<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7LV_PB,D,20180605,000000,16.97,16.97,16.97,16.97,0,0
7LV_PB,D,20180606,000000,16.28,16.85,15.13,16,0,0
7LV_PB,D,20180607,000000,16.28,16.28,15.36,16.05,0,0
7LV_PB,D,20180608,000000,16,16.62,15.7,16.62,0,0
7LV_PB,D,20180611,000000,16.62,16.62,14.91,15.13,0,0
7LV_PB,D,20180612,000000,15.59,16.04,15.13,16.04,0,0
7LV_PB,D,20180613,000000,16.38,16.38,14.1,14.68,0,0
7LV_PB,D,20180614,000000,14.68,14.68,12.66,14.31,0,0
7LV_PB,D,20180615,000000,14.29,14.29,13.37,13.37,0,0
7LV_PB,D,20180618,000000,12.93,14.01,11.18,11.43,0,0
7LV_PB,D,20180619,000000,11.88,12.39,11.88,11.91,0,0
7LV_PB,D,20180620,000000,12.4,12.4,10.94,11.02,0,0
7LV_PB,D,20180621,000000,11.43,11.43,11.43,11.43,0,0
7LV_PB,D,20180622,000000,11.18,11.67,11.18,11.67,0,0
7LV_PB,D,20180625,000000,12.39,12.39,12.15,12.15,0,0
7LV_PB,D,20180626,000000,12.15,12.15,12.15,12.15,0,0
7LV_PB,D,20180627,000000,12.15,12.15,11.57,11.57,0,0
7LV_PB,D,20180628,000000,12.33,12.4,12.33,12.37,0,0
7LV_PB,D,20180629,000000,12.35,12.35,12.35,12.35,0,0
7LV_PB,D,20180702,000000,12.35,12.35,12.35,12.35,0,0
7LV_PB,D,20180703,000000,12.25,12.25,12.25,12.25,0,0
7LV_PB,D,20180704,000000,12.23,12.23,11.18,11.67,0,0
7LV_PB,D,20180705,000000,12.23,12.23,9.97,10.45,0,0
7LV_PB,D,20180706,000000,10.43,10.43,9.97,10.43,0,0
7LV_PB,D,20180709,000000,11.18,11.18,10.21,10.45,0,0
7LV_PB,D,20180710,000000,11.18,13.42,11.18,12.76,0,0
7LV_PB,D,20180711,000000,12.59,12.59,11.18,11.67,0,0
7LV_PB,D,20180712,000000,11.75,13.37,11.75,13.37,0,0
7LV_PB,D,20180713,000000,13.86,13.86,11.1,12.64,0,0
7LV_PB,D,20180716,000000,13.86,13.86,12.88,13.13,0,0
7LV_PB,D,20180717,000000,13.12,13.12,10.96,11.67,0,0
7LV_PB,D,20180718,000000,12.51,12.51,11.67,11.67,0,0
7LV_PB,D,20180720,000000,11.67,13.32,9.97,9.97,0,0
7LV_PB,D,20180723,000000,9.97,10.69,9.97,10.69,0,0
7LV_PB,D,20180724,000000,11.43,11.43,9.97,10.45,0,0
7LV_PB,D,20180726,000000,11.18,11.18,11.18,11.18,0,0
7LV_PB,D,20180727,000000,11.66,11.66,11.18,11.18,0,0
7LV_PB,D,20180730,000000,11.18,11.18,11.16,11.16,0,0
7LV_PB,D,20180731,000000,11.91,11.91,11.18,11.18,0,0
7LV_PB,D,20180802,000000,11.74,11.74,11.74,11.74,0,0
7LV_PB,D,20180806,000000,11.91,11.91,10.69,10.69,0,0
7LV_PB,D,20180807,000000,10.46,10.46,10.46,10.46,0,0
7LV_PB,D,20180808,000000,10.21,10.45,10.21,10.28,0,0
7LV_PB,D,20180809,000000,10.21,10.94,10.21,10.94,0,0
7LV_PB,D,20180810,000000,10.91,11.73,10.21,11.73,0,0
7LV_PB,D,20180813,000000,12.54,12.82,12.01,12.01,0,0
7LV_PB,D,20180814,000000,12.43,12.43,12.15,12.15,0,0
7LV_PB,D,20180816,000000,12.85,12.85,11.95,11.98,0,0
7LV_PB,D,20180817,000000,11.95,12.51,11.95,12.51,0,0
7LV_PB,D,20180820,000000,12.85,12.85,11.73,12.85,0,0
7LV_PB,D,20180821,000000,12.85,13.24,12.15,13.21,0,0
7LV_PB,D,20180822,000000,13.15,13.15,12.29,12.29,0,0
7LV_PB,D,20180824,000000,11.76,12.57,11.76,12.57,0,0
7LV_PB,D,20180827,000000,12.57,12.57,11.73,11.73,0,0
7LV_PB,D,20180828,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20180829,000000,12.85,12.85,12.85,12.85,0,0
7LV_PB,D,20180830,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180831,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180903,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180904,000000,12.71,12.71,12.26,12.26,0,0
7LV_PB,D,20180905,000000,12.71,12.71,11.17,12.15,0,0
7LV_PB,D,20180906,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180907,000000,12.71,12.71,11.45,11.45,0,0
7LV_PB,D,20180910,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180911,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180912,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180913,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180914,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20180917,000000,12.71,12.71,12.71,12.71,0,0
7LV_PB,D,20180918,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20180919,000000,12.57,12.57,11.17,12.01,0,0
7LV_PB,D,20180920,000000,12.57,12.57,10.89,10.89,0,0
7LV_PB,D,20180921,000000,11.17,11.17,11.17,11.17,0,0
7LV_PB,D,20180924,000000,11.17,11.17,11.17,11.17,0,0
7LV_PB,D,20180925,000000,11.17,11.17,11.17,11.17,0,0
7LV_PB,D,20180926,000000,11.17,11.17,10.92,10.92,0,0
7LV_PB,D,20180927,000000,11.73,11.73,11.73,11.73,0,0
7LV_PB,D,20180928,000000,11.73,11.73,11.73,11.73,0,0
7LV_PB,D,20181001,000000,11.42,11.42,11.42,11.42,0,0
7LV_PB,D,20181002,000000,11.73,11.73,11.73,11.73,0,0
7LV_PB,D,20181003,000000,11.73,11.73,11.73,11.73,0,0
7LV_PB,D,20181004,000000,11.73,12.57,11.73,12.57,0,0
7LV_PB,D,20181005,000000,12.85,12.85,12.85,12.85,0,0
7LV_PB,D,20181008,000000,12.54,12.57,12.29,12.57,0,0
7LV_PB,D,20181009,000000,12.57,12.57,12.29,12.29,0,0
7LV_PB,D,20181010,000000,12.57,12.57,11.73,11.73,0,0
7LV_PB,D,20181012,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20181015,000000,12.01,12.01,11.45,11.45,0,0
7LV_PB,D,20181016,000000,12.01,12.01,12.01,12.01,0,0
7LV_PB,D,20181017,000000,12.01,12.01,12.01,12.01,0,0
7LV_PB,D,20181018,000000,12.01,12.01,12.01,12.01,0,0
7LV_PB,D,20181019,000000,12.01,12.01,12.01,12.01,0,0
7LV_PB,D,20181022,000000,12.01,12.01,12.01,12.01,0,0
7LV_PB,D,20181023,000000,12.01,12.01,11.17,11.68,0,0
7LV_PB,D,20181024,000000,12.01,12.01,11.45,11.45,0,0
7LV_PB,D,20181025,000000,12.01,12.01,12.01,12.01,0,0
7LV_PB,D,20181026,000000,12.57,12.57,11.73,12.01,0,0
7LV_PB,D,20181029,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20181030,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20181031,000000,12.57,12.57,11.48,11.48,0,0
7LV_PB,D,20181102,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20181105,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20181106,000000,12.57,12.57,12.57,12.57,0,0
7LV_PB,D,20181107,000000,12.57,12.57,12.57,12.57,0,0
