<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDP_PE,D,20071116,000000,4.1,4.1,4.1,4.1,0,0
MDP_PE,D,20071119,000000,4.4,5.3,4.4,5.2,0,0
MDP_PE,D,20071120,000000,5.3,5.3,4.5,4.9,0,0
MDP_PE,D,20071121,000000,4.8,4.8,4.5,4.7,0,0
MDP_PE,D,20071122,000000,4.7,4.8,4.5,4.8,0,0
MDP_PE,D,20071123,000000,4.8,4.9,4.8,4.9,0,0
MDP_PE,D,20071126,000000,4.9,5.1,4.8,4.8,0,0
MDP_PE,D,20071127,000000,4.8,4.8,4.6,4.6,0,0
MDP_PE,D,20071128,000000,4.6,4.6,4.6,4.6,0,0
MDP_PE,D,20071129,000000,4.6,4.7,4.6,4.6,0,0
MDP_PE,D,20071130,000000,4.7,4.7,4.4,4.4,0,0
MDP_PE,D,20071203,000000,4.3,4.3,4.2,4.3,0,0
MDP_PE,D,20071204,000000,4.3,4.9,4.3,4.4,0,0
MDP_PE,D,20071205,000000,4.4,4.4,4.4,4.4,0,0
MDP_PE,D,20071206,000000,4.5,4.6,4.5,4.6,0,0
MDP_PE,D,20071207,000000,4.7,4.7,4.6,4.6,0,0
MDP_PE,D,20071210,000000,4.6,4.6,4.5,4.6,0,0
MDP_PE,D,20071211,000000,4.7,4.7,4.5,4.5,0,0
MDP_PE,D,20071212,000000,4.6,4.6,4.6,4.6,0,0
MDP_PE,D,20071213,000000,4.6,4.6,4.6,4.6,0,0
MDP_PE,D,20071214,000000,4.5,4.8,4.4,4.8,0,0
MDP_PE,D,20071217,000000,4.9,4.9,4.5,4.8,0,0
MDP_PE,D,20071218,000000,4.8,4.8,4.5,4.8,0,0
MDP_PE,D,20071219,000000,4.8,7.2,4.8,6.6,0,0
MDP_PE,D,20071220,000000,6.4,6.4,5.6,6.1,0,0
MDP_PE,D,20071221,000000,6.2,6.8,6,6.3,0,0
MDP_PE,D,20071227,000000,6.1,6.3,6,6.2,0,0
MDP_PE,D,20071228,000000,6.6,6.6,6.1,6.5,0,0
MDP_PE,D,20080102,000000,6.5,6.5,6.4,6.5,0,0
MDP_PE,D,20080103,000000,6.2,6.2,6,6.2,0,0
MDP_PE,D,20080104,000000,6.1,6.1,5.7,5.9,0,0
MDP_PE,D,20080107,000000,5.9,5.9,5.4,5.4,0,0
MDP_PE,D,20080108,000000,5.3,5.3,5,5.2,0,0
MDP_PE,D,20080109,000000,4.9,5.2,4.8,4.8,0,0
MDP_PE,D,20080110,000000,4.8,4.8,4.7,4.7,0,0
MDP_PE,D,20080111,000000,4.8,4.9,4.6,4.7,0,0
MDP_PE,D,20080114,000000,4.9,4.9,4.9,4.9,0,0
MDP_PE,D,20080115,000000,4.9,4.9,4.9,4.9,0,0
MDP_PE,D,20080117,000000,4.8,4.9,4.8,4.9,0,0
MDP_PE,D,20080118,000000,4.8,5.5,4.8,5.3,0,0
MDP_PE,D,20080121,000000,5.2,5.5,5.2,5.5,0,0
MDP_PE,D,20080122,000000,5.2,5.4,5.2,5.3,0,0
MDP_PE,D,20080123,000000,5.3,5.3,5.3,5.3,0,0
MDP_PE,D,20080124,000000,5.2,5.7,5.2,5.6,0,0
MDP_PE,D,20080125,000000,5.6,5.6,5.3,5.3,0,0
MDP_PE,D,20080128,000000,5.3,5.3,5.2,5.2,0,0
MDP_PE,D,20080129,000000,5.2,5.4,5.2,5.2,0,0
MDP_PE,D,20080130,000000,5.2,5.2,5.2,5.2,0,0
MDP_PE,D,20080131,000000,5.3,5.3,5.3,5.3,0,0
MDP_PE,D,20080201,000000,5.3,5.3,4.9,5.1,0,0
MDP_PE,D,20080204,000000,5,5.1,5,5.1,0,0
MDP_PE,D,20080205,000000,5,5,5,5,0,0
MDP_PE,D,20080206,000000,5,5,5,5,0,0
MDP_PE,D,20080207,000000,4.9,5,4.9,5,0,0
MDP_PE,D,20080208,000000,5,5.2,5,5.1,0,0
MDP_PE,D,20080211,000000,5,5.1,5,5.1,0,0
MDP_PE,D,20080213,000000,4.9,5,4.9,5,0,0
MDP_PE,D,20080214,000000,4.9,5,4.9,4.9,0,0
MDP_PE,D,20080215,000000,4.9,4.9,4.9,4.9,0,0
MDP_PE,D,20080218,000000,4.9,4.9,4.9,4.9,0,0
MDP_PE,D,20080219,000000,4.8,5,4.8,5,0,0
MDP_PE,D,20080220,000000,4.8,4.9,4.8,4.9,0,0
MDP_PE,D,20080221,000000,4.9,4.9,4.9,4.9,0,0
MDP_PE,D,20080222,000000,4.9,4.9,4.7,4.7,0,0
MDP_PE,D,20080225,000000,4.9,4.9,4.6,4.6,0,0
MDP_PE,D,20080226,000000,4.6,4.8,4.6,4.8,0,0
MDP_PE,D,20080228,000000,4.6,4.6,4.5,4.5,0,0
MDP_PE,D,20080303,000000,4.6,4.7,4.6,4.7,0,0
MDP_PE,D,20080304,000000,4.5,4.5,4.5,4.5,0,0
MDP_PE,D,20080305,000000,4.6,4.6,4.6,4.6,0,0
MDP_PE,D,20080306,000000,4.6,4.6,4.6,4.6,0,0
MDP_PE,D,20080307,000000,4.8,4.8,4.8,4.8,0,0
MDP_PE,D,20080310,000000,4.6,4.6,4.6,4.6,0,0
MDP_PE,D,20080311,000000,4.6,4.6,4.5,4.5,0,0
MDP_PE,D,20080312,000000,4.6,4.6,4.6,4.6,0,0
MDP_PE,D,20080318,000000,4.5,4.5,4.5,4.5,0,0
MDP_PE,D,20080319,000000,4.5,4.5,4.5,4.5,0,0
MDP_PE,D,20080325,000000,4.6,4.6,4.5,4.6,0,0
MDP_PE,D,20080326,000000,4.6,4.6,4.6,4.6,0,0
MDP_PE,D,20080328,000000,4.4,4.4,4.4,4.4,0,0
MDP_PE,D,20080402,000000,4.1,4.1,4.1,4.1,0,0
MDP_PE,D,20080403,000000,4,4,3.7,3.7,0,0
MDP_PE,D,20080404,000000,3.7,3.7,3.7,3.7,0,0
MDP_PE,D,20080408,000000,3.7,3.7,3.7,3.7,0,0
MDP_PE,D,20080409,000000,3.7,3.7,3.7,3.7,0,0
MDP_PE,D,20080410,000000,3.8,4.2,3.8,4,0,0
MDP_PE,D,20080411,000000,4.1,4.3,4.1,4.3,0,0
MDP_PE,D,20080414,000000,4.3,4.4,4.2,4.4,0,0
MDP_PE,D,20080415,000000,4.4,4.7,4.4,4.7,0,0
MDP_PE,D,20080416,000000,4.5,4.7,4.5,4.7,0,0
MDP_PE,D,20080417,000000,4.7,4.8,4.6,4.6,0,0
MDP_PE,D,20080418,000000,4.6,4.6,4.3,4.3,0,0
MDP_PE,D,20080421,000000,4.3,4.3,4.3,4.3,0,0
MDP_PE,D,20080423,000000,4.1,4.1,4.1,4.1,0,0
MDP_PE,D,20080424,000000,4,4,4,4,0,0
MDP_PE,D,20080425,000000,4,4.1,4,4.1,0,0
MDP_PE,D,20080428,000000,4.1,4.1,4.1,4.1,0,0
MDP_PE,D,20080505,000000,4.2,4.8,4.2,4.5,0,0
MDP_PE,D,20080506,000000,4.3,4.3,4.3,4.3,0,0
MDP_PE,D,20080507,000000,4.3,4.3,4,4.1,0,0
MDP_PE,D,20080508,000000,4.3,4.6,4.1,4.1,0,0
MDP_PE,D,20080512,000000,3.9,3.9,3.9,3.9,0,0
MDP_PE,D,20080513,000000,3.9,4.1,3.9,3.9,0,0
MDP_PE,D,20080514,000000,3.9,3.9,3.9,3.9,0,0
MDP_PE,D,20080515,000000,3.8,3.8,3.5,3.5,0,0
MDP_PE,D,20080516,000000,3.6,3.6,2.9,3.1,0,0
MDP_PE,D,20080519,000000,3,3.4,2.8,3.4,0,0
MDP_PE,D,20080520,000000,3.3,3.3,3.3,3.3,0,0
MDP_PE,D,20080521,000000,3.3,3.3,3,3.1,0,0
MDP_PE,D,20080523,000000,3.1,3.1,2.8,3,0,0
MDP_PE,D,20080526,000000,3,3,3,3,0,0
MDP_PE,D,20080529,000000,2.9,2.9,2.8,2.8,0,0
MDP_PE,D,20080530,000000,2.8,2.8,2.8,2.8,0,0
MDP_PE,D,20080603,000000,2.8,2.9,2.8,2.9,0,0
MDP_PE,D,20080604,000000,2.9,2.9,2.8,2.8,0,0
MDP_PE,D,20080605,000000,2.8,2.9,2.8,2.9,0,0
MDP_PE,D,20080609,000000,2.8,2.8,2.8,2.8,0,0
MDP_PE,D,20080610,000000,2.8,2.9,2.8,2.9,0,0
MDP_PE,D,20080612,000000,2.8,2.8,2.7,2.7,0,0
MDP_PE,D,20080613,000000,2.7,2.7,2.7,2.7,0,0
MDP_PE,D,20080616,000000,2.7,2.7,2.7,2.7,0,0
MDP_PE,D,20080617,000000,2.7,2.8,2.7,2.8,0,0
MDP_PE,D,20080618,000000,2.7,2.7,2.7,2.7,0,0
MDP_PE,D,20080619,000000,2.7,2.8,2.7,2.8,0,0
MDP_PE,D,20080620,000000,2.9,2.9,2.8,2.8,0,0
MDP_PE,D,20080623,000000,2.8,2.8,2.8,2.8,0,0
MDP_PE,D,20080625,000000,2.8,3,2.8,2.9,0,0
MDP_PE,D,20080627,000000,2.9,3.1,2.9,3.1,0,0
MDP_PE,D,20080630,000000,3.1,3.3,3.1,3.1,0,0
MDP_PE,D,20080701,000000,3.2,3.3,3.2,3.3,0,0
MDP_PE,D,20080702,000000,3.2,3.2,3,3,0,0
MDP_PE,D,20080703,000000,2.9,3,2.9,3,0,0
MDP_PE,D,20080704,000000,2.9,2.9,2.9,2.9,0,0
MDP_PE,D,20080707,000000,2.9,2.9,2.9,2.9,0,0
MDP_PE,D,20080708,000000,2.9,2.9,2.9,2.9,0,0
MDP_PE,D,20080709,000000,2.9,2.9,2.9,2.9,0,0
MDP_PE,D,20080710,000000,2.9,2.9,2.9,2.9,0,0
MDP_PE,D,20080711,000000,2.9,2.9,2.9,2.9,0,0
MDP_PE,D,20080714,000000,2.9,2.9,2.9,2.9,0,0
MDP_PE,D,20080715,000000,2.9,2.9,2.9,2.9,0,0
MDP_PE,D,20080716,000000,2.9,2.9,2.7,2.7,0,0
MDP_PE,D,20080717,000000,2.7,2.7,2.7,2.7,0,0
MDP_PE,D,20080718,000000,2.6,2.7,2.6,2.7,0,0
MDP_PE,D,20080721,000000,2.7,3.2,2.7,3.1,0,0
MDP_PE,D,20080722,000000,4.1,4.1,4.1,4.1,0,0
MDP_PE,D,20080724,000000,3.8,3.8,3.8,3.8,0,0
MDP_PE,D,20080725,000000,3.4,3.4,3.4,3.4,0,0
MDP_PE,D,20080729,000000,3.4,3.4,3.3,3.3,0,0
MDP_PE,D,20080730,000000,3.2,3.2,3.2,3.2,0,0
MDP_PE,D,20080731,000000,3.4,3.4,3.4,3.4,0,0
MDP_PE,D,20080801,000000,3.2,3.4,3.2,3.3,0,0
MDP_PE,D,20080806,000000,3.1,3.2,3.1,3.2,0,0
MDP_PE,D,20080811,000000,3.1,3.1,2.9,2.9,0,0
MDP_PE,D,20080814,000000,2.8,2.8,2.8,2.8,0,0
MDP_PE,D,20080818,000000,2.8,2.9,2.8,2.8,0,0
MDP_PE,D,20080819,000000,2.7,2.7,2.7,2.7,0,0
MDP_PE,D,20080825,000000,2.7,2.7,2.7,2.7,0,0
MDP_PE,D,20080826,000000,2.6,2.6,2.5,2.5,0,0
MDP_PE,D,20080827,000000,2.5,2.7,2.5,2.7,0,0
MDP_PE,D,20080829,000000,2.6,2.6,2.6,2.6,0,0
MDP_PE,D,20080902,000000,2.5,2.5,2.4,2.4,0,0
MDP_PE,D,20080904,000000,2.4,2.4,2.4,2.4,0,0
MDP_PE,D,20080908,000000,2.4,3.1,2.4,3.1,0,0
MDP_PE,D,20080909,000000,3,3,2.9,2.9,0,0
MDP_PE,D,20080910,000000,2.8,2.8,2.6,2.8,0,0
MDP_PE,D,20080911,000000,2.8,2.8,2.8,2.8,0,0
MDP_PE,D,20080915,000000,2.8,2.8,2.8,2.8,0,0
MDP_PE,D,20080916,000000,2.8,2.8,2.8,2.8,0,0
MDP_PE,D,20080917,000000,2.6,2.8,2.6,2.8,0,0
MDP_PE,D,20080922,000000,2.7,2.7,2.2,2.2,0,0
MDP_PE,D,20080923,000000,1.8,1.8,1.8,1.8,0,0
MDP_PE,D,20080924,000000,2.1,2.1,2.1,2.1,0,0
MDP_PE,D,20080926,000000,2.5,2.5,2.4,2.4,0,0
MDP_PE,D,20080929,000000,2.5,2.5,2.4,2.4,0,0
MDP_PE,D,20080930,000000,2.3,2.8,2.2,2.8,0,0
MDP_PE,D,20081001,000000,2.6,2.6,2.3,2.5,0,0
MDP_PE,D,20081002,000000,2.4,2.4,2.4,2.4,0,0
MDP_PE,D,20081006,000000,2.4,2.4,2.2,2.2,0,0
MDP_PE,D,20081007,000000,2.2,2.2,2.1,2.2,0,0
MDP_PE,D,20081008,000000,2,2.2,2,2.2,0,0
MDP_PE,D,20081009,000000,2.2,2.2,2,2,0,0
MDP_PE,D,20081010,000000,1.9,2,1.9,2,0,0
MDP_PE,D,20081013,000000,1.9,2,1.9,2,0,0
MDP_PE,D,20081014,000000,2,2,2,2,0,0
MDP_PE,D,20081015,000000,1.9,2,1.9,2,0,0
MDP_PE,D,20081017,000000,2,2.4,1.9,2.4,0,0
MDP_PE,D,20081020,000000,2,2,2,2,0,0
MDP_PE,D,20081022,000000,1.9,1.9,1.8,1.8,0,0
MDP_PE,D,20081023,000000,1.8,1.8,1.8,1.8,0,0
MDP_PE,D,20081024,000000,1.7,1.7,1.6,1.6,0,0
MDP_PE,D,20081027,000000,1.6,1.6,1.4,1.6,0,0
MDP_PE,D,20081028,000000,1.6,1.8,1.6,1.8,0,0
MDP_PE,D,20081029,000000,1.6,1.7,1.6,1.7,0,0
MDP_PE,D,20081030,000000,1.7,1.9,1.7,1.8,0,0
MDP_PE,D,20081031,000000,1.9,1.9,1.8,1.8,0,0
MDP_PE,D,20081103,000000,1.7,1.8,1.7,1.8,0,0
MDP_PE,D,20081104,000000,1.9,1.9,1.8,1.9,0,0
MDP_PE,D,20081105,000000,1.9,1.9,1.9,1.9,0,0
MDP_PE,D,20081107,000000,1.9,1.9,1.9,1.9,0,0
MDP_PE,D,20081110,000000,1.9,1.9,1.9,1.9,0,0
MDP_PE,D,20081112,000000,1.9,1.9,1.8,1.8,0,0
MDP_PE,D,20081114,000000,1.9,1.9,1.8,1.8,0,0
MDP_PE,D,20081117,000000,1.8,1.8,1.7,1.8,0,0
MDP_PE,D,20081121,000000,1.8,1.8,1.8,1.8,0,0
MDP_PE,D,20081126,000000,1.8,1.8,1.8,1.8,0,0
MDP_PE,D,20081127,000000,1.7,1.8,1.7,1.7,0,0
MDP_PE,D,20081128,000000,1.7,1.7,1.7,1.7,0,0
MDP_PE,D,20081204,000000,1.8,1.9,1.8,1.8,0,0
MDP_PE,D,20081205,000000,1.7,1.8,1.7,1.8,0,0
MDP_PE,D,20081209,000000,1.9,1.9,1.8,1.8,0,0
MDP_PE,D,20081210,000000,1.7,1.8,1.7,1.8,0,0
MDP_PE,D,20081211,000000,1.8,1.8,1.8,1.8,0,0
MDP_PE,D,20081212,000000,1.7,1.7,1.6,1.7,0,0
MDP_PE,D,20081215,000000,1.7,1.7,1.7,1.7,0,0
MDP_PE,D,20081216,000000,1.6,1.6,1.5,1.5,0,0
MDP_PE,D,20081219,000000,1.5,1.7,1.5,1.7,0,0
MDP_PE,D,20081222,000000,1.7,1.7,1.7,1.7,0,0
MDP_PE,D,20081223,000000,1.7,1.7,1.7,1.7,0,0
MDP_PE,D,20081229,000000,1.7,1.7,1.7,1.7,0,0
MDP_PE,D,20081230,000000,1.7,1.7,1.5,1.5,0,0
MDP_PE,D,20081231,000000,1.4,1.4,1.4,1.4,0,0
MDP_PE,D,20090105,000000,1.4,1.4,1.4,1.4,0,0
MDP_PE,D,20090106,000000,1.5,1.6,1.5,1.6,0,0
MDP_PE,D,20090107,000000,1.6,1.6,1.5,1.5,0,0
MDP_PE,D,20090109,000000,1.5,1.6,1.5,1.6,0,0
MDP_PE,D,20090112,000000,1.7,1.9,1.7,1.8,0,0
MDP_PE,D,20090113,000000,1.8,1.9,1.8,1.9,0,0
MDP_PE,D,20090115,000000,1.9,1.9,1.9,1.9,0,0
MDP_PE,D,20090126,000000,1.9,1.9,1.8,1.8,0,0
MDP_PE,D,20090127,000000,1.8,1.8,1.8,1.8,0,0
MDP_PE,D,20090204,000000,1.7,2,1.7,2,0,0
MDP_PE,D,20090205,000000,1.9,1.9,1.9,1.9,0,0
MDP_PE,D,20090206,000000,1.9,1.9,1.9,1.9,0,0
MDP_PE,D,20090217,000000,2,2,2,2,0,0
MDP_PE,D,20090219,000000,2,2,2,2,0,0
MDP_PE,D,20090304,000000,2,2,2,2,0,0
MDP_PE,D,20090305,000000,1.9,1.9,1.8,1.9,0,0
MDP_PE,D,20090306,000000,1.8,1.8,1.8,1.8,0,0
MDP_PE,D,20090309,000000,1.9,1.9,1.9,1.9,0,0
MDP_PE,D,20090604,000000,9.9,9.9,9.9,9.9,0,0
MDP_PE,D,20090608,000000,9.4,9.5,9.4,9.5,0,0
MDP_PE,D,20090610,000000,9,9,8.6,8.6,0,0
MDP_PE,D,20090615,000000,9.5,9.5,9.5,9.5,0,0
MDP_PE,D,20090616,000000,9.5,10,9.5,9.9,0,0
MDP_PE,D,20090617,000000,9.9,9.9,9.9,9.9,0,0
MDP_PE,D,20090624,000000,9.4,9.4,9.4,9.4,0,0
MDP_PE,D,20090626,000000,9.9,9.9,9.9,9.9,0,0
MDP_PE,D,20090629,000000,9.4,9.4,9.4,9.4,0,0
MDP_PE,D,20090630,000000,9.4,9.4,9,9.4,0,0
MDP_PE,D,20090701,000000,9,9,9,9,0,0
MDP_PE,D,20090706,000000,9,9,9,9,0,0
MDP_PE,D,20090708,000000,8.7,8.7,8.6,8.6,0,0
MDP_PE,D,20090714,000000,8.6,8.6,8.6,8.6,0,0
MDP_PE,D,20090717,000000,8.6,8.6,8.6,8.6,0,0
MDP_PE,D,20090720,000000,8.6,8.6,8.6,8.6,0,0
MDP_PE,D,20090721,000000,8.7,8.7,8.7,8.7,0,0
MDP_PE,D,20090723,000000,8.7,8.7,8.5,8.5,0,0
MDP_PE,D,20090727,000000,8.7,8.7,8.7,8.7,0,0
MDP_PE,D,20090728,000000,8.7,9,8.7,9,0,0
MDP_PE,D,20090729,000000,8.7,9,8.7,9,0,0
MDP_PE,D,20090730,000000,8.6,9,8.3,8.9,0,0
MDP_PE,D,20090731,000000,8.5,8.5,8.5,8.5,0,0
MDP_PE,D,20090803,000000,8.3,8.3,8.3,8.3,0,0
MDP_PE,D,20090804,000000,8.3,8.7,8.3,8.7,0,0
MDP_PE,D,20090805,000000,8.4,8.4,8.4,8.4,0,0
MDP_PE,D,20090806,000000,8.4,10.1,8.4,10.1,0,0
MDP_PE,D,20090807,000000,12.2,13.2,11.2,11.2,0,0
MDP_PE,D,20090810,000000,11.2,11.2,10.7,11.2,0,0
MDP_PE,D,20090811,000000,11,14.4,11,11.2,0,0
MDP_PE,D,20090812,000000,11.3,11.3,11.3,11.3,0,0
MDP_PE,D,20101122,000000,9.3,9.3,9.3,9.3,0,0
MDP_PE,D,20101123,000000,9.5,9.9,9.5,9.9,0,0
MDP_PE,D,20101124,000000,9.9,10.4,9.9,10.3,0,0
MDP_PE,D,20101125,000000,10.3,11,10.3,10.9,0,0
MDP_PE,D,20101126,000000,11,11.2,11,11.1,0,0
MDP_PE,D,20101129,000000,11.2,11.4,11.2,11.4,0,0
MDP_PE,D,20101201,000000,11.2,11.4,11.2,11.3,0,0
MDP_PE,D,20101202,000000,10.7,10.7,10.2,10.5,0,0
MDP_PE,D,20101203,000000,10.3,10.3,10.2,10.2,0,0
MDP_PE,D,20101206,000000,9.8,10.1,9.8,10.1,0,0
MDP_PE,D,20101207,000000,9.7,10.1,9.7,10.1,0,0
MDP_PE,D,20101208,000000,9.7,9.7,9.4,9.4,0,0
MDP_PE,D,20101209,000000,9.5,9.6,9.5,9.6,0,0
MDP_PE,D,20101213,000000,9.5,9.7,9.5,9.7,0,0
MDP_PE,D,20101214,000000,9.7,10.5,9.7,10.5,0,0
MDP_PE,D,20101217,000000,9.9,10.4,9.5,9.9,0,0
MDP_PE,D,20101220,000000,9.4,9.8,9.3,9.7,0,0
MDP_PE,D,20101221,000000,9.6,9.6,9.6,9.6,0,0
MDP_PE,D,20101222,000000,9.6,9.8,9.4,9.4,0,0
MDP_PE,D,20101223,000000,9.7,9.7,9.7,9.7,0,0
MDP_PE,D,20101227,000000,9.6,9.8,9.6,9.8,0,0
MDP_PE,D,20101228,000000,9.7,10.2,9.7,9.7,0,0
MDP_PE,D,20101229,000000,9.6,9.6,9.6,9.6,0,0
MDP_PE,D,20101230,000000,9.3,9.6,9.3,9.6,0,0
MDP_PE,D,20110105,000000,9.3,9.3,8.9,9.3,0,0
MDP_PE,D,20110107,000000,9.2,9.2,9.2,9.2,0,0
MDP_PE,D,20110114,000000,8.8,9.2,8.8,8.9,0,0
MDP_PE,D,20110117,000000,9.3,9.3,9.3,9.3,0,0
MDP_PE,D,20110118,000000,8.9,9.2,8.9,8.9,0,0
MDP_PE,D,20110120,000000,8.5,8.5,8.5,8.5,0,0
MDP_PE,D,20110121,000000,8.9,8.9,8.9,8.9,0,0
