<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBF_PE,D,20140310,000000,44.7,44.7,44.7,44.7,0,0
MBF_PE,D,20140311,000000,45,47.5,42.5,47.2,0,0
MBF_PE,D,20140312,000000,45,45,42.2,42.2,0,0
MBF_PE,D,20140313,000000,47.5,47.5,44.7,44.7,0,0
MBF_PE,D,20140314,000000,47.5,47.5,42.5,47.2,0,0
MBF_PE,D,20140317,000000,47.5,47.5,47.2,47.2,0,0
MBF_PE,D,20140318,000000,47.5,47.5,44.7,44.7,0,0
MBF_PE,D,20140319,000000,45,45,44.7,44.7,0,0
MBF_PE,D,20140320,000000,45,47.5,45,47.2,0,0
MBF_PE,D,20140321,000000,45,45,44.7,44.7,0,0
MBF_PE,D,20140324,000000,45,45,44.7,44.7,0,0
MBF_PE,D,20140325,000000,42.5,45,37.5,42.2,0,0
MBF_PE,D,20140326,000000,45,45,39.8,39.8,0,0
MBF_PE,D,20140327,000000,37.5,45,37.5,42.2,0,0
MBF_PE,D,20140328,000000,42.5,45,37.5,44.7,0,0
MBF_PE,D,20140416,000000,1137.5,1137.5,54.6,54.7,0,0
MBF_PE,D,20140417,000000,53.6,63.7,53.6,59.8,0,0
MBF_PE,D,20140422,000000,53.2,59.5,53.2,54.7,0,0
MBF_PE,D,20140423,000000,57.6,57.6,57.5,57.6,0,0
MBF_PE,D,20140424,000000,53.7,58.9,51.7,54,0,0
MBF_PE,D,20140425,000000,54.7,54.7,51.7,54.4,0,0
MBF_PE,D,20140428,000000,51.7,51.7,51.7,51.7,0,0
MBF_PE,D,20140429,000000,51.2,51.2,47.2,50.9,0,0
MBF_PE,D,20140430,000000,51.1,51.1,51.1,51.1,0,0
MBF_PE,D,20140502,000000,51.1,52.7,51.1,52.7,0,0
MBF_PE,D,20140505,000000,51.1,51.2,51.1,51.2,0,0
MBF_PE,D,20140506,000000,51.1,51.1,43.7,43.7,0,0
MBF_PE,D,20140507,000000,36.7,42.2,36.7,40.7,0,0
MBF_PE,D,20140508,000000,40.7,40.7,37.9,37.9,0,0
MBF_PE,D,20140509,000000,40.7,46.6,37.8,39.8,0,0
MBF_PE,D,20140512,000000,40.8,44.2,40.8,41.8,0,0
MBF_PE,D,20140513,000000,44,45.3,37.9,45.2,0,0
MBF_PE,D,20140514,000000,44.8,48.7,44.8,48.7,0,0
MBF_PE,D,20140515,000000,48.7,48.7,47.5,47.5,0,0
MBF_PE,D,20140516,000000,47.5,48.7,47.5,48.7,0,0
MBF_PE,D,20140519,000000,48.7,48.7,43.2,43.2,0,0
MBF_PE,D,20140520,000000,44.8,45.4,43,45.4,0,0
MBF_PE,D,20140521,000000,45.2,45.2,42.3,45.2,0,0
MBF_PE,D,20140522,000000,45.2,45.2,42.3,45.2,0,0
MBF_PE,D,20140523,000000,40.2,45.2,40.2,45.2,0,0
MBF_PE,D,20140526,000000,44.1,44.1,44.1,44.1,0,0
MBF_PE,D,20140527,000000,43.6,43.6,40.7,40.8,0,0
MBF_PE,D,20140528,000000,41.3,43.2,41.3,43.1,0,0
MBF_PE,D,20140529,000000,43.1,43.1,38.7,38.8,0,0
MBF_PE,D,20140530,000000,39.8,39.8,39.8,39.8,0,0
MBF_PE,D,20140602,000000,39.8,41.7,37.8,37.8,0,0
MBF_PE,D,20140603,000000,40.1,40.1,37.8,40.1,0,0
MBF_PE,D,20140604,000000,37.8,40.1,37.8,40.1,0,0
MBF_PE,D,20140605,000000,40.1,40.1,40.1,40.1,0,0
MBF_PE,D,20140606,000000,37.8,39.8,37.8,38.8,0,0
MBF_PE,D,20140610,000000,40.6,40.6,40.6,40.6,0,0
MBF_PE,D,20140611,000000,39.8,39.8,39.8,39.8,0,0
MBF_PE,D,20140612,000000,39.8,39.8,37.8,39.7,0,0
MBF_PE,D,20140613,000000,39.7,39.7,38.9,38.9,0,0
MBF_PE,D,20140616,000000,38.8,38.8,35.8,37.6,0,0
MBF_PE,D,20140617,000000,35.8,38.3,31.4,38.3,0,0
MBF_PE,D,20140618,000000,38.9,38.9,37.1,38.8,0,0
MBF_PE,D,20140620,000000,38.8,43,38.8,43,0,0
MBF_PE,D,20140623,000000,41.1,41.1,41,41,0,0
MBF_PE,D,20140624,000000,41,41,41,41,0,0
MBF_PE,D,20140625,000000,41,41,39.4,41,0,0
MBF_PE,D,20140626,000000,38.8,39.3,38.2,39.3,0,0
MBF_PE,D,20140627,000000,36.8,40.5,36.6,40.5,0,0
MBF_PE,D,20140630,000000,41.5,47.8,41.1,47.7,0,0
MBF_PE,D,20140701,000000,47.5,47.5,43,43.5,0,0
MBF_PE,D,20140707,000000,43.6,43.7,43.6,43.7,0,0
MBF_PE,D,20140708,000000,43.7,44.4,43.7,44.3,0,0
