<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNG_MV,D,20120727,000000,43.33,43.33,43.33,43.33,0,0
GNG_MV,D,20120730,000000,51.97,62.34,51.97,62.34,0,0
GNG_MV,D,20120731,000000,76.08,89.76,76.08,89.76,0,0
GNG_MV,D,20120801,000000,103.97,108.32,103.97,108.32,0,0
GNG_MV,D,20120802,000000,129.99,155.98,129.99,155.98,0,0
GNG_MV,D,20120803,000000,162.5,180.54,162.5,180.51,0,0
GNG_MV,D,20120807,000000,180.38,180.38,180.38,180.38,0,0
GNG_MV,D,20120808,000000,216.45,216.45,216.45,216.45,0,0
GNG_MV,D,20120809,000000,259.74,311.69,259.74,311.69,0,0
GNG_MV,D,20120810,000000,292.5,325,292.5,292.5,0,0
GNG_MV,D,20120823,000000,324.97,324.97,324.97,324.97,0,0
GNG_MV,D,20120824,000000,308.75,308.75,308.75,308.75,0,0
GNG_MV,D,20120831,000000,324.97,324.97,324.97,324.97,0,0
GNG_MV,D,20120903,000000,325,325,325,325,0,0
GNG_MV,D,20120905,000000,308.75,308.75,308.75,308.75,0,0
GNG_MV,D,20120913,000000,325,341.25,325,341.25,0,0
GNG_MV,D,20120914,000000,357.5,357.5,357.47,357.47,0,0
GNG_MV,D,20120926,000000,425.75,425.75,425.75,425.75,0,0
GNG_MV,D,20120927,000000,425.75,425.75,425.75,425.75,0,0
GNG_MV,D,20121002,000000,510.25,510.25,510.25,510.25,0,0
GNG_MV,D,20130308,000000,27.46,29.58,23.89,29.58,0,0
GNG_MV,D,20130311,000000,29.25,29.9,24.38,29.58,0,0
GNG_MV,D,20130312,000000,27.63,42.41,27.63,31.04,0,0
GNG_MV,D,20130313,000000,32.34,34.78,28.6,32.83,0,0
GNG_MV,D,20130314,000000,36.56,38.03,30.39,34.94,0,0
GNG_MV,D,20130315,000000,34.45,50.21,34.45,36.4,0,0
GNG_MV,D,20130318,000000,39.16,39.16,29.58,35.75,0,0
GNG_MV,D,20130319,000000,32.66,33.8,30.23,32.5,0,0
GNG_MV,D,20130320,000000,30.55,33.48,28.93,32.18,0,0
GNG_MV,D,20130321,000000,29.9,31.2,28.76,30.71,0,0
GNG_MV,D,20130322,000000,29.09,29.74,27.63,29.41,0,0
GNG_MV,D,20130325,000000,27.79,29.25,26,27.63,0,0
GNG_MV,D,20130326,000000,29.41,29.58,25.35,26.16,0,0
GNG_MV,D,20130327,000000,26,29.58,24.7,29.41,0,0
GNG_MV,D,20130328,000000,26.65,29.41,24.54,29.41,0,0
GNG_MV,D,20130402,000000,28.28,28.28,24.54,26,0,0
GNG_MV,D,20130403,000000,24.86,27.46,24.86,27.46,0,0
GNG_MV,D,20130404,000000,27.46,27.46,27.46,27.46,0,0
GNG_MV,D,20130408,000000,24.7,26.98,22.26,26.98,0,0
GNG_MV,D,20130409,000000,23.24,23.24,23.24,23.24,0,0
GNG_MV,D,20130410,000000,25.68,29.58,24.86,29.58,0,0
GNG_MV,D,20130411,000000,26.49,28.76,26.33,28.76,0,0
GNG_MV,D,20130412,000000,25.19,27.63,23.24,27.3,0,0
GNG_MV,D,20130415,000000,23.08,24.21,23.08,24.21,0,0
GNG_MV,D,20130417,000000,25.84,27.3,23.89,23.89,0,0
GNG_MV,D,20130418,000000,27.3,29.41,26.81,29.09,0,0
GNG_MV,D,20130419,000000,26,29.09,26,29.09,0,0
GNG_MV,D,20130422,000000,26,28.28,24.7,28.28,0,0
GNG_MV,D,20130425,000000,24.54,27.46,24.54,27.46,0,0
GNG_MV,D,20130426,000000,26.16,27.46,26,27.46,0,0
GNG_MV,D,20130430,000000,24.38,26.65,24.38,26.65,0,0
GNG_MV,D,20130506,000000,27.14,33.15,27.14,33.15,0,0
GNG_MV,D,20130507,000000,32.5,32.5,27.3,27.3,0,0
GNG_MV,D,20130508,000000,27.63,28.44,24.7,28.44,0,0
GNG_MV,D,20130514,000000,25.03,27.46,24.7,27.46,0,0
GNG_MV,D,20130515,000000,24.86,27.79,24.86,27.63,0,0
GNG_MV,D,20130516,000000,27.63,27.63,27.63,27.63,0,0
GNG_MV,D,20130517,000000,27.63,31.2,27.63,31.2,0,0
GNG_MV,D,20130520,000000,30.71,31.04,28.76,31.04,0,0
GNG_MV,D,20130521,000000,28.76,30.88,28.76,30.88,0,0
GNG_MV,D,20130522,000000,27.63,30.88,24.38,27.79,0,0
GNG_MV,D,20130523,000000,28.93,30.55,28.93,30.55,0,0
GNG_MV,D,20130524,000000,28.11,28.11,27.46,27.46,0,0
GNG_MV,D,20130527,000000,30.06,30.88,27.46,29.9,0,0
GNG_MV,D,20130528,000000,27.95,29.9,27.95,29.9,0,0
GNG_MV,D,20130529,000000,27.95,29.74,27.46,29.74,0,0
GNG_MV,D,20130531,000000,27.3,27.3,27.3,27.3,0,0
GNG_MV,D,20130603,000000,26,29.58,24.86,29.25,0,0
GNG_MV,D,20130604,000000,25.51,25.51,25.51,25.51,0,0
GNG_MV,D,20130605,000000,29.25,30.71,26,30.39,0,0
GNG_MV,D,20130606,000000,26.16,30.88,26.16,30.88,0,0
GNG_MV,D,20130610,000000,27.79,27.79,27.79,27.79,0,0
GNG_MV,D,20130611,000000,27.95,27.95,27.95,27.95,0,0
GNG_MV,D,20130612,000000,28.28,28.28,28.11,28.11,0,0
GNG_MV,D,20130613,000000,28.11,28.11,28.11,28.11,0,0
GNG_MV,D,20130617,000000,28.11,28.11,28.11,28.11,0,0
GNG_MV,D,20130621,000000,27.63,30.55,26.16,30.55,0,0
GNG_MV,D,20130625,000000,27.63,27.63,27.63,27.63,0,0
GNG_MV,D,20130627,000000,27.63,30.55,26.16,30.55,0,0
GNG_MV,D,20130628,000000,30.06,30.71,30.06,30.71,0,0
GNG_MV,D,20130701,000000,26.33,26.33,26.16,26.16,0,0
GNG_MV,D,20130702,000000,26.16,26.16,25.03,25.03,0,0
GNG_MV,D,20130703,000000,26,26,25.03,25.03,0,0
GNG_MV,D,20130704,000000,25.19,25.19,25.19,25.19,0,0
GNG_MV,D,20130712,000000,25.19,25.19,25.19,25.19,0,0
GNG_MV,D,20130715,000000,27.63,27.63,26,26,0,0
GNG_MV,D,20130716,000000,26,26,23.4,23.4,0,0
GNG_MV,D,20130717,000000,25.19,27.63,25.19,25.19,0,0
GNG_MV,D,20130718,000000,24.38,24.38,23.4,23.4,0,0
GNG_MV,D,20130730,000000,22.75,22.75,19.5,19.5,0,0
GNG_MV,D,20130806,000000,18.36,18.36,18.36,18.36,0,0
GNG_MV,D,20130808,000000,18.2,18.2,18.2,18.2,0,0
GNG_MV,D,20130809,000000,18.69,19.34,18.69,19.34,0,0
GNG_MV,D,20130814,000000,18.69,22.59,18.69,22.59,0,0
GNG_MV,D,20130816,000000,22.75,25.35,22.75,25.35,0,0
GNG_MV,D,20130819,000000,23.24,23.24,22.59,22.59,0,0
GNG_MV,D,20130820,000000,22.75,22.91,22.75,22.91,0,0
GNG_MV,D,20130823,000000,22.91,22.91,22.91,22.91,0,0
GNG_MV,D,20130826,000000,22.91,26,22.91,26,0,0
GNG_MV,D,20130827,000000,22.91,27.46,22.91,27.46,0,0
GNG_MV,D,20130828,000000,26,26,26,26,0,0
GNG_MV,D,20130829,000000,26,30.23,26,30.23,0,0
GNG_MV,D,20130830,000000,27.63,30.55,27.63,30.55,0,0
GNG_MV,D,20130902,000000,26,30.55,26,30.55,0,0
GNG_MV,D,20130903,000000,26,29.09,26,29.09,0,0
GNG_MV,D,20130904,000000,26,28.6,26,28.6,0,0
GNG_MV,D,20130905,000000,26,26,26,26,0,0
GNG_MV,D,20130909,000000,26,28.93,26,28.93,0,0
GNG_MV,D,20130911,000000,26,27.63,22.91,25.68,0,0
GNG_MV,D,20130913,000000,23.56,23.56,23.56,23.56,0,0
GNG_MV,D,20130918,000000,25.19,26.65,25.19,26.65,0,0
GNG_MV,D,20130927,000000,24.38,24.38,24.38,24.38,0,0
GNG_MV,D,20130930,000000,24.38,24.38,24.38,24.38,0,0
GNG_MV,D,20131004,000000,22.75,25.35,22.26,25.35,0,0
GNG_MV,D,20131008,000000,23.08,23.08,22.91,22.91,0,0
GNG_MV,D,20131009,000000,22.91,22.91,22.59,22.59,0,0
GNG_MV,D,20131010,000000,21.29,24.05,21.29,24.05,0,0
GNG_MV,D,20131021,000000,20.48,23.56,20.48,23.56,0,0
GNG_MV,D,20131023,000000,21.94,23.89,21.94,23.89,0,0
GNG_MV,D,20131025,000000,21.94,21.94,21.94,21.94,0,0
GNG_MV,D,20131028,000000,24.05,24.05,24.05,24.05,0,0
GNG_MV,D,20131105,000000,21.94,21.94,21.94,21.94,0,0
GNG_MV,D,20131106,000000,23.73,23.73,23.73,23.73,0,0
GNG_MV,D,20131118,000000,19.01,19.01,19.01,19.01,0,0
GNG_MV,D,20131119,000000,19.01,22.75,19.01,22.75,0,0
GNG_MV,D,20131121,000000,21.13,21.13,21.13,21.13,0,0
GNG_MV,D,20131127,000000,22.75,23.4,22.75,23.4,0,0
GNG_MV,D,20131128,000000,21.13,21.13,21.13,21.13,0,0
GNG_MV,D,20131202,000000,19.66,23.4,19.66,23.4,0,0
GNG_MV,D,20131210,000000,19.83,22.59,19.83,22.59,0,0
GNG_MV,D,20131212,000000,22.59,22.59,22.59,22.59,0,0
GNG_MV,D,20131216,000000,22.43,22.59,22.43,22.59,0,0
GNG_MV,D,20131218,000000,22.59,22.59,19.99,22.59,0,0
GNG_MV,D,20140102,000000,22.59,27.14,22.43,27.14,0,0
GNG_MV,D,20140103,000000,27.14,34.94,27.14,34.94,0,0
GNG_MV,D,20140107,000000,34.94,34.94,34.94,34.94,0,0
GNG_MV,D,20140108,000000,29.25,29.25,26,26,0,0
GNG_MV,D,20140109,000000,29.25,34.13,29.25,32.99,0,0
GNG_MV,D,20140110,000000,32.99,32.99,32.99,32.99,0,0
GNG_MV,D,20140113,000000,29.25,31.2,27.63,31.2,0,0
GNG_MV,D,20140115,000000,30.88,31.2,30.88,30.88,0,0
GNG_MV,D,20140116,000000,31.2,32.66,31.2,32.66,0,0
GNG_MV,D,20140117,000000,32.99,32.99,32.99,32.99,0,0
GNG_MV,D,20140120,000000,32.5,32.99,32.5,32.99,0,0
GNG_MV,D,20140121,000000,32.99,32.99,29.25,32.99,0,0
GNG_MV,D,20140122,000000,32.83,34.61,32.83,34.61,0,0
GNG_MV,D,20140123,000000,34.94,50.21,33.8,49.56,0,0
GNG_MV,D,20140124,000000,49.56,55.09,45.5,51.19,0,0
GNG_MV,D,20140127,000000,50.86,53.63,48.75,49.56,0,0
GNG_MV,D,20140128,000000,51.19,51.19,45.66,49.24,0,0
GNG_MV,D,20140129,000000,46.31,49.56,37.05,39.81,0,0
GNG_MV,D,20140130,000000,32.99,34.94,26.81,30.06,0,0
GNG_MV,D,20140131,000000,34.45,39,34.45,39,0,0
GNG_MV,D,20140203,000000,39,39,39,39,0,0
GNG_MV,D,20140205,000000,37.38,46.15,37.38,46.15,0,0
GNG_MV,D,20140206,000000,47.13,47.13,47.13,47.13,0,0
GNG_MV,D,20140207,000000,45.5,45.5,36.4,40.63,0,0
GNG_MV,D,20140210,000000,45.83,45.83,36.89,45.34,0,0
GNG_MV,D,20140211,000000,37.38,43.23,29.9,42.58,0,0
GNG_MV,D,20140212,000000,34.13,40.63,34.13,39,0,0
GNG_MV,D,20140214,000000,34.13,40.63,30.39,40.63,0,0
GNG_MV,D,20140217,000000,32.66,38.19,30.39,38.19,0,0
GNG_MV,D,20140218,000000,39,39,31.2,35.75,0,0
GNG_MV,D,20140220,000000,35.75,39,35.75,39,0,0
GNG_MV,D,20140224,000000,34.61,34.61,34.61,34.61,0,0
GNG_MV,D,20140225,000000,37.38,37.38,35.75,35.75,0,0
GNG_MV,D,20140226,000000,37.05,39.49,37.05,39.49,0,0
GNG_MV,D,20140227,000000,38.03,38.03,36.89,36.89,0,0
GNG_MV,D,20140228,000000,38.19,38.19,38.19,38.19,0,0
GNG_MV,D,20140303,000000,39.33,40.14,38.19,40.14,0,0
GNG_MV,D,20140304,000000,39.49,40.95,39.49,40.95,0,0
GNG_MV,D,20140305,000000,40.95,42.09,40.46,42.09,0,0
GNG_MV,D,20140306,000000,41.6,41.6,40.46,40.46,0,0
GNG_MV,D,20140307,000000,40.79,40.79,39.49,39.49,0,0
GNG_MV,D,20140310,000000,41.76,42.09,41.76,42.09,0,0
GNG_MV,D,20140311,000000,42.74,50.05,42.74,50.05,0,0
GNG_MV,D,20140312,000000,48.75,48.75,43.88,43.88,0,0
GNG_MV,D,20140313,000000,45.01,47.13,45.01,45.01,0,0
GNG_MV,D,20140314,000000,46.31,47.13,45.01,45.01,0,0
GNG_MV,D,20140317,000000,47.13,47.13,46.31,47.13,0,0
GNG_MV,D,20140318,000000,47.61,47.94,47.61,47.94,0,0
GNG_MV,D,20140319,000000,47.94,47.94,47.61,47.61,0,0
GNG_MV,D,20140320,000000,47.94,49.89,47.94,49.89,0,0
GNG_MV,D,20140324,000000,49.89,49.89,48.59,49.89,0,0
GNG_MV,D,20140325,000000,48.59,48.59,48.59,48.59,0,0
GNG_MV,D,20140327,000000,42.25,42.25,37.38,39,0,0
GNG_MV,D,20140328,000000,39,40.63,39,40.63,0,0
GNG_MV,D,20140331,000000,43.88,49.89,43.88,49.89,0,0
GNG_MV,D,20140401,000000,48.75,48.75,48.75,48.75,0,0
GNG_MV,D,20140402,000000,48.75,50.21,45.5,50.21,0,0
GNG_MV,D,20140403,000000,50.21,50.21,50.21,50.21,0,0
GNG_MV,D,20140404,000000,45.5,45.5,45.5,45.5,0,0
GNG_MV,D,20140407,000000,43.88,43.88,43.88,43.88,0,0
GNG_MV,D,20140408,000000,44.04,44.04,44.04,44.04,0,0
GNG_MV,D,20140409,000000,43.88,43.88,42.25,42.25,0,0
GNG_MV,D,20140411,000000,39,45.5,31.85,45.5,0,0
GNG_MV,D,20140414,000000,45.5,51.19,45.5,48.75,0,0
GNG_MV,D,20140415,000000,51.19,56.88,51.19,53.63,0,0
GNG_MV,D,20140416,000000,48.75,49.56,48.75,49.56,0,0
GNG_MV,D,20140417,000000,51.19,53.63,51.19,53.63,0,0
GNG_MV,D,20140422,000000,48.75,48.75,39,39,0,0
GNG_MV,D,20140424,000000,41.93,41.93,37.38,37.38,0,0
GNG_MV,D,20140428,000000,37.38,37.38,37.38,37.38,0,0
GNG_MV,D,20140430,000000,35.75,35.75,28.6,28.6,0,0
GNG_MV,D,20140502,000000,30.88,31.69,30.88,31.69,0,0
GNG_MV,D,20140505,000000,31.69,31.69,31.69,31.69,0,0
GNG_MV,D,20140507,000000,31.69,31.69,31.69,31.69,0,0
GNG_MV,D,20140513,000000,27.63,27.63,27.63,27.63,0,0
GNG_MV,D,20140515,000000,27.63,27.63,24.38,24.38,0,0
GNG_MV,D,20140519,000000,24.38,24.38,24.38,24.38,0,0
GNG_MV,D,20140520,000000,26,27.63,26,27.63,0,0
GNG_MV,D,20140521,000000,29.25,41.44,29.25,35.75,0,0
GNG_MV,D,20140522,000000,39,42.25,39,42.25,0,0
GNG_MV,D,20140523,000000,42.09,42.09,35.75,35.75,0,0
GNG_MV,D,20140526,000000,40.63,40.63,40.63,40.63,0,0
GNG_MV,D,20140527,000000,39,39,39,39,0,0
GNG_MV,D,20140528,000000,37.38,40.63,32.5,32.5,0,0
GNG_MV,D,20140529,000000,35.75,35.75,29.25,35.75,0,0
GNG_MV,D,20140530,000000,29.25,29.25,29.25,29.25,0,0
GNG_MV,D,20140602,000000,29.41,32.5,29.41,32.5,0,0
GNG_MV,D,20140603,000000,32.5,32.5,32.5,32.5,0,0
GNG_MV,D,20140604,000000,32.34,35.26,32.34,32.5,0,0
GNG_MV,D,20140610,000000,33.96,33.96,33.96,33.96,0,0
GNG_MV,D,20140617,000000,29.25,35.1,27.63,35.1,0,0
GNG_MV,D,20140618,000000,30.88,35.75,27.63,33.31,0,0
GNG_MV,D,20140620,000000,39,42.09,32.66,42.09,0,0
GNG_MV,D,20140623,000000,42.09,42.09,33.8,40.46,0,0
GNG_MV,D,20140624,000000,34.45,34.45,34.45,34.45,0,0
GNG_MV,D,20140625,000000,34.13,34.45,32.5,34.29,0,0
GNG_MV,D,20140626,000000,35.75,36.4,35.75,36.4,0,0
GNG_MV,D,20140627,000000,36.4,40.79,36.4,40.79,0,0
GNG_MV,D,20140630,000000,40.79,49.89,40.79,49.89,0,0
GNG_MV,D,20140701,000000,49.89,58.66,49.24,58.66,0,0
GNG_MV,D,20140702,000000,58.66,61.75,46.96,46.96,0,0
GNG_MV,D,20140703,000000,52.49,56.06,44.85,54.11,0,0
GNG_MV,D,20140704,000000,55.09,57.69,45.5,57.36,0,0
GNG_MV,D,20140707,000000,57.69,57.85,56.88,56.88,0,0
GNG_MV,D,20140708,000000,56.88,63.05,56.88,62.24,0,0
GNG_MV,D,20140709,000000,61.75,70.36,61.75,70.36,0,0
GNG_MV,D,20140710,000000,70.36,70.36,56.39,56.39,0,0
GNG_MV,D,20140711,000000,52,61.59,43.23,61.59,0,0
GNG_MV,D,20140714,000000,72.15,81.25,58.18,79.46,0,0
GNG_MV,D,20140715,000000,79.46,86.94,77.19,86.45,0,0
GNG_MV,D,20140716,000000,87.75,91,87.75,91,0,0
GNG_MV,D,20140717,000000,91.98,93.11,87.75,93.11,0,0
GNG_MV,D,20140718,000000,90.51,92.3,88.56,92.3,0,0
GNG_MV,D,20140721,000000,92.3,110.66,90.51,110.66,0,0
GNG_MV,D,20140722,000000,110.66,110.66,95.88,100.59,0,0
GNG_MV,D,20140723,000000,96.69,103.51,95.88,103.51,0,0
GNG_MV,D,20140724,000000,82.88,84.01,76.54,83.85,0,0
GNG_MV,D,20140725,000000,84.18,92.46,84.18,92.46,0,0
GNG_MV,D,20140728,000000,92.46,99.45,88.56,91.98,0,0
GNG_MV,D,20140729,000000,97.5,97.5,84.01,84.01,0,0
GNG_MV,D,20140730,000000,84.18,95.55,84.18,94.41,0,0
GNG_MV,D,20140731,000000,95.55,109.2,95.55,106.93,0,0
GNG_MV,D,20140801,000000,108.88,111.31,106.93,111.31,0,0
