<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTF_PB,D,20120830,000000,11.98,11.98,11.98,11.98,0,0
CTF_PB,D,20120831,000000,14.41,17.3,14.41,17.3,0,0
CTF_PB,D,20120903,000000,20.52,20.52,13.87,18.85,0,0
CTF_PB,D,20120904,000000,18.74,18.74,12.09,13.09,0,0
CTF_PB,D,20120905,000000,13.87,13.87,11.09,11.09,0,0
CTF_PB,D,20120906,000000,11.09,14.41,11.09,14.41,0,0
CTF_PB,D,20120907,000000,16.09,21.07,16.09,21.07,0,0
CTF_PB,D,20120910,000000,24.39,26.61,22.74,24.83,0,0
CTF_PB,D,20120911,000000,23.61,25.39,21.85,24.83,0,0
CTF_PB,D,20120912,000000,25.5,36.59,25.5,36.59,0,0
CTF_PB,D,20120913,000000,43.91,44.35,27.72,27.72,0,0
CTF_PB,D,20120914,000000,30.72,35.37,24.5,35.26,0,0
CTF_PB,D,20120917,000000,39.02,48,33.26,48,0,0
CTF_PB,D,20120918,000000,46.5,46.5,33,37.5,0,0
CTF_PB,D,20120919,000000,37.21,42.76,31.79,35.26,0,0
CTF_PB,D,20120920,000000,41.41,41.41,32.26,32.26,0,0
CTF_PB,D,20120921,000000,33,42,25.79,42,0,0
CTF_PB,D,20120924,000000,37.21,39,27,27,0,0
CTF_PB,D,20120925,000000,26.26,28.65,21,28.65,0,0
CTF_PB,D,20120926,000000,28.65,28.65,25.5,25.5,0,0
CTF_PB,D,20120927,000000,25.79,25.79,21.15,21.15,0,0
CTF_PB,D,20120928,000000,21,23.85,18.15,19.79,0,0
CTF_PB,D,20121001,000000,18.76,22.06,18,21,0,0
CTF_PB,D,20121002,000000,22.06,24.76,22.06,23.56,0,0
CTF_PB,D,20121003,000000,22.94,22.94,18,18,0,0
CTF_PB,D,20121004,000000,18.29,19.79,18,19.79,0,0
CTF_PB,D,20121005,000000,19.94,19.94,18,19.79,0,0
CTF_PB,D,20121008,000000,19.79,19.79,18.29,19.79,0,0
CTF_PB,D,20121009,000000,19.79,20.26,18,18.29,0,0
CTF_PB,D,20121010,000000,18.76,20.56,18.76,20.56,0,0
CTF_PB,D,20121011,000000,20.71,24.76,19.5,24.76,0,0
CTF_PB,D,20121012,000000,26.71,28.21,21.44,21.44,0,0
CTF_PB,D,20121015,000000,20.56,21.91,18.44,18.44,0,0
CTF_PB,D,20121016,000000,18.91,20.26,17.26,18.15,0,0
