<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUX_MV,D,20160122,000000,47.39,47.39,47.39,47.39,0,0
AUX_MV,D,20160125,000000,47.39,47.39,40.31,43.454,0,0
AUX_MV,D,20160126,000000,41.655,49.724,41.655,48.379,0,0
AUX_MV,D,20160127,000000,49.497,51.87,49.497,51.732,0,0
AUX_MV,D,20160128,000000,44.79,50.169,43.454,50.169,0,0
AUX_MV,D,20160129,000000,49.942,53.749,44.79,53.749,0,0
AUX_MV,D,20160201,000000,51.514,61.275,51.514,54.204,0,0
AUX_MV,D,20160202,000000,53.749,60.919,52.859,60.919,0,0
AUX_MV,D,20160203,000000,60.87,60.87,54.204,60.87,0,0
AUX_MV,D,20160204,000000,60.87,60.87,53.304,54.066,0,0
AUX_MV,D,20160205,000000,51.514,56.884,44.79,48.379,0,0
AUX_MV,D,20160208,000000,48.379,51.287,48.379,51.287,0,0
AUX_MV,D,20160209,000000,48.379,60.781,48.379,60.781,0,0
AUX_MV,D,20160210,000000,59.347,59.347,59.347,59.347,0,0
AUX_MV,D,20160211,000000,58.012,61.147,53.749,60.919,0,0
AUX_MV,D,20160212,000000,60.919,60.919,57.339,60.919,0,0
AUX_MV,D,20160215,000000,60.919,60.919,58.229,58.229,0,0
AUX_MV,D,20160216,000000,59.574,60.474,59.574,60.474,0,0
AUX_MV,D,20160217,000000,60.474,60.474,60.474,60.474,0,0
AUX_MV,D,20160218,000000,60.474,60.919,57.784,57.784,0,0
AUX_MV,D,20160219,000000,58.229,60.919,58.229,60.919,0,0
AUX_MV,D,20160222,000000,60.919,60.919,57.339,58.457,0,0
AUX_MV,D,20160224,000000,59.347,59.891,59.347,59.891,0,0
AUX_MV,D,20160225,000000,59.891,59.891,59.891,59.891,0,0
AUX_MV,D,20160226,000000,59.891,59.891,59.891,59.891,0,0
AUX_MV,D,20160229,000000,59.891,59.891,59.891,59.891,0,0
AUX_MV,D,20160301,000000,59.891,59.891,59.891,59.891,0,0
AUX_MV,D,20160302,000000,59.891,59.891,59.891,59.891,0,0
AUX_MV,D,20160303,000000,59.891,59.891,59.891,59.891,0,0
AUX_MV,D,20160304,000000,58.684,58.684,58.684,58.684,0,0
AUX_MV,D,20160308,000000,58.457,58.457,57.339,57.339,0,0
