<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFS_MV,D,20111206,000000,32.6742,32.6742,32.6742,32.6742,0,0
CFS_MV,D,20111207,000000,32.8664,33.494,32.5439,32.5439,0,0
CFS_MV,D,20111208,000000,32.8664,32.8664,32.7972,32.7972,0,0
CFS_MV,D,20111209,000000,32.4829,32.4829,32.2306,32.2306,0,0
CFS_MV,D,20111212,000000,37.2853,37.2853,32.2306,36.9711,0,0
CFS_MV,D,20111213,000000,37.094,37.094,33.1798,36.0829,0,0
CFS_MV,D,20111214,000000,36.0829,36.0829,32.3599,35.8306,0,0
CFS_MV,D,20111215,000000,35.8306,35.8306,35.8306,35.8306,0,0
CFS_MV,D,20111216,000000,35.3933,35.3933,35.3933,35.3933,0,0
CFS_MV,D,20111219,000000,35.8989,35.8989,35.3933,35.3933,0,0
CFS_MV,D,20111220,000000,35.8989,35.8989,35.8989,35.8989,0,0
CFS_MV,D,20111221,000000,35.8989,35.8989,32.1076,32.1076,0,0
CFS_MV,D,20111222,000000,35.8989,35.8989,35.8989,35.8989,0,0
CFS_MV,D,20111223,000000,35.8989,42.9768,35.8989,42.9768,0,0
CFS_MV,D,20111227,000000,34.4432,34.4432,31.6029,31.6029,0,0
CFS_MV,D,20111228,000000,31.6029,37.9212,31.6029,37.9212,0,0
CFS_MV,D,20111229,000000,31.6029,37.9212,31.6029,32.2306,0,0
CFS_MV,D,20111230,000000,32.2306,37.8528,28.4393,28.4393,0,0
CFS_MV,D,20120109,000000,32.2306,32.2306,32.2306,32.2306,0,0
CFS_MV,D,20120112,000000,31.6029,31.6029,31.6029,31.6029,0,0
CFS_MV,D,20120116,000000,31.6029,31.6029,31.6029,31.6029,0,0
CFS_MV,D,20120201,000000,34.4432,34.4432,34.4432,34.4432,0,0
CFS_MV,D,20120203,000000,34.4432,34.4432,34.4432,34.4432,0,0
CFS_MV,D,20120206,000000,34.1299,34.1299,34.1299,34.1299,0,0
CFS_MV,D,20120208,000000,33.2417,33.2417,33.2417,33.2417,0,0
CFS_MV,D,20120215,000000,33.1798,33.1798,33.1798,33.1798,0,0
CFS_MV,D,20120220,000000,33.494,33.494,33.494,33.494,0,0
CFS_MV,D,20120221,000000,32.8664,32.8664,32.8664,32.8664,0,0
CFS_MV,D,20120228,000000,31.9163,31.9163,31.9163,31.9163,0,0
CFS_MV,D,20120327,000000,33.1798,33.1798,33.1798,33.1798,0,0
CFS_MV,D,20120330,000000,36.6568,36.6568,36.6568,36.6568,0,0
CFS_MV,D,20120405,000000,34.8194,34.8194,34.8194,34.8194,0,0
CFS_MV,D,20120417,000000,34.6965,34.7575,34.6965,34.7575,0,0
CFS_MV,D,20120418,000000,34.7575,34.7575,34.7575,34.7575,0,0
CFS_MV,D,20120419,000000,34.7575,34.7575,34.7575,34.7575,0,0
CFS_MV,D,20120420,000000,34.7575,34.8194,34.7575,34.8194,0,0
CFS_MV,D,20120423,000000,34.8194,35.0718,34.8194,35.0718,0,0
CFS_MV,D,20120425,000000,34.7575,34.7575,34.7575,34.7575,0,0
CFS_MV,D,20120426,000000,34.7575,34.7575,34.7575,34.7575,0,0
CFS_MV,D,20120427,000000,34.7575,34.7575,34.7575,34.7575,0,0
