<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSH_PE,D,20201113,000000,121.6,121.6,121.6,121.6,0,0
PSH_PE,D,20201116,000000,116.1,119.4,110.4,116.9,0,0
PSH_PE,D,20201117,000000,116.8,116.8,111.9,116.6,0,0
PSH_PE,D,20201118,000000,116.8,118.1,116.8,118,0,0
PSH_PE,D,20201119,000000,114.7,118.1,114.7,115.2,0,0
PSH_PE,D,20201120,000000,114.3,115.2,111.1,115.2,0,0
PSH_PE,D,20201123,000000,116.9,116.9,109.2,114.7,0,0
PSH_PE,D,20201124,000000,110.2,113.5,109.4,112.6,0,0
PSH_PE,D,20201125,000000,112.7,115.6,109.3,112.7,0,0
PSH_PE,D,20201126,000000,113.6,113.6,110.8,110.8,0,0
PSH_PE,D,20201127,000000,110.8,111.7,109.2,111,0,0
PSH_PE,D,20201130,000000,111.6,111.7,108.7,111.7,0,0
PSH_PE,D,20201201,000000,111.4,111.4,106.3,106.3,0,0
PSH_PE,D,20201202,000000,106.4,108.9,106.4,106.9,0,0
PSH_PE,D,20201203,000000,108.2,110.7,108.2,108.9,0,0
PSH_PE,D,20201204,000000,109.7,110.1,106.8,110,0,0
PSH_PE,D,20201207,000000,106.9,110.8,106.8,110.6,0,0
PSH_PE,D,20201208,000000,110.8,116.9,110.8,116.9,0,0
PSH_PE,D,20201209,000000,118.6,126.1,115.4,115.4,0,0
PSH_PE,D,20201210,000000,118.6,129.5,116.9,122.9,0,0
PSH_PE,D,20201211,000000,122.9,122.9,110.2,118.5,0,0
PSH_PE,D,20201214,000000,116.9,116.9,109.4,112.7,0,0
PSH_PE,D,20201215,000000,112.2,112.7,110.2,110.2,0,0
PSH_PE,D,20201216,000000,112.4,114.1,108.9,114.1,0,0
PSH_PE,D,20201217,000000,113.1,113.1,107.7,111.5,0,0
PSH_PE,D,20201218,000000,109.7,111.3,101.7,107.4,0,0
PSH_PE,D,20201221,000000,106.5,106.5,101.6,102.5,0,0
PSH_PE,D,20201222,000000,102.1,103.4,100.4,103.3,0,0
PSH_PE,D,20201223,000000,103.1,113.3,101.7,108.5,0,0
PSH_PE,D,20201228,000000,108.5,114.2,105.6,110.1,0,0
PSH_PE,D,20201229,000000,109.9,118.5,109.2,118.4,0,0
PSH_PE,D,20201230,000000,115.3,117.8,114.8,117.2,0,0
PSH_PE,D,20210104,000000,108.5,116.9,106.9,114.4,0,0
PSH_PE,D,20210105,000000,117.8,118.6,113.6,116.7,0,0
PSH_PE,D,20210107,000000,116.5,116.5,113.6,116,0,0
PSH_PE,D,20210108,000000,115.3,116.9,113.1,113.1,0,0
PSH_PE,D,20210111,000000,116.1,128.4,113.6,125.3,0,0
PSH_PE,D,20210112,000000,122.2,126.3,120.3,120.6,0,0
PSH_PE,D,20210113,000000,122,122,112.7,113.4,0,0
PSH_PE,D,20210114,000000,114.4,118.5,114.4,116.9,0,0
PSH_PE,D,20210115,000000,118.5,118.6,110.3,110.3,0,0
PSH_PE,D,20210118,000000,115.1,115.2,114.7,114.9,0,0
PSH_PE,D,20210119,000000,116,122.7,112.2,118.6,0,0
PSH_PE,D,20210120,000000,116.9,118.6,114.4,118,0,0
PSH_PE,D,20210121,000000,116.1,117.8,114.4,117.6,0,0
PSH_PE,D,20210122,000000,117.6,121.1,115.3,119.1,0,0
PSH_PE,D,20210125,000000,118.6,123.3,118.6,121.9,0,0
PSH_PE,D,20210126,000000,118.8,122.8,117.1,119.1,0,0
PSH_PE,D,20210127,000000,122.5,122.5,110.7,115.2,0,0
PSH_PE,D,20210128,000000,110.6,116.6,110.2,112.7,0,0
PSH_PE,D,20210129,000000,112.7,116.4,110.8,115.2,0,0
PSH_PE,D,20210201,000000,115.7,116.4,111,112.7,0,0
PSH_PE,D,20210202,000000,111.2,114.4,108.9,112.7,0,0
PSH_PE,D,20210203,000000,114.4,119.1,111,113.5,0,0
PSH_PE,D,20210204,000000,113.5,113.5,109.7,109.7,0,0
PSH_PE,D,20210205,000000,109.8,110.6,107.2,107.9,0,0
PSH_PE,D,20210208,000000,107.6,110.2,106.8,109.7,0,0
PSH_PE,D,20210209,000000,107.7,109.3,106.8,107.6,0,0
PSH_PE,D,20210210,000000,106.9,111.9,106.8,111.9,0,0
PSH_PE,D,20210211,000000,111.6,114.2,111.6,113.6,0,0
PSH_PE,D,20210212,000000,112.6,114,107.7,111.9,0,0
PSH_PE,D,20210215,000000,111,112.6,110.3,112.6,0,0
PSH_PE,D,20210216,000000,110.6,115.5,110.6,114.4,0,0
PSH_PE,D,20210217,000000,115.5,115.5,113.6,114.7,0,0
PSH_PE,D,20210218,000000,114.8,116.1,112.7,114.7,0,0
