<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECK_PE,D,20160229,000000,250.133,250.133,250.133,250.133,0,0
ECK_PE,D,20160317,000000,241.257,241.257,240.076,240.076,0,0
ECK_PE,D,20160322,000000,236.143,236.143,231.114,231.114,0,0
ECK_PE,D,20160405,000000,215.848,215.848,214.752,214.752,0,0
ECK_PE,D,20160414,000000,241.257,251.41,241.257,250.133,0,0
ECK_PE,D,20160415,000000,251.41,251.41,250.133,250.133,0,0
ECK_PE,D,20160418,000000,251.41,251.41,250.133,250.133,0,0
ECK_PE,D,20160419,000000,253.971,266.676,253.971,265.305,0,0
ECK_PE,D,20160420,000000,266.676,266.676,265.305,265.305,0,0
ECK_PE,D,20160421,000000,276.819,330.124,276.819,328.476,0,0
ECK_PE,D,20160422,000000,355.543,363.133,355.543,361.39,0,0
ECK_PE,D,20160425,000000,317.419,317.419,315.867,315.867,0,0
ECK_PE,D,20160427,000000,1645.59,1645.59,1583.88,1583.88,0,0
ECK_PE,D,20160428,000000,1645.59,1645.59,1546.12,1546.12,0,0
ECK_PE,D,20160505,000000,1528.02,1528.02,1282.19,1282.19,0,0
ECK_PE,D,20160506,000000,1332.1,1332.1,1282.19,1282.19,0,0
ECK_PE,D,20160510,000000,1306.05,1306.05,1257.05,1257.05,0,0
ECK_PE,D,20160512,000000,1240.69,1240.69,1194.15,1194.15,0,0
ECK_PE,D,20160517,000000,1292.97,1292.97,1244.43,1244.43,0,0
ECK_PE,D,20160519,000000,1345.17,1345.17,1294.71,1294.71,0,0
ECK_PE,D,20160520,000000,1306.05,1306.05,1292.97,1306.05,0,0
ECK_PE,D,20160620,000000,1188.49,1188.49,1182.72,1182.72,0,0
ECK_PE,D,20160623,000000,1110.13,1110.13,1104.74,1104.74,0,0
ECK_PE,D,20160707,000000,1110.13,1110.13,1104.74,1104.74,0,0
ECK_PE,D,20160711,000000,1110.13,1110.13,1104.74,1104.74,0,0
ECK_PE,D,20160713,000000,1110.13,1110.13,1104.74,1104.74,0,0
ECK_PE,D,20160714,000000,1110.13,1110.13,1104.74,1104.74,0,0
ECK_PE,D,20160718,000000,1110.13,1149.27,1110.13,1143.69,0,0
ECK_PE,D,20160721,000000,1110.13,1110.13,1039.74,1039.74,0,0
ECK_PE,D,20160725,000000,1044.86,1044.86,1039.74,1039.74,0,0
ECK_PE,D,20160817,000000,1389.61,1481.58,1389.61,1481.58,0,0
ECK_PE,D,20160818,000000,1316.47,1364.66,1279.9,1364.66,0,0
ECK_PE,D,20160830,000000,1261.62,1261.62,1097.06,1097.06,0,0
ECK_PE,D,20170220,000000,108.61,109.429,108.61,109.429,0,0
ECK_PE,D,20170222,000000,128.543,141.067,128.543,141.067,0,0
ECK_PE,D,20170223,000000,139.971,172.695,137.133,172.695,0,0
ECK_PE,D,20170224,000000,171.41,171.41,137.133,161.171,0,0
