<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMR_PE,D,20130121,000000,46,46,46,46,0,0
IMR_PE,D,20130122,000000,46.2,47.3,39.6,46,0,0
IMR_PE,D,20130123,000000,45.1,49.5,45.1,48.2,0,0
IMR_PE,D,20130124,000000,48.4,49.5,48.4,49.3,0,0
IMR_PE,D,20130125,000000,48.4,48.4,40.7,43.8,0,0
IMR_PE,D,20130128,000000,41.8,48.4,41.8,47.1,0,0
IMR_PE,D,20130129,000000,47.3,47.3,47.1,47.1,0,0
IMR_PE,D,20130130,000000,46.2,46.2,46,46,0,0
IMR_PE,D,20130131,000000,46.2,47.3,46,46,0,0
IMR_PE,D,20130201,000000,47.3,47.3,41.8,46,0,0
IMR_PE,D,20130204,000000,46.2,46.2,42.9,44.9,0,0
IMR_PE,D,20130205,000000,45.1,45.1,42.9,44.9,0,0
IMR_PE,D,20130206,000000,45.1,47.3,40.7,43.8,0,0
IMR_PE,D,20130207,000000,44,44,43.8,43.8,0,0
IMR_PE,D,20130208,000000,44,44,43.8,43.8,0,0
IMR_PE,D,20130211,000000,44,44,43.8,43.8,0,0
IMR_PE,D,20130212,000000,44,44,43.8,43.8,0,0
IMR_PE,D,20130213,000000,42.9,44,42.9,43.8,0,0
IMR_PE,D,20130214,000000,44,44,41.6,41.6,0,0
IMR_PE,D,20130215,000000,41.8,42.9,37.2,37.2,0,0
IMR_PE,D,20130218,000000,37.4,37.4,37.2,37.2,0,0
IMR_PE,D,20130219,000000,37.4,37.4,35,35,0,0
IMR_PE,D,20130220,000000,36.3,37.4,36.3,37.2,0,0
IMR_PE,D,20130221,000000,36.3,36.3,30.8,35,0,0
IMR_PE,D,20130222,000000,33,34.1,33,33.9,0,0
IMR_PE,D,20130225,000000,35.2,35.2,33,35,0,0
IMR_PE,D,20130226,000000,35.2,35.2,35,35,0,0
IMR_PE,D,20130227,000000,36.3,36.3,36.1,36.1,0,0
IMR_PE,D,20130228,000000,36.3,36.3,33,35,0,0
IMR_PE,D,20130301,000000,36.3,36.3,36.1,36.1,0,0
IMR_PE,D,20130304,000000,36.3,36.3,36.1,36.1,0,0
IMR_PE,D,20130305,000000,36.3,38.5,36.3,38.3,0,0
IMR_PE,D,20130306,000000,38.5,38.5,38.3,38.3,0,0
IMR_PE,D,20130307,000000,38.5,728.2,38.5,728.2,0,0
IMR_PE,D,20130308,000000,700,728.2,700,728.2,0,0
IMR_PE,D,20130311,000000,700,728.2,700,728.2,0,0
IMR_PE,D,20130312,000000,700,728.2,700,728.2,0,0
IMR_PE,D,20130313,000000,700,832.2,700,832.2,0,0
IMR_PE,D,20130314,000000,800,800,800,800,0,0
IMR_PE,D,20130315,000000,720,720,680,707.4,0,0
IMR_PE,D,20130318,000000,640,640,500,520.1,0,0
IMR_PE,D,20130319,000000,520,624.1,440,624.1,0,0
IMR_PE,D,20130320,000000,600,603.3,560,603.3,0,0
IMR_PE,D,20130321,000000,580,582.5,540,582.5,0,0
IMR_PE,D,20130322,000000,500,561.7,500,561.7,0,0
IMR_PE,D,20130325,000000,560,603.3,540,603.3,0,0
IMR_PE,D,20130326,000000,580,603.3,580,603.3,0,0
IMR_PE,D,20130327,000000,580,603.3,540,603.3,0,0
IMR_PE,D,20130328,000000,580,603.3,540,603.3,0,0
IMR_PE,D,20130402,000000,580,580,561.7,561.7,0,0
IMR_PE,D,20130403,000000,580,580,440,561.7,0,0
IMR_PE,D,20130404,000000,500,561.7,500,561.7,0,0
IMR_PE,D,20130405,000000,540,561.7,500,561.7,0,0
IMR_PE,D,20130408,000000,560,561.7,540,561.7,0,0
IMR_PE,D,20130409,000000,560,561.7,540,561.7,0,0
IMR_PE,D,20130410,000000,560,561.7,540,561.7,0,0
IMR_PE,D,20130411,000000,500,582.5,500,582.5,0,0
IMR_PE,D,20130412,000000,560,582.5,560,582.5,0,0
IMR_PE,D,20130415,000000,520.1,520.1,520.1,520.1,0,0
IMR_PE,D,20130419,000000,500,520.1,500,520.1,0,0
IMR_PE,D,20130422,000000,500,500,460,478.5,0,0
IMR_PE,D,20130423,000000,500,500,460,478.5,0,0
IMR_PE,D,20130425,000000,460,520.1,460,520.1,0,0
IMR_PE,D,20130426,000000,500,520.1,500,520.1,0,0
