<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SED_MV,D,20150707,000000,0.704,0.704,0.704,0.704,0,0
SED_MV,D,20150709,000000,1.012,1.012,1.012,1.012,0,0
SED_MV,D,20150716,000000,1.584,1.8832,1.584,1.8832,0,0
SED_MV,D,20150717,000000,2.2176,2.2176,1.4344,1.4872,0,0
SED_MV,D,20150720,000000,1.6544,1.672,1.6544,1.6544,0,0
SED_MV,D,20150721,000000,1.628,1.6984,1.4168,1.6984,0,0
SED_MV,D,20150722,000000,1.7688,1.8832,1.7688,1.8832,0,0
SED_MV,D,20150723,000000,1.936,2.3144,1.9096,2.3144,0,0
SED_MV,D,20150724,000000,2.7632,3.3,2.7632,3.1328,0,0
SED_MV,D,20150727,000000,3.4232,3.6344,2.8336,2.8336,0,0
SED_MV,D,20150728,000000,2.6136,3.1152,2.1032,3.1152,0,0
SED_MV,D,20150729,000000,3.1592,3.1856,2.5432,2.7104,0,0
SED_MV,D,20150730,000000,2.7104,2.9216,2.3144,2.64,0,0
SED_MV,D,20150731,000000,2.332,2.64,2.244,2.5256,0,0
SED_MV,D,20150803,000000,2.2616,2.332,2.0504,2.1208,0,0
SED_MV,D,20150804,000000,2.2616,2.2616,2.244,2.244,0,0
SED_MV,D,20150805,000000,2.244,2.244,2.1208,2.1208,0,0
SED_MV,D,20150806,000000,2.1032,2.596,2.1032,2.596,0,0
SED_MV,D,20150807,000000,2.596,2.7104,2.3584,2.3584,0,0
SED_MV,D,20150810,000000,2.3584,2.4728,2.3584,2.3584,0,0
SED_MV,D,20150811,000000,2.1208,2.4552,2.1208,2.4552,0,0
SED_MV,D,20150812,000000,2.332,2.332,2.1472,2.1472,0,0
SED_MV,D,20150813,000000,2.1472,2.4552,2.1472,2.4552,0,0
SED_MV,D,20150814,000000,2.3584,2.596,2.3584,2.596,0,0
SED_MV,D,20150817,000000,2.7808,2.7808,2.7808,2.7808,0,0
SED_MV,D,20150818,000000,2.3144,2.3144,2.3144,2.3144,0,0
SED_MV,D,20150819,000000,2.3584,2.5696,2.3584,2.5696,0,0
SED_MV,D,20150820,000000,2.5696,2.596,2.5696,2.596,0,0
SED_MV,D,20150821,000000,2.5696,2.8336,2.3584,2.7632,0,0
SED_MV,D,20150824,000000,2.288,2.596,2.244,2.596,0,0
SED_MV,D,20150825,000000,2.5256,2.596,2.5256,2.596,0,0
SED_MV,D,20150826,000000,2.5696,2.596,2.5696,2.596,0,0
SED_MV,D,20150827,000000,2.8336,2.904,2.8336,2.8776,0,0
SED_MV,D,20150828,000000,3.0624,3.652,2.948,3.4232,0,0
SED_MV,D,20150831,000000,3.608,4.2944,3.608,4.2416,0,0
SED_MV,D,20150901,000000,5.0688,5.0688,4.3648,4.3648,0,0
SED_MV,D,20150902,000000,4.3648,5.236,4.3648,5.236,0,0
SED_MV,D,20150903,000000,6.1072,6.6968,5.4912,6.5824,0,0
SED_MV,D,20150904,000000,6.7936,6.7936,5.4472,5.896,0,0
SED_MV,D,20150907,000000,5.6584,6.4856,5.6584,6.3184,0,0
SED_MV,D,20150908,000000,6.0104,6.556,5.6584,5.6584,0,0
SED_MV,D,20150909,000000,5.6584,5.896,4.532,4.532,0,0
SED_MV,D,20150910,000000,5.0248,6.0104,4.1272,6.0104,0,0
SED_MV,D,20150911,000000,6.6,6.6,5.28,5.896,0,0
SED_MV,D,20150914,000000,5.8696,6.9608,5.8696,6.3712,0,0
SED_MV,D,20150915,000000,7.0752,7.0752,6.2744,6.2744,0,0
SED_MV,D,20150916,000000,5.2096,5.2096,4.1712,5.1392,0,0
SED_MV,D,20150917,000000,4.312,5.0248,3.4232,3.4232,0,0
SED_MV,D,20150918,000000,3.0624,3.7488,2.7368,3.7488,0,0
SED_MV,D,20150921,000000,3.872,3.872,3.1152,3.1592,0,0
SED_MV,D,20150922,000000,3.4232,3.4232,3.4232,3.4232,0,0
SED_MV,D,20150923,000000,3.2824,3.3,2.948,3.0624,0,0
SED_MV,D,20150924,000000,3.0624,3.3,3.0624,3.3,0,0
SED_MV,D,20150925,000000,3.0624,3.3,2.948,3.3,0,0
SED_MV,D,20150928,000000,2.9744,3.2824,2.9744,3.2824,0,0
SED_MV,D,20150929,000000,3.0624,3.2296,2.8336,3.2296,0,0
SED_MV,D,20150930,000000,3.1856,3.5376,3.1856,3.5376,0,0
SED_MV,D,20151001,000000,3.608,3.9424,3.608,3.8896,0,0
SED_MV,D,20151002,000000,3.8896,4.2416,3.1152,3.5816,0,0
SED_MV,D,20151005,000000,3.4408,3.5112,2.7632,2.7808,0,0
SED_MV,D,20151006,000000,2.6136,2.6928,2.3144,2.6664,0,0
SED_MV,D,20151007,000000,2.5432,2.948,2.2176,2.948,0,0
SED_MV,D,20151008,000000,3.3,3.3,2.6664,3.1152,0,0
SED_MV,D,20151009,000000,3.0624,3.0888,2.7808,3.0888,0,0
SED_MV,D,20151012,000000,3.1328,3.1856,2.7808,3.1856,0,0
SED_MV,D,20151013,000000,3.4672,3.5112,2.7808,2.992,0,0
SED_MV,D,20151014,000000,2.7808,3.0888,2.596,2.6928,0,0
SED_MV,D,20151015,000000,2.6928,2.7104,2.4992,2.4992,0,0
SED_MV,D,20151016,000000,2.64,2.7104,2.3848,2.6928,0,0
SED_MV,D,20151019,000000,2.6928,2.6928,2.3144,2.3144,0,0
SED_MV,D,20151020,000000,2.3144,2.7104,2.1208,2.6136,0,0
SED_MV,D,20151021,000000,2.3584,2.5432,2.2176,2.4728,0,0
SED_MV,D,20151022,000000,2.6136,2.6136,2.1208,2.244,0,0
SED_MV,D,20151023,000000,2.244,2.3584,2.1912,2.3584,0,0
SED_MV,D,20151026,000000,2.332,2.3584,2.244,2.3584,0,0
SED_MV,D,20151027,000000,2.3584,2.3584,2.1912,2.332,0,0
SED_MV,D,20151028,000000,2.332,2.332,2.1208,2.288,0,0
SED_MV,D,20151029,000000,2.2176,2.2176,2.2176,2.2176,0,0
SED_MV,D,20151030,000000,2.288,2.3848,2.288,2.3848,0,0
SED_MV,D,20151102,000000,2.4024,2.4024,2.4024,2.4024,0,0
SED_MV,D,20151103,000000,2.4024,2.596,2.3144,2.596,0,0
SED_MV,D,20151104,000000,2.5256,2.64,2.4552,2.64,0,0
SED_MV,D,20151105,000000,2.4024,2.7632,2.3584,2.4728,0,0
SED_MV,D,20151106,000000,2.596,2.6664,2.5432,2.64,0,0
SED_MV,D,20151109,000000,2.6664,3.0624,2.4992,3.0184,0,0
SED_MV,D,20151110,000000,3.0888,3.1152,2.8336,2.8336,0,0
SED_MV,D,20151112,000000,2.8336,4.0568,2.8336,4.0568,0,0
SED_MV,D,20151113,000000,4.2416,4.4792,3.652,3.652,0,0
SED_MV,D,20151116,000000,3.7752,3.9864,3.1856,3.4232,0,0
SED_MV,D,20151117,000000,3.4232,3.8192,3.3,3.6784,0,0
SED_MV,D,20151118,000000,3.6784,3.6784,3.1856,3.3528,0,0
SED_MV,D,20151119,000000,3.4672,4.1536,3.2032,4.0128,0,0
SED_MV,D,20151120,000000,4.0128,4.8136,4.0128,4.8136,0,0
SED_MV,D,20151123,000000,4.7168,4.7168,3.564,4.0832,0,0
SED_MV,D,20151124,000000,3.8456,4.224,3.6784,3.8456,0,0
SED_MV,D,20151125,000000,3.872,4.312,3.872,4.1712,0,0
SED_MV,D,20151126,000000,4.0568,4.312,3.9864,4.0304,0,0
SED_MV,D,20151127,000000,4.4792,4.9544,4.4792,4.7432,0,0
SED_MV,D,20151130,000000,4.9544,4.9544,4.4352,4.6904,0,0
SED_MV,D,20151201,000000,4.7168,4.972,3.7752,4.1712,0,0
SED_MV,D,20151202,000000,4.0128,4.2944,3.7752,3.8896,0,0
SED_MV,D,20151203,000000,3.9424,4.268,3.9424,4.2416,0,0
SED_MV,D,20151204,000000,4.2416,4.6024,4.1712,4.224,0,0
SED_MV,D,20151207,000000,4.268,4.3824,4.2416,4.268,0,0
SED_MV,D,20151208,000000,4.3648,4.5056,4.0304,4.3384,0,0
SED_MV,D,20151209,000000,4.4352,4.4616,4.1712,4.1712,0,0
SED_MV,D,20151210,000000,3.916,4.1712,3.916,4.0128,0,0
SED_MV,D,20151211,000000,4.0128,4.0128,3.7752,3.872,0,0
SED_MV,D,20151214,000000,4.1008,4.224,3.5376,3.7752,0,0
SED_MV,D,20151215,000000,3.3264,3.872,3.3264,3.8192,0,0
SED_MV,D,20151216,000000,3.652,4.3824,3.652,4.1712,0,0
SED_MV,D,20151217,000000,4.312,4.4088,4.2416,4.4088,0,0
SED_MV,D,20151218,000000,4.4088,4.4352,3.9864,4.1272,0,0
SED_MV,D,20151221,000000,4.1272,4.4792,4.0304,4.4352,0,0
SED_MV,D,20151222,000000,4.4792,4.5056,4.3824,4.4088,0,0
SED_MV,D,20151223,000000,4.4352,4.4352,4.1272,4.2944,0,0
SED_MV,D,20151228,000000,4.1272,4.2416,3.96,3.9864,0,0
SED_MV,D,20151229,000000,4.0128,4.1536,4.0128,4.1536,0,0
SED_MV,D,20151230,000000,4.1976,4.3648,4.1976,4.1976,0,0
SED_MV,D,20160104,000000,4.2416,4.3648,4.224,4.224,0,0
SED_MV,D,20160105,000000,4.312,5.1656,4.224,4.7168,0,0
SED_MV,D,20160107,000000,4.9984,5.3064,4.7608,4.9544,0,0
SED_MV,D,20160108,000000,5.1656,5.236,4.1712,4.576,0,0
SED_MV,D,20160111,000000,4.7168,4.7168,4.4792,4.4792,0,0
SED_MV,D,20160112,000000,4.62,4.62,4.268,4.4792,0,0
SED_MV,D,20160113,000000,4.4616,4.4616,4.1536,4.312,0,0
SED_MV,D,20160114,000000,4.312,4.4792,4.1712,4.4616,0,0
SED_MV,D,20160115,000000,4.268,4.3384,4.1008,4.3384,0,0
SED_MV,D,20160118,000000,4.3648,4.3648,3.7752,3.7752,0,0
SED_MV,D,20160119,000000,3.7928,3.9864,3.608,3.916,0,0
SED_MV,D,20160120,000000,3.916,4.0304,3.916,3.916,0,0
SED_MV,D,20160121,000000,3.9424,4.0128,3.916,3.916,0,0
SED_MV,D,20160122,000000,3.916,4.6024,3.916,4.576,0,0
SED_MV,D,20160125,000000,4.5056,5.1656,4.5056,4.9544,0,0
SED_MV,D,20160126,000000,4.7432,4.928,4.532,4.7608,0,0
SED_MV,D,20160127,000000,4.6024,4.8136,4.0304,4.6728,0,0
SED_MV,D,20160128,000000,5.0952,5.0952,4.268,4.6024,0,0
SED_MV,D,20160129,000000,4.6024,4.6464,3.9864,4.3648,0,0
SED_MV,D,20160201,000000,4.4616,4.4616,3.7752,3.8192,0,0
SED_MV,D,20160202,000000,3.8456,3.9864,3.5112,3.8456,0,0
SED_MV,D,20160203,000000,3.8456,4.1008,3.652,3.96,0,0
SED_MV,D,20160204,000000,4.0832,4.0832,3.872,3.8896,0,0
SED_MV,D,20160205,000000,3.8896,3.8896,3.6784,3.7752,0,0
SED_MV,D,20160208,000000,3.7752,3.872,3.6784,3.872,0,0
SED_MV,D,20160209,000000,3.9864,3.9864,3.8192,3.8896,0,0
SED_MV,D,20160210,000000,3.9424,4.2416,3.872,4.224,0,0
SED_MV,D,20160211,000000,4.2416,4.576,4.224,4.4792,0,0
SED_MV,D,20160212,000000,4.4792,4.532,4.1272,4.3384,0,0
SED_MV,D,20160215,000000,4.4352,4.4352,4.0128,4.312,0,0
SED_MV,D,20160216,000000,4.1272,4.3824,3.9864,4.0568,0,0
SED_MV,D,20160217,000000,4.2416,4.2416,3.96,3.96,0,0
SED_MV,D,20160218,000000,4.1008,4.224,4.0304,4.1008,0,0
SED_MV,D,20160219,000000,4.0832,4.1712,4.0832,4.1712,0,0
SED_MV,D,20160222,000000,4.0128,4.0128,3.7752,3.7752,0,0
SED_MV,D,20160223,000000,3.8896,3.9424,3.7048,3.872,0,0
SED_MV,D,20160224,000000,3.916,4.0304,3.6344,3.8456,0,0
SED_MV,D,20160225,000000,3.8456,3.872,3.6344,3.7224,0,0
SED_MV,D,20160226,000000,3.872,3.8896,3.608,3.7752,0,0
SED_MV,D,20160229,000000,3.608,3.608,3.2824,3.3528,0,0
SED_MV,D,20160301,000000,3.3528,3.4232,3.0624,3.0624,0,0
SED_MV,D,20160302,000000,3.1856,3.3,2.596,2.64,0,0
SED_MV,D,20160303,000000,2.7368,2.7368,2.4728,2.4728,0,0
SED_MV,D,20160304,000000,2.3584,2.8072,2.2616,2.8072,0,0
SED_MV,D,20160307,000000,2.7368,3.0624,2.6928,2.6928,0,0
SED_MV,D,20160308,000000,2.7368,3.3528,2.7368,3.3528,0,0
SED_MV,D,20160309,000000,3.4672,3.9864,3.3,3.3968,0,0
SED_MV,D,20160310,000000,3.5816,3.5816,3.3,3.4672,0,0
SED_MV,D,20160311,000000,3.4408,3.7752,3.4408,3.652,0,0
SED_MV,D,20160314,000000,3.7928,3.8192,3.3528,3.3528,0,0
SED_MV,D,20160315,000000,3.4672,3.7752,3.1856,3.652,0,0
SED_MV,D,20160316,000000,3.564,3.652,3.4408,3.5112,0,0
SED_MV,D,20160317,000000,3.6344,3.6344,3.4672,3.5376,0,0
SED_MV,D,20160318,000000,3.6344,3.6344,3.4232,3.4232,0,0
SED_MV,D,20160321,000000,3.6344,3.6344,3.1856,3.4936,0,0
SED_MV,D,20160322,000000,3.5112,3.5112,3.2824,3.4672,0,0
SED_MV,D,20160323,000000,3.4232,3.4232,3.3,3.3528,0,0
SED_MV,D,20160324,000000,3.3,3.4232,3.2032,3.4232,0,0
SED_MV,D,20160329,000000,3.4408,3.4408,2.992,3.2296,0,0
SED_MV,D,20160330,000000,3.0184,3.3,3.0184,3.3,0,0
SED_MV,D,20160331,000000,3.3968,4.1008,3.1856,4.1008,0,0
SED_MV,D,20160401,000000,4.1272,4.3648,3.9864,4.2416,0,0
SED_MV,D,20160404,000000,4.3384,4.6464,4.3384,4.5056,0,0
SED_MV,D,20160405,000000,4.5496,4.576,4.2944,4.576,0,0
SED_MV,D,20160406,000000,4.576,5.3768,4.576,5.3768,0,0
SED_MV,D,20160407,000000,5.5616,7.0312,5.544,7.0048,0,0
SED_MV,D,20160408,000000,6.9608,7.7792,6.7672,7.3568,0,0
SED_MV,D,20160411,000000,6.908,7.4536,6.204,6.908,0,0
SED_MV,D,20160412,000000,6.7408,6.908,6.3712,6.8376,0,0
SED_MV,D,20160413,000000,6.864,6.9344,6.6264,6.9344,0,0
SED_MV,D,20160414,000000,6.908,6.9608,6.6528,6.9608,0,0
SED_MV,D,20160415,000000,6.9784,7.7792,6.9784,7.7792,0,0
SED_MV,D,20160418,000000,7.8056,8.0168,7.3304,7.9464,0,0
SED_MV,D,20160419,000000,8.0432,8.0872,7.7088,8.0432,0,0
SED_MV,D,20160420,000000,7.7792,8.0168,7.5504,7.9464,0,0
SED_MV,D,20160421,000000,7.9464,8.0168,7.7088,7.876,0,0
SED_MV,D,20160422,000000,7.8496,7.8496,7.0752,7.4536,0,0
SED_MV,D,20160425,000000,7.172,7.2424,6.7408,6.7408,0,0
SED_MV,D,20160426,000000,6.6,6.908,6.4856,6.908,0,0
SED_MV,D,20160427,000000,6.908,7.1896,6.908,7.172,0,0
SED_MV,D,20160428,000000,7.172,7.3128,7.1016,7.2424,0,0
SED_MV,D,20160429,000000,7.2424,7.26,6.9608,7.1016,0,0
SED_MV,D,20160502,000000,6.8376,7.0752,6.1336,6.1336,0,0
SED_MV,D,20160504,000000,6.3184,6.7408,6.3184,6.4152,0,0
SED_MV,D,20160505,000000,6.6264,6.9608,6.5824,6.7936,0,0
SED_MV,D,20160506,000000,6.6264,6.82,6.512,6.7232,0,0
SED_MV,D,20160509,000000,6.6,6.7936,6.3448,6.7672,0,0
SED_MV,D,20160510,000000,6.4416,6.6968,6.3712,6.5824,0,0
SED_MV,D,20160511,000000,6.6,6.6,5.6848,6.1072,0,0
SED_MV,D,20160512,000000,6.1336,6.6528,5.94,6.4856,0,0
SED_MV,D,20160513,000000,6.5824,6.6,6.2744,6.6,0,0
SED_MV,D,20160516,000000,6.6,6.6528,6.3008,6.4152,0,0
SED_MV,D,20160517,000000,6.82,7.2864,6.82,7.2864,0,0
SED_MV,D,20160518,000000,7.2864,7.9992,7.2864,7.9024,0,0
SED_MV,D,20160519,000000,7.92,8.7296,7.92,8.3248,0,0
SED_MV,D,20160520,000000,8.7296,9.909,8.6592,8.6592,0,0
SED_MV,D,20160523,000000,9.3632,9.3632,8.5888,8.8,0,0
SED_MV,D,20160524,000000,8.8176,8.844,7.8056,8.228,0,0
SED_MV,D,20160525,000000,8.2104,8.492,7.4272,7.5504,0,0
SED_MV,D,20160527,000000,7.7616,7.9464,6.7672,7.172,0,0
SED_MV,D,20160530,000000,7.2864,7.3832,6.3448,7.2864,0,0
SED_MV,D,20160531,000000,7.3128,7.3568,6.8376,7.3304,0,0
SED_MV,D,20160601,000000,7.172,7.3304,6.908,7.3128,0,0
SED_MV,D,20160602,000000,7.0048,7.7088,6.8376,7.6384,0,0
SED_MV,D,20160603,000000,7.6384,7.6384,7.1896,7.524,0,0
SED_MV,D,20160606,000000,7.5944,7.7616,6.2304,6.2304,0,0
SED_MV,D,20160607,000000,6.3448,6.556,5.192,6.556,0,0
SED_MV,D,20160608,000000,6.3888,6.7936,6.1336,6.6704,0,0
SED_MV,D,20160609,000000,6.7232,6.7232,6.1512,6.5824,0,0
SED_MV,D,20160610,000000,5.7816,6.3448,4.6024,4.6024,0,0
SED_MV,D,20160613,000000,4.62,4.6728,2.9744,3.1152,0,0
SED_MV,D,20160614,000000,3.2032,4.4616,3.1856,4.3648,0,0
SED_MV,D,20160615,000000,3.7752,4.6024,3.6784,4.2416,0,0
SED_MV,D,20160616,000000,4.1272,4.268,3.916,4.1272,0,0
SED_MV,D,20160617,000000,4.29,4.56,3.94,4.45,0,0
SED_MV,D,20160620,000000,4.34,4.45,4.13,4.13,0,0
SED_MV,D,20160621,000000,4.05,4.15,3.48,4.15,0,0
SED_MV,D,20160622,000000,4.1,4.23,3.83,4.02,0,0
SED_MV,D,20160623,000000,4.1,4.58,3.89,4.56,0,0
SED_MV,D,20160624,000000,4.07,4.88,4.07,4.74,0,0
SED_MV,D,20160627,000000,4.64,4.88,4.56,4.69,0,0
SED_MV,D,20160628,000000,4.48,4.56,4.34,4.4,0,0
SED_MV,D,20160629,000000,4.34,4.5,4.18,4.29,0,0
SED_MV,D,20160630,000000,4.29,4.34,4.02,4.29,0,0
SED_MV,D,20160701,000000,4.26,4.4,4.21,4.31,0,0
SED_MV,D,20160704,000000,4.29,4.5,4.26,4.48,0,0
SED_MV,D,20160705,000000,4.42,4.45,4.26,4.31,0,0
SED_MV,D,20160706,000000,4.29,4.4,4.15,4.15,0,0
