<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEN_MV,D,20110601,000000,31.865,32.758,31.865,32.758,0,0
GEN_MV,D,20110602,000000,31.932,33.008,31.932,33.008,0,0
GEN_MV,D,20110606,000000,33.008,34.142,30.471,31.74,0,0
GEN_MV,D,20110608,000000,31.106,31.682,29.904,31.682,0,0
GEN_MV,D,20110613,000000,29.962,29.962,29.962,29.962,0,0
GEN_MV,D,20110615,000000,29.962,29.962,29.962,29.962,0,0
GEN_MV,D,20110616,000000,29.453,29.453,28.569,28.569,0,0
GEN_MV,D,20110617,000000,27.934,27.934,27.934,27.934,0,0
GEN_MV,D,20110620,000000,27.3,27.3,27.3,27.3,0,0
GEN_MV,D,20110622,000000,26.032,27.3,26.032,27.3,0,0
GEN_MV,D,20110624,000000,27.3,27.3,27.3,27.3,0,0
GEN_MV,D,20110627,000000,27.3,27.3,27.3,27.3,0,0
GEN_MV,D,20110629,000000,27.425,29.203,27.425,29.203,0,0
GEN_MV,D,20110630,000000,29.203,30.346,29.203,30.346,0,0
GEN_MV,D,20110704,000000,29.962,29.962,29.203,29.962,0,0
GEN_MV,D,20110705,000000,30.087,30.087,29.078,29.645,0,0
GEN_MV,D,20110707,000000,29.587,29.587,29.587,29.587,0,0
GEN_MV,D,20110711,000000,29.587,29.587,28.059,28.059,0,0
GEN_MV,D,20110712,000000,29.587,29.587,29.587,29.587,0,0
GEN_MV,D,20110713,000000,27.934,27.934,25.407,27.3,0,0
GEN_MV,D,20110715,000000,26.666,26.666,25.398,26.666,0,0
GEN_MV,D,20110718,000000,25.398,25.398,25.398,25.398,0,0
GEN_MV,D,20110719,000000,29.587,29.587,29.587,29.587,0,0
GEN_MV,D,20110721,000000,29.568,29.568,29.568,29.568,0,0
GEN_MV,D,20110722,000000,29.568,29.568,29.568,29.568,0,0
GEN_MV,D,20110725,000000,26.685,28.184,26.685,28.184,0,0
GEN_MV,D,20110727,000000,26.666,27.233,25.398,27.233,0,0
GEN_MV,D,20110803,000000,25.897,25.897,25.897,25.897,0,0
GEN_MV,D,20110804,000000,25.897,25.897,24.12,24.12,0,0
GEN_MV,D,20110805,000000,24.12,24.12,22.851,22.851,0,0
GEN_MV,D,20110808,000000,22.851,23.111,21.583,23.111,0,0
GEN_MV,D,20110810,000000,21.842,22.851,21.842,22.851,0,0
GEN_MV,D,20110816,000000,23.995,23.995,23.995,23.995,0,0
GEN_MV,D,20110817,000000,24.12,24.12,24.12,24.12,0,0
GEN_MV,D,20110818,000000,24.12,24.12,22.217,24.12,0,0
GEN_MV,D,20110819,000000,22.851,25.897,22.851,25.897,0,0
GEN_MV,D,20110822,000000,26.032,26.032,26.032,26.032,0,0
GEN_MV,D,20110823,000000,26.666,26.666,26.032,26.032,0,0
GEN_MV,D,20110824,000000,26.282,26.282,25.013,25.398,0,0
GEN_MV,D,20110829,000000,24.763,25.398,24.763,25.398,0,0
GEN_MV,D,20110901,000000,24.12,24.12,22.851,22.851,0,0
GEN_MV,D,20110915,000000,24.629,24.629,24.629,24.629,0,0
GEN_MV,D,20110916,000000,24.629,24.629,24.629,24.629,0,0
GEN_MV,D,20110923,000000,24.12,24.12,24.12,24.12,0,0
GEN_MV,D,20110928,000000,22.851,22.851,22.851,22.851,0,0
GEN_MV,D,20110930,000000,23.485,23.485,23.485,23.485,0,0
GEN_MV,D,20111010,000000,22.217,22.217,22.217,22.217,0,0
GEN_MV,D,20111011,000000,22.092,22.217,22.092,22.217,0,0
GEN_MV,D,20111012,000000,21.583,21.583,20.948,20.948,0,0
GEN_MV,D,20111115,000000,23.485,23.485,23.485,23.485,0,0
GEN_MV,D,20111118,000000,22.851,22.851,22.851,22.851,0,0
GEN_MV,D,20111121,000000,23.485,23.485,23.485,23.485,0,0
GEN_MV,D,20111122,000000,23.485,23.485,22.342,22.342,0,0
GEN_MV,D,20111123,000000,21.458,22.342,21.458,22.342,0,0
GEN_MV,D,20111124,000000,23.485,23.485,23.485,23.485,0,0
GEN_MV,D,20111125,000000,23.485,23.485,23.485,23.485,0,0
GEN_MV,D,20111128,000000,23.485,23.485,23.485,23.485,0,0
GEN_MV,D,20111129,000000,24.12,24.12,24.12,24.12,0,0
GEN_MV,D,20111209,000000,22.726,25.263,22.342,25.263,0,0
GEN_MV,D,20111212,000000,25.263,25.263,25.263,25.263,0,0
GEN_MV,D,20111213,000000,25.263,25.263,25.263,25.263,0,0
GEN_MV,D,20111214,000000,25.263,25.263,25.263,25.263,0,0
GEN_MV,D,20111215,000000,25.263,25.263,24.12,24.12,0,0
GEN_MV,D,20111221,000000,24.312,24.312,24.312,24.312,0,0
GEN_MV,D,20111227,000000,23.485,23.485,23.485,23.485,0,0
GEN_MV,D,20111229,000000,23.111,23.111,23.111,23.111,0,0
GEN_MV,D,20111230,000000,23.995,25.263,23.995,25.263,0,0
GEN_MV,D,20120113,000000,24.763,24.763,24.763,24.763,0,0
GEN_MV,D,20120118,000000,24.763,24.763,24.763,24.763,0,0
GEN_MV,D,20120130,000000,25.263,25.263,25.263,25.263,0,0
GEN_MV,D,20120131,000000,25.263,27.675,25.263,27.675,0,0
