<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLT_PB,D,20130704,000000,13.46,13.46,13.46,13.46,0,0
VLT_PB,D,20130705,000000,16.15,16.15,12.85,14.96,0,0
VLT_PB,D,20130708,000000,14.35,14.35,14.35,14.35,0,0
VLT_PB,D,20130709,000000,14.35,14.35,11.48,11.89,0,0
VLT_PB,D,20130710,000000,11.89,11.89,10.46,11.37,0,0
VLT_PB,D,20130711,000000,9.09,10.11,7.3,9.46,0,0
VLT_PB,D,20130712,000000,9.46,9.46,9.26,9.39,0,0
VLT_PB,D,20130715,000000,8.98,8.98,8.98,8.98,0,0
VLT_PB,D,20130716,000000,7.17,7.17,6.59,6.59,0,0
VLT_PB,D,20130717,000000,6.59,6.59,5.26,6.59,0,0
VLT_PB,D,20130718,000000,6.59,6.59,6.59,6.59,0,0
VLT_PB,D,20130722,000000,6.59,7.78,6.59,7.78,0,0
VLT_PB,D,20130723,000000,8.07,8.07,8.07,8.07,0,0
VLT_PB,D,20130725,000000,7.17,7.17,5.98,7.07,0,0
VLT_PB,D,20130730,000000,7.17,7.17,6.59,7.17,0,0
VLT_PB,D,20130731,000000,7.17,7.17,5.63,6.59,0,0
VLT_PB,D,20130801,000000,6.87,7.48,5.57,7.48,0,0
VLT_PB,D,20130802,000000,7.17,8.37,7.17,7.89,0,0
VLT_PB,D,20130805,000000,7.48,8.07,7.48,8.07,0,0
VLT_PB,D,20130806,000000,8.07,8.37,6.46,8.3,0,0
VLT_PB,D,20130807,000000,8.3,9.57,8.3,8.54,0,0
VLT_PB,D,20130808,000000,8.07,8.61,7.78,8.37,0,0
VLT_PB,D,20130809,000000,7.48,7.48,5.98,7.11,0,0
VLT_PB,D,20130812,000000,7.83,7.83,7.41,7.72,0,0
VLT_PB,D,20130813,000000,7.65,7.65,1.98,1.98,0,0
VLT_PB,D,20130814,000000,2,2.35,2,2.35,0,0
VLT_PB,D,20130816,000000,2.23,2.23,2.21,2.23,0,0
VLT_PB,D,20130819,000000,2.21,2.23,2.2,2.2,0,0
VLT_PB,D,20130820,000000,2.15,2.2,2.12,2.12,0,0
VLT_PB,D,20130821,000000,2.1,2.15,2.1,2.13,0,0
VLT_PB,D,20130822,000000,2.12,2.17,2.12,2.15,0,0
VLT_PB,D,20130826,000000,2.1,2.13,2.1,2.12,0,0
VLT_PB,D,20130827,000000,2.1,2.1,2.06,2.06,0,0
