<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOW_PE,D,20071031,000000,15.087,15.087,15.087,15.087,0,0
DOW_PE,D,20071102,000000,14.801,14.801,14.801,14.801,0,0
DOW_PE,D,20071105,000000,14.974,14.974,14.974,14.974,0,0
DOW_PE,D,20071106,000000,14.629,14.629,14.629,14.629,0,0
DOW_PE,D,20071107,000000,13.481,13.481,13.481,13.481,0,0
DOW_PE,D,20071108,000000,13.309,13.309,13.309,13.309,0,0
DOW_PE,D,20071109,000000,13.481,13.768,13.366,13.652,0,0
DOW_PE,D,20071112,000000,13.309,14.226,12.964,13.652,0,0
DOW_PE,D,20071113,000000,13.309,13.652,12.964,13.366,0,0
DOW_PE,D,20071114,000000,13.424,13.424,13.136,13.136,0,0
DOW_PE,D,20071115,000000,13.136,13.136,12.334,12.334,0,0
DOW_PE,D,20071116,000000,13.136,13.136,11.818,12.276,0,0
DOW_PE,D,20071119,000000,12.276,12.334,11.989,11.989,0,0
DOW_PE,D,20071120,000000,11.931,11.931,10.557,11.244,0,0
DOW_PE,D,20071121,000000,11.473,11.473,10.956,11.416,0,0
DOW_PE,D,20071122,000000,11.187,11.589,10.21,11.589,0,0
DOW_PE,D,20071123,000000,11.589,11.589,11.129,11.473,0,0
DOW_PE,D,20071126,000000,11.589,12.219,11.589,11.761,0,0
DOW_PE,D,20071127,000000,11.473,12.219,11.244,11.761,0,0
DOW_PE,D,20071128,000000,13.366,13.366,12.563,12.964,0,0
DOW_PE,D,20071129,000000,13.195,13.366,13.08,13.08,0,0
DOW_PE,D,20071130,000000,13.595,14.055,13.424,13.882,0,0
DOW_PE,D,20071203,000000,14.226,14.686,13.481,14.629,0,0
DOW_PE,D,20071204,000000,14.686,14.801,14.343,14.686,0,0
DOW_PE,D,20071205,000000,14.629,14.742,14.513,14.742,0,0
DOW_PE,D,20071206,000000,16.005,17.324,16.005,16.981,0,0
DOW_PE,D,20071207,000000,17.667,20.366,17.667,18.184,0,0
DOW_PE,D,20071210,000000,18.759,18.988,18.299,18.931,0,0
DOW_PE,D,20071211,000000,18.988,18.988,17.439,18.759,0,0
DOW_PE,D,20071212,000000,18.299,19.16,17.611,17.726,0,0
DOW_PE,D,20071213,000000,17.841,18.184,16.866,17.784,0,0
DOW_PE,D,20071214,000000,18.873,18.873,17.784,17.784,0,0
DOW_PE,D,20071217,000000,17.841,17.841,16.464,17.153,0,0
DOW_PE,D,20071218,000000,17.667,18.816,15.775,18.299,0,0
DOW_PE,D,20071219,000000,18.529,23.405,18.529,23.405,0,0
