<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRF_PB,D,20080725,000000,11.81,11.81,11.81,11.81,0,0
DRF_PB,D,20080728,000000,10.45,10.45,10,10,0,0
DRF_PB,D,20080729,000000,10,10.9,9.54,10.9,0,0
DRF_PB,D,20080730,000000,10.9,10.9,10,10.45,0,0
DRF_PB,D,20080731,000000,10.9,10.9,9.54,10.45,0,0
DRF_PB,D,20080801,000000,10.45,10.45,10.45,10.45,0,0
DRF_PB,D,20080804,000000,9.54,12.72,9.54,12.27,0,0
DRF_PB,D,20080805,000000,12.27,15.9,12.27,15.45,0,0
DRF_PB,D,20080806,000000,15,20.9,15,20.9,0,0
DRF_PB,D,20080807,000000,22.26,22.26,19.54,19.54,0,0
DRF_PB,D,20080808,000000,16.81,20.45,15.9,18.63,0,0
DRF_PB,D,20080811,000000,20.45,20.9,16.35,18.63,0,0
DRF_PB,D,20080812,000000,19.54,19.54,14.99,17.26,0,0
DRF_PB,D,20080813,000000,17.26,18.17,16.35,18.17,0,0
DRF_PB,D,20080814,000000,18.63,18.63,18.17,18.17,0,0
DRF_PB,D,20080818,000000,17.72,18.17,14.54,15.9,0,0
DRF_PB,D,20080819,000000,16.36,16.36,13.18,13.63,0,0
DRF_PB,D,20080820,000000,14.54,14.54,10.9,12.27,0,0
DRF_PB,D,20080821,000000,11.81,16.36,11.81,16.36,0,0
DRF_PB,D,20080822,000000,15.45,15.9,15.45,15.9,0,0
DRF_PB,D,20080825,000000,14.54,15.45,14.09,14.09,0,0
DRF_PB,D,20080826,000000,12.72,14.09,12.27,14.09,0,0
DRF_PB,D,20080827,000000,12.72,14.54,12.27,14.54,0,0
DRF_PB,D,20080829,000000,14.09,14.09,12.27,13.18,0,0
DRF_PB,D,20080901,000000,13.18,14.09,12.27,12.72,0,0
DRF_PB,D,20080902,000000,11.84,11.84,10.53,11.81,0,0
DRF_PB,D,20080903,000000,11.81,11.81,10.9,11.36,0,0
DRF_PB,D,20080904,000000,11.36,11.81,10.9,11.81,0,0
DRF_PB,D,20080905,000000,11.36,11.36,10.45,10.9,0,0
DRF_PB,D,20080908,000000,10.9,11.81,10.9,11.81,0,0
DRF_PB,D,20080909,000000,11.81,12.27,9.54,10.45,0,0
DRF_PB,D,20080910,000000,10.45,10.45,10,10.45,0,0
DRF_PB,D,20080911,000000,10.45,10.45,10,10,0,0
DRF_PB,D,20080912,000000,10.45,10.45,10,10.45,0,0
DRF_PB,D,20080915,000000,10,10,8.63,9.09,0,0
DRF_PB,D,20080916,000000,9.09,9.54,9.09,9.54,0,0
DRF_PB,D,20080917,000000,9.09,9.54,8.63,9.54,0,0
DRF_PB,D,20080918,000000,9.09,9.54,9.09,9.54,0,0
DRF_PB,D,20080919,000000,9.54,9.54,9.54,9.54,0,0
DRF_PB,D,20080922,000000,9.54,9.54,9.09,9.09,0,0
DRF_PB,D,20080923,000000,9.09,9.54,9.09,9.09,0,0
DRF_PB,D,20080924,000000,9.09,9.09,8.63,9.09,0,0
DRF_PB,D,20080925,000000,9.09,9.09,8.63,9.09,0,0
DRF_PB,D,20080926,000000,9.09,9.09,9.09,9.09,0,0
DRF_PB,D,20080929,000000,9.09,9.54,9.09,9.54,0,0
DRF_PB,D,20080930,000000,9.09,9.54,9.09,9.54,0,0
DRF_PB,D,20081001,000000,9.09,9.54,9.09,9.54,0,0
DRF_PB,D,20081002,000000,9.09,9.54,9.09,9.09,0,0
DRF_PB,D,20081003,000000,9.09,9.54,9.09,9.09,0,0
DRF_PB,D,20081006,000000,9.09,9.54,8.63,9.09,0,0
DRF_PB,D,20081007,000000,8.63,9.09,8.63,8.63,0,0
DRF_PB,D,20081008,000000,8.18,8.18,7.72,8.18,0,0
