<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNR_PE,D,20120216,000000,122,122,122,122,0,0
GNR_PE,D,20120217,000000,118.6,118.6,107,108,0,0
GNR_PE,D,20120220,000000,107,115,107,115,0,0
GNR_PE,D,20120221,000000,114,114,95.3,96.2,0,0
GNR_PE,D,20120222,000000,102.3,114,88.4,89.2,0,0
GNR_PE,D,20120223,000000,90.7,97.7,90.7,96.2,0,0
GNR_PE,D,20120224,000000,95.3,96.2,90.7,96.2,0,0
GNR_PE,D,20120227,000000,95.3,95.3,86.8,86.8,0,0
GNR_PE,D,20120228,000000,86,90.7,81.4,84.5,0,0
GNR_PE,D,20120229,000000,88.4,91.5,88.4,91.5,0,0
GNR_PE,D,20120301,000000,90.7,93.9,90.7,93.9,0,0
GNR_PE,D,20120302,000000,93,96.2,93,96.2,0,0
GNR_PE,D,20120305,000000,90.7,103.3,90.7,103.3,0,0
GNR_PE,D,20120306,000000,102.3,103.3,93,103.3,0,0
GNR_PE,D,20120307,000000,102.3,103.3,102.3,103.3,0,0
GNR_PE,D,20120308,000000,102.3,103.3,102.3,103.3,0,0
GNR_PE,D,20120309,000000,95.3,98.6,93,98.6,0,0
GNR_PE,D,20120312,000000,97.7,97.7,90.7,96.2,0,0
GNR_PE,D,20120313,000000,97.7,98.6,97.7,98.6,0,0
GNR_PE,D,20120314,000000,93,100,93,98.6,0,0
GNR_PE,D,20120315,000000,95.3,100.9,95.3,100.9,0,0
GNR_PE,D,20120316,000000,97.7,100.9,97.7,100.9,0,0
GNR_PE,D,20120319,000000,100,100.9,100,100.9,0,0
GNR_PE,D,20120320,000000,97.7,107,83.7,103.3,0,0
GNR_PE,D,20120321,000000,100,107,97.7,100.9,0,0
GNR_PE,D,20120322,000000,100,104.7,95.3,96.2,0,0
GNR_PE,D,20120323,000000,104.7,104.7,95.3,96.2,0,0
GNR_PE,D,20120326,000000,104.7,107,104.7,105.6,0,0
GNR_PE,D,20120327,000000,100,100.9,100,100.9,0,0
GNR_PE,D,20120328,000000,100,105.6,95.3,105.6,0,0
