<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRH_PB,D,20120423,000000,2.83,2.83,2.83,2.83,0,0
MRH_PB,D,20120424,000000,2.83,2.83,1.92,2.5,0,0
MRH_PB,D,20120425,000000,2.4,2.47,2.17,2.35,0,0
MRH_PB,D,20120426,000000,2.38,2.5,2.17,2.38,0,0
MRH_PB,D,20120427,000000,2.3,2.38,2.25,2.25,0,0
MRH_PB,D,20120430,000000,2.33,2.35,2.33,2.35,0,0
MRH_PB,D,20120502,000000,2.35,2.35,2.35,2.35,0,0
MRH_PB,D,20120504,000000,2.33,2.33,2.25,2.33,0,0
MRH_PB,D,20120507,000000,2.2,2.22,2.05,2.1,0,0
MRH_PB,D,20120508,000000,2.08,2.08,1.88,1.9,0,0
MRH_PB,D,20120509,000000,1.9,2.2,1.88,1.92,0,0
MRH_PB,D,20120510,000000,1.92,1.92,1.92,1.92,0,0
MRH_PB,D,20120511,000000,1.9,1.92,1.8,1.92,0,0
MRH_PB,D,20120514,000000,1.92,2.3,1.92,2.25,0,0
MRH_PB,D,20120515,000000,2.22,2.35,2.03,2.35,0,0
MRH_PB,D,20120516,000000,2.32,2.32,1.94,2.08,0,0
MRH_PB,D,20120517,000000,1.99,2.08,1.94,1.99,0,0
MRH_PB,D,20120518,000000,1.94,2.02,1.94,2.02,0,0
MRH_PB,D,20120521,000000,1.99,2.02,1.99,2.02,0,0
MRH_PB,D,20120522,000000,1.99,2.25,1.99,2.25,0,0
MRH_PB,D,20120523,000000,2.13,2.13,2.11,2.11,0,0
MRH_PB,D,20120524,000000,2.02,2.02,1.99,1.99,0,0
MRH_PB,D,20120525,000000,1.94,1.94,1.94,1.94,0,0
MRH_PB,D,20120528,000000,2.02,2.27,2.02,2.13,0,0
MRH_PB,D,20120529,000000,2.13,2.25,2.11,2.25,0,0
MRH_PB,D,20120530,000000,2.13,2.27,2.13,2.27,0,0
MRH_PB,D,20120531,000000,2.16,2.27,2.13,2.13,0,0
MRH_PB,D,20120601,000000,2.16,2.16,2.02,2.02,0,0
MRH_PB,D,20120604,000000,2.13,2.16,2.02,2.02,0,0
MRH_PB,D,20120605,000000,2.13,2.27,1.97,2.16,0,0
MRH_PB,D,20120606,000000,2.08,2.08,2.08,2.08,0,0
MRH_PB,D,20120608,000000,2.18,2.3,2.16,2.3,0,0
MRH_PB,D,20120611,000000,2.18,2.27,2.18,2.27,0,0
MRH_PB,D,20120612,000000,2.18,2.18,2.16,2.18,0,0
MRH_PB,D,20120613,000000,2.08,2.08,1.75,1.85,0,0
MRH_PB,D,20120614,000000,1.91,1.91,1.75,1.75,0,0
MRH_PB,D,20120615,000000,1.8,1.83,1.8,1.83,0,0
MRH_PB,D,20120618,000000,1.8,1.8,1.8,1.8,0,0
MRH_PB,D,20120619,000000,1.77,1.77,1.72,1.75,0,0
MRH_PB,D,20120620,000000,1.83,2.08,1.83,1.94,0,0
MRH_PB,D,20120621,000000,1.91,1.91,1.91,1.91,0,0
MRH_PB,D,20120622,000000,1.91,1.91,1.8,1.8,0,0
MRH_PB,D,20120625,000000,1.77,1.77,1.66,1.66,0,0
MRH_PB,D,20120626,000000,1.66,1.66,1.58,1.61,0,0
MRH_PB,D,20120627,000000,1.58,1.58,1.58,1.58,0,0
MRH_PB,D,20120628,000000,1.58,1.61,1.38,1.38,0,0
MRH_PB,D,20120629,000000,1.42,1.42,1.42,1.42,0,0
MRH_PB,D,20120702,000000,1.42,1.42,1.42,1.42,0,0
MRH_PB,D,20120703,000000,1.38,1.38,1.25,1.38,0,0
MRH_PB,D,20120704,000000,1.38,1.38,1.38,1.38,0,0
