<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNT_MV,D,20181119,000000,32.45,32.45,32.45,32.45,0,0
PNT_MV,D,20181120,000000,33.57,48.34,33.57,37.48,0,0
PNT_MV,D,20181121,000000,38.04,38.04,32.58,32.67,0,0
PNT_MV,D,20181122,000000,29.09,29.09,25.62,25.62,0,0
PNT_MV,D,20181123,000000,21.66,21.66,21.66,21.66,0,0
PNT_MV,D,20181126,000000,22.27,22.27,20.72,20.72,0,0
PNT_MV,D,20181127,000000,20.72,20.72,20.72,20.72,0,0
PNT_MV,D,20181130,000000,20.7,20.7,20.7,20.7,0,0
PNT_MV,D,20181217,000000,20.72,20.72,20.72,20.72,0,0
PNT_MV,D,20181219,000000,20.72,20.72,20.72,20.72,0,0
PNT_MV,D,20190104,000000,20.72,21.26,20.72,21.26,0,0
PNT_MV,D,20190117,000000,19.28,19.28,19.28,19.28,0,0
PNT_MV,D,20190118,000000,17.94,17.94,17.94,17.94,0,0
PNT_MV,D,20190121,000000,16.78,16.78,16.78,16.78,0,0
PNT_MV,D,20190220,000000,16.69,16.69,16.69,16.69,0,0
PNT_MV,D,20190304,000000,16.72,19.92,16.72,19.92,0,0
PNT_MV,D,20190306,000000,19.69,20.72,19.69,20.72,0,0
PNT_MV,D,20190313,000000,22.27,26.63,22.27,25.73,0,0
PNT_MV,D,20190403,000000,23.94,23.94,23.94,23.94,0,0
PNT_MV,D,20190412,000000,25.73,30.88,25.73,30.21,0,0
PNT_MV,D,20190416,000000,30.43,39.16,30.43,39.16,0,0
PNT_MV,D,20190417,000000,39.16,39.16,39.16,39.16,0,0
PNT_MV,D,20190418,000000,44.75,44.75,44.75,44.75,0,0
PNT_MV,D,20190423,000000,46.99,46.99,46.99,46.99,0,0
PNT_MV,D,20190424,000000,46.99,46.99,44.75,44.75,0,0
PNT_MV,D,20190425,000000,44.75,44.75,44.75,44.75,0,0
PNT_MV,D,20190429,000000,42.52,42.52,35.8,35.8,0,0
PNT_MV,D,20190430,000000,33.57,35.36,33.57,35.36,0,0
PNT_MV,D,20190502,000000,34.69,36.92,34.69,36.92,0,0
PNT_MV,D,20190507,000000,37.59,37.59,36.25,36.25,0,0
PNT_MV,D,20190509,000000,37.59,37.59,37.59,37.59,0,0
PNT_MV,D,20190510,000000,37.59,38.04,37.59,38.04,0,0
PNT_MV,D,20190513,000000,37.15,38.94,37.15,38.94,0,0
PNT_MV,D,20190514,000000,36.92,39.16,36.92,39.16,0,0
PNT_MV,D,20190515,000000,38.94,41.17,38.94,41.17,0,0
PNT_MV,D,20190516,000000,41.17,42.07,41.17,41.85,0,0
PNT_MV,D,20190517,000000,41.62,43.41,41.62,43.41,0,0
PNT_MV,D,20190520,000000,43.41,44.75,43.41,44.75,0,0
PNT_MV,D,20190522,000000,44.53,44.53,44.53,44.53,0,0
PNT_MV,D,20190523,000000,44.53,44.53,44.53,44.53,0,0
PNT_MV,D,20190527,000000,44.75,44.75,44.75,44.75,0,0
PNT_MV,D,20190528,000000,44.53,44.53,44.53,44.53,0,0
PNT_MV,D,20190531,000000,43.86,44.53,43.86,44.53,0,0
PNT_MV,D,20190603,000000,44.53,44.53,44.53,44.53,0,0
PNT_MV,D,20190604,000000,42.29,44.75,40.28,44.75,0,0
PNT_MV,D,20190606,000000,44.31,44.31,44.31,44.31,0,0
PNT_MV,D,20190611,000000,44.31,44.31,44.31,44.31,0,0
PNT_MV,D,20190612,000000,42.29,42.29,42.29,42.29,0,0
PNT_MV,D,20190618,000000,42.52,42.96,42.52,42.96,0,0
PNT_MV,D,20190619,000000,42.52,42.52,42.52,42.52,0,0
PNT_MV,D,20190627,000000,42.74,42.74,42.74,42.74,0,0
PNT_MV,D,20190705,000000,38.49,38.49,38.49,38.49,0,0
PNT_MV,D,20190708,000000,42.96,42.96,42.52,42.52,0,0
PNT_MV,D,20190709,000000,42.52,42.52,42.52,42.52,0,0
PNT_MV,D,20190710,000000,42.52,43.86,42.52,43.86,0,0
PNT_MV,D,20190711,000000,44.08,46.99,44.08,46.99,0,0
PNT_MV,D,20190712,000000,45.87,46.99,44.75,46.99,0,0
PNT_MV,D,20190715,000000,47.89,47.89,47.89,47.89,0,0
PNT_MV,D,20190716,000000,47.89,47.89,47.89,47.89,0,0
PNT_MV,D,20190719,000000,47.66,51.69,47.66,51.47,0,0
PNT_MV,D,20190722,000000,51.69,54.6,51.69,54.6,0,0
PNT_MV,D,20190723,000000,54.38,55.94,54.38,55.94,0,0
PNT_MV,D,20190724,000000,55.94,56.5,55.94,55.94,0,0
PNT_MV,D,20190725,000000,53.71,53.71,53.71,53.71,0,0
PNT_MV,D,20190726,000000,53.48,53.48,53.48,53.48,0,0
PNT_MV,D,20190729,000000,53.48,54.82,53.48,54.82,0,0
PNT_MV,D,20190730,000000,55.72,55.72,55.72,55.72,0,0
PNT_MV,D,20190731,000000,53.71,53.71,53.71,53.71,0,0
