<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXC_PE,D,20140915,000000,14.472,14.472,14.472,14.472,0,0
EXC_PE,D,20140916,000000,15.406,15.406,14.192,14.192,0,0
EXC_PE,D,20140917,000000,14.192,14.472,13.445,14.472,0,0
EXC_PE,D,20140918,000000,14.472,14.472,14.098,14.472,0,0
EXC_PE,D,20140919,000000,14.472,14.659,14.472,14.659,0,0
EXC_PE,D,20140922,000000,14.659,14.752,14.565,14.565,0,0
EXC_PE,D,20140923,000000,14.939,14.939,14.845,14.845,0,0
EXC_PE,D,20140924,000000,14.845,14.845,14.845,14.845,0,0
EXC_PE,D,20140925,000000,14.845,14.845,14.472,14.845,0,0
EXC_PE,D,20140926,000000,14.939,15.126,14.939,15.126,0,0
EXC_PE,D,20140929,000000,15.219,17.646,15.219,17.646,0,0
EXC_PE,D,20140930,000000,17.74,18.86,17.74,18.86,0,0
EXC_PE,D,20141001,000000,19.607,19.887,18.86,19.794,0,0
EXC_PE,D,20141002,000000,19.887,19.887,18.207,19.607,0,0
EXC_PE,D,20141003,000000,17.833,18.954,16.619,18.954,0,0
EXC_PE,D,20141006,000000,17.927,17.927,14.565,16.339,0,0
EXC_PE,D,20141007,000000,16.339,16.339,15.592,15.966,0,0
EXC_PE,D,20141008,000000,16.433,16.433,14.379,15.406,0,0
EXC_PE,D,20141009,000000,15.406,16.433,15.406,16.433,0,0
EXC_PE,D,20141010,000000,16.433,16.433,13.912,13.912,0,0
EXC_PE,D,20141013,000000,15.592,16.713,12.885,13.445,0,0
EXC_PE,D,20141014,000000,13.352,14.005,10.644,12.791,0,0
EXC_PE,D,20141015,000000,12.231,12.791,11.671,12.511,0,0
EXC_PE,D,20141016,000000,12.698,12.698,11.858,12.511,0,0
EXC_PE,D,20141017,000000,12.605,12.791,12.324,12.791,0,0
EXC_PE,D,20141020,000000,12.791,14.472,12.791,14.472,0,0
EXC_PE,D,20141021,000000,14.565,14.565,14.098,14.098,0,0
EXC_PE,D,20141022,000000,14.752,14.752,14.752,14.752,0,0
EXC_PE,D,20141023,000000,14.939,14.939,14.379,14.379,0,0
EXC_PE,D,20141024,000000,14.098,14.939,14.098,14.939,0,0
EXC_PE,D,20141027,000000,15.126,15.312,14.379,15.312,0,0
EXC_PE,D,20141028,000000,15.406,15.406,15.032,15.032,0,0
EXC_PE,D,20141029,000000,15.219,15.499,13.445,15.499,0,0
EXC_PE,D,20141030,000000,15.686,16.153,15.686,16.059,0,0
EXC_PE,D,20141031,000000,16.153,16.619,15.499,16.619,0,0
EXC_PE,D,20141103,000000,16.153,16.246,16.153,16.246,0,0
EXC_PE,D,20141104,000000,15.499,15.872,15.499,15.872,0,0
EXC_PE,D,20141105,000000,16.246,16.246,16.246,16.246,0,0
EXC_PE,D,20141106,000000,16.153,16.153,15.219,15.966,0,0
EXC_PE,D,20141107,000000,15.966,15.966,15.406,15.966,0,0
EXC_PE,D,20141110,000000,15.219,15.966,15.219,15.966,0,0
EXC_PE,D,20141112,000000,15.499,15.966,15.499,15.499,0,0
EXC_PE,D,20141113,000000,15.499,15.499,15.499,15.499,0,0
EXC_PE,D,20141114,000000,15.686,15.686,15.499,15.499,0,0
EXC_PE,D,20141117,000000,16.153,17.18,16.153,17.18,0,0
EXC_PE,D,20141118,000000,16.899,17.646,16.899,17.46,0,0
EXC_PE,D,20141119,000000,17.646,17.646,17.646,17.646,0,0
EXC_PE,D,20141121,000000,16.059,17.18,16.059,17.18,0,0
EXC_PE,D,20141125,000000,17.273,17.273,17.273,17.273,0,0
EXC_PE,D,20141126,000000,16.059,17.646,15.592,17.646,0,0
EXC_PE,D,20141127,000000,17.646,17.646,17.646,17.646,0,0
EXC_PE,D,20141201,000000,17.46,17.46,17.46,17.46,0,0
EXC_PE,D,20141202,000000,16.153,34.266,16.153,34.266,0,0
EXC_PE,D,20141203,000000,34.079,34.079,33.986,33.986,0,0
EXC_PE,D,20141204,000000,33.986,33.986,33.986,33.986,0,0
EXC_PE,D,20141205,000000,33.986,33.986,33.986,33.986,0,0
EXC_PE,D,20141208,000000,32.305,32.305,32.305,32.305,0,0
EXC_PE,D,20141209,000000,32.305,32.305,32.305,32.305,0,0
EXC_PE,D,20141210,000000,32.305,32.305,32.305,32.305,0,0
EXC_PE,D,20141211,000000,32.305,32.305,32.305,32.305,0,0
EXC_PE,D,20141212,000000,32.305,32.305,32.305,32.305,0,0
EXC_PE,D,20141215,000000,33.332,33.426,33.332,33.426,0,0
EXC_PE,D,20141216,000000,33.892,33.892,33.799,33.799,0,0
EXC_PE,D,20141217,000000,33.799,33.799,33.799,33.799,0,0
EXC_PE,D,20141218,000000,33.799,33.799,33.799,33.799,0,0
EXC_PE,D,20141219,000000,33.799,33.799,33.799,33.799,0,0
EXC_PE,D,20141222,000000,33.799,33.799,33.799,33.799,0,0
EXC_PE,D,20141223,000000,33.799,33.799,33.799,33.799,0,0
EXC_PE,D,20141229,000000,33.799,33.799,31.652,32.492,0,0
EXC_PE,D,20141230,000000,33.145,33.145,33.145,33.145,0,0
EXC_PE,D,20150102,000000,33.332,38.747,33.332,38.747,0,0
EXC_PE,D,20150105,000000,37.627,37.72,37.627,37.72,0,0
EXC_PE,D,20150107,000000,37.72,39.681,37.72,39.214,0,0
EXC_PE,D,20150108,000000,39.214,39.214,39.214,39.214,0,0
EXC_PE,D,20150109,000000,38.841,38.841,38.747,38.747,0,0
EXC_PE,D,20150112,000000,38.747,38.747,38.747,38.747,0,0
EXC_PE,D,20150113,000000,38.747,38.747,38.747,38.747,0,0
EXC_PE,D,20150114,000000,38.747,38.747,38.747,38.747,0,0
EXC_PE,D,20150115,000000,38.747,38.747,38.747,38.747,0,0
EXC_PE,D,20150119,000000,38.747,38.747,38.747,38.747,0,0
EXC_PE,D,20150120,000000,38.747,38.747,38.747,38.747,0,0
EXC_PE,D,20150121,000000,38.747,38.747,38.747,38.747,0,0
EXC_PE,D,20150122,000000,38.747,38.747,38.747,38.747,0,0
EXC_PE,D,20150123,000000,38.747,38.747,38.747,38.747,0,0
