<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELQ_MV,D,20110622,000000,10.39,10.39,10.39,10.39,0,0
ELQ_MV,D,20110624,000000,10.29,11.48,9.57,10.48,0,0
ELQ_MV,D,20110627,000000,10.48,11.11,9.11,10.39,0,0
ELQ_MV,D,20110628,000000,10.02,10.02,9.38,9.57,0,0
ELQ_MV,D,20110629,000000,9.57,9.93,9.29,9.84,0,0
ELQ_MV,D,20110630,000000,9.93,9.93,9.47,9.66,0,0
ELQ_MV,D,20110701,000000,9.47,9.84,9.11,9.84,0,0
ELQ_MV,D,20110704,000000,9.84,11.75,9.66,11.75,0,0
ELQ_MV,D,20110705,000000,12.12,13.21,10.66,11.02,0,0
ELQ_MV,D,20110706,000000,10.57,10.75,9.75,10.57,0,0
ELQ_MV,D,20110707,000000,10.29,10.29,9.29,10.29,0,0
ELQ_MV,D,20110708,000000,10.2,10.2,9.02,9.29,0,0
ELQ_MV,D,20110711,000000,9.11,9.57,8.47,9.47,0,0
ELQ_MV,D,20110712,000000,9.29,9.29,8.11,8.75,0,0
ELQ_MV,D,20110713,000000,9.02,9.11,8.29,8.93,0,0
ELQ_MV,D,20110714,000000,8.47,9.02,8.11,8.38,0,0
ELQ_MV,D,20110715,000000,8.38,8.47,7.38,7.56,0,0
ELQ_MV,D,20110718,000000,7.29,8.38,7.29,7.93,0,0
ELQ_MV,D,20110719,000000,7.93,7.93,7.29,7.65,0,0
ELQ_MV,D,20110720,000000,7.38,7.74,7.38,7.74,0,0
ELQ_MV,D,20110721,000000,7.56,7.56,7.11,7.29,0,0
ELQ_MV,D,20110722,000000,7.11,7.2,6.92,7.11,0,0
ELQ_MV,D,20110725,000000,7.01,7.47,6.83,7.38,0,0
ELQ_MV,D,20110726,000000,7.29,8.47,6.38,8.02,0,0
ELQ_MV,D,20110727,000000,7.83,8.84,7.29,7.29,0,0
ELQ_MV,D,20110728,000000,7.29,7.47,6.74,7.2,0,0
ELQ_MV,D,20110729,000000,7.2,7.2,6.65,7.11,0,0
ELQ_MV,D,20110801,000000,7.11,7.83,7.11,7.56,0,0
ELQ_MV,D,20110802,000000,7.47,7.56,7.11,7.47,0,0
ELQ_MV,D,20110803,000000,7.38,7.38,6.47,6.92,0,0
ELQ_MV,D,20110804,000000,6.74,6.74,5.83,5.83,0,0
ELQ_MV,D,20110805,000000,5.92,5.92,5.47,5.92,0,0
ELQ_MV,D,20110808,000000,4.83,5.74,4.83,5.47,0,0
ELQ_MV,D,20110809,000000,5.47,5.65,4.74,5.37,0,0
ELQ_MV,D,20110810,000000,5.37,6.1,5.1,5.1,0,0
ELQ_MV,D,20110811,000000,5.01,5.28,4.83,5.19,0,0
ELQ_MV,D,20110812,000000,5.28,5.83,5.01,5.56,0,0
ELQ_MV,D,20110816,000000,5.28,5.92,5.28,5.83,0,0
ELQ_MV,D,20110817,000000,5.83,6.56,5.83,6.19,0,0
ELQ_MV,D,20110818,000000,6.29,6.29,4.83,4.83,0,0
ELQ_MV,D,20110819,000000,4.74,5.19,4.65,5.19,0,0
ELQ_MV,D,20110822,000000,5.1,5.37,4.83,5.19,0,0
ELQ_MV,D,20110823,000000,5.1,5.1,5.01,5.01,0,0
ELQ_MV,D,20110824,000000,4.92,4.92,4.92,4.92,0,0
ELQ_MV,D,20110825,000000,4.92,4.92,4.37,4.37,0,0
ELQ_MV,D,20110826,000000,4.37,4.56,4.37,4.37,0,0
ELQ_MV,D,20110829,000000,4.37,5.1,4.37,4.83,0,0
ELQ_MV,D,20110830,000000,4.83,5.01,4.46,4.92,0,0
ELQ_MV,D,20110831,000000,4.92,5.1,4.83,4.92,0,0
ELQ_MV,D,20110901,000000,5.01,5.01,4.56,4.83,0,0
ELQ_MV,D,20110902,000000,4.74,4.74,4.37,4.56,0,0
ELQ_MV,D,20110905,000000,4.65,4.65,4.37,4.37,0,0
ELQ_MV,D,20110906,000000,4.37,4.56,4.28,4.46,0,0
ELQ_MV,D,20110907,000000,4.46,4.46,4.46,4.46,0,0
ELQ_MV,D,20110908,000000,4.37,4.37,4.37,4.37,0,0
ELQ_MV,D,20110909,000000,4.37,4.37,4.37,4.37,0,0
ELQ_MV,D,20110912,000000,4.28,4.28,3.83,4.1,0,0
ELQ_MV,D,20110913,000000,4.1,4.1,3.55,3.74,0,0
ELQ_MV,D,20110914,000000,3.64,3.74,3.64,3.74,0,0
ELQ_MV,D,20110915,000000,3.74,4.56,3.74,4.28,0,0
ELQ_MV,D,20110916,000000,4.28,4.28,4.01,4.01,0,0
ELQ_MV,D,20110919,000000,3.92,3.92,3.64,3.74,0,0
ELQ_MV,D,20110920,000000,3.83,3.83,3.55,3.74,0,0
ELQ_MV,D,20110921,000000,3.74,3.74,3.74,3.74,0,0
ELQ_MV,D,20110922,000000,3.64,3.64,3.46,3.46,0,0
ELQ_MV,D,20110923,000000,3.46,3.46,2.92,3.19,0,0
ELQ_MV,D,20110926,000000,3.1,3.46,3.01,3.19,0,0
ELQ_MV,D,20110927,000000,3.1,3.19,3.1,3.19,0,0
ELQ_MV,D,20110928,000000,3.1,3.1,2.92,3.01,0,0
ELQ_MV,D,20110929,000000,3.01,3.28,2.92,2.92,0,0
ELQ_MV,D,20110930,000000,2.92,2.92,2.82,2.92,0,0
ELQ_MV,D,20111003,000000,2.92,3.19,2.73,2.82,0,0
ELQ_MV,D,20111004,000000,2.82,2.82,2.73,2.82,0,0
ELQ_MV,D,20111005,000000,2.92,3.01,2.82,2.92,0,0
ELQ_MV,D,20111006,000000,2.92,2.92,2.82,2.82,0,0
ELQ_MV,D,20111007,000000,2.73,2.92,2.73,2.92,0,0
ELQ_MV,D,20111010,000000,2.92,3.01,2.92,3.01,0,0
ELQ_MV,D,20111011,000000,3.1,3.19,3.1,3.1,0,0
ELQ_MV,D,20111012,000000,3.19,3.28,3.19,3.28,0,0
ELQ_MV,D,20111013,000000,3.28,3.28,2.82,3.19,0,0
ELQ_MV,D,20111014,000000,3.1,3.1,2.82,3.01,0,0
ELQ_MV,D,20111017,000000,3.01,3.1,2.92,2.92,0,0
