<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTH_MV,D,20110217,000000,8.46,8.46,8.46,8.46,0,0
FTH_MV,D,20110218,000000,7.99,9.4,7.05,8.93,0,0
FTH_MV,D,20110221,000000,9.4,9.4,8.46,8.46,0,0
FTH_MV,D,20110222,000000,8.46,8.46,7.52,8.46,0,0
FTH_MV,D,20110223,000000,7.99,8.46,7.52,8.46,0,0
FTH_MV,D,20110224,000000,7.99,8.46,7.52,7.99,0,0
FTH_MV,D,20110225,000000,7.52,8.46,7.52,8.46,0,0
FTH_MV,D,20110228,000000,7.99,8.93,7.99,8.93,0,0
FTH_MV,D,20110301,000000,8.93,8.93,7.99,8.46,0,0
FTH_MV,D,20110302,000000,8.46,8.46,7.52,7.52,0,0
FTH_MV,D,20110303,000000,7.99,7.99,7.05,7.99,0,0
FTH_MV,D,20110304,000000,7.99,7.99,7.05,7.99,0,0
FTH_MV,D,20110307,000000,7.52,7.99,7.05,7.99,0,0
FTH_MV,D,20110308,000000,7.52,7.52,7.05,7.52,0,0
FTH_MV,D,20110309,000000,7.05,7.52,7.05,7.52,0,0
FTH_MV,D,20110310,000000,7.05,7.99,7.05,7.52,0,0
FTH_MV,D,20110311,000000,7.52,7.52,7.05,7.52,0,0
FTH_MV,D,20110314,000000,7.05,7.52,7.05,7.52,0,0
FTH_MV,D,20110315,000000,7.52,7.52,6.58,7.05,0,0
FTH_MV,D,20110316,000000,7.05,7.52,7.05,7.05,0,0
FTH_MV,D,20110317,000000,7.05,7.05,6.58,7.05,0,0
FTH_MV,D,20110318,000000,7.52,7.52,6.58,7.05,0,0
FTH_MV,D,20110321,000000,7.52,7.52,6.58,7.05,0,0
FTH_MV,D,20110322,000000,7.05,7.05,6.58,6.58,0,0
FTH_MV,D,20110323,000000,6.58,7.05,6.58,7.05,0,0
FTH_MV,D,20110324,000000,7.05,7.05,6.11,6.58,0,0
FTH_MV,D,20110325,000000,6.58,7.05,6.11,6.58,0,0
FTH_MV,D,20110328,000000,7.05,7.05,6.11,6.58,0,0
FTH_MV,D,20110329,000000,6.58,6.58,6.58,6.58,0,0
FTH_MV,D,20110330,000000,6.58,6.58,6.11,6.11,0,0
FTH_MV,D,20110331,000000,6.11,7.52,6.11,7.52,0,0
FTH_MV,D,20110401,000000,7.05,7.99,7.05,7.52,0,0
FTH_MV,D,20110404,000000,7.52,7.52,7.05,7.05,0,0
FTH_MV,D,20110405,000000,7.05,7.05,6.58,7.05,0,0
FTH_MV,D,20110406,000000,7.05,7.05,6.58,7.05,0,0
FTH_MV,D,20110407,000000,6.58,7.05,6.58,7.05,0,0
FTH_MV,D,20110408,000000,7.05,7.52,7.05,7.52,0,0
FTH_MV,D,20110411,000000,7.05,7.05,6.58,6.58,0,0
FTH_MV,D,20110412,000000,6.58,6.58,6.58,6.58,0,0
FTH_MV,D,20110413,000000,6.58,6.58,6.58,6.58,0,0
FTH_MV,D,20110414,000000,6.58,7.05,6.58,7.05,0,0
FTH_MV,D,20110415,000000,7.05,7.52,6.58,7.05,0,0
FTH_MV,D,20110418,000000,7.05,7.05,6.58,7.05,0,0
FTH_MV,D,20110419,000000,7.05,7.05,7.05,7.05,0,0
FTH_MV,D,20110420,000000,7.05,7.99,7.05,7.52,0,0
FTH_MV,D,20110421,000000,7.05,7.52,7.05,7.52,0,0
FTH_MV,D,20110426,000000,7.52,7.52,7.05,7.05,0,0
FTH_MV,D,20110427,000000,7.52,7.99,7.52,7.99,0,0
FTH_MV,D,20110428,000000,7.52,7.99,7.52,7.52,0,0
FTH_MV,D,20110429,000000,7.52,7.99,7.52,7.52,0,0
FTH_MV,D,20110502,000000,7.52,7.52,7.05,7.05,0,0
FTH_MV,D,20110504,000000,7.05,7.52,7.05,7.52,0,0
FTH_MV,D,20110505,000000,7.52,7.52,7.05,7.05,0,0
FTH_MV,D,20110506,000000,7.52,7.52,7.05,7.52,0,0
FTH_MV,D,20110509,000000,7.52,7.52,7.52,7.52,0,0
FTH_MV,D,20110510,000000,7.52,7.99,7.52,7.52,0,0
FTH_MV,D,20110511,000000,7.52,7.52,7.05,7.05,0,0
FTH_MV,D,20110512,000000,7.52,7.52,7.05,7.05,0,0
FTH_MV,D,20110513,000000,7.05,7.52,7.05,7.52,0,0
FTH_MV,D,20110516,000000,7.05,7.52,7.05,7.52,0,0
FTH_MV,D,20110517,000000,7.52,7.52,6.58,6.58,0,0
FTH_MV,D,20110518,000000,7.05,7.05,7.05,7.05,0,0
FTH_MV,D,20110519,000000,7.05,7.05,6.58,6.58,0,0
FTH_MV,D,20110520,000000,7.05,7.05,7.05,7.05,0,0
FTH_MV,D,20110523,000000,7.05,7.05,6.58,7.05,0,0
FTH_MV,D,20110524,000000,6.58,6.58,6.58,6.58,0,0
FTH_MV,D,20110525,000000,6.58,7.52,6.58,7.52,0,0
FTH_MV,D,20110526,000000,7.05,7.05,6.58,6.58,0,0
FTH_MV,D,20110527,000000,6.58,7.52,6.58,7.52,0,0
FTH_MV,D,20110530,000000,7.05,8.46,7.05,8.46,0,0
FTH_MV,D,20110531,000000,8.46,8.46,7.52,7.99,0,0
FTH_MV,D,20110601,000000,7.52,7.99,7.05,7.05,0,0
FTH_MV,D,20110602,000000,7.52,7.52,7.05,7.05,0,0
FTH_MV,D,20110603,000000,7.05,7.52,6.58,6.58,0,0
FTH_MV,D,20110606,000000,6.58,7.52,6.58,6.58,0,0
FTH_MV,D,20110607,000000,7.05,7.05,6.58,6.58,0,0
