<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFA_PE,D,20150623,000000,197.2,197.2,197.2,197.2,0,0
IFA_PE,D,20150624,000000,334.3,406.6,271.3,271.3,0,0
IFA_PE,D,20150625,000000,303.4,303.4,242.8,283.1,0,0
IFA_PE,D,20150626,000000,236,281.4,236,281.4,0,0
IFA_PE,D,20150629,000000,260.9,301.3,235.7,257.5,0,0
IFA_PE,D,20150630,000000,253.9,253.9,202,212,0,0
IFA_PE,D,20150701,000000,244.1,244.1,188.9,194.8,0,0
IFA_PE,D,20150702,000000,193.9,193.9,155.6,155.7,0,0
IFA_PE,D,20150703,000000,144.8,188.2,128.3,140.9,0,0
IFA_PE,D,20150706,000000,128.6,143.2,106.4,143.2,0,0
IFA_PE,D,20150707,000000,162.6,180.1,141.4,141.6,0,0
IFA_PE,D,20150708,000000,150.2,150.2,120.2,127.7,0,0
IFA_PE,D,20150709,000000,137,138,122.9,134.8,0,0
IFA_PE,D,20150710,000000,140.7,140.7,112.8,114.6,0,0
IFA_PE,D,20150713,000000,119.5,121.5,107.7,120.3,0,0
IFA_PE,D,20150714,000000,121.2,122.6,107.7,114.6,0,0
IFA_PE,D,20150715,000000,108.8,117.8,108.8,114.6,0,0
IFA_PE,D,20150716,000000,114.5,114.8,89.2,89.3,0,0
IFA_PE,D,20150717,000000,85.5,97,68.7,69.1,0,0
IFA_PE,D,20150720,000000,63.3,72.4,63.3,66.7,0,0
IFA_PE,D,20150721,000000,67,68.7,52.2,52.2,0,0
IFA_PE,D,20150722,000000,53.5,58.9,45.8,52.9,0,0
IFA_PE,D,20150723,000000,54.2,55.2,47.8,53.9,0,0
IFA_PE,D,20150724,000000,54.2,60.6,45.8,47.9,0,0
IFA_PE,D,20150727,000000,48.6,53.7,42.9,52,0,0
IFA_PE,D,20150728,000000,50,61.5,50,57.6,0,0
IFA_PE,D,20150729,000000,58.2,64.3,53.9,64,0,0
IFA_PE,D,20150730,000000,65.7,72.4,64,64,0,0
IFA_PE,D,20150731,000000,64.6,67,59.3,63.4,0,0
IFA_PE,D,20150803,000000,66.7,67,53.5,55.3,0,0
IFA_PE,D,20150804,000000,57.2,57.2,45.8,46.8,0,0
IFA_PE,D,20150805,000000,47.8,48.8,42.4,43.8,0,0
IFA_PE,D,20150806,000000,42.4,47.5,39.7,42.5,0,0
IFA_PE,D,20150807,000000,41.9,44.3,33.7,33.7,0,0
IFA_PE,D,20150810,000000,34.3,37,33.7,36.7,0,0
IFA_PE,D,20150811,000000,38,38.4,30.3,30.3,0,0
IFA_PE,D,20150812,000000,30.3,32,21.2,26.6,0,0
IFA_PE,D,20150813,000000,28.6,32.8,26.6,29.6,0,0
IFA_PE,D,20150814,000000,31.7,36.7,30,36.2,0,0
IFA_PE,D,20150817,000000,36.7,36.7,32.9,34.6,0,0
IFA_PE,D,20150818,000000,33.3,34.2,31.7,34.1,0,0
IFA_PE,D,20150819,000000,32.1,33.3,30.8,33.3,0,0
IFA_PE,D,20150820,000000,33.3,33.3,31.3,33.3,0,0
IFA_PE,D,20150821,000000,33.8,33.8,31.3,32.9,0,0
IFA_PE,D,20150824,000000,32.9,32.9,28.7,28.7,0,0
IFA_PE,D,20150825,000000,29.6,33.3,29.2,31.6,0,0
IFA_PE,D,20150826,000000,29,30.7,28.2,28.3,0,0
IFA_PE,D,20150827,000000,28.3,30,27.5,27.5,0,0
IFA_PE,D,20150828,000000,27.9,30.8,27.5,30.4,0,0
IFA_PE,D,20150831,000000,30.4,33.3,30.4,32.1,0,0
IFA_PE,D,20150901,000000,31.3,31.7,29.2,31.6,0,0
IFA_PE,D,20150902,000000,32,32.9,30.7,32.9,0,0
IFA_PE,D,20150903,000000,32.9,32.9,30.4,31.2,0,0
IFA_PE,D,20150904,000000,32.1,32.1,29.1,29.1,0,0
IFA_PE,D,20150907,000000,28.6,31.5,28.6,30.4,0,0
IFA_PE,D,20150908,000000,28.8,31.3,28.8,31.2,0,0
IFA_PE,D,20150909,000000,30.8,31.3,30.4,31.2,0,0
IFA_PE,D,20150910,000000,31.3,32.5,30,31.2,0,0
IFA_PE,D,20150911,000000,31.3,31.3,29.2,30.8,0,0
IFA_PE,D,20150914,000000,29.6,32.5,29.6,32.5,0,0
IFA_PE,D,20150915,000000,30.8,33.3,30,32.5,0,0
IFA_PE,D,20150916,000000,31.7,32.5,30.8,32.5,0,0
IFA_PE,D,20150917,000000,31.7,31.7,30.8,31.7,0,0
IFA_PE,D,20150918,000000,31.3,31.7,29.2,31.2,0,0
IFA_PE,D,20150921,000000,32.1,32.1,30,31.2,0,0
IFA_PE,D,20150922,000000,31.7,31.7,30,31.6,0,0
IFA_PE,D,20150923,000000,30.7,31.2,29.5,31.2,0,0
IFA_PE,D,20150924,000000,30,30.4,27.9,29.1,0,0
IFA_PE,D,20150925,000000,28.2,31.1,28.2,29.1,0,0
