<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MER_PE,D,20070920,000000,228.9,228.9,228.9,228.9,0,0
MER_PE,D,20070924,000000,226,226,226,226,0,0
MER_PE,D,20070925,000000,213.2,213.2,213.2,213.2,0,0
MER_PE,D,20070926,000000,200,200,200,200,0,0
MER_PE,D,20070927,000000,201.4,201.4,201.4,201.4,0,0
MER_PE,D,20070928,000000,221.3,221.3,221.3,221.3,0,0
MER_PE,D,20071001,000000,232.2,232.2,232.2,232.2,0,0
MER_PE,D,20071002,000000,241.2,241.2,241.2,241.2,0,0
MER_PE,D,20071003,000000,236.4,236.4,236.4,236.4,0,0
MER_PE,D,20071004,000000,236.9,236.9,236.9,236.9,0,0
MER_PE,D,20071005,000000,237.4,237.4,237.4,237.4,0,0
MER_PE,D,20071008,000000,240.2,240.2,240.2,240.2,0,0
MER_PE,D,20071009,000000,239.8,239.8,239.8,239.8,0,0
MER_PE,D,20071010,000000,249.7,249.7,249.7,249.7,0,0
MER_PE,D,20071011,000000,249.7,249.7,249.7,249.7,0,0
MER_PE,D,20071012,000000,255.4,255.4,255.4,255.4,0,0
MER_PE,D,20071015,000000,270.1,270.1,270.1,270.1,0,0
MER_PE,D,20071016,000000,279.6,279.6,279.6,279.6,0,0
MER_PE,D,20071017,000000,290.9,290.9,290.9,290.9,0,0
MER_PE,D,20071018,000000,299.5,299.5,299.5,299.5,0,0
MER_PE,D,20071019,000000,330.7,330.7,330.7,330.7,0,0
MER_PE,D,20071022,000000,319.8,319.8,319.8,319.8,0,0
MER_PE,D,20071023,000000,330.3,330.3,330.3,330.3,0,0
MER_PE,D,20071024,000000,328.8,328.8,328.8,328.8,0,0
MER_PE,D,20071025,000000,323.1,323.1,323.1,323.1,0,0
MER_PE,D,20071026,000000,322.2,322.2,322.2,322.2,0,0
MER_PE,D,20071029,000000,317,317,317,317,0,0
MER_PE,D,20071030,000000,307,307,307,307,0,0
MER_PE,D,20071031,000000,299,299,299,299,0,0
MER_PE,D,20071102,000000,312.3,312.3,312.3,312.3,0,0
MER_PE,D,20071105,000000,304.7,304.7,304.7,304.7,0,0
MER_PE,D,20071106,000000,276.7,276.7,276.7,276.7,0,0
MER_PE,D,20071107,000000,260.6,260.6,260.6,260.6,0,0
MER_PE,D,20071108,000000,252.1,252.1,252.1,252.1,0,0
MER_PE,D,20071109,000000,253.6,273.9,248.8,267.7,0,0
MER_PE,D,20071112,000000,253.6,270.1,246.4,270.1,0,0
MER_PE,D,20071113,000000,246.4,267.8,246.4,254.4,0,0
MER_PE,D,20071114,000000,246.4,267.8,246.4,258.2,0,0
MER_PE,D,20071115,000000,258.3,258.3,236.9,236.9,0,0
MER_PE,D,20071116,000000,237,241.2,228,232.2,0,0
MER_PE,D,20071119,000000,232.2,253.6,232.2,249.7,0,0
MER_PE,D,20071120,000000,246.4,246.4,237,241.7,0,0
MER_PE,D,20071121,000000,241.2,241.2,213.3,221.8,0,0
MER_PE,D,20071122,000000,210,229.9,184.8,218,0,0
MER_PE,D,20071123,000000,215.6,222.7,215.6,222.7,0,0
MER_PE,D,20071126,000000,227.5,234.6,222.7,227.4,0,0
MER_PE,D,20071127,000000,224.6,224.6,218,218,0,0
MER_PE,D,20071128,000000,218,237,218,236.9,0,0
MER_PE,D,20071129,000000,241.7,244.1,227.5,244,0,0
MER_PE,D,20071130,000000,244.1,244.1,227.5,227.5,0,0
MER_PE,D,20071203,000000,220.3,220.3,220.3,220.3,0,0
MER_PE,D,20071204,000000,220.9,220.9,40,40,0,0
MER_PE,D,20071205,000000,40,40,38.7,38.8,0,0
MER_PE,D,20071206,000000,39.5,42.2,39.5,41.3,0,0
MER_PE,D,20071207,000000,40.9,42.2,38.8,38.8,0,0
MER_PE,D,20071210,000000,39.3,42.1,39.3,41.2,0,0
MER_PE,D,20071211,000000,43,44.7,41.8,42.1,0,0
MER_PE,D,20071212,000000,42.7,43,41.2,43,0,0
MER_PE,D,20071213,000000,43.7,43.7,40.1,40.4,0,0
MER_PE,D,20071214,000000,40.9,41.1,38.8,41,0,0
MER_PE,D,20071217,000000,36.4,41,36.2,39.9,0,0
MER_PE,D,20071218,000000,38.8,38.8,37.1,38,0,0
MER_PE,D,20071219,000000,38.3,39.6,38.3,38.4,0,0
MER_PE,D,20071220,000000,40.9,40.9,37.9,40.9,0,0
MER_PE,D,20071221,000000,40.1,40.1,39.3,39.3,0,0
MER_PE,D,20071227,000000,39.3,39.6,36.4,39.6,0,0
MER_PE,D,20071228,000000,39.6,40,36.6,40,0,0
MER_PE,D,20080102,000000,40.7,40.7,37.9,39.9,0,0
MER_PE,D,20080103,000000,39.8,39.8,37.9,39.8,0,0
MER_PE,D,20080104,000000,39,41.3,38.8,41.3,0,0
MER_PE,D,20080107,000000,41.2,41.2,39.6,40.4,0,0
MER_PE,D,20080108,000000,40.1,40.1,38.6,38.7,0,0
MER_PE,D,20080109,000000,38.8,38.8,36.3,37.9,0,0
MER_PE,D,20080110,000000,37.7,37.7,36.9,36.9,0,0
MER_PE,D,20080111,000000,36.7,37.9,36.7,37.8,0,0
MER_PE,D,20080114,000000,37.7,37.7,37.7,37.7,0,0
MER_PE,D,20080115,000000,35.4,37.9,35.4,37.9,0,0
MER_PE,D,20080116,000000,31.3,37.3,31.3,37.2,0,0
MER_PE,D,20080117,000000,37.6,37.6,33.7,33.7,0,0
MER_PE,D,20080118,000000,33.7,35,33.3,35,0,0
MER_PE,D,20080121,000000,33.7,33.7,30.8,33.7,0,0
MER_PE,D,20080122,000000,31.6,32.9,31.6,32.9,0,0
MER_PE,D,20080123,000000,33.8,34.5,33.3,34.3,0,0
MER_PE,D,20080124,000000,35.7,35.7,33.7,34.5,0,0
MER_PE,D,20080125,000000,34.5,34.5,34.5,34.5,0,0
MER_PE,D,20080128,000000,33.2,36.2,32,36.2,0,0
MER_PE,D,20080129,000000,37.9,37.9,36.1,36.1,0,0
MER_PE,D,20080130,000000,34.5,35.9,33.7,35.9,0,0
MER_PE,D,20080131,000000,36,36,34.9,35.3,0,0
MER_PE,D,20080201,000000,35,35,35,35,0,0
MER_PE,D,20080204,000000,35,35,33.7,34.9,0,0
MER_PE,D,20080205,000000,34.3,34.3,33.7,33.7,0,0
MER_PE,D,20080206,000000,33.7,33.7,33.7,33.7,0,0
MER_PE,D,20080207,000000,32,33.3,31.2,33.3,0,0
MER_PE,D,20080208,000000,33.6,33.6,31.6,31.6,0,0
MER_PE,D,20080211,000000,29.6,29.6,25.3,26.5,0,0
MER_PE,D,20080212,000000,27.3,27.3,26.5,26.5,0,0
MER_PE,D,20080213,000000,26.2,26.9,26.1,26.1,0,0
MER_PE,D,20080214,000000,24.8,26.5,24.8,26.5,0,0
MER_PE,D,20080215,000000,26.6,26.6,24.8,26.5,0,0
MER_PE,D,20080218,000000,25.4,27.4,25.4,27.4,0,0
MER_PE,D,20080219,000000,27,27,25.6,25.7,0,0
MER_PE,D,20080220,000000,26.1,26.1,23.2,24.8,0,0
MER_PE,D,20080221,000000,25.1,25.1,22.8,24.6,0,0
MER_PE,D,20080222,000000,24.4,25.3,24.4,25.3,0,0
MER_PE,D,20080225,000000,25.4,25.4,24.3,24.3,0,0
MER_PE,D,20080226,000000,25.3,25.3,24.5,24.5,0,0
MER_PE,D,20080227,000000,25.2,25.2,22.8,23.9,0,0
MER_PE,D,20080228,000000,23.4,23.4,23.1,23.2,0,0
MER_PE,D,20080229,000000,23.2,24,22.8,23.9,0,0
MER_PE,D,20080303,000000,24,24,21,21.8,0,0
MER_PE,D,20080304,000000,22.3,22.3,20.6,20.6,0,0
MER_PE,D,20080305,000000,20.6,20.9,17.5,19,0,0
MER_PE,D,20080306,000000,20.2,23.1,19.8,22.7,0,0
MER_PE,D,20080307,000000,22.3,22.3,20.6,21.9,0,0
MER_PE,D,20080310,000000,20.6,21.5,20.6,21.5,0,0
MER_PE,D,20080311,000000,20.2,21.2,20.2,21.2,0,0
MER_PE,D,20080312,000000,21.2,23.5,21,21.8,0,0
MER_PE,D,20080313,000000,21.2,21.2,21.2,21.2,0,0
MER_PE,D,20080314,000000,21,22.2,20.9,22.2,0,0
MER_PE,D,20080317,000000,20.2,22.1,20.2,21.3,0,0
MER_PE,D,20080319,000000,21.4,21.4,19.7,20.9,0,0
MER_PE,D,20080325,000000,19,20,19,20,0,0
MER_PE,D,20080326,000000,19,19.9,19,19.9,0,0
MER_PE,D,20080327,000000,20.9,20.9,19,20.1,0,0
MER_PE,D,20080328,000000,20.2,20.2,20.2,20.2,0,0
MER_PE,D,20080402,000000,24,24,24,24,0,0
MER_PE,D,20080403,000000,24.3,24.3,21.3,23.1,0,0
MER_PE,D,20080404,000000,21.8,22.7,21.2,21.6,0,0
MER_PE,D,20080407,000000,22.6,22.6,21.7,21.7,0,0
MER_PE,D,20080408,000000,21,21.9,20.4,21.7,0,0
MER_PE,D,20080409,000000,20.4,21.8,20.4,21.7,0,0
MER_PE,D,20080410,000000,22,23.1,20.3,23,0,0
MER_PE,D,20080411,000000,23.8,26.7,23.8,26,0,0
MER_PE,D,20080414,000000,26.9,33.6,26.9,31.2,0,0
MER_PE,D,20080415,000000,33.3,33.7,28.7,31,0,0
MER_PE,D,20080416,000000,30.8,30.8,28.2,28.6,0,0
MER_PE,D,20080417,000000,29.4,31.5,29.4,31.4,0,0
MER_PE,D,20080418,000000,31.4,31.4,29.5,30.8,0,0
MER_PE,D,20080421,000000,30.3,30.3,28.6,29.9,0,0
MER_PE,D,20080422,000000,29.5,29.5,25.7,27.7,0,0
MER_PE,D,20080423,000000,25.6,26.1,24.4,26.1,0,0
MER_PE,D,20080424,000000,29.5,29.5,26.3,27.9,0,0
MER_PE,D,20080425,000000,29.4,29.4,26.1,28.6,0,0
MER_PE,D,20080428,000000,29.4,29.4,27.2,28.4,0,0
MER_PE,D,20080429,000000,28.6,28.6,27.8,28.6,0,0
MER_PE,D,20080430,000000,29.9,32.1,29.5,31.2,0,0
MER_PE,D,20080505,000000,30.4,31,28.8,31,0,0
MER_PE,D,20080506,000000,32.6,32.6,29.7,31.2,0,0
MER_PE,D,20080507,000000,32,32,30,31,0,0
MER_PE,D,20080508,000000,32,32,29.1,30.7,0,0
