<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDN_MV,D,20120329,000000,3.99,3.99,3.99,3.99,0,0
MDN_MV,D,20120330,000000,4.34,4.34,3.9,3.9,0,0
MDN_MV,D,20120402,000000,3.9,3.9,3.72,3.72,0,0
MDN_MV,D,20120403,000000,4.34,4.34,3.46,3.46,0,0
MDN_MV,D,20120404,000000,4.08,4.08,3.63,3.63,0,0
MDN_MV,D,20120405,000000,3.81,3.81,3.19,3.19,0,0
MDN_MV,D,20120411,000000,3.72,3.72,3.46,3.63,0,0
MDN_MV,D,20120412,000000,3.19,3.55,3.19,3.55,0,0
MDN_MV,D,20120413,000000,3.1,3.55,2.93,2.93,0,0
MDN_MV,D,20120416,000000,3.01,3.01,3.01,3.01,0,0
MDN_MV,D,20120417,000000,3.19,3.19,2.57,3.19,0,0
MDN_MV,D,20120418,000000,2.57,2.57,2.57,2.57,0,0
MDN_MV,D,20120419,000000,2.84,2.84,2.57,2.57,0,0
MDN_MV,D,20120420,000000,2.57,2.57,2.57,2.57,0,0
MDN_MV,D,20120423,000000,2.84,2.84,2.48,2.48,0,0
MDN_MV,D,20120424,000000,2.66,2.93,2.48,2.48,0,0
MDN_MV,D,20120425,000000,3.01,3.01,3.01,3.01,0,0
MDN_MV,D,20120426,000000,2.84,2.84,2.84,2.84,0,0
MDN_MV,D,20120427,000000,3.37,3.37,3.37,3.37,0,0
MDN_MV,D,20120430,000000,3.37,3.37,3.37,3.37,0,0
MDN_MV,D,20120502,000000,3.37,3.37,2.75,3.37,0,0
MDN_MV,D,20120504,000000,2.75,3.28,2.75,2.75,0,0
MDN_MV,D,20120507,000000,2.66,2.66,2.66,2.66,0,0
MDN_MV,D,20120508,000000,2.3,2.3,2.3,2.3,0,0
MDN_MV,D,20120509,000000,2.57,2.57,2.57,2.57,0,0
MDN_MV,D,20120510,000000,2.48,2.66,2.13,2.13,0,0
MDN_MV,D,20120514,000000,2.48,2.48,2.13,2.13,0,0
MDN_MV,D,20120515,000000,2.04,2.04,2.04,2.04,0,0
MDN_MV,D,20120517,000000,2.3,2.3,1.77,1.86,0,0
MDN_MV,D,20120518,000000,1.95,2.13,1.95,2.13,0,0
MDN_MV,D,20120521,000000,2.22,2.39,1.95,2.39,0,0
MDN_MV,D,20120522,000000,2.04,2.48,2.04,2.13,0,0
MDN_MV,D,20120524,000000,2.3,2.3,2.3,2.3,0,0
MDN_MV,D,20120525,000000,2.75,2.75,2.04,2.57,0,0
MDN_MV,D,20120528,000000,2.66,3.37,2.66,3.28,0,0
MDN_MV,D,20120529,000000,2.66,2.66,2.66,2.66,0,0
MDN_MV,D,20120530,000000,2.48,2.48,2.48,2.48,0,0
MDN_MV,D,20120531,000000,2.93,2.93,2.57,2.57,0,0
MDN_MV,D,20120604,000000,2.57,3.01,2.57,3.01,0,0
MDN_MV,D,20120605,000000,3.46,3.9,3.46,3.81,0,0
MDN_MV,D,20120606,000000,3.72,3.72,3.1,3.46,0,0
MDN_MV,D,20120608,000000,3.01,3.01,2.75,3.01,0,0
