<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEV_PB,D,20110812,000000,2.5518,2.5518,2.5518,2.5518,0,0
SEV_PB,D,20110817,000000,2.5518,2.5518,2.3953,2.3953,0,0
SEV_PB,D,20110818,000000,2.2801,2.2801,0.8807,0.8807,0,0
SEV_PB,D,20110819,000000,0.8972,0.8972,0.8479,0.8479,0,0
SEV_PB,D,20110822,000000,0.8972,0.8972,0.8232,0.8232,0,0
SEV_PB,D,20110823,000000,0.8972,0.8972,0.8479,0.8807,0,0
SEV_PB,D,20110824,000000,0.8972,0.8972,0.8807,0.8807,0,0
SEV_PB,D,20110825,000000,0.8972,1.0124,0.8972,0.9384,0,0
SEV_PB,D,20110826,000000,1.0124,1.0124,0.9631,0.9631,0,0
SEV_PB,D,20110829,000000,1.0124,1.0124,1.0042,1.0042,0,0
SEV_PB,D,20110830,000000,1.0124,1.0124,0.9878,0.9878,0,0
SEV_PB,D,20110831,000000,1.0124,1.0124,0.8972,0.8972,0,0
SEV_PB,D,20110901,000000,0.8807,0.8807,0.7079,0.8725,0,0
SEV_PB,D,20110902,000000,0.8396,0.8479,0.8396,0.8396,0,0
SEV_PB,D,20110905,000000,0.8972,0.8972,0.8972,0.8972,0,0
SEV_PB,D,20110906,000000,0.8972,0.8972,0.8232,0.8232,0,0
SEV_PB,D,20110907,000000,0.8479,0.8479,0.7902,0.7902,0,0
SEV_PB,D,20110908,000000,0.8807,0.8807,0.7326,0.7326,0,0
SEV_PB,D,20110909,000000,0.8807,0.8807,0.7079,0.7326,0,0
SEV_PB,D,20110912,000000,0.8479,0.8479,0.7902,0.7902,0,0
SEV_PB,D,20110913,000000,0.8479,0.8479,0.7326,0.8232,0,0
SEV_PB,D,20110914,000000,0.8232,0.8232,0.8232,0.8232,0,0
SEV_PB,D,20110915,000000,0.8232,0.8232,0.8232,0.8232,0,0
SEV_PB,D,20110916,000000,0.8232,0.8232,0.7079,0.8232,0,0
SEV_PB,D,20110919,000000,0.8232,0.8232,0.8232,0.8232,0,0
SEV_PB,D,20110920,000000,0.8232,0.8232,0.6503,0.6503,0,0
SEV_PB,D,20110921,000000,0.782,0.782,0.5927,0.6256,0,0
SEV_PB,D,20110922,000000,0.7491,0.7491,0.7326,0.7326,0,0
SEV_PB,D,20110923,000000,0.8232,0.8232,0.6832,0.7079,0,0
SEV_PB,D,20110926,000000,0.8232,0.8232,0.8232,0.8232,0,0
SEV_PB,D,20110927,000000,0.8232,0.8232,0.8232,0.8232,0,0
SEV_PB,D,20110928,000000,0.7326,0.8232,0.6256,0.815,0,0
SEV_PB,D,20110929,000000,0.7902,0.7902,0.7902,0.7902,0,0
SEV_PB,D,20110930,000000,0.7902,0.7902,0.6503,0.782,0,0
