<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTS_PB,D,20100315,000000,1.93833,1.93833,1.93833,1.93833,0,0
NTS_PB,D,20100316,000000,1.99428,1.99428,1.99428,1.99428,0,0
NTS_PB,D,20100317,000000,1.97566,2.13403,1.93833,2.13403,0,0
NTS_PB,D,20100318,000000,2.13403,2.13403,2.13403,2.13403,0,0
NTS_PB,D,20100319,000000,2.0315,2.0315,2.02225,2.02225,0,0
NTS_PB,D,20100322,000000,2.01289,2.01289,2.01289,2.01289,0,0
NTS_PB,D,20100323,000000,1.85442,2.13403,1.85442,2.13403,0,0
NTS_PB,D,20100325,000000,1.85442,1.98492,1.71467,1.98492,0,0
NTS_PB,D,20100329,000000,1.98492,1.98492,1.98492,1.98492,0,0
NTS_PB,D,20100330,000000,1.83581,1.97566,1.83581,1.97566,0,0
NTS_PB,D,20100331,000000,1.97566,1.97566,1.97566,1.97566,0,0
NTS_PB,D,20100401,000000,1.85442,1.95695,1.85442,1.95695,0,0
NTS_PB,D,20100406,000000,1.94769,1.96631,1.94769,1.95695,0,0
NTS_PB,D,20100407,000000,1.95695,1.95695,1.94769,1.94769,0,0
NTS_PB,D,20100408,000000,1.94769,1.95695,1.94769,1.95695,0,0
NTS_PB,D,20100409,000000,1.95695,1.95695,1.95695,1.95695,0,0
NTS_PB,D,20100413,000000,1.95695,2.04086,1.95695,2.04086,0,0
NTS_PB,D,20100414,000000,2.0968,2.11542,2.0968,2.11542,0,0
NTS_PB,D,20100415,000000,1.95695,2.05947,1.95695,2.05947,0,0
NTS_PB,D,20100416,000000,1.88239,2.05947,1.88239,2.05947,0,0
NTS_PB,D,20100420,000000,1.87314,1.87314,1.85442,1.85442,0,0
NTS_PB,D,20100421,000000,1.99428,1.99428,1.99428,1.99428,0,0
NTS_PB,D,20100422,000000,2.01289,2.05012,1.86378,2.02225,0,0
NTS_PB,D,20100426,000000,1.87314,2.04086,1.87314,2.04086,0,0
NTS_PB,D,20100428,000000,1.87314,2.02225,1.87314,2.02225,0,0
