<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTE_PE,D,20170929,000000,0,0,0,0,0,0
PTE_PE,D,20191107,000000,14.8,14.8,14.8,14.8,0,0
PTE_PE,D,20191108,000000,22.4,31.8,17.4,17.4,0,0
PTE_PE,D,20191112,000000,18.4,20.6,16,16.3,0,0
PTE_PE,D,20191113,000000,16.8,16.8,13.6,14.1,0,0
PTE_PE,D,20191114,000000,14.1,15.5,13,14.1,0,0
PTE_PE,D,20191115,000000,14.1,14.1,13,13.8,0,0
PTE_PE,D,20191118,000000,13.3,13.3,10.7,10.7,0,0
PTE_PE,D,20191119,000000,11.9,11.9,9.6,10.1,0,0
PTE_PE,D,20191120,000000,9.8,9.8,8.5,8.6,0,0
PTE_PE,D,20191121,000000,8.6,13.5,8.6,13.4,0,0
PTE_PE,D,20191122,000000,16,16,12.4,12.4,0,0
PTE_PE,D,20191125,000000,12.9,12.9,11,11.4,0,0
PTE_PE,D,20191126,000000,11.4,13.3,10.7,11.7,0,0
PTE_PE,D,20191127,000000,12.3,12.3,10.8,11.7,0,0
PTE_PE,D,20191128,000000,11.7,11.7,10.5,11.6,0,0
PTE_PE,D,20191129,000000,11.6,11.6,10.5,10.6,0,0
PTE_PE,D,20191202,000000,10.5,10.5,10.1,10.1,0,0
PTE_PE,D,20191203,000000,9.7,10.7,9.7,10.7,0,0
PTE_PE,D,20191204,000000,10.8,10.8,10.1,10.1,0,0
PTE_PE,D,20191205,000000,10.2,10.2,9.3,9.3,0,0
PTE_PE,D,20191206,000000,9.4,10.5,9.2,9.3,0,0
PTE_PE,D,20191209,000000,9.3,9.3,9.3,9.3,0,0
PTE_PE,D,20191210,000000,9.3,9.9,8.5,9.2,0,0
PTE_PE,D,20191211,000000,9.2,11,9.2,10.2,0,0
PTE_PE,D,20191212,000000,9.7,10.1,9.4,10,0,0
PTE_PE,D,20191213,000000,10,10,8.8,9.7,0,0
PTE_PE,D,20191216,000000,8,9.5,8,9.5,0,0
PTE_PE,D,20191217,000000,8.2,9.4,8.2,9.2,0,0
PTE_PE,D,20191218,000000,9.2,9.2,8.6,9.1,0,0
PTE_PE,D,20191219,000000,8.5,9.2,8,9.2,0,0
PTE_PE,D,20191220,000000,9.2,9.8,9.2,9.7,0,0
PTE_PE,D,20191223,000000,8.6,9.7,8.6,9.7,0,0
PTE_PE,D,20191227,000000,8.8,9.8,8.8,9.8,0,0
PTE_PE,D,20191230,000000,9.1,11.3,9.1,11.3,0,0
PTE_PE,D,20200102,000000,11.3,16.1,11.3,14.6,0,0
PTE_PE,D,20200103,000000,14.6,15.1,13.2,13.9,0,0
PTE_PE,D,20200107,000000,13.2,13.8,12.1,13.8,0,0
PTE_PE,D,20200108,000000,13.8,13.8,13.2,13.3,0,0
PTE_PE,D,20200109,000000,13,13.8,11.5,13.8,0,0
PTE_PE,D,20200110,000000,13.9,15.1,13.9,15,0,0
PTE_PE,D,20200113,000000,13.2,14.9,12.6,14.9,0,0
PTE_PE,D,20200114,000000,14.8,14.8,11.9,14.8,0,0
PTE_PE,D,20200115,000000,14.5,15.1,14.5,14.8,0,0
PTE_PE,D,20200116,000000,15.4,18.6,15.4,16.9,0,0
PTE_PE,D,20200117,000000,17,19.6,17,19.6,0,0
PTE_PE,D,20200120,000000,19.9,20.3,18,18.6,0,0
PTE_PE,D,20200121,000000,17.7,17.7,15.8,17.7,0,0
PTE_PE,D,20200122,000000,17.7,18.5,15.8,18.3,0,0
PTE_PE,D,20200123,000000,18,18.9,17,18.9,0,0
PTE_PE,D,20200124,000000,19.2,19.9,17.7,19.6,0,0
PTE_PE,D,20200127,000000,19.5,19.5,17.4,17.7,0,0
PTE_PE,D,20200128,000000,17.7,19,15.8,17,0,0
PTE_PE,D,20200129,000000,17.1,18.2,17.1,17.4,0,0
PTE_PE,D,20200130,000000,17.4,18.8,17.4,18.6,0,0
PTE_PE,D,20200131,000000,18.6,18.6,15.5,17.4,0,0
PTE_PE,D,20200203,000000,17.7,18.4,17.7,18.3,0,0
PTE_PE,D,20200204,000000,18.3,18.6,17.4,18.6,0,0
PTE_PE,D,20200205,000000,17.5,18.5,17.4,18,0,0
PTE_PE,D,20200206,000000,17.5,18.3,17.4,18.3,0,0
PTE_PE,D,20200207,000000,17.4,17.4,17,17,0,0
PTE_PE,D,20200210,000000,15.4,17,15.4,17,0,0
PTE_PE,D,20200211,000000,17,17,16,17,0,0
PTE_PE,D,20200212,000000,17,17,15.7,15.8,0,0
PTE_PE,D,20200213,000000,16.1,16.9,15.8,16.9,0,0
PTE_PE,D,20200214,000000,15.8,15.8,15.8,15.8,0,0
PTE_PE,D,20200217,000000,15.8,17.4,15.8,17.4,0,0
PTE_PE,D,20200218,000000,17.4,17.4,17.4,17.4,0,0
PTE_PE,D,20200219,000000,17.4,17.4,15.8,17.4,0,0
PTE_PE,D,20200220,000000,17.4,17.4,14.9,17,0,0
PTE_PE,D,20200221,000000,17,17,17,17,0,0
PTE_PE,D,20200224,000000,17,17,14.8,16.9,0,0
PTE_PE,D,20200225,000000,16.9,16.9,16.9,16.9,0,0
PTE_PE,D,20200226,000000,16.9,16.9,16.7,16.7,0,0
PTE_PE,D,20200227,000000,16.7,16.7,13.6,15.8,0,0
PTE_PE,D,20200228,000000,13.3,15.5,13,15.5,0,0
PTE_PE,D,20200302,000000,13.6,13.6,13,13.6,0,0
PTE_PE,D,20200303,000000,13.6,15.8,13.6,15.8,0,0
PTE_PE,D,20200304,000000,15.5,15.5,13.3,13.3,0,0
PTE_PE,D,20200306,000000,13.2,14.7,13.2,14.7,0,0
PTE_PE,D,20200309,000000,12.6,13.2,11.7,13.2,0,0
PTE_PE,D,20200310,000000,12.3,12.5,12.3,12.5,0,0
PTE_PE,D,20200311,000000,12,12,10.1,10.7,0,0
PTE_PE,D,20200312,000000,10.7,10.7,9.1,10.1,0,0
PTE_PE,D,20200313,000000,9.5,9.5,8.8,8.8,0,0
PTE_PE,D,20200316,000000,9.1,10.4,8.2,10.4,0,0
PTE_PE,D,20200317,000000,10.2,10.2,10.2,10.2,0,0
PTE_PE,D,20200318,000000,10.4,11.4,9.2,9.2,0,0
PTE_PE,D,20200319,000000,10.5,11.7,10.2,11.7,0,0
PTE_PE,D,20200320,000000,11.7,13.1,11.1,11.1,0,0
PTE_PE,D,20200323,000000,11.1,11.1,11.1,11.1,0,0
PTE_PE,D,20200324,000000,11.2,11.2,11.2,11.2,0,0
PTE_PE,D,20200325,000000,10.9,10.9,3.9,3.9,0,0
PTE_PE,D,20200326,000000,3.5,4,3.5,4,0,0
PTE_PE,D,20200327,000000,4,4,3.5,4,0,0
PTE_PE,D,20200330,000000,4,4.1,3.5,4.1,0,0
PTE_PE,D,20200331,000000,3.6,4.9,3.6,4.2,0,0
PTE_PE,D,20200401,000000,4.4,4.9,4.4,4.9,0,0
PTE_PE,D,20200402,000000,4.6,5.5,4.6,5.5,0,0
PTE_PE,D,20200403,000000,4.9,6.2,4,6,0,0
PTE_PE,D,20200406,000000,6,6,5.6,6,0,0
PTE_PE,D,20200407,000000,6,6,5.6,5.7,0,0
PTE_PE,D,20200408,000000,5.5,5.8,5.5,5.8,0,0
PTE_PE,D,20200409,000000,5.8,6.5,5.8,6.5,0,0
