<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTS_MV,D,20150818,000000,40.568,40.568,40.568,40.568,0,0
GTS_MV,D,20150819,000000,41.935,44.625,35.641,35.641,0,0
GTS_MV,D,20150820,000000,38,38,35.641,37.67,0,0
GTS_MV,D,20150821,000000,37.67,37.67,32.371,36.842,0,0
GTS_MV,D,20150824,000000,36.221,37.049,30.426,30.426,0,0
GTS_MV,D,20150825,000000,29.847,32.62,28.936,32.289,0,0
GTS_MV,D,20150826,000000,36.387,36.387,29.308,31.668,0,0
GTS_MV,D,20150827,000000,31.626,31.626,27.114,31.047,0,0
GTS_MV,D,20150828,000000,30.054,34.317,30.054,34.317,0,0
GTS_MV,D,20150831,000000,34.317,34.317,29.224,29.224,0,0
GTS_MV,D,20150901,000000,29.224,30.426,28.977,28.977,0,0
GTS_MV,D,20150902,000000,28.977,29.598,27.652,27.652,0,0
GTS_MV,D,20150903,000000,28.977,29.308,28.149,28.149,0,0
GTS_MV,D,20150904,000000,27.777,29.474,26.95,29.474,0,0
GTS_MV,D,20150907,000000,29.474,29.474,28.481,28.604,0,0
GTS_MV,D,20150908,000000,28.769,29.224,28.769,29.224,0,0
GTS_MV,D,20150909,000000,29.804,29.804,26.576,28.149,0,0
GTS_MV,D,20150910,000000,28.149,28.149,26.493,26.493,0,0
GTS_MV,D,20150911,000000,27.446,27.446,27.321,27.321,0,0
GTS_MV,D,20150914,000000,27.197,27.197,26.7,26.7,0,0
GTS_MV,D,20150915,000000,26.493,27.321,26.493,26.907,0,0
GTS_MV,D,20150916,000000,26.907,26.907,25.666,25.666,0,0
GTS_MV,D,20150917,000000,25.251,26.038,24.88,24.88,0,0
GTS_MV,D,20150918,000000,24.009,24.009,20.697,24.009,0,0
GTS_MV,D,20150921,000000,24.423,35.103,21.526,34.317,0,0
GTS_MV,D,20150922,000000,29.804,47.605,29.804,43.258,0,0
GTS_MV,D,20150923,000000,48.64,49.675,36.345,41.396,0,0
GTS_MV,D,20150924,000000,37.256,48.018,37.256,41.603,0,0
GTS_MV,D,20150925,000000,42.347,51.247,42.347,51.247,0,0
GTS_MV,D,20150928,000000,51.745,52.076,37.256,37.256,0,0
GTS_MV,D,20150929,000000,40.153,40.153,33.944,40.112,0,0
GTS_MV,D,20150930,000000,39.946,41.809,35.725,41.809,0,0
GTS_MV,D,20151001,000000,41.768,45.493,35.227,41.396,0,0
GTS_MV,D,20151002,000000,42.638,47.398,37.795,38.87,0,0
GTS_MV,D,20151005,000000,37.256,39.657,36.428,36.428,0,0
GTS_MV,D,20151006,000000,36.428,40.153,31.047,31.047,0,0
GTS_MV,D,20151007,000000,33.241,33.241,29.349,31.047,0,0
GTS_MV,D,20151008,000000,31.586,31.586,28.604,29.887,0,0
GTS_MV,D,20151009,000000,28.397,29.474,26.617,29.474,0,0
GTS_MV,D,20151012,000000,29.391,31.833,27.321,31.833,0,0
GTS_MV,D,20151013,000000,30.302,30.302,27.155,27.155,0,0
GTS_MV,D,20151014,000000,27.155,28.936,26.907,26.907,0,0
GTS_MV,D,20151015,000000,26.907,31.46,26.907,31.46,0,0
GTS_MV,D,20151016,000000,30.881,34.358,26.825,26.825,0,0
GTS_MV,D,20151019,000000,26.907,27.486,24.009,26.742,0,0
GTS_MV,D,20151020,000000,26.742,26.742,26.493,26.493,0,0
GTS_MV,D,20151021,000000,26.411,26.411,23.223,24.423,0,0
GTS_MV,D,20151022,000000,24.423,25.748,23.346,25.748,0,0
GTS_MV,D,20151023,000000,25.748,26.038,24.216,24.423,0,0
GTS_MV,D,20151026,000000,24.838,25.127,23.181,24.009,0,0
GTS_MV,D,20151027,000000,24.838,25.085,23.679,25.085,0,0
GTS_MV,D,20151028,000000,24.796,25.085,24.216,24.796,0,0
GTS_MV,D,20151029,000000,25.168,25.292,22.768,24.134,0,0
GTS_MV,D,20151030,000000,24.092,24.092,24.092,24.092,0,0
GTS_MV,D,20151102,000000,23.513,24.3,23.181,24.3,0,0
GTS_MV,D,20151103,000000,24.838,27.405,24.838,27.321,0,0
GTS_MV,D,20151104,000000,26.246,31.047,26.246,28.025,0,0
GTS_MV,D,20151105,000000,30.219,31.378,26.907,27.901,0,0
GTS_MV,D,20151106,000000,28.645,28.645,23.596,28.189,0,0
GTS_MV,D,20151109,000000,28.521,28.521,23.181,24.464,0,0
GTS_MV,D,20151110,000000,25.003,25.003,20.615,24.796,0,0
GTS_MV,D,20151112,000000,23.926,24.755,22.891,24.381,0,0
GTS_MV,D,20151113,000000,24.423,24.423,23.223,24.009,0,0
GTS_MV,D,20151116,000000,24.009,26.493,22.768,24.631,0,0
GTS_MV,D,20151117,000000,24.631,24.838,22.809,24.423,0,0
GTS_MV,D,20151118,000000,24.423,24.423,23.388,24.381,0,0
GTS_MV,D,20151119,000000,23.596,23.596,22.561,22.561,0,0
GTS_MV,D,20151120,000000,21.94,27.28,21.733,27.28,0,0
GTS_MV,D,20151123,000000,27.321,29.224,24.838,25.085,0,0
GTS_MV,D,20151124,000000,25.085,25.79,24.838,25.79,0,0
GTS_MV,D,20151125,000000,24.3,26.37,24.258,26.079,0,0
GTS_MV,D,20151126,000000,25.666,26.246,24.796,26.246,0,0
GTS_MV,D,20151127,000000,26.079,26.079,25.582,25.996,0,0
GTS_MV,D,20151130,000000,26.286,26.286,24.755,26.079,0,0
GTS_MV,D,20151201,000000,26.038,26.038,24.051,24.051,0,0
GTS_MV,D,20151202,000000,25.707,25.707,22.519,24.216,0,0
GTS_MV,D,20151203,000000,23.306,24.672,21.111,24.672,0,0
GTS_MV,D,20151204,000000,24.588,24.588,22.726,24.216,0,0
GTS_MV,D,20151207,000000,24.009,24.009,22.311,24.009,0,0
GTS_MV,D,20151208,000000,24.009,24.423,22.311,22.975,0,0
GTS_MV,D,20151209,000000,22.768,22.768,21.609,22.561,0,0
GTS_MV,D,20151210,000000,21.318,22.644,20.697,20.697,0,0
GTS_MV,D,20151211,000000,23.596,23.596,22.106,23.265,0,0
GTS_MV,D,20151214,000000,22.064,23.388,22.064,23.388,0,0
GTS_MV,D,20151215,000000,23.388,23.388,21.526,23.181,0,0
GTS_MV,D,20151216,000000,21.691,23.803,17.593,23.554,0,0
GTS_MV,D,20151217,000000,22.975,23.554,21.94,23.471,0,0
GTS_MV,D,20151218,000000,23.346,23.346,21.691,23.181,0,0
GTS_MV,D,20151221,000000,23.099,23.099,20.325,20.449,0,0
GTS_MV,D,20151222,000000,19.704,21.733,18.214,21.733,0,0
GTS_MV,D,20151223,000000,21.733,21.733,19.745,21.691,0,0
GTS_MV,D,20151228,000000,21.65,21.65,19.001,19.29,0,0
GTS_MV,D,20151229,000000,19.249,20.077,18.628,19.662,0,0
GTS_MV,D,20151230,000000,19.042,19.953,18.587,19.953,0,0
GTS_MV,D,20160104,000000,19.87,19.87,16.806,18.214,0,0
GTS_MV,D,20160105,000000,18.628,22.685,17.717,21.111,0,0
GTS_MV,D,20160107,000000,20.697,21.94,18.835,21.94,0,0
GTS_MV,D,20160108,000000,21.111,21.111,19.042,20.491,0,0
GTS_MV,D,20160111,000000,20.077,20.077,18.214,19.787,0,0
GTS_MV,D,20160112,000000,19.042,20.201,18.628,20.16,0,0
GTS_MV,D,20160113,000000,20.201,20.201,19.125,20.077,0,0
GTS_MV,D,20160114,000000,20.077,20.077,16.682,17.013,0,0
GTS_MV,D,20160115,000000,16.972,17.966,16.352,16.972,0,0
GTS_MV,D,20160118,000000,16.476,17.8,15.565,15.565,0,0
GTS_MV,D,20160119,000000,16.269,16.516,14.902,14.902,0,0
GTS_MV,D,20160120,000000,14.943,16.061,14.943,16.061,0,0
GTS_MV,D,20160121,000000,16.061,16.144,15.523,16.061,0,0
GTS_MV,D,20160122,000000,16.144,16.144,14.902,16.02,0,0
GTS_MV,D,20160125,000000,16.103,16.103,15.069,15.979,0,0
GTS_MV,D,20160126,000000,15.73,16.476,15.73,16.185,0,0
GTS_MV,D,20160127,000000,15.441,16.269,15.441,16.269,0,0
GTS_MV,D,20160128,000000,16.352,17.304,16.352,17.304,0,0
GTS_MV,D,20160129,000000,17.22,21.733,17.22,21.526,0,0
GTS_MV,D,20160201,000000,21.526,23.513,19.042,19.166,0,0
GTS_MV,D,20160202,000000,19.166,19.166,17.386,17.386,0,0
GTS_MV,D,20160203,000000,18.007,19.042,18.007,19.042,0,0
GTS_MV,D,20160204,000000,19.042,19.042,17.386,18.421,0,0
GTS_MV,D,20160205,000000,18.421,18.628,18.421,18.628,0,0
GTS_MV,D,20160208,000000,18.421,18.545,17.386,18.214,0,0
GTS_MV,D,20160209,000000,18.255,18.421,17.386,18.421,0,0
GTS_MV,D,20160210,000000,17.428,20.491,17.386,19.29,0,0
GTS_MV,D,20160211,000000,19.29,19.787,19.29,19.332,0,0
GTS_MV,D,20160212,000000,19.332,19.332,19.332,19.332,0,0
GTS_MV,D,20160215,000000,19.456,19.539,18.214,18.214,0,0
GTS_MV,D,20160216,000000,18.255,19.498,18.007,18.007,0,0
GTS_MV,D,20160217,000000,17.8,18.007,16.682,18.007,0,0
GTS_MV,D,20160218,000000,18.007,18.421,17.469,18.421,0,0
GTS_MV,D,20160219,000000,18.463,18.463,18.463,18.463,0,0
GTS_MV,D,20160222,000000,17.883,18.463,17.883,18.463,0,0
GTS_MV,D,20160223,000000,18.463,18.628,18.463,18.628,0,0
GTS_MV,D,20160224,000000,18.587,18.587,16.765,17.179,0,0
GTS_MV,D,20160225,000000,17.386,17.8,17.344,17.8,0,0
GTS_MV,D,20160226,000000,17.8,17.8,17.593,17.759,0,0
GTS_MV,D,20160229,000000,17.428,17.924,16.558,17.717,0,0
GTS_MV,D,20160301,000000,17.717,18.339,17.055,17.966,0,0
GTS_MV,D,20160302,000000,17.966,17.966,16.6,16.6,0,0
GTS_MV,D,20160303,000000,16.64,16.889,16.227,16.889,0,0
GTS_MV,D,20160304,000000,16.889,16.972,15.979,15.979,0,0
GTS_MV,D,20160307,000000,17.262,17.304,16.6,17.304,0,0
GTS_MV,D,20160308,000000,17.304,17.304,16.558,16.972,0,0
GTS_MV,D,20160309,000000,16.972,18.007,16.972,17.759,0,0
GTS_MV,D,20160310,000000,17.759,18.007,16.972,18.007,0,0
GTS_MV,D,20160311,000000,17.966,17.966,16.558,17.344,0,0
GTS_MV,D,20160314,000000,17.344,17.593,16.64,17.262,0,0
GTS_MV,D,20160315,000000,17.304,17.304,16.476,16.516,0,0
GTS_MV,D,20160316,000000,17.013,17.055,17.013,17.055,0,0
GTS_MV,D,20160317,000000,17.096,17.386,16.516,17.386,0,0
GTS_MV,D,20160318,000000,17.344,17.344,16.516,16.558,0,0
GTS_MV,D,20160321,000000,16.558,17.138,16.434,17.138,0,0
GTS_MV,D,20160322,000000,17.138,17.138,16.64,17.096,0,0
GTS_MV,D,20160323,000000,16.64,17.013,15.73,15.937,0,0
