<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNV_PE,D,20120220,000000,22.7,22.7,22.6,22.6,0,0
UNV_PE,D,20120222,000000,19,27,19,27,0,0
UNV_PE,D,20120224,000000,27.3,27.3,27.3,27.3,0,0
UNV_PE,D,20120227,000000,32.6,32.6,32.6,32.6,0,0
UNV_PE,D,20120301,000000,31.6,31.6,30.2,30.2,0,0
UNV_PE,D,20120305,000000,25.5,25.9,25.5,25.9,0,0
UNV_PE,D,20120306,000000,21.6,25,21.6,25,0,0
UNV_PE,D,20120307,000000,28.3,28.3,28.3,28.3,0,0
UNV_PE,D,20120308,000000,22.7,25.9,21.6,21.6,0,0
UNV_PE,D,20120312,000000,25.9,25.9,22.3,22.3,0,0
UNV_PE,D,20120313,000000,25.9,25.9,21.7,21.7,0,0
UNV_PE,D,20120314,000000,25.9,25.9,25.9,25.9,0,0
UNV_PE,D,20120319,000000,25.9,25.9,25.5,25.5,0,0
UNV_PE,D,20120323,000000,20.4,25.5,20.4,25.5,0,0
UNV_PE,D,20120326,000000,25.5,25.5,25.5,25.5,0,0
UNV_PE,D,20120330,000000,25.1,25.1,25.1,25.1,0,0
UNV_PE,D,20120402,000000,20.3,21.3,20.3,21.3,0,0
UNV_PE,D,20120403,000000,20.2,21.4,20.2,21.4,0,0
UNV_PE,D,20120404,000000,18.5,21.4,18.5,21.2,0,0
UNV_PE,D,20120405,000000,21.3,21.3,21.3,21.3,0,0
UNV_PE,D,20120410,000000,25.1,25.1,23.3,23.3,0,0
UNV_PE,D,20120411,000000,25,25.1,25,25.1,0,0
UNV_PE,D,20120412,000000,25.1,25.1,25.1,25.1,0,0
UNV_PE,D,20120413,000000,25.1,25.1,25.1,25.1,0,0
UNV_PE,D,20120416,000000,20.1,20.1,20.1,20.1,0,0
UNV_PE,D,20120417,000000,20.1,20.1,17.2,17.2,0,0
UNV_PE,D,20120418,000000,16.9,16.9,16.8,16.8,0,0
UNV_PE,D,20120425,000000,13.8,17.2,13.8,17.2,0,0
UNV_PE,D,20120426,000000,17.2,17.2,17.2,17.2,0,0
UNV_PE,D,20120427,000000,17.2,17.2,17.2,17.2,0,0
UNV_PE,D,20120430,000000,17.2,17.2,17.2,17.2,0,0
UNV_PE,D,20120502,000000,17.2,17.2,17.2,17.2,0,0
UNV_PE,D,20120504,000000,17.2,17.2,15.5,17.2,0,0
UNV_PE,D,20120507,000000,17.2,17.2,15.6,15.6,0,0
UNV_PE,D,20120508,000000,17.2,17.2,17.2,17.2,0,0
UNV_PE,D,20120524,000000,20.6,25.9,20.6,25.9,0,0
UNV_PE,D,20120604,000000,20.7,21.2,20.7,21.2,0,0
UNV_PE,D,20120605,000000,25.4,25.5,25.4,25.5,0,0
UNV_PE,D,20120606,000000,25.9,25.9,20.7,21.2,0,0
UNV_PE,D,20120608,000000,25.4,25.4,25.4,25.4,0,0
UNV_PE,D,20120611,000000,25.9,25.9,21.7,24.6,0,0
UNV_PE,D,20120625,000000,19.7,23.6,19.7,23.5,0,0
UNV_PE,D,20120626,000000,23.3,23.3,23.3,23.3,0,0
UNV_PE,D,20120627,000000,23.4,23.4,23.4,23.4,0,0
UNV_PE,D,20120628,000000,23.3,23.3,19,19,0,0
UNV_PE,D,20120629,000000,18.9,22.4,18.9,19,0,0
UNV_PE,D,20120702,000000,22.8,22.8,22.8,22.8,0,0
UNV_PE,D,20120703,000000,23.4,23.5,23.4,23.5,0,0
UNV_PE,D,20120704,000000,23.4,23.4,23.4,23.4,0,0
UNV_PE,D,20120705,000000,23.4,23.4,23.4,23.4,0,0
UNV_PE,D,20120706,000000,23.5,23.5,23.5,23.5,0,0
UNV_PE,D,20120710,000000,27.2,27.2,27.2,27.2,0,0
UNV_PE,D,20120718,000000,26.7,27.3,21.8,21.8,0,0
UNV_PE,D,20120720,000000,24.6,26.2,24.6,26.2,0,0
UNV_PE,D,20120723,000000,26.9,26.9,26.8,26.8,0,0
UNV_PE,D,20120731,000000,26.1,26.5,26.1,26.5,0,0
UNV_PE,D,20120801,000000,25.7,25.7,25.7,25.7,0,0
UNV_PE,D,20120808,000000,25.4,25.4,20.5,20.5,0,0
UNV_PE,D,20120809,000000,24.6,24.6,19.8,19.8,0,0
UNV_PE,D,20120813,000000,21.5,21.5,21.5,21.5,0,0
UNV_PE,D,20120814,000000,25.7,25.7,25.7,25.7,0,0
UNV_PE,D,20120821,000000,25.2,25.2,25.2,25.2,0,0
UNV_PE,D,20120829,000000,59.8,59.8,59.8,59.8,0,0
UNV_PE,D,20120905,000000,59.8,60.2,59.8,60.2,0,0
UNV_PE,D,20120907,000000,61.7,61.7,61.7,61.7,0,0
UNV_PE,D,20120910,000000,59.1,61.2,55.9,55.9,0,0
UNV_PE,D,20120911,000000,58.2,58.2,57.6,57.6,0,0
UNV_PE,D,20120912,000000,46.1,53.3,46.1,53.3,0,0
UNV_PE,D,20120917,000000,59.8,59.8,59.8,59.8,0,0
UNV_PE,D,20120919,000000,57.6,57.6,47.8,57.5,0,0
UNV_PE,D,20120926,000000,36,36,36,36,0,0
UNV_PE,D,20120927,000000,28.8,36,28.8,28.8,0,0
UNV_PE,D,20120928,000000,28.8,36,26.7,36,0,0
UNV_PE,D,20121001,000000,35.7,35.7,28.7,28.7,0,0
UNV_PE,D,20121002,000000,28.9,28.9,28.8,28.8,0,0
UNV_PE,D,20121003,000000,28.8,28.8,28.8,28.8,0,0
UNV_PE,D,20121004,000000,28.8,28.8,28.8,28.8,0,0
UNV_PE,D,20121005,000000,28.8,28.8,28.5,28.5,0,0
UNV_PE,D,20121008,000000,28.5,28.5,28.5,28.5,0,0
UNV_PE,D,20121009,000000,28.5,28.5,28.5,28.5,0,0
UNV_PE,D,20121010,000000,28.5,28.5,28.5,28.5,0,0
UNV_PE,D,20121011,000000,28.5,28.5,28.5,28.5,0,0
UNV_PE,D,20121012,000000,28.5,28.5,28.5,28.5,0,0
UNV_PE,D,20121015,000000,21.6,21.6,21.6,21.6,0,0
UNV_PE,D,20121016,000000,23.1,25.9,17.3,20.9,0,0
UNV_PE,D,20121017,000000,14.6,14.6,11.7,12.8,0,0
UNV_PE,D,20121018,000000,12.9,12.9,10.4,10.4,0,0
UNV_PE,D,20121019,000000,10.1,10.8,9.5,10.8,0,0
UNV_PE,D,20121022,000000,10.8,12.8,10.8,11.5,0,0
UNV_PE,D,20121023,000000,11.1,12.4,11.1,12.4,0,0
UNV_PE,D,20121024,000000,14.1,14.1,14.1,14.1,0,0
UNV_PE,D,20121025,000000,15.5,15.5,14.7,14.7,0,0
UNV_PE,D,20121026,000000,15,15,15,15,0,0
UNV_PE,D,20121029,000000,14.9,14.9,14.7,14.8,0,0
UNV_PE,D,20121030,000000,14.8,15,14.8,15,0,0
UNV_PE,D,20121031,000000,14.7,18.8,14.7,16.7,0,0
UNV_PE,D,20121102,000000,17.1,18.6,14.5,15.6,0,0
UNV_PE,D,20121105,000000,16.3,16.3,16.3,16.3,0,0
UNV_PE,D,20121106,000000,15.4,15.4,15.4,15.4,0,0
UNV_PE,D,20121107,000000,15.1,15.1,10.1,11.7,0,0
UNV_PE,D,20121108,000000,10.1,11.7,9.4,10.5,0,0
UNV_PE,D,20121109,000000,10.5,12.4,10.5,12.4,0,0
UNV_PE,D,20121112,000000,12.8,12.8,12.8,12.8,0,0
UNV_PE,D,20121113,000000,12.5,12.9,10.4,12.4,0,0
UNV_PE,D,20121114,000000,12.4,14.8,12.1,14.4,0,0
UNV_PE,D,20121115,000000,14.4,16.4,12.2,13,0,0
UNV_PE,D,20121116,000000,15.3,15.3,15.3,15.3,0,0
UNV_PE,D,20121119,000000,15.3,15.3,15.3,15.3,0,0
UNV_PE,D,20121120,000000,14.1,14.1,14.1,14.1,0,0
UNV_PE,D,20121121,000000,14.1,14.1,14.1,14.1,0,0
UNV_PE,D,20121122,000000,13.4,13.4,13.4,13.4,0,0
UNV_PE,D,20121123,000000,14,14,10.8,13.7,0,0
UNV_PE,D,20121126,000000,13.7,26.7,13.7,26.7,0,0
UNV_PE,D,20121127,000000,27.5,27.5,21.3,26.1,0,0
UNV_PE,D,20121128,000000,27.2,27.2,26.1,27.2,0,0
UNV_PE,D,20121129,000000,25.8,25.8,25.8,25.8,0,0
UNV_PE,D,20121130,000000,25.8,25.8,25.8,25.8,0,0
UNV_PE,D,20121203,000000,25.8,25.8,22.4,22.5,0,0
UNV_PE,D,20121204,000000,19.9,23,18,21.9,0,0
UNV_PE,D,20121205,000000,23,23,23,23,0,0
UNV_PE,D,20121206,000000,22.7,22.7,18.5,22.5,0,0
UNV_PE,D,20121207,000000,22.5,23,22.5,23,0,0
UNV_PE,D,20121210,000000,19.6,22.8,19.6,22.8,0,0
UNV_PE,D,20121211,000000,22.8,22.8,16.1,21.1,0,0
UNV_PE,D,20121212,000000,21.1,22.8,16.9,19.4,0,0
UNV_PE,D,20121213,000000,20.5,20.5,16,20.5,0,0
UNV_PE,D,20121214,000000,20.5,20.8,20.5,20.8,0,0
UNV_PE,D,20121217,000000,19.7,19.7,19.7,19.7,0,0
UNV_PE,D,20121218,000000,20.6,20.6,20.5,20.5,0,0
UNV_PE,D,20121219,000000,20.8,21.1,17.4,17.4,0,0
UNV_PE,D,20121220,000000,20.5,20.8,14.3,15.4,0,0
UNV_PE,D,20121221,000000,17.9,18,15.4,18,0,0
UNV_PE,D,20121227,000000,18.3,19.7,16,19.7,0,0
UNV_PE,D,20121228,000000,19.7,19.7,19.7,19.7,0,0
UNV_PE,D,20130102,000000,23.7,23.7,23.3,23.3,0,0
UNV_PE,D,20130103,000000,21.6,21.6,21.6,21.6,0,0
UNV_PE,D,20130104,000000,21.6,25.8,21.6,25.3,0,0
UNV_PE,D,20130107,000000,25,26.7,20.2,26.7,0,0
UNV_PE,D,20130108,000000,23.6,23.6,20.2,22.5,0,0
UNV_PE,D,20130109,000000,22.5,22.5,22.5,22.5,0,0
UNV_PE,D,20130110,000000,18.5,23,18.5,23,0,0
UNV_PE,D,20130111,000000,22.4,22.5,22.4,22.5,0,0
UNV_PE,D,20130114,000000,22.2,23,18,21.9,0,0
UNV_PE,D,20130115,000000,21.9,21.9,21.9,21.9,0,0
UNV_PE,D,20130117,000000,21.6,21.6,18.3,19.7,0,0
UNV_PE,D,20130118,000000,21.1,21.1,18.3,21.1,0,0
UNV_PE,D,20130121,000000,19.7,25.4,19.7,25.3,0,0
UNV_PE,D,20130122,000000,27,30.6,27,30.6,0,0
UNV_PE,D,20130123,000000,35.4,35.4,28.4,32,0,0
UNV_PE,D,20130124,000000,35.4,35.4,28.4,32.3,0,0
UNV_PE,D,20130125,000000,32.3,32.3,31.7,31.7,0,0
UNV_PE,D,20130128,000000,31.5,35.4,31.5,35.4,0,0
UNV_PE,D,20130129,000000,41,41.9,41,41.6,0,0
UNV_PE,D,20130130,000000,41.3,41.3,32,33.7,0,0
UNV_PE,D,20130131,000000,33.7,33.7,23.9,30.6,0,0
UNV_PE,D,20130201,000000,33.7,33.7,33.7,33.7,0,0
UNV_PE,D,20130204,000000,33.4,33.7,27.2,30.6,0,0
UNV_PE,D,20130205,000000,25.8,31.5,25.8,28.1,0,0
UNV_PE,D,20130206,000000,29.5,29.5,28.7,28.7,0,0
UNV_PE,D,20130207,000000,26.8,28.7,23.1,27.8,0,0
UNV_PE,D,20130208,000000,27,31.5,22.5,28.1,0,0
UNV_PE,D,20130211,000000,22.8,30.9,22.8,30.9,0,0
UNV_PE,D,20130212,000000,27.8,27.8,27.5,27.5,0,0
UNV_PE,D,20130213,000000,24.2,26.7,21.9,21.9,0,0
UNV_PE,D,20130214,000000,26.1,26.1,21.6,25.6,0,0
UNV_PE,D,20130215,000000,25.6,25.6,21.1,21.1,0,0
UNV_PE,D,20130218,000000,21.1,24.8,20,21.1,0,0
UNV_PE,D,20130219,000000,23.4,23.4,11.8,11.8,0,0
UNV_PE,D,20130220,000000,11.7,11.8,11.1,11.4,0,0
UNV_PE,D,20130221,000000,11.3,11.3,9.4,11,0,0
UNV_PE,D,20130222,000000,9.4,12.9,9.4,12.7,0,0
UNV_PE,D,20130225,000000,15,15,14.5,14.5,0,0
UNV_PE,D,20130226,000000,14.5,14.7,12.7,14.4,0,0
UNV_PE,D,20130227,000000,14.3,14.4,12,14.4,0,0
UNV_PE,D,20130228,000000,12.6,14.1,12.4,13.8,0,0
UNV_PE,D,20130301,000000,13.7,13.7,13.5,13.5,0,0
UNV_PE,D,20130304,000000,12.8,13.4,12.8,13.4,0,0
UNV_PE,D,20130305,000000,13.3,13.7,11.7,13.4,0,0
UNV_PE,D,20130306,000000,13.1,13.1,11,12.5,0,0
UNV_PE,D,20130307,000000,10.7,12.4,10.4,12.4,0,0
UNV_PE,D,20130308,000000,12.4,14,12.4,13.9,0,0
UNV_PE,D,20130311,000000,14,20.1,14,20.1,0,0
UNV_PE,D,20130312,000000,21.5,22,17.3,19.2,0,0
UNV_PE,D,20130313,000000,19.9,19.9,16.2,16.5,0,0
UNV_PE,D,20130314,000000,15.9,15.9,13.7,15.9,0,0
UNV_PE,D,20130315,000000,15.4,15.5,13.8,15.4,0,0
UNV_PE,D,20130318,000000,15,15,12.4,13.9,0,0
UNV_PE,D,20130319,000000,14,14,13.9,13.9,0,0
UNV_PE,D,20130320,000000,13.2,14.2,12.8,14.1,0,0
UNV_PE,D,20130321,000000,14.1,14.1,12.5,14.1,0,0
UNV_PE,D,20130322,000000,14.2,15.2,14.2,15.1,0,0
UNV_PE,D,20130325,000000,16.1,16.1,14.7,15.9,0,0
UNV_PE,D,20130326,000000,15.9,15.9,15.9,15.9,0,0
UNV_PE,D,20130327,000000,15.9,15.9,15.8,15.9,0,0
UNV_PE,D,20130328,000000,14.2,15.6,12.8,15.6,0,0
UNV_PE,D,20130402,000000,15,15.1,14,15.1,0,0
UNV_PE,D,20130403,000000,15,15,13.2,14.9,0,0
UNV_PE,D,20130404,000000,12.8,14.8,12.5,14.6,0,0
UNV_PE,D,20130405,000000,14.5,14.5,12.8,14.1,0,0
UNV_PE,D,20130408,000000,14,14,13.9,13.9,0,0
