<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MER_MV,D,20070920,000000,48.75,48.75,48.75,48.75,0,0
MER_MV,D,20070924,000000,48.14,48.14,48.14,48.14,0,0
MER_MV,D,20070925,000000,45.42,45.42,45.42,45.42,0,0
MER_MV,D,20070926,000000,42.59,42.59,42.59,42.59,0,0
MER_MV,D,20070927,000000,42.89,42.89,42.89,42.89,0,0
MER_MV,D,20070928,000000,47.13,47.13,47.13,47.13,0,0
MER_MV,D,20071001,000000,49.45,49.45,49.45,49.45,0,0
MER_MV,D,20071002,000000,51.37,51.37,51.37,51.37,0,0
MER_MV,D,20071003,000000,50.36,50.36,50.36,50.36,0,0
MER_MV,D,20071004,000000,50.46,50.46,50.46,50.46,0,0
MER_MV,D,20071005,000000,50.56,50.56,50.56,50.56,0,0
MER_MV,D,20071008,000000,51.17,51.17,51.17,51.17,0,0
MER_MV,D,20071009,000000,51.07,51.07,51.07,51.07,0,0
MER_MV,D,20071010,000000,53.19,53.19,53.19,53.19,0,0
MER_MV,D,20071011,000000,53.19,53.19,53.19,53.19,0,0
MER_MV,D,20071012,000000,54.4,54.4,54.4,54.4,0,0
MER_MV,D,20071015,000000,57.53,57.53,57.53,57.53,0,0
MER_MV,D,20071016,000000,59.55,59.55,59.55,59.55,0,0
MER_MV,D,20071017,000000,61.97,61.97,61.97,61.97,0,0
MER_MV,D,20071018,000000,63.78,63.78,63.78,63.78,0,0
MER_MV,D,20071019,000000,70.45,70.45,70.45,70.45,0,0
MER_MV,D,20071022,000000,68.12,68.12,68.12,68.12,0,0
MER_MV,D,20071023,000000,70.34,70.34,70.34,70.34,0,0
MER_MV,D,20071024,000000,70.04,70.04,70.04,70.04,0,0
MER_MV,D,20071025,000000,68.83,68.83,68.83,68.83,0,0
MER_MV,D,20071026,000000,68.63,68.63,68.63,68.63,0,0
MER_MV,D,20071029,000000,67.52,67.52,67.52,67.52,0,0
MER_MV,D,20071030,000000,65.4,65.4,65.4,65.4,0,0
MER_MV,D,20071031,000000,63.68,63.68,63.68,63.68,0,0
MER_MV,D,20071102,000000,66.51,66.51,66.51,66.51,0,0
MER_MV,D,20071105,000000,64.89,64.89,64.89,64.89,0,0
MER_MV,D,20071106,000000,58.94,58.94,58.94,58.94,0,0
MER_MV,D,20071107,000000,55.51,55.51,55.51,55.51,0,0
MER_MV,D,20071108,000000,53.69,53.69,53.69,53.69,0,0
MER_MV,D,20071109,000000,57.12,57.12,57.02,57.02,0,0
MER_MV,D,20071112,000000,57.34,60.56,52.48,57.53,0,0
MER_MV,D,20071113,000000,52.95,57.03,52.48,54.2,0,0
MER_MV,D,20071114,000000,49.45,57.03,49.45,55,0,0
MER_MV,D,20071115,000000,55,55,50.46,50.46,0,0
MER_MV,D,20071116,000000,50.46,51.37,48.54,49.45,0,0
MER_MV,D,20071119,000000,49.45,53.99,49.45,53.19,0,0
MER_MV,D,20071120,000000,52.48,52.48,50.46,51.47,0,0
MER_MV,D,20071121,000000,51.37,51.37,45.41,47.23,0,0
MER_MV,D,20071122,000000,44.71,48.95,39.36,46.43,0,0
MER_MV,D,20071123,000000,45.93,47.44,45.93,47.43,0,0
MER_MV,D,20071126,000000,48.44,49.95,47.43,48.44,0,0
MER_MV,D,20071127,000000,47.83,47.83,46.42,46.43,0,0
MER_MV,D,20071128,000000,46.43,50.47,46.43,50.46,0,0
MER_MV,D,20071129,000000,51.47,51.98,48.44,51.98,0,0
MER_MV,D,20071130,000000,51.98,51.98,48.45,48.45,0,0
MER_MV,D,20071203,000000,46.93,46.93,46.93,46.93,0,0
MER_MV,D,20071204,000000,47.03,47.94,47.03,47.94,0,0
MER_MV,D,20071205,000000,47.94,47.94,46.43,46.43,0,0
MER_MV,D,20071206,000000,47.34,50.47,47.34,49.45,0,0
MER_MV,D,20071207,000000,48.95,50.46,46.42,46.53,0,0
MER_MV,D,20071210,000000,47.14,50.47,47.14,49.35,0,0
MER_MV,D,20071211,000000,51.47,53.49,50.06,50.46,0,0
MER_MV,D,20071212,000000,51.17,51.47,49.45,51.47,0,0
MER_MV,D,20071213,000000,52.28,52.28,47.94,48.34,0,0
MER_MV,D,20071214,000000,48.95,49.15,46.42,49.15,0,0
MER_MV,D,20071217,000000,43.6,49.15,43.4,47.84,0,0
MER_MV,D,20071218,000000,46.53,46.53,44.51,45.52,0,0
MER_MV,D,20071219,000000,45.92,47.44,45.92,46.02,0,0
MER_MV,D,20071220,000000,49.05,49.05,45.41,48.95,0,0
MER_MV,D,20071221,000000,47.94,47.94,47.03,47.03,0,0
MER_MV,D,20071227,000000,47.03,47.43,43.6,47.43,0,0
MER_MV,D,20071228,000000,47.43,47.94,43.8,47.94,0,0
MER_MV,D,20080102,000000,48.85,48.85,45.42,47.84,0,0
MER_MV,D,20080103,000000,47.74,47.74,45.42,47.64,0,0
MER_MV,D,20080104,000000,46.63,49.46,46.43,49.45,0,0
MER_MV,D,20080107,000000,49.35,49.35,47.43,48.44,0,0
MER_MV,D,20080108,000000,48.04,48.04,46.32,46.32,0,0
MER_MV,D,20080109,000000,46.42,46.42,43.39,45.41,0,0
MER_MV,D,20080110,000000,45.11,45.11,44.2,44.2,0,0
MER_MV,D,20080111,000000,43.9,45.32,43.9,45.32,0,0
MER_MV,D,20080114,000000,45.21,45.21,45.21,45.21,0,0
MER_MV,D,20080115,000000,42.49,45.42,42.49,45.42,0,0
MER_MV,D,20080116,000000,37.45,44.71,37.45,44.61,0,0
MER_MV,D,20080117,000000,45.11,45.11,40.37,40.37,0,0
MER_MV,D,20080118,000000,40.37,41.88,39.87,41.88,0,0
MER_MV,D,20080121,000000,40.37,40.37,36.83,40.37,0,0
MER_MV,D,20080122,000000,37.85,39.36,37.85,39.36,0,0
MER_MV,D,20080123,000000,40.37,41.28,39.86,41.08,0,0
MER_MV,D,20080124,000000,42.8,42.8,40.37,41.38,0,0
MER_MV,D,20080125,000000,41.38,41.38,41.38,41.38,0,0
MER_MV,D,20080128,000000,41.38,43.4,41.38,43.4,0,0
