<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCS_MV,D,20121228,000000,8.3681,8.3681,8.3681,8.3681,0,0
CCS_MV,D,20130102,000000,8.3681,8.3681,6.697,7.8817,0,0
CCS_MV,D,20130103,000000,6.9734,6.9734,6.9734,6.9734,0,0
CCS_MV,D,20130104,000000,8.0173,8.0173,8.0173,8.0173,0,0
CCS_MV,D,20130107,000000,6.9734,6.9734,6.9734,6.9734,0,0
CCS_MV,D,20130110,000000,6.9734,6.9734,6.9734,6.9734,0,0
CCS_MV,D,20130122,000000,6.9734,6.9734,6.9734,6.9734,0,0
CCS_MV,D,20130123,000000,6.9734,7.8127,6.9734,7.2546,0,0
CCS_MV,D,20130125,000000,6.9734,6.9734,6.9734,6.9734,0,0
CCS_MV,D,20130130,000000,6.9734,6.9734,6.9734,6.9734,0,0
CCS_MV,D,20130211,000000,7.1133,7.1133,7.1133,7.1133,0,0
CCS_MV,D,20130214,000000,7.1133,7.1133,7.1133,7.1133,0,0
CCS_MV,D,20130215,000000,7.1133,7.1133,7.1133,7.1133,0,0
CCS_MV,D,20130222,000000,7.1133,7.1133,7.1133,7.1133,0,0
CCS_MV,D,20130226,000000,7.1133,7.1133,7.1133,7.1133,0,0
CCS_MV,D,20130304,000000,7.1133,7.1133,7.1133,7.1133,0,0
CCS_MV,D,20130305,000000,7.1133,7.3251,7.1133,7.3251,0,0
CCS_MV,D,20130306,000000,7.3251,7.8127,7.3251,7.8127,0,0
CCS_MV,D,20130307,000000,7.8127,7.8127,7.8127,7.8127,0,0
CCS_MV,D,20130308,000000,7.8127,8.0173,7.8127,8.0173,0,0
CCS_MV,D,20130318,000000,8.0173,8.0173,8.0173,8.0173,0,0
CCS_MV,D,20130319,000000,8.645,8.645,8.645,8.645,0,0
CCS_MV,D,20130322,000000,7.6016,7.6016,6.9734,6.9734,0,0
CCS_MV,D,20130325,000000,7.3251,7.3251,7.3251,7.3251,0,0
CCS_MV,D,20130327,000000,7.6707,7.6707,7.6707,7.6707,0,0
CCS_MV,D,20130402,000000,7.9516,7.9516,7.9516,7.9516,0,0
CCS_MV,D,20130408,000000,8.0173,8.0173,8.0173,8.0173,0,0
CCS_MV,D,20130409,000000,7.9516,8.0173,7.9516,8.0173,0,0
CCS_MV,D,20130411,000000,8.5795,8.7168,8.5795,8.7168,0,0
CCS_MV,D,20130418,000000,9.1368,9.1368,9.1368,9.1368,0,0
CCS_MV,D,20130424,000000,9.1368,9.4132,9.1368,9.4132,0,0
CCS_MV,D,20130425,000000,9.4132,9.4132,9.3432,9.3432,0,0
CCS_MV,D,20130426,000000,9.2086,9.2086,8.7859,9.2086,0,0
CCS_MV,D,20130508,000000,9.837,9.837,9.837,9.837,0,0
CCS_MV,D,20130509,000000,9.4132,9.4132,9.4132,9.4132,0,0
CCS_MV,D,20130514,000000,10.809,12.204,10.461,11.161,0,0
CCS_MV,D,20130515,000000,11.648,11.853,11.161,11.853,0,0
CCS_MV,D,20130516,000000,12.551,12.551,11.366,11.366,0,0
CCS_MV,D,20130517,000000,11.437,11.508,11.366,11.508,0,0
CCS_MV,D,20130520,000000,12.203,12.203,11.161,11.161,0,0
CCS_MV,D,20130521,000000,11.437,11.437,11.366,11.366,0,0
CCS_MV,D,20130522,000000,11.79,11.79,11.366,11.437,0,0
CCS_MV,D,20130523,000000,11.366,13.317,11.228,11.228,0,0
CCS_MV,D,20130524,000000,11.161,11.574,10.88,11.574,0,0
CCS_MV,D,20130527,000000,11.727,11.727,10.593,10.747,0,0
CCS_MV,D,20130528,000000,10.67,11.574,10.67,10.97,0,0
CCS_MV,D,20130529,000000,10.97,10.97,9.685,9.837,0,0
CCS_MV,D,20130603,000000,10.593,10.67,10.593,10.67,0,0
CCS_MV,D,20130604,000000,10.97,10.97,10.747,10.747,0,0
CCS_MV,D,20130605,000000,10.747,11.046,10.67,11.046,0,0
CCS_MV,D,20130610,000000,11.275,11.352,11.046,11.046,0,0
CCS_MV,D,20130611,000000,11.046,11.046,11.046,11.046,0,0
CCS_MV,D,20130612,000000,11.046,11.046,11.046,11.046,0,0
CCS_MV,D,20130613,000000,11.046,11.046,11.046,11.046,0,0
CCS_MV,D,20130614,000000,11.046,11.046,11.046,11.046,0,0
CCS_MV,D,20130617,000000,11.046,11.046,11.046,11.046,0,0
CCS_MV,D,20130620,000000,11.046,11.046,11.046,11.046,0,0
CCS_MV,D,20130703,000000,11.046,11.046,11.046,11.046,0,0
CCS_MV,D,20130704,000000,11.352,11.727,11.352,11.727,0,0
CCS_MV,D,20130705,000000,11.957,11.957,11.428,11.428,0,0
CCS_MV,D,20130708,000000,12.484,13.393,11.804,12.636,0,0
CCS_MV,D,20130709,000000,12.636,13.393,12.636,12.713,0,0
CCS_MV,D,20130710,000000,12.861,13.47,12.861,13.47,0,0
CCS_MV,D,20130711,000000,13.317,13.317,12.713,12.713,0,0
CCS_MV,D,20130712,000000,13.317,13.617,12.713,12.713,0,0
CCS_MV,D,20130715,000000,11.498,12.788,11.498,12.788,0,0
CCS_MV,D,20130716,000000,13.541,13.617,12.561,12.561,0,0
CCS_MV,D,20130722,000000,13.47,13.541,12.861,12.861,0,0
CCS_MV,D,20130724,000000,13.541,13.541,12.713,12.713,0,0
CCS_MV,D,20130725,000000,12.484,12.713,12.484,12.484,0,0
CCS_MV,D,20130726,000000,12.333,12.333,12.333,12.333,0,0
CCS_MV,D,20130730,000000,12.713,12.713,12.333,12.333,0,0
CCS_MV,D,20130731,000000,12.713,12.713,12.333,12.333,0,0
