<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBD_PB,D,20081212,000000,3.24,3.24,3.24,3.24,0,0
LBD_PB,D,20081215,000000,3.2,3.2,3.2,3.2,0,0
LBD_PB,D,20081218,000000,2.04,2.04,1.78,1.78,0,0
LBD_PB,D,20081219,000000,2.12,2.14,2.12,2.14,0,0
LBD_PB,D,20081222,000000,2.08,2.08,2.08,2.08,0,0
LBD_PB,D,20081231,000000,2.24,2.24,2.22,2.22,0,0
LBD_PB,D,20090105,000000,2.18,2.2,2.18,2.2,0,0
LBD_PB,D,20090106,000000,2.16,2.2,2.16,2.2,0,0
LBD_PB,D,20090108,000000,2.2,2.2,2.2,2.2,0,0
LBD_PB,D,20090127,000000,2.27,2.27,2.27,2.27,0,0
LBD_PB,D,20090203,000000,2.06,2.06,2.06,2.06,0,0
LBD_PB,D,20090224,000000,1.88,1.88,1.88,1.88,0,0
LBD_PB,D,20090319,000000,1.29,1.29,1.29,1.29,0,0
LBD_PB,D,20090320,000000,1.29,1.29,1.29,1.29,0,0
LBD_PB,D,20090325,000000,1.29,1.29,1.29,1.29,0,0
LBD_PB,D,20090326,000000,1.29,1.29,1.29,1.29,0,0
LBD_PB,D,20090330,000000,1.29,1.29,1.29,1.29,0,0
LBD_PB,D,20090401,000000,1.29,1.29,1.29,1.29,0,0
LBD_PB,D,20090406,000000,1.29,1.29,1.29,1.29,0,0
LBD_PB,D,20090414,000000,1.27,1.27,1.27,1.27,0,0
LBD_PB,D,20090415,000000,1.27,1.29,1.27,1.29,0,0
LBD_PB,D,20090416,000000,1.29,2.25,1.29,2.25,0,0
LBD_PB,D,20090420,000000,2.25,2.25,2.25,2.25,0,0
LBD_PB,D,20090421,000000,2.25,2.82,2.25,2.82,0,0
LBD_PB,D,20090422,000000,2.82,2.82,2.82,2.82,0,0
LBD_PB,D,20090427,000000,2.71,2.71,2.71,2.71,0,0
LBD_PB,D,20090429,000000,2.25,2.25,2.25,2.25,0,0
LBD_PB,D,20090430,000000,2.25,2.25,2.25,2.25,0,0
LBD_PB,D,20090505,000000,2.25,2.25,2.25,2.25,0,0
LBD_PB,D,20090507,000000,2.25,2.25,2.25,2.25,0,0
LBD_PB,D,20090518,000000,2.25,2.25,2.25,2.25,0,0
LBD_PB,D,20090525,000000,1.96,1.96,1.96,1.96,0,0
LBD_PB,D,20090526,000000,2.04,2.04,2.04,2.04,0,0
LBD_PB,D,20090601,000000,1.96,1.96,1.96,1.96,0,0
LBD_PB,D,20090602,000000,2.21,2.21,2.21,2.21,0,0
LBD_PB,D,20090604,000000,2.25,3.11,2.21,2.54,0,0
LBD_PB,D,20090605,000000,3.07,3.07,2.11,2.11,0,0
LBD_PB,D,20090608,000000,2.71,2.71,2.71,2.71,0,0
LBD_PB,D,20090609,000000,4.14,4.14,4.07,4.14,0,0
LBD_PB,D,20090610,000000,4.54,4.54,3.39,3.89,0,0
LBD_PB,D,20090612,000000,3.61,4.07,3.61,3.96,0,0
LBD_PB,D,20090615,000000,3.96,4.18,3.96,4.07,0,0
LBD_PB,D,20090618,000000,3.29,3.68,3.29,3.68,0,0
LBD_PB,D,20090619,000000,3,3,3,3,0,0
LBD_PB,D,20090622,000000,3.57,3.57,3.57,3.57,0,0
LBD_PB,D,20090623,000000,3.39,3.39,3.36,3.39,0,0
LBD_PB,D,20090629,000000,3.61,3.61,3.39,3.39,0,0
LBD_PB,D,20090706,000000,3.68,3.68,3.61,3.61,0,0
LBD_PB,D,20090708,000000,2.68,3.18,2.68,2.68,0,0
LBD_PB,D,20090709,000000,2.5,2.5,2.5,2.5,0,0
LBD_PB,D,20090713,000000,2.5,2.82,2.5,2.82,0,0
LBD_PB,D,20090714,000000,2.04,2.54,2.04,2.54,0,0
LBD_PB,D,20090715,000000,1.82,2.54,1.82,2.54,0,0
LBD_PB,D,20090716,000000,2.04,2.04,2.04,2.04,0,0
LBD_PB,D,20090717,000000,1.82,2.39,1.71,2.39,0,0
LBD_PB,D,20090720,000000,2.25,2.25,1.82,1.82,0,0
LBD_PB,D,20090722,000000,1.86,1.86,1.86,1.86,0,0
LBD_PB,D,20090730,000000,1.86,1.86,1.86,1.86,0,0
LBD_PB,D,20090803,000000,2.21,2.21,2.21,2.21,0,0
LBD_PB,D,20090810,000000,2.11,2.14,2.11,2.14,0,0
LBD_PB,D,20090811,000000,2.14,2.54,2.14,2.5,0,0
LBD_PB,D,20090814,000000,1.73,1.73,1.73,1.73,0,0
LBD_PB,D,20090817,000000,1.97,1.97,1.97,1.97,0,0
LBD_PB,D,20090818,000000,2.1,2.1,2.1,2.1,0,0
LBD_PB,D,20090819,000000,2.07,2.23,2.07,2.23,0,0
LBD_PB,D,20090821,000000,2.23,2.23,2.23,2.23,0,0
LBD_PB,D,20090824,000000,2.27,2.6,2.27,2.53,0,0
LBD_PB,D,20090825,000000,2.53,2.53,2.53,2.53,0,0
LBD_PB,D,20090827,000000,2.1,2.6,2.1,2.6,0,0
LBD_PB,D,20090828,000000,2.6,3.27,2.6,3.27,0,0
LBD_PB,D,20090831,000000,3.27,3.7,3,3.43,0,0
LBD_PB,D,20090901,000000,2.9,3.53,2.9,3.37,0,0
LBD_PB,D,20090902,000000,2.73,3.43,2.73,3.43,0,0
LBD_PB,D,20090903,000000,2.9,3.5,2.9,3.5,0,0
LBD_PB,D,20090904,000000,2.97,3.5,2.8,3.37,0,0
LBD_PB,D,20090907,000000,2.87,3.37,2.87,3.37,0,0
LBD_PB,D,20090908,000000,2.87,3.27,2.73,3.27,0,0
