<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPK_PB,D,20120619,000000,0.96,0.96,0.96,0.96,0,0
SPK_PB,D,20120620,000000,1.06,1.06,0.96,0.96,0,0
SPK_PB,D,20120621,000000,0.96,1.06,0.67,0.67,0,0
SPK_PB,D,20120622,000000,0.67,0.67,0.67,0.67,0,0
SPK_PB,D,20120625,000000,0.67,0.77,0.67,0.77,0,0
SPK_PB,D,20120626,000000,0.67,0.77,0.67,0.77,0,0
SPK_PB,D,20120627,000000,0.77,0.77,0.67,0.67,0,0
SPK_PB,D,20120628,000000,0.67,0.67,0.67,0.67,0,0
SPK_PB,D,20120629,000000,0.67,0.67,0.67,0.67,0,0
SPK_PB,D,20120702,000000,0.67,0.67,0.58,0.67,0,0
SPK_PB,D,20120703,000000,0.67,0.67,0.58,0.67,0,0
SPK_PB,D,20120704,000000,0.67,0.67,0.58,0.67,0,0
SPK_PB,D,20120705,000000,0.58,0.67,0.58,0.58,0,0
SPK_PB,D,20120706,000000,0.58,0.58,0.48,0.58,0,0
SPK_PB,D,20120709,000000,0.58,0.58,0.48,0.58,0,0
SPK_PB,D,20120710,000000,0.58,0.67,0.58,0.67,0,0
SPK_PB,D,20120711,000000,0.58,0.77,0.58,0.77,0,0
SPK_PB,D,20120712,000000,0.67,0.67,0.58,0.67,0,0
SPK_PB,D,20120713,000000,0.67,0.77,0.67,0.77,0,0
SPK_PB,D,20120716,000000,0.67,0.67,0.67,0.67,0,0
SPK_PB,D,20120717,000000,0.67,0.77,0.67,0.77,0,0
SPK_PB,D,20120718,000000,0.77,0.77,0.58,0.58,0,0
SPK_PB,D,20120719,000000,0.58,0.67,0.48,0.58,0,0
SPK_PB,D,20120720,000000,0.58,0.58,0.58,0.58,0,0
SPK_PB,D,20120723,000000,0.58,0.58,0.58,0.58,0,0
SPK_PB,D,20120724,000000,0.58,0.58,0.48,0.48,0,0
SPK_PB,D,20120725,000000,0.48,0.48,0.39,0.39,0,0
SPK_PB,D,20120726,000000,0.39,0.39,0.39,0.39,0,0
SPK_PB,D,20120727,000000,0.48,0.48,0.39,0.39,0,0
SPK_PB,D,20120730,000000,0.39,0.39,0.39,0.39,0,0
SPK_PB,D,20120731,000000,0.39,0.48,0.39,0.48,0,0
SPK_PB,D,20120801,000000,0.48,0.48,0.39,0.48,0,0
SPK_PB,D,20120802,000000,0.48,0.48,0.48,0.48,0,0
SPK_PB,D,20120803,000000,0.48,0.48,0.48,0.48,0,0
SPK_PB,D,20120806,000000,0.48,0.48,0.48,0.48,0,0
SPK_PB,D,20120807,000000,0.48,0.48,0.39,0.48,0,0
SPK_PB,D,20120808,000000,0.48,0.48,0.39,0.48,0,0
SPK_PB,D,20120809,000000,0.48,0.48,0.48,0.48,0,0
SPK_PB,D,20120810,000000,0.48,0.48,0.48,0.48,0,0
SPK_PB,D,20120813,000000,0.48,0.48,0.39,0.48,0,0
SPK_PB,D,20120814,000000,0.48,0.48,0.39,0.39,0,0
SPK_PB,D,20120816,000000,0.39,0.39,0.39,0.39,0,0
SPK_PB,D,20120817,000000,0.29,0.39,0.29,0.29,0,0
SPK_PB,D,20120820,000000,0.29,0.39,0.29,0.39,0,0
SPK_PB,D,20120821,000000,0.39,0.48,0.39,0.48,0,0
SPK_PB,D,20120822,000000,0.58,0.67,0.48,0.67,0,0
SPK_PB,D,20120823,000000,0.55,0.55,0.55,0.55,0,0
SPK_PB,D,20120824,000000,0.55,0.55,0.55,0.55,0,0
SPK_PB,D,20120827,000000,0.55,0.55,0.55,0.55,0,0
SPK_PB,D,20120828,000000,0.55,0.55,0.55,0.55,0,0
SPK_PB,D,20120829,000000,0.55,0.55,0.55,0.55,0,0
SPK_PB,D,20120830,000000,0.55,0.55,0.45,0.45,0,0
