<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICG_PB,D,20080118,000000,21.86,21.86,21.86,21.86,0,0
ICG_PB,D,20080121,000000,20,20.55,19.09,19.09,0,0
ICG_PB,D,20080122,000000,17.62,20.53,17.62,20.53,0,0
ICG_PB,D,20080123,000000,20.4,20.4,20.26,20.26,0,0
ICG_PB,D,20080124,000000,20.55,23.17,20.55,23.17,0,0
ICG_PB,D,20080125,000000,23.47,25.67,23.47,24.93,0,0
ICG_PB,D,20080128,000000,24.93,25.69,24.93,25.69,0,0
ICG_PB,D,20080129,000000,25.83,28.78,25.83,27.86,0,0
ICG_PB,D,20080130,000000,27.86,28.62,26.43,26.43,0,0
ICG_PB,D,20080131,000000,27.81,27.81,26.43,27.79,0,0
ICG_PB,D,20080201,000000,26.41,27.74,26.41,27.74,0,0
ICG_PB,D,20080204,000000,26.41,27.16,26.41,27.16,0,0
ICG_PB,D,20080205,000000,26.57,26.91,23.5,26.41,0,0
ICG_PB,D,20080206,000000,26.26,26.41,23.81,26.41,0,0
ICG_PB,D,20080207,000000,24.95,26.21,24.95,26.21,0,0
ICG_PB,D,20080208,000000,24.22,26.14,24.22,26.12,0,0
ICG_PB,D,20080211,000000,24.95,24.95,23.91,24.93,0,0
ICG_PB,D,20080212,000000,24.22,24.22,22.76,24.12,0,0
ICG_PB,D,20080213,000000,23.95,23.95,23.12,23.47,0,0
ICG_PB,D,20080214,000000,22.9,22.9,22.16,22.16,0,0
ICG_PB,D,20080215,000000,22,23.93,22,23.93,0,0
ICG_PB,D,20080218,000000,22,23.31,21.16,23.31,0,0
ICG_PB,D,20080219,000000,23.48,24.95,23.48,24.95,0,0
ICG_PB,D,20080220,000000,22.74,24.64,22.74,24.64,0,0
ICG_PB,D,20080221,000000,24.64,24.76,23.1,23.93,0,0
ICG_PB,D,20080222,000000,22.83,23.64,22.83,23.64,0,0
ICG_PB,D,20080225,000000,24.74,24.74,22.47,24.72,0,0
ICG_PB,D,20080226,000000,22.9,24.21,22.9,24.21,0,0
ICG_PB,D,20080228,000000,22.76,22.76,22.02,22.02,0,0
ICG_PB,D,20080229,000000,24.05,24.05,24.05,24.05,0,0
ICG_PB,D,20080304,000000,22.02,22.76,20.55,22.76,0,0
ICG_PB,D,20080305,000000,23.5,23.5,23.48,23.48,0,0
ICG_PB,D,20080306,000000,20.55,23.43,20.55,23.26,0,0
ICG_PB,D,20080307,000000,20.84,22,19.81,22,0,0
ICG_PB,D,20080310,000000,20.57,21.86,20.26,21.86,0,0
ICG_PB,D,20080311,000000,20.53,21.28,20.53,21.28,0,0
ICG_PB,D,20080312,000000,21.14,21.55,21.14,21.55,0,0
ICG_PB,D,20080314,000000,20.03,20.53,20.03,20.53,0,0
ICG_PB,D,20080317,000000,19.1,20.53,19.1,20.52,0,0
ICG_PB,D,20080318,000000,21.84,21.86,19.81,21.86,0,0
ICG_PB,D,20080319,000000,21.71,21.71,21.71,21.71,0,0
ICG_PB,D,20080325,000000,21.28,23.33,21.28,22.9,0,0
ICG_PB,D,20080326,000000,22.6,22.9,21.31,22.9,0,0
ICG_PB,D,20080327,000000,22.9,23.34,22.9,23.34,0,0
ICG_PB,D,20080328,000000,22.9,24.36,22.1,24.22,0,0
ICG_PB,D,20080402,000000,22.57,22.57,22.57,22.57,0,0
ICG_PB,D,20080403,000000,20.72,22.22,20.72,22.22,0,0
ICG_PB,D,20080404,000000,23.31,23.31,23.31,23.31,0,0
ICG_PB,D,20080407,000000,20.88,22.16,20.84,21.97,0,0
ICG_PB,D,20080408,000000,20.69,21.83,20.53,20.55,0,0
ICG_PB,D,20080409,000000,20.9,20.9,20.9,20.9,0,0
ICG_PB,D,20080410,000000,22.29,22.29,20.02,20.83,0,0
ICG_PB,D,20080414,000000,20.83,21.16,20.83,21.16,0,0
ICG_PB,D,20080415,000000,20.83,20.83,20.69,20.69,0,0
ICG_PB,D,20080416,000000,19.09,20.53,19.09,20.43,0,0
ICG_PB,D,20080417,000000,20.55,21.24,20.55,20.55,0,0
ICG_PB,D,20080418,000000,20.9,20.9,20.78,20.78,0,0
ICG_PB,D,20080421,000000,20.43,20.55,20.41,20.55,0,0
ICG_PB,D,20080422,000000,20.48,20.55,19.69,20.55,0,0
ICG_PB,D,20080423,000000,20.53,20.53,19.12,20.47,0,0
ICG_PB,D,20080424,000000,19.62,20.12,19.62,20.07,0,0
ICG_PB,D,20080425,000000,20.21,20.53,20.05,20.53,0,0
ICG_PB,D,20080428,000000,20.55,20.55,20.1,20.53,0,0
ICG_PB,D,20080429,000000,20.5,20.52,20.26,20.52,0,0
ICG_PB,D,20080430,000000,20.53,21.84,20.53,21.83,0,0
ICG_PB,D,20080505,000000,21.84,22.6,20.59,22.6,0,0
ICG_PB,D,20080506,000000,23.22,27.79,23.22,27.59,0,0
ICG_PB,D,20080507,000000,27.88,32.26,27.88,27.98,0,0
ICG_PB,D,20080508,000000,25.67,25.67,23.48,23.74,0,0
ICG_PB,D,20080509,000000,24.21,24.78,22.6,24.19,0,0
ICG_PB,D,20080512,000000,23.22,23.48,21.28,22.66,0,0
ICG_PB,D,20080513,000000,22.02,24.81,20.72,24.64,0,0
ICG_PB,D,20080514,000000,24.97,25.5,23.5,24.72,0,0
ICG_PB,D,20080515,000000,25.26,25.26,23.66,25.17,0,0
ICG_PB,D,20080516,000000,25.16,25.81,23.19,24.64,0,0
ICG_PB,D,20080519,000000,24.21,24.97,24.21,24.95,0,0
ICG_PB,D,20080520,000000,23.48,24.64,22.62,24.64,0,0
ICG_PB,D,20080521,000000,21.38,23.31,21.38,23.31,0,0
ICG_PB,D,20080523,000000,21.74,24.21,21.72,24.21,0,0
ICG_PB,D,20080526,000000,22.76,22.76,22.76,22.76,0,0
ICG_PB,D,20080527,000000,21.29,22.02,21.29,21.72,0,0
ICG_PB,D,20080528,000000,22.24,22.24,20.55,21.41,0,0
ICG_PB,D,20080529,000000,21.86,21.86,21.86,21.86,0,0
ICG_PB,D,20080530,000000,21.28,22.28,20.84,22.28,0,0
ICG_PB,D,20080602,000000,22.38,23.78,22.38,23.33,0,0
ICG_PB,D,20080603,000000,23.19,23.19,23.19,23.19,0,0
ICG_PB,D,20080604,000000,20.71,21.86,20.71,21.86,0,0
ICG_PB,D,20080605,000000,21.72,21.88,20.57,20.6,0,0
ICG_PB,D,20080606,000000,22.02,22.02,22.02,22.02,0,0
ICG_PB,D,20080609,000000,22,22,20.55,21.47,0,0
ICG_PB,D,20080610,000000,21.22,21.28,19.97,20.57,0,0
ICG_PB,D,20080611,000000,20.12,20.84,20.12,20.84,0,0
ICG_PB,D,20080612,000000,20.53,20.53,19.09,20.26,0,0
ICG_PB,D,20080613,000000,20.26,21.95,19.28,21.64,0,0
ICG_PB,D,20080616,000000,21.59,22.6,21,22.47,0,0
ICG_PB,D,20080617,000000,22.47,23.21,20.55,23.19,0,0
ICG_PB,D,20080618,000000,21.28,22.31,21.28,22.31,0,0
ICG_PB,D,20080619,000000,22.02,22.02,2.06,2.06,0,0
ICG_PB,D,20080620,000000,2,2,1.93,2,0,0
ICG_PB,D,20080623,000000,1.93,2.07,1.93,2.06,0,0
ICG_PB,D,20080624,000000,1.93,2.06,1.8,1.94,0,0
ICG_PB,D,20080625,000000,1.94,2,1.94,2,0,0
ICG_PB,D,20080626,000000,1.96,1.99,1.93,1.94,0,0
ICG_PB,D,20080627,000000,1.98,1.98,1.82,1.94,0,0
ICG_PB,D,20080630,000000,1.91,1.99,1.91,1.99,0,0
ICG_PB,D,20080701,000000,1.98,1.99,1.89,1.94,0,0
ICG_PB,D,20080702,000000,1.94,1.96,1.91,1.96,0,0
ICG_PB,D,20080703,000000,1.98,1.98,1.98,1.98,0,0
ICG_PB,D,20080704,000000,1.93,1.94,1.93,1.94,0,0
ICG_PB,D,20080709,000000,1.81,1.91,1.78,1.91,0,0
ICG_PB,D,20080710,000000,1.91,1.92,1.89,1.92,0,0
ICG_PB,D,20080714,000000,1.81,1.96,1.8,1.96,0,0
ICG_PB,D,20080715,000000,1.8,1.89,1.8,1.89,0,0
ICG_PB,D,20080716,000000,1.85,1.91,1.85,1.91,0,0
ICG_PB,D,20080717,000000,1.89,1.91,1.89,1.91,0,0
ICG_PB,D,20080718,000000,1.91,1.98,1.91,1.91,0,0
ICG_PB,D,20080721,000000,1.91,1.99,1.91,1.99,0,0
ICG_PB,D,20080722,000000,2.05,2.07,2.05,2.07,0,0
ICG_PB,D,20080723,000000,2.06,2.21,2.06,2.2,0,0
ICG_PB,D,20080724,000000,2.21,2.28,2.21,2.21,0,0
ICG_PB,D,20080725,000000,2.21,2.49,2.21,2.43,0,0
ICG_PB,D,20080728,000000,2.36,3.45,2.36,2.76,0,0
ICG_PB,D,20080729,000000,2.9,3.15,2.74,2.74,0,0
ICG_PB,D,20080730,000000,2.75,2.94,2.34,2.34,0,0
ICG_PB,D,20080731,000000,2.34,2.45,2.21,2.4,0,0
ICG_PB,D,20080801,000000,2.35,2.4,2.03,2.25,0,0
ICG_PB,D,20080804,000000,2.09,2.14,1.87,2.02,0,0
ICG_PB,D,20080805,000000,2.03,2.13,1.94,2.02,0,0
ICG_PB,D,20080806,000000,2.12,2.12,1.94,2.07,0,0
ICG_PB,D,20080807,000000,2.07,2.27,2.07,2.24,0,0
ICG_PB,D,20080808,000000,2.27,2.27,2.24,2.24,0,0
ICG_PB,D,20080811,000000,1.99,2,1.99,2,0,0
ICG_PB,D,20080812,000000,2.07,2.07,1.96,1.99,0,0
ICG_PB,D,20080813,000000,1.98,2.03,1.92,2.03,0,0
ICG_PB,D,20080814,000000,1.91,2,1.91,2,0,0
ICG_PB,D,20080818,000000,2.11,2.12,2.11,2.12,0,0
ICG_PB,D,20080819,000000,2.05,2.06,1.91,2,0,0
ICG_PB,D,20080820,000000,1.87,1.94,1.87,1.94,0,0
ICG_PB,D,20080821,000000,1.92,1.98,1.82,1.98,0,0
ICG_PB,D,20080825,000000,1.95,2.07,1.95,2.07,0,0
ICG_PB,D,20080826,000000,2.13,2.2,2.07,2.2,0,0
ICG_PB,D,20080827,000000,2.18,2.25,1.98,2.21,0,0
ICG_PB,D,20080829,000000,2.21,2.21,2.21,2.21,0,0
ICG_PB,D,20080901,000000,2.21,2.21,2,2.16,0,0
ICG_PB,D,20080902,000000,2.07,2.14,2.07,2.14,0,0
ICG_PB,D,20080903,000000,2.17,2.21,2.07,2.07,0,0
ICG_PB,D,20080904,000000,2.12,2.13,2.06,2.09,0,0
ICG_PB,D,20080905,000000,2.04,2.07,1.93,2.07,0,0
ICG_PB,D,20080908,000000,2.2,2.2,1.96,2.09,0,0
ICG_PB,D,20080909,000000,1.96,2.1,1.96,2.1,0,0
ICG_PB,D,20080910,000000,2.05,2.09,1.84,2,0,0
ICG_PB,D,20080911,000000,1.93,1.99,1.93,1.99,0,0
ICG_PB,D,20080912,000000,1.87,1.94,1.87,1.94,0,0
ICG_PB,D,20080915,000000,1.84,1.94,1.81,1.85,0,0
ICG_PB,D,20080916,000000,1.81,1.92,1.78,1.82,0,0
ICG_PB,D,20080917,000000,1.89,1.89,1.7,1.85,0,0
ICG_PB,D,20080919,000000,1.85,1.87,1.78,1.87,0,0
ICG_PB,D,20080922,000000,1.8,1.92,1.8,1.89,0,0
ICG_PB,D,20080923,000000,1.74,1.74,1.74,1.74,0,0
ICG_PB,D,20080924,000000,1.8,1.8,1.69,1.78,0,0
ICG_PB,D,20080925,000000,1.77,1.8,1.77,1.8,0,0
ICG_PB,D,20080926,000000,1.87,1.87,1.75,1.77,0,0
ICG_PB,D,20080929,000000,1.73,1.73,1.71,1.71,0,0
ICG_PB,D,20080930,000000,1.66,1.88,1.51,1.51,0,0
ICG_PB,D,20081001,000000,1.64,1.66,1.58,1.66,0,0
ICG_PB,D,20081002,000000,1.71,1.73,1.58,1.69,0,0
ICG_PB,D,20081003,000000,1.58,1.64,1.58,1.64,0,0
ICG_PB,D,20081006,000000,1.52,1.52,1.41,1.49,0,0
ICG_PB,D,20081007,000000,1.52,1.52,1.42,1.49,0,0
ICG_PB,D,20081008,000000,1.38,1.52,1.38,1.51,0,0
ICG_PB,D,20081009,000000,1.41,1.52,1.41,1.52,0,0
ICG_PB,D,20081010,000000,1.5,1.5,1.27,1.48,0,0
