<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEN_PB,D,20110601,000000,21.823,22.438,21.823,22.438,0,0
GEN_PB,D,20110602,000000,21.871,22.611,21.871,22.611,0,0
GEN_PB,D,20110606,000000,22.611,23.389,20.872,21.736,0,0
GEN_PB,D,20110608,000000,21.304,21.698,20.487,21.698,0,0
GEN_PB,D,20110613,000000,20.526,20.526,20.526,20.526,0,0
GEN_PB,D,20110615,000000,20.526,20.526,20.526,20.526,0,0
GEN_PB,D,20110616,000000,20.17,20.17,19.565,19.565,0,0
GEN_PB,D,20110617,000000,19.132,19.132,19.132,19.132,0,0
GEN_PB,D,20110620,000000,18.7,18.7,18.7,18.7,0,0
GEN_PB,D,20110622,000000,17.825,18.7,17.825,18.7,0,0
GEN_PB,D,20110624,000000,18.7,18.7,18.7,18.7,0,0
GEN_PB,D,20110627,000000,18.7,18.7,18.7,18.7,0,0
GEN_PB,D,20110629,000000,18.786,20.007,18.786,20.007,0,0
GEN_PB,D,20110630,000000,20.007,20.785,20.007,20.785,0,0
GEN_PB,D,20110704,000000,20.526,20.526,20.007,20.526,0,0
GEN_PB,D,20110705,000000,20.612,20.612,19.92,20.305,0,0
GEN_PB,D,20110707,000000,20.266,20.266,20.266,20.266,0,0
GEN_PB,D,20110711,000000,20.266,20.266,19.219,19.219,0,0
GEN_PB,D,20110712,000000,20.266,20.266,20.266,20.266,0,0
GEN_PB,D,20110713,000000,19.132,19.132,17.403,18.7,0,0
GEN_PB,D,20110715,000000,18.267,18.267,17.393,18.267,0,0
GEN_PB,D,20110718,000000,17.393,17.393,17.393,17.393,0,0
GEN_PB,D,20110719,000000,20.266,20.266,20.266,20.266,0,0
GEN_PB,D,20110721,000000,20.257,20.257,20.257,20.257,0,0
GEN_PB,D,20110722,000000,20.257,20.257,20.257,20.257,0,0
GEN_PB,D,20110725,000000,18.277,19.305,18.277,19.305,0,0
GEN_PB,D,20110727,000000,18.267,18.652,17.393,18.652,0,0
GEN_PB,D,20110803,000000,17.739,17.739,17.739,17.739,0,0
GEN_PB,D,20110804,000000,17.739,17.739,16.519,16.519,0,0
GEN_PB,D,20110805,000000,16.519,16.519,15.654,15.654,0,0
GEN_PB,D,20110808,000000,15.654,15.827,14.779,15.827,0,0
GEN_PB,D,20110810,000000,14.962,15.654,14.962,15.654,0,0
GEN_PB,D,20110816,000000,16.432,16.432,16.432,16.432,0,0
GEN_PB,D,20110817,000000,16.519,16.519,5.7272,5.7272,0,0
GEN_PB,D,20110818,000000,5.7272,5.7272,5.2755,5.7272,0,0
GEN_PB,D,20110819,000000,5.4293,6.15,5.4293,6.15,0,0
GEN_PB,D,20110822,000000,6.1788,6.1788,6.1788,6.1788,0,0
GEN_PB,D,20110823,000000,6.3326,6.3326,6.1788,6.1788,0,0
GEN_PB,D,20110824,000000,6.2461,6.2461,5.9386,6.0347,0,0
GEN_PB,D,20110829,000000,5.8809,6.0347,5.8809,6.0347,0,0
GEN_PB,D,20110901,000000,5.7272,5.7272,5.4293,5.4293,0,0
GEN_PB,D,20110915,000000,5.8521,5.8521,5.8521,5.8521,0,0
GEN_PB,D,20110916,000000,5.8521,5.8521,5.8521,5.8521,0,0
GEN_PB,D,20110923,000000,5.7272,5.7272,5.7272,5.7272,0,0
GEN_PB,D,20110928,000000,5.4293,5.4293,5.4293,5.4293,0,0
GEN_PB,D,20110930,000000,5.583,5.583,5.583,5.583,0,0
GEN_PB,D,20111010,000000,5.2755,5.2755,5.2755,5.2755,0,0
GEN_PB,D,20111011,000000,5.2467,5.2755,5.2467,5.2755,0,0
GEN_PB,D,20111012,000000,5.1218,5.1218,4.9777,4.9777,0,0
GEN_PB,D,20111115,000000,5.583,5.583,5.583,5.583,0,0
GEN_PB,D,20111118,000000,5.4293,5.4293,5.4293,5.4293,0,0
GEN_PB,D,20111121,000000,5.583,5.583,5.583,5.583,0,0
GEN_PB,D,20111122,000000,5.583,5.583,5.1602,5.1602,0,0
GEN_PB,D,20111123,000000,4.9584,5.1602,4.9584,5.1602,0,0
GEN_PB,D,20111124,000000,5.4197,5.4197,5.4197,5.4197,0,0
GEN_PB,D,20111125,000000,5.4197,5.4197,5.4197,5.4197,0,0
GEN_PB,D,20111128,000000,5.4197,5.4197,5.4197,5.4197,0,0
GEN_PB,D,20111129,000000,5.5734,5.5734,5.5734,5.5734,0,0
GEN_PB,D,20111209,000000,5.2467,5.8329,5.1602,5.8329,0,0
GEN_PB,D,20111212,000000,5.8329,5.8329,5.8329,5.8329,0,0
GEN_PB,D,20111213,000000,5.8329,5.8329,5.8329,5.8329,0,0
GEN_PB,D,20111214,000000,5.8329,5.8329,5.8329,5.8329,0,0
GEN_PB,D,20111215,000000,5.8329,5.8329,5.5734,5.5734,0,0
GEN_PB,D,20111221,000000,5.6119,5.6119,5.6119,5.6119,0,0
GEN_PB,D,20111227,000000,5.4197,5.4197,5.4197,5.4197,0,0
GEN_PB,D,20111229,000000,5.3332,5.3332,5.3332,5.3332,0,0
GEN_PB,D,20111230,000000,5.5446,5.8329,5.5446,5.8329,0,0
GEN_PB,D,20120113,000000,5.7176,5.7176,5.7176,5.7176,0,0
GEN_PB,D,20120118,000000,5.7176,5.7176,5.7176,5.7176,0,0
GEN_PB,D,20120130,000000,5.8329,5.8329,5.8329,5.8329,0,0
GEN_PB,D,20120131,000000,5.8329,6.3902,5.8329,6.3902,0,0
GEN_PB,D,20120201,000000,6.0155,6.3902,5.8329,5.8329,0,0
GEN_PB,D,20120206,000000,5.7176,5.7176,5.5734,5.5734,0,0
GEN_PB,D,20120207,000000,5.5734,5.5734,5.5734,5.5734,0,0
GEN_PB,D,20120209,000000,5.5734,5.5734,5.3044,5.3044,0,0
GEN_PB,D,20120216,000000,5.2755,5.2755,5.0449,5.0449,0,0
GEN_PB,D,20120229,000000,5.2948,5.5734,5.2948,5.5734,0,0
GEN_PB,D,20120301,000000,5.5734,5.5734,5.5734,5.5734,0,0
GEN_PB,D,20120302,000000,5.5734,5.6023,5.5734,5.6023,0,0
GEN_PB,D,20120305,000000,5.4677,5.4677,5.4677,5.4677,0,0
GEN_PB,D,20120309,000000,5.4677,5.4677,5.4677,5.4677,0,0
GEN_PB,D,20120313,000000,5.7656,6.3902,5.6311,5.6311,0,0
GEN_PB,D,20120314,000000,5.8905,6.3806,5.8905,6.3806,0,0
GEN_PB,D,20120315,000000,6.3806,6.3806,6.3806,6.3806,0,0
GEN_PB,D,20120322,000000,6.1404,6.1404,6.1404,6.1404,0,0
GEN_PB,D,20120329,000000,6.0251,6.0251,6.0251,6.0251,0,0
GEN_PB,D,20120412,000000,5.8617,5.8617,5.8617,5.8617,0,0
GEN_PB,D,20120419,000000,5.6599,5.6599,5.6599,5.6599,0,0
GEN_PB,D,20120423,000000,5.6215,5.6215,5.5734,5.5734,0,0
GEN_PB,D,20120504,000000,5.4677,5.4677,5.4677,5.4677,0,0
GEN_PB,D,20120511,000000,5.5062,5.5062,5.2371,5.2371,0,0
GEN_PB,D,20120514,000000,5.3236,5.4101,5.3236,5.4101,0,0
GEN_PB,D,20120515,000000,5.4101,5.7368,3.9206,5.1891,0,0
GEN_PB,D,20120516,000000,4.6509,5.1602,4.6509,5.1602,0,0
GEN_PB,D,20120528,000000,4.9104,4.9104,4.9104,4.9104,0,0
GEN_PB,D,20120531,000000,4.9104,4.9104,4.9104,4.9104,0,0
GEN_PB,D,20120601,000000,4.6029,4.6029,4.5452,4.5452,0,0
GEN_PB,D,20120605,000000,4.4011,4.4011,4.4011,4.4011,0,0
GEN_PB,D,20120611,000000,4.2089,4.2089,4.2089,4.2089,0,0
GEN_PB,D,20120621,000000,4.2377,4.2377,4.2377,4.2377,0,0
GEN_PB,D,20120626,000000,4.1032,4.1032,4.1032,4.1032,0,0
GEN_PB,D,20120627,000000,3.9591,3.9591,3.9591,3.9591,0,0
GEN_PB,D,20120702,000000,3.8245,3.8245,3.8149,3.8149,0,0
GEN_PB,D,20120710,000000,3.6804,3.8149,3.6804,3.8149,0,0
GEN_PB,D,20120723,000000,3.8149,3.8149,3.8149,3.8149,0,0
GEN_PB,D,20120724,000000,3.6516,3.6516,3.6516,3.6516,0,0
GEN_PB,D,20120725,000000,3.8149,3.8149,3.6516,3.6804,0,0
GEN_PB,D,20120726,000000,3.7092,3.7092,3.6804,3.6804,0,0
GEN_PB,D,20120727,000000,3.6804,3.6804,3.6804,3.6804,0,0
GEN_PB,D,20120730,000000,3.4786,3.5363,3.4786,3.5363,0,0
GEN_PB,D,20120731,000000,3.4786,3.4786,3.4786,3.4786,0,0
GEN_PB,D,20120801,000000,3.4786,3.4786,3.4786,3.4786,0,0
GEN_PB,D,20120802,000000,3.4786,3.5074,3.4786,3.5074,0,0
GEN_PB,D,20120806,000000,3.6227,3.6227,3.6227,3.6227,0,0
GEN_PB,D,20120813,000000,3.6227,3.6227,3.6227,3.6227,0,0
GEN_PB,D,20120814,000000,3.5074,3.5074,3.5074,3.5074,0,0
GEN_PB,D,20120816,000000,3.5074,3.5074,3.5074,3.5074,0,0
GEN_PB,D,20120821,000000,3.4017,3.4017,3.4017,3.4017,0,0
GEN_PB,D,20120830,000000,3.469,3.469,3.4305,3.4305,0,0
GEN_PB,D,20120904,000000,3.6804,3.7957,3.6516,3.738,0,0
GEN_PB,D,20120905,000000,3.7284,3.9014,3.7284,3.9014,0,0
GEN_PB,D,20120906,000000,4.084,4.3338,4.0359,4.0359,0,0
GEN_PB,D,20120907,000000,4.0359,4.1705,4.0359,4.1513,0,0
GEN_PB,D,20120910,000000,4.1705,4.1705,4.0552,4.0552,0,0
GEN_PB,D,20120912,000000,4.0359,4.0359,3.8918,3.8918,0,0
GEN_PB,D,20120920,000000,3.8918,4.0359,3.8918,4.0359,0,0
GEN_PB,D,20120921,000000,4.0359,4.6029,4.0359,4.4107,0,0
GEN_PB,D,20120924,000000,4.0071,4.0071,4.0071,4.0071,0,0
GEN_PB,D,20120927,000000,4.0359,4.4299,4.0167,4.0167,0,0
GEN_PB,D,20120928,000000,3.7573,4.0167,3.7573,4.0167,0,0
GEN_PB,D,20121001,000000,4.0359,4.2377,4.0359,4.2377,0,0
GEN_PB,D,20121002,000000,4.2377,4.4588,4.2377,4.4588,0,0
GEN_PB,D,20121004,000000,4.5164,4.8047,4.5164,4.8047,0,0
GEN_PB,D,20121005,000000,4.92,4.92,4.4203,4.4588,0,0
GEN_PB,D,20121009,000000,4.7182,4.7182,4.7182,4.7182,0,0
GEN_PB,D,20121012,000000,4.4972,4.4972,4.4588,4.4588,0,0
GEN_PB,D,20121017,000000,4.4588,4.4588,4.4588,4.4588,0,0
GEN_PB,D,20121018,000000,4.5741,4.5741,4.5741,4.5741,0,0
GEN_PB,D,20121019,000000,4.7951,4.7951,4.7951,4.7951,0,0
GEN_PB,D,20121022,000000,4.4588,4.4588,4.1801,4.1801,0,0
GEN_PB,D,20121024,000000,4.1705,4.1705,4.1705,4.1705,0,0
GEN_PB,D,20121025,000000,4.1705,4.1705,4.1705,4.1705,0,0
GEN_PB,D,20121026,000000,4.2858,4.2858,4.2858,4.2858,0,0
GEN_PB,D,20121029,000000,4.478,4.7182,4.478,4.7182,0,0
GEN_PB,D,20121031,000000,5.583,5.583,5.583,5.583,0,0
GEN_PB,D,20121105,000000,5.0641,5.0641,4.7182,4.7182,0,0
GEN_PB,D,20121107,000000,4.3915,4.3915,4.3915,4.3915,0,0
GEN_PB,D,20121113,000000,4.1705,4.1705,4.1705,4.1705,0,0
GEN_PB,D,20121126,000000,4.1513,4.1513,4.0167,4.084,0,0
