<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFS_PE,D,20120208,000000,30.8669,30.9434,30.8669,30.9434,0,0
CFS_PE,D,20120215,000000,30.8669,30.8669,30.8669,30.8669,0,0
CFS_PE,D,20120220,000000,31.1739,31.1739,31.1739,31.1739,0,0
CFS_PE,D,20120221,000000,30.5608,30.5608,30.5608,30.5608,0,0
CFS_PE,D,20120228,000000,29.7173,29.7173,29.7173,29.7173,0,0
CFS_PE,D,20120327,000000,30.8669,30.8669,30.8669,30.8669,0,0
CFS_PE,D,20120330,000000,34.0834,34.0834,34.0834,34.0834,0,0
CFS_PE,D,20120405,000000,32.3991,32.3991,32.3991,32.3991,0,0
CFS_PE,D,20120417,000000,32.2451,32.3226,32.2451,32.3226,0,0
CFS_PE,D,20120418,000000,32.3226,32.3226,32.3226,32.3226,0,0
CFS_PE,D,20120419,000000,32.3226,32.3226,32.3226,32.3226,0,0
CFS_PE,D,20120420,000000,32.3226,32.3991,32.3226,32.3991,0,0
CFS_PE,D,20120423,000000,32.3991,32.6286,32.3991,32.6286,0,0
CFS_PE,D,20120425,000000,32.3226,32.3226,32.3226,32.3226,0,0
CFS_PE,D,20120426,000000,32.3226,32.3226,32.3226,32.3226,0,0
CFS_PE,D,20120427,000000,32.3226,32.3226,32.3226,32.3226,0,0
CFS_PE,D,20120430,000000,32.3226,32.3226,32.3226,32.3226,0,0
CFS_PE,D,20120517,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120518,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120521,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120522,000000,23.2078,23.2078,23.2078,23.2078,0,0
CFS_PE,D,20120523,000000,23.2078,23.2078,23.2078,23.2078,0,0
CFS_PE,D,20120524,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120525,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120528,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120529,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120530,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120531,000000,24.0495,24.0495,24.0495,24.0495,0,0
CFS_PE,D,20120601,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120604,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120605,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120606,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120608,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120611,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120612,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120613,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120614,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120615,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120618,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120619,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120620,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120621,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120622,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120625,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120626,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120627,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120628,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120629,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120702,000000,24.433,24.5095,24.433,24.5095,0,0
CFS_PE,D,20120703,000000,24.1269,24.1269,24.1269,24.1269,0,0
CFS_PE,D,20120704,000000,24.433,24.433,24.433,24.433,0,0
CFS_PE,D,20120705,000000,24.2809,24.2809,21.0626,22.5956,0,0
CFS_PE,D,20120706,000000,22.5956,22.5956,22.5956,22.5956,0,0
CFS_PE,D,20120709,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120710,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120711,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120712,000000,24.5095,24.5095,24.5095,24.5095,0,0
CFS_PE,D,20120713,000000,21.14,21.14,21.14,21.14,0,0
CFS_PE,D,20120716,000000,21.14,21.14,21.14,21.14,0,0
CFS_PE,D,20120717,000000,21.14,21.14,20.0678,20.0678,0,0
CFS_PE,D,20120718,000000,20.0678,20.0678,20.0678,20.0678,0,0
CFS_PE,D,20120719,000000,20.0678,20.0678,20.0678,20.0678,0,0
CFS_PE,D,20120720,000000,20.0678,20.0678,20.0678,20.0678,0,0
CFS_PE,D,20120723,000000,20.0678,20.0678,20.0678,20.0678,0,0
CFS_PE,D,20120724,000000,20.0678,20.0678,20.0678,20.0678,0,0
CFS_PE,D,20120725,000000,20.0678,20.0678,20.0678,20.0678,0,0
CFS_PE,D,20120726,000000,20.0678,20.0678,20.0678,20.0678,0,0
CFS_PE,D,20120727,000000,20.0678,20.0678,20.0678,20.0678,0,0
CFS_PE,D,20120730,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120731,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120801,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120802,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120803,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120806,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120807,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120808,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120809,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120810,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120813,000000,23.0548,23.0548,23.0548,23.0548,0,0
CFS_PE,D,20120814,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120816,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120817,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120821,000000,23.2834,23.2834,23.2834,23.2834,0,0
CFS_PE,D,20120822,000000,22.8243,22.8243,22.8243,22.8243,0,0
CFS_PE,D,20120823,000000,22.8243,22.8243,22.8243,22.8243,0,0
CFS_PE,D,20120824,000000,22.8243,22.8243,22.8243,22.8243,0,0
CFS_PE,D,20120827,000000,22.8243,29.5652,22.8243,29.5652,0,0
CFS_PE,D,20120828,000000,29.5652,29.5652,29.5652,29.5652,0,0
CFS_PE,D,20120829,000000,29.5652,29.5652,29.5652,29.5652,0,0
CFS_PE,D,20120830,000000,29.5652,29.5652,29.5652,29.5652,0,0
CFS_PE,D,20120831,000000,29.5652,29.5652,29.5652,29.5652,0,0
CFS_PE,D,20120903,000000,30.1008,30.1782,30.1008,30.1782,0,0
CFS_PE,D,20120904,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120905,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120906,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120907,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120910,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120911,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120912,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120913,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120914,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120917,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120918,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120919,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120920,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120921,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120924,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120925,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120926,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120927,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20120928,000000,27.3443,27.3443,27.3443,27.3443,0,0
CFS_PE,D,20121001,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121002,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121003,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121004,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121005,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121008,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121009,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121010,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121011,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121012,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121015,000000,30.1782,30.1782,30.1782,30.1782,0,0
CFS_PE,D,20121016,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121017,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121018,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121019,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121022,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121023,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121024,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121025,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121026,000000,29.6417,29.6417,29.6417,29.6417,0,0
CFS_PE,D,20121029,000000,29.6417,30.0243,29.6417,30.0243,0,0
CFS_PE,D,20121030,000000,30.0243,30.0243,30.0243,30.0243,0,0
CFS_PE,D,20121031,000000,30.0243,30.0243,30.0243,30.0243,0,0
CFS_PE,D,20121102,000000,30.0243,30.0243,30.0243,30.0243,0,0
CFS_PE,D,20121105,000000,30.0243,30.0243,30.0243,30.0243,0,0
