<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVE_MV,D,20141028,000000,10.88,10.88,10.88,10.88,0,0
IVE_MV,D,20141029,000000,10.2,10.2,8.5,9.35,0,0
IVE_MV,D,20141030,000000,9.35,9.78,8.5,9.73,0,0
IVE_MV,D,20141031,000000,9.73,10.03,9.73,10.03,0,0
IVE_MV,D,20141103,000000,9.35,9.35,8.5,8.5,0,0
IVE_MV,D,20141104,000000,8.5,8.5,8.5,8.5,0,0
IVE_MV,D,20141105,000000,8.29,9.14,7.78,9.14,0,0
IVE_MV,D,20141106,000000,8.93,8.93,8.5,8.5,0,0
IVE_MV,D,20141107,000000,8.5,9.14,8.5,8.93,0,0
IVE_MV,D,20141112,000000,8.93,8.93,8.84,8.84,0,0
IVE_MV,D,20141113,000000,8.71,8.71,8.33,8.33,0,0
IVE_MV,D,20141114,000000,8.71,8.93,8.71,8.93,0,0
IVE_MV,D,20141117,000000,8.84,8.84,8.84,8.84,0,0
IVE_MV,D,20141118,000000,8.93,9.05,8.93,9.05,0,0
IVE_MV,D,20141119,000000,8.93,8.93,8.93,8.93,0,0
IVE_MV,D,20141120,000000,8.93,8.93,8.93,8.93,0,0
IVE_MV,D,20141121,000000,8.84,8.84,8.76,8.76,0,0
IVE_MV,D,20141124,000000,8.76,8.76,8.5,8.5,0,0
IVE_MV,D,20141126,000000,8.29,8.29,8.08,8.08,0,0
IVE_MV,D,20141201,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141203,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141204,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141205,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141208,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141209,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141210,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141211,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141212,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141215,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141216,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141217,000000,7.65,7.99,7.65,7.99,0,0
IVE_MV,D,20141218,000000,7.86,7.86,7.86,7.86,0,0
IVE_MV,D,20141219,000000,7.86,7.86,7.86,7.86,0,0
IVE_MV,D,20141222,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141223,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141229,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20141230,000000,8.08,8.08,8.08,8.08,0,0
IVE_MV,D,20150105,000000,8.08,8.08,7.65,7.65,0,0
IVE_MV,D,20150107,000000,7.65,7.65,7.23,7.23,0,0
IVE_MV,D,20150108,000000,7.23,7.23,7.23,7.23,0,0
IVE_MV,D,20150109,000000,7.23,7.23,7.23,7.23,0,0
IVE_MV,D,20150112,000000,7.23,7.23,7.23,7.23,0,0
IVE_MV,D,20150113,000000,7.23,7.23,7.23,7.23,0,0
IVE_MV,D,20150114,000000,7.23,7.23,7.23,7.23,0,0
IVE_MV,D,20150115,000000,7.23,7.23,7.23,7.23,0,0
IVE_MV,D,20150116,000000,7.23,7.23,7.23,7.23,0,0
IVE_MV,D,20150119,000000,7.23,7.23,7.23,7.23,0,0
IVE_MV,D,20150120,000000,7.23,7.44,7.23,7.44,0,0
IVE_MV,D,20150121,000000,7.44,7.65,7.44,7.65,0,0
IVE_MV,D,20150122,000000,7.65,7.65,7.65,7.65,0,0
IVE_MV,D,20150123,000000,7.65,7.65,7.48,7.48,0,0
IVE_MV,D,20150126,000000,7.44,7.44,7.44,7.44,0,0
IVE_MV,D,20150127,000000,7.4,7.4,7.4,7.4,0,0
IVE_MV,D,20150128,000000,7.4,7.4,7.4,7.4,0,0
IVE_MV,D,20150129,000000,7.4,7.4,7.4,7.4,0,0
IVE_MV,D,20150130,000000,7.4,7.4,7.4,7.4,0,0
IVE_MV,D,20150202,000000,7.61,7.61,7.61,7.61,0,0
