<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FHD_MV,D,20121129,000000,37.2,37.2,37.2,37.2,0,0
FHD_MV,D,20121130,000000,38.4,38.76,36,38.73,0,0
FHD_MV,D,20121203,000000,38.7,38.7,31.8,37.5,0,0
FHD_MV,D,20121204,000000,32.1,38.97,32.1,38.97,0,0
FHD_MV,D,20121205,000000,32.43,38.82,32.43,38.82,0,0
FHD_MV,D,20121206,000000,39.93,39.93,39.87,39.87,0,0
FHD_MV,D,20121207,000000,44.52,44.52,39.81,39.81,0,0
FHD_MV,D,20121210,000000,44.49,44.49,39.81,39.81,0,0
FHD_MV,D,20121211,000000,44.25,44.25,36,41.22,0,0
FHD_MV,D,20121212,000000,41.22,41.67,36,41.67,0,0
FHD_MV,D,20121213,000000,41.67,41.7,41.67,41.7,0,0
FHD_MV,D,20121214,000000,41.67,41.67,36.21,41.67,0,0
FHD_MV,D,20121217,000000,37.53,37.53,37.5,37.5,0,0
FHD_MV,D,20121218,000000,36.03,41.67,36.03,41.67,0,0
FHD_MV,D,20121219,000000,41.67,44.64,38.76,44.64,0,0
FHD_MV,D,20121220,000000,42.21,49.5,42.21,49.5,0,0
FHD_MV,D,20121221,000000,51,52.17,42.3,51.9,0,0
FHD_MV,D,20121227,000000,51.9,51.9,45,51.87,0,0
FHD_MV,D,20121228,000000,53.4,59.22,43.5,55.5,0,0
FHD_MV,D,20130102,000000,57,57,46.5,46.8,0,0
FHD_MV,D,20130103,000000,48,51.87,47.1,51.87,0,0
FHD_MV,D,20130104,000000,46.5,55.8,46.5,55.8,0,0
FHD_MV,D,20130107,000000,54,54,47.4,47.4,0,0
FHD_MV,D,20130108,000000,47.43,47.43,47.43,47.43,0,0
FHD_MV,D,20130109,000000,47.79,48,46.5,46.5,0,0
FHD_MV,D,20130111,000000,50.85,50.85,50.85,50.85,0,0
FHD_MV,D,20130114,000000,53.61,53.67,52.65,52.65,0,0
FHD_MV,D,20130115,000000,52.65,52.65,52.65,52.65,0,0
FHD_MV,D,20130117,000000,52.5,52.5,52.5,52.5,0,0
