<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTF_PE,D,20140404,000000,0.5,0.5,0.5,0.5,0,0
CTF_PE,D,20140407,000000,0.5,0.5,0.5,0.5,0,0
CTF_PE,D,20140408,000000,0.5,0.5,0.5,0.5,0,0
CTF_PE,D,20140409,000000,0.5,0.5,0.5,0.5,0,0
CTF_PE,D,20140410,000000,0.5,0.5,0.5,0.5,0,0
CTF_PE,D,20140411,000000,0.5,0.5,0.5,0.5,0,0
CTF_PE,D,20140414,000000,0.5,0.5,0.4,0.4,0,0
CTF_PE,D,20140415,000000,0.4,0.5,0.4,0.5,0,0
CTF_PE,D,20140416,000000,0.5,0.7,0.5,0.7,0,0
CTF_PE,D,20140417,000000,0.9,1,0.9,1,0,0
CTF_PE,D,20140422,000000,1.2,1.2,1,1.1,0,0
CTF_PE,D,20140423,000000,1.2,1.5,1,1.5,0,0
CTF_PE,D,20140424,000000,1.5,1.8,1.3,1.3,0,0
CTF_PE,D,20140425,000000,1.3,1.7,1.3,1.4,0,0
CTF_PE,D,20140428,000000,1.4,1.5,1.2,1.4,0,0
CTF_PE,D,20140429,000000,1.3,1.3,1.2,1.2,0,0
CTF_PE,D,20140430,000000,1.3,1.3,1,1.1,0,0
CTF_PE,D,20140502,000000,1.2,1.5,1.1,1.5,0,0
CTF_PE,D,20140505,000000,1.5,1.5,1.3,1.3,0,0
CTF_PE,D,20140506,000000,1.4,1.7,1.4,1.4,0,0
CTF_PE,D,20140507,000000,1.4,1.4,1.1,1.2,0,0
CTF_PE,D,20140508,000000,1.3,1.4,1.3,1.3,0,0
CTF_PE,D,20140509,000000,1.4,1.4,1.3,1.4,0,0
CTF_PE,D,20140512,000000,1.4,1.5,1.4,1.5,0,0
CTF_PE,D,20140513,000000,1.5,1.5,1.2,1.4,0,0
CTF_PE,D,20140514,000000,1.4,1.5,1.1,1.2,0,0
CTF_PE,D,20140515,000000,1.2,1.2,1,1.1,0,0
CTF_PE,D,20140516,000000,1.1,1.2,1,1.2,0,0
CTF_PE,D,20140519,000000,1.2,1.2,1.1,1.2,0,0
CTF_PE,D,20140520,000000,1.2,1.2,1,1.2,0,0
CTF_PE,D,20140521,000000,1.2,1.2,1.1,1.1,0,0
CTF_PE,D,20140522,000000,1.1,1.1,1,1.1,0,0
CTF_PE,D,20140523,000000,1.1,1.1,1,1.1,0,0
CTF_PE,D,20140526,000000,1.1,1.1,0.8,0.9,0,0
CTF_PE,D,20140527,000000,0.9,1,0.8,1,0,0
CTF_PE,D,20140528,000000,1,1.1,1,1,0,0
CTF_PE,D,20140529,000000,1,1,0.9,0.9,0,0
CTF_PE,D,20140530,000000,0.9,1,0.9,1,0,0
CTF_PE,D,20140602,000000,1.1,1.1,0.9,0.9,0,0
CTF_PE,D,20140603,000000,0.9,0.9,0.8,0.9,0,0
CTF_PE,D,20140604,000000,0.9,1,0.8,0.8,0,0
CTF_PE,D,20140605,000000,0.8,0.8,0.7,0.8,0,0
CTF_PE,D,20140606,000000,0.8,0.8,0.8,0.8,0,0
CTF_PE,D,20140609,000000,0.8,1.1,0.8,1,0,0
CTF_PE,D,20140610,000000,1,1,1,1,0,0
CTF_PE,D,20140611,000000,1,1.1,0.8,0.8,0,0
CTF_PE,D,20140612,000000,0.8,0.9,0.8,0.8,0,0
CTF_PE,D,20140613,000000,0.8,1,0.8,1,0,0
CTF_PE,D,20140616,000000,1,1.2,0.9,1,0,0
CTF_PE,D,20140617,000000,1,1,0.8,0.9,0,0
CTF_PE,D,20150217,000000,1,1,1,1,0,0
CTF_PE,D,20150219,000000,1,1.2,1,1.2,0,0
CTF_PE,D,20150220,000000,1.3,1.3,1.2,1.2,0,0
CTF_PE,D,20150223,000000,1.2,1.2,1.1,1.2,0,0
CTF_PE,D,20150224,000000,1.2,1.2,1,1,0,0
CTF_PE,D,20150225,000000,1,1,0.9,1,0,0
CTF_PE,D,20150226,000000,1,1.1,1,1.1,0,0
CTF_PE,D,20150227,000000,1,1.1,1,1.1,0,0
CTF_PE,D,20150302,000000,1.1,1.1,1.1,1.1,0,0
CTF_PE,D,20150303,000000,1.1,1.1,1.1,1.1,0,0
CTF_PE,D,20150304,000000,1,1.1,1,1.1,0,0
CTF_PE,D,20150305,000000,1.1,1.1,1.1,1.1,0,0
CTF_PE,D,20150306,000000,1.1,1.1,1.1,1.1,0,0
CTF_PE,D,20150309,000000,1.1,1.1,1.1,1.1,0,0
CTF_PE,D,20150310,000000,1.1,1.1,1.1,1.1,0,0
CTF_PE,D,20150311,000000,1.1,1.1,1.1,1.1,0,0
CTF_PE,D,20150312,000000,1,1.1,1,1,0,0
CTF_PE,D,20150313,000000,1,1,0.9,1,0,0
CTF_PE,D,20150316,000000,1,1.2,1,1.1,0,0
CTF_PE,D,20150317,000000,1.1,1.1,1,1,0,0
CTF_PE,D,20150318,000000,1,1,1,1,0,0
CTF_PE,D,20150319,000000,1,1,1,1,0,0
CTF_PE,D,20150320,000000,1,1,1,1,0,0
CTF_PE,D,20150324,000000,1,1,0.9,1,0,0
CTF_PE,D,20150325,000000,1,1,1,1,0,0
CTF_PE,D,20150326,000000,1,1.1,1,1,0,0
CTF_PE,D,20150327,000000,1,1,1,1,0,0
CTF_PE,D,20150330,000000,1,1,1,1,0,0
CTF_PE,D,20150331,000000,1,1,0.9,0.9,0,0
CTF_PE,D,20150401,000000,0.9,1,0.9,1,0,0
CTF_PE,D,20150407,000000,1,1,1,1,0,0
CTF_PE,D,20150408,000000,1,1,1,1,0,0
CTF_PE,D,20150409,000000,1,1,1,1,0,0
CTF_PE,D,20150410,000000,1,1.1,1,1,0,0
CTF_PE,D,20150413,000000,1,1.1,1,1.1,0,0
CTF_PE,D,20150414,000000,1.1,1.3,1.1,1.2,0,0
CTF_PE,D,20150415,000000,1.4,1.4,1.2,1.2,0,0
CTF_PE,D,20150416,000000,1.2,1.2,1.2,1.2,0,0
