<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTH_PB,D,20110217,000000,1.53,1.53,1.53,1.53,0,0
FTH_PB,D,20110218,000000,1.44,1.7,1.27,1.61,0,0
FTH_PB,D,20110221,000000,1.7,1.7,1.53,1.53,0,0
FTH_PB,D,20110222,000000,1.53,1.53,1.36,1.53,0,0
FTH_PB,D,20110223,000000,1.44,1.53,1.36,1.53,0,0
FTH_PB,D,20110224,000000,1.44,1.53,1.36,1.44,0,0
FTH_PB,D,20110225,000000,1.36,1.53,1.36,1.53,0,0
FTH_PB,D,20110228,000000,1.44,1.61,1.44,1.61,0,0
FTH_PB,D,20110301,000000,1.61,1.61,1.44,1.53,0,0
FTH_PB,D,20110302,000000,1.53,1.53,1.36,1.36,0,0
FTH_PB,D,20110303,000000,1.44,1.44,1.27,1.44,0,0
FTH_PB,D,20110304,000000,1.44,1.44,1.27,1.44,0,0
FTH_PB,D,20110307,000000,1.36,1.44,1.27,1.44,0,0
FTH_PB,D,20110308,000000,1.36,1.36,1.27,1.36,0,0
FTH_PB,D,20110309,000000,1.27,1.36,1.27,1.36,0,0
FTH_PB,D,20110310,000000,1.27,1.44,1.27,1.36,0,0
FTH_PB,D,20110311,000000,1.36,1.36,1.27,1.36,0,0
FTH_PB,D,20110314,000000,1.27,1.36,1.27,1.36,0,0
FTH_PB,D,20110315,000000,1.36,1.36,1.19,1.27,0,0
FTH_PB,D,20110316,000000,1.27,1.36,1.27,1.27,0,0
FTH_PB,D,20110317,000000,1.27,1.27,1.19,1.27,0,0
FTH_PB,D,20110318,000000,1.36,1.36,1.19,1.27,0,0
FTH_PB,D,20110321,000000,1.36,1.36,1.19,1.27,0,0
FTH_PB,D,20110322,000000,1.27,1.27,1.19,1.19,0,0
FTH_PB,D,20110323,000000,1.19,1.27,1.19,1.27,0,0
FTH_PB,D,20110324,000000,1.27,1.27,1.1,1.19,0,0
FTH_PB,D,20110325,000000,1.19,1.27,1.1,1.19,0,0
FTH_PB,D,20110328,000000,1.27,1.27,1.1,1.19,0,0
FTH_PB,D,20110329,000000,1.19,1.19,1.19,1.19,0,0
FTH_PB,D,20110330,000000,1.19,1.19,1.1,1.1,0,0
FTH_PB,D,20110331,000000,1.1,1.36,1.1,1.36,0,0
FTH_PB,D,20110401,000000,1.27,1.44,1.27,1.36,0,0
FTH_PB,D,20110404,000000,1.36,1.36,1.27,1.27,0,0
FTH_PB,D,20110405,000000,1.27,1.27,1.19,1.27,0,0
FTH_PB,D,20110406,000000,1.27,1.27,1.19,1.27,0,0
FTH_PB,D,20110407,000000,1.19,1.27,1.19,1.27,0,0
FTH_PB,D,20110408,000000,1.27,1.36,1.27,1.36,0,0
FTH_PB,D,20110411,000000,1.27,1.27,1.19,1.19,0,0
FTH_PB,D,20110412,000000,1.19,1.19,1.19,1.19,0,0
FTH_PB,D,20110413,000000,1.19,1.19,1.19,1.19,0,0
FTH_PB,D,20110414,000000,1.19,1.27,1.19,1.27,0,0
FTH_PB,D,20110415,000000,1.27,1.36,1.19,1.27,0,0
FTH_PB,D,20110418,000000,1.27,1.27,1.19,1.27,0,0
FTH_PB,D,20110419,000000,1.27,1.27,1.27,1.27,0,0
FTH_PB,D,20110420,000000,1.27,1.44,1.27,1.36,0,0
FTH_PB,D,20110421,000000,1.27,1.36,1.27,1.36,0,0
FTH_PB,D,20110426,000000,1.36,1.36,1.27,1.27,0,0
FTH_PB,D,20110427,000000,1.36,1.44,1.36,1.44,0,0
