<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRO_PE,D,20130219,000000,12.322,12.322,12.322,12.322,0,0
PRO_PE,D,20130220,000000,12.457,12.457,12.39,12.39,0,0
PRO_PE,D,20130221,000000,12.255,12.322,10.917,12.322,0,0
PRO_PE,D,20130222,000000,12.457,12.457,11.117,12.39,0,0
PRO_PE,D,20130225,000000,12.322,12.39,10.381,12.39,0,0
PRO_PE,D,20130226,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130227,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130228,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130301,000000,11.519,12.457,11.519,12.39,0,0
PRO_PE,D,20130304,000000,12.322,12.39,11.05,12.39,0,0
PRO_PE,D,20130305,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130306,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130307,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130308,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130311,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130312,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130313,000000,12.39,12.39,12.39,12.39,0,0
PRO_PE,D,20130314,000000,12.39,12.39,10.716,10.716,0,0
PRO_PE,D,20130315,000000,10.716,12.188,10.716,12.121,0,0
PRO_PE,D,20130318,000000,12.121,12.121,12.121,12.121,0,0
PRO_PE,D,20130319,000000,12.121,12.121,12.121,12.121,0,0
PRO_PE,D,20130320,000000,11.987,11.987,11.987,11.987,0,0
PRO_PE,D,20130321,000000,12.322,12.322,12.322,12.322,0,0
PRO_PE,D,20130322,000000,12.322,12.322,9.845,12.322,0,0
PRO_PE,D,20130325,000000,12.322,12.322,12.322,12.322,0,0
PRO_PE,D,20130326,000000,12.322,12.322,12.322,12.322,0,0
PRO_PE,D,20130327,000000,12.322,12.322,12.322,12.322,0,0
PRO_PE,D,20130328,000000,12.322,12.322,12.322,12.322,0,0
PRO_PE,D,20130402,000000,12.322,12.322,12.322,12.322,0,0
PRO_PE,D,20130403,000000,12.188,12.188,12.121,12.121,0,0
PRO_PE,D,20130404,000000,12.255,12.322,12.255,12.322,0,0
PRO_PE,D,20130405,000000,12.188,12.188,12.121,12.121,0,0
PRO_PE,D,20130408,000000,12.121,12.121,12.121,12.121,0,0
PRO_PE,D,20130409,000000,12.121,12.121,10.045,12.121,0,0
PRO_PE,D,20130410,000000,11.987,11.987,9.71,11.853,0,0
PRO_PE,D,20130411,000000,12.121,12.121,9.978,12.121,0,0
PRO_PE,D,20130412,000000,12.121,12.121,12.121,12.121,0,0
PRO_PE,D,20130415,000000,10.313,11.853,10.313,11.853,0,0
PRO_PE,D,20130417,000000,11.987,11.987,11.987,11.987,0,0
PRO_PE,D,20130418,000000,11.987,11.987,11.987,11.987,0,0
PRO_PE,D,20130419,000000,10.179,11.987,10.179,11.987,0,0
PRO_PE,D,20130422,000000,12.121,12.121,9.71,11.185,0,0
PRO_PE,D,20130423,000000,11.987,11.987,11.987,11.987,0,0
PRO_PE,D,20130424,000000,11.653,11.653,11.653,11.653,0,0
PRO_PE,D,20130425,000000,11.05,11.05,11.05,11.05,0,0
PRO_PE,D,20130426,000000,11.05,11.05,11.05,11.05,0,0
PRO_PE,D,20130429,000000,11.05,11.05,11.05,11.05,0,0
PRO_PE,D,20130430,000000,11.05,11.653,9.4433,11.653,0,0
PRO_PE,D,20130507,000000,11.653,11.653,9.51,11.653,0,0
PRO_PE,D,20130508,000000,11.653,11.653,11.653,11.653,0,0
PRO_PE,D,20130509,000000,11.653,11.653,9.577,11.385,0,0
PRO_PE,D,20130510,000000,11.251,11.318,10.245,11.318,0,0
PRO_PE,D,20130513,000000,11.318,11.318,9.644,10.447,0,0
PRO_PE,D,20130514,000000,10.313,10.313,10.313,10.313,0,0
PRO_PE,D,20130515,000000,10.313,10.313,10.313,10.313,0,0
PRO_PE,D,20130516,000000,10.313,10.313,9.577,10.245,0,0
PRO_PE,D,20130517,000000,10.313,10.313,10.313,10.313,0,0
PRO_PE,D,20130520,000000,10.313,10.313,10.045,10.313,0,0
PRO_PE,D,20130521,000000,10.045,10.045,10.045,10.045,0,0
PRO_PE,D,20130522,000000,10.045,10.045,10.045,10.045,0,0
PRO_PE,D,20130523,000000,10.045,10.045,9.3763,10.045,0,0
PRO_PE,D,20130524,000000,10.045,10.112,9.3763,10.112,0,0
PRO_PE,D,20130527,000000,9.1753,10.112,9.1753,10.112,0,0
PRO_PE,D,20130528,000000,10.112,10.112,10.112,10.112,0,0
PRO_PE,D,20130529,000000,10.112,11.251,10.112,11.251,0,0
PRO_PE,D,20130531,000000,11.251,11.92,11.251,11.92,0,0
PRO_PE,D,20130603,000000,11.92,11.92,9.71,11.92,0,0
PRO_PE,D,20130604,000000,11.92,11.92,9.912,11.787,0,0
PRO_PE,D,20130605,000000,11.787,11.787,11.787,11.787,0,0
PRO_PE,D,20130606,000000,11.787,11.787,9.912,11.787,0,0
PRO_PE,D,20130607,000000,10.649,11.72,10.649,11.72,0,0
PRO_PE,D,20130610,000000,11.72,11.72,9.845,11.72,0,0
PRO_PE,D,20130611,000000,11.452,11.72,9.71,11.72,0,0
PRO_PE,D,20130612,000000,11.72,11.72,9.912,10.649,0,0
PRO_PE,D,20130613,000000,11.72,11.72,9.912,10.179,0,0
PRO_PE,D,20130614,000000,11.72,11.72,11.72,11.72,0,0
PRO_PE,D,20130617,000000,11.72,11.72,10.112,10.112,0,0
PRO_PE,D,20130618,000000,11.72,11.72,11.72,11.72,0,0
PRO_PE,D,20130619,000000,11.72,11.72,11.72,11.72,0,0
PRO_PE,D,20130620,000000,11.72,11.72,11.72,11.72,0,0
PRO_PE,D,20130621,000000,11.72,11.72,11.72,11.72,0,0
