<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMP_MV,D,20101007,000000,20.65,20.65,20.65,20.65,0,0
TMP_MV,D,20101008,000000,20.65,21.75,20.65,21.75,0,0
TMP_MV,D,20101011,000000,22.27,22.45,22.27,22.45,0,0
TMP_MV,D,20101012,000000,22.62,22.62,22.62,22.62,0,0
TMP_MV,D,20101013,000000,21.81,22.33,21.75,22.33,0,0
TMP_MV,D,20101014,000000,22.45,23.2,22.45,23.2,0,0
TMP_MV,D,20101015,000000,23.49,24.94,22.91,24.94,0,0
TMP_MV,D,20101018,000000,29,29,26.97,28.07,0,0
TMP_MV,D,20101019,000000,27.96,30.57,27.96,30.57,0,0
TMP_MV,D,20101020,000000,31.9,40.6,31.61,38.86,0,0
TMP_MV,D,20101021,000000,38.86,39.15,31.9,34.8,0,0
TMP_MV,D,20101022,000000,35.38,37.12,29.58,31.32,0,0
TMP_MV,D,20101025,000000,31.61,31.61,28.13,29.58,0,0
TMP_MV,D,20101026,000000,29.35,29.35,28.42,28.42,0,0
TMP_MV,D,20101027,000000,28.71,29.23,27.26,27.84,0,0
TMP_MV,D,20101028,000000,28.42,31.55,28.42,31.55,0,0
TMP_MV,D,20101029,000000,30.45,33.35,30.45,32.48,0,0
TMP_MV,D,20101102,000000,32.48,32.48,29,31.9,0,0
TMP_MV,D,20101103,000000,31.9,32.48,31.03,32.36,0,0
TMP_MV,D,20101104,000000,31.32,31.32,30.16,31.26,0,0
TMP_MV,D,20101105,000000,31.26,31.26,28.83,31.26,0,0
TMP_MV,D,20101108,000000,30.74,30.74,29,29.87,0,0
TMP_MV,D,20101109,000000,29,29.81,27.67,28.42,0,0
TMP_MV,D,20101110,000000,28.71,30.45,28.42,30.45,0,0
TMP_MV,D,20101112,000000,30.68,30.68,27.84,28.94,0,0
TMP_MV,D,20101115,000000,28.13,29.23,28.13,29.23,0,0
TMP_MV,D,20101116,000000,28.42,29.58,28.42,29.58,0,0
TMP_MV,D,20101117,000000,28.13,29.23,26.68,27.2,0,0
TMP_MV,D,20101118,000000,27.2,28.94,27.09,28.71,0,0
TMP_MV,D,20101119,000000,27.84,28.42,27.84,28.42,0,0
TMP_MV,D,20101122,000000,28.3,28.3,28.3,28.3,0,0
TMP_MV,D,20101123,000000,27.55,27.55,27.55,27.55,0,0
TMP_MV,D,20101124,000000,28.19,28.19,28.19,28.19,0,0
TMP_MV,D,20101125,000000,27.26,28.3,26.1,28.3,0,0
TMP_MV,D,20101126,000000,28.71,28.71,28.71,28.71,0,0
TMP_MV,D,20101129,000000,27.84,27.84,25.87,25.87,0,0
TMP_MV,D,20101130,000000,25.87,28.71,25.87,28.71,0,0
TMP_MV,D,20101201,000000,28.65,28.65,28.65,28.65,0,0
TMP_MV,D,20101202,000000,29,29,29,29,0,0
TMP_MV,D,20101203,000000,28.42,28.42,28.42,28.42,0,0
TMP_MV,D,20101206,000000,28.3,28.3,24.94,27.61,0,0
TMP_MV,D,20101207,000000,27.72,27.72,24.94,26.1,0,0
TMP_MV,D,20101208,000000,27.26,27.26,27.26,27.26,0,0
TMP_MV,D,20101209,000000,27.26,27.26,27.26,27.26,0,0
TMP_MV,D,20101210,000000,26.39,26.39,26.39,26.39,0,0
TMP_MV,D,20101213,000000,26.97,26.97,26.97,26.97,0,0
TMP_MV,D,20101214,000000,26.1,26.68,26.1,26.1,0,0
TMP_MV,D,20101215,000000,26.68,26.68,26.68,26.68,0,0
TMP_MV,D,20101216,000000,25.46,25.46,24.07,24.07,0,0
TMP_MV,D,20101217,000000,24.24,24.24,24.24,24.24,0,0
TMP_MV,D,20101220,000000,24.07,24.24,24.07,24.24,0,0
TMP_MV,D,20101221,000000,24.24,24.24,24.24,24.24,0,0
TMP_MV,D,20101222,000000,24.24,24.24,24.24,24.24,0,0
TMP_MV,D,20101223,000000,24.24,24.65,20.36,24.65,0,0
TMP_MV,D,20101227,000000,24.65,24.65,23.2,24.36,0,0
TMP_MV,D,20101228,000000,23.08,23.08,23.08,23.08,0,0
TMP_MV,D,20101229,000000,23.49,24.36,23.49,24.36,0,0
TMP_MV,D,20101230,000000,24.36,24.36,24.36,24.36,0,0
TMP_MV,D,20101231,000000,24.36,24.65,24.36,24.65,0,0
TMP_MV,D,20110103,000000,25.23,25.23,25.23,25.23,0,0
TMP_MV,D,20110104,000000,24.71,24.71,24.71,24.71,0,0
TMP_MV,D,20110105,000000,24.07,24.07,21.46,23.08,0,0
TMP_MV,D,20110107,000000,23.08,23.08,21.46,22.62,0,0
TMP_MV,D,20110110,000000,23.08,23.08,20.71,20.88,0,0
TMP_MV,D,20110111,000000,20.76,20.76,20.76,20.76,0,0
TMP_MV,D,20110112,000000,20.76,20.76,20.76,20.76,0,0
TMP_MV,D,20110113,000000,20.76,20.76,20.76,20.76,0,0
TMP_MV,D,20110114,000000,21.4,21.4,21.4,21.4,0,0
TMP_MV,D,20110117,000000,21.29,21.29,21.29,21.29,0,0
TMP_MV,D,20110118,000000,21.29,21.29,21.29,21.29,0,0
TMP_MV,D,20110119,000000,21.23,21.29,21.23,21.29,0,0
TMP_MV,D,20110120,000000,21.29,21.29,21.29,21.29,0,0
TMP_MV,D,20110121,000000,21.29,21.29,20.3,20.3,0,0
TMP_MV,D,20110124,000000,20.88,21.23,20.88,21.23,0,0
TMP_MV,D,20110125,000000,21.29,21.29,20.01,20.01,0,0
TMP_MV,D,20110126,000000,20.24,21.11,20.18,21.11,0,0
TMP_MV,D,20110127,000000,20.88,20.88,20.88,20.88,0,0
TMP_MV,D,20110128,000000,20.82,20.82,20.82,20.82,0,0
TMP_MV,D,20110131,000000,20.01,20.01,19.84,19.84,0,0
TMP_MV,D,20110203,000000,19.43,19.72,19.43,19.72,0,0
TMP_MV,D,20110207,000000,20.18,21.4,20.18,21.4,0,0
TMP_MV,D,20110208,000000,21.4,21.4,21.4,21.4,0,0
TMP_MV,D,20110209,000000,20.88,24.94,20.88,24.94,0,0
TMP_MV,D,20110210,000000,24.71,24.94,23.2,24.94,0,0
TMP_MV,D,20110211,000000,25,29.64,25,29.58,0,0
TMP_MV,D,20110214,000000,29.58,29.58,29.58,29.58,0,0
TMP_MV,D,20110215,000000,29.58,34.05,29.58,34.05,0,0
TMP_MV,D,20110216,000000,33.76,33.76,33.64,33.64,0,0
TMP_MV,D,20110217,000000,33.64,33.64,28.54,31.9,0,0
TMP_MV,D,20110218,000000,32.48,32.77,29.29,29.29,0,0
TMP_MV,D,20110221,000000,30.45,32.89,30.45,32.83,0,0
TMP_MV,D,20110222,000000,30.74,33.06,30.74,32.94,0,0
TMP_MV,D,20110223,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110224,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110225,000000,33.06,33.06,29.58,33.06,0,0
TMP_MV,D,20110228,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110301,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110302,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110303,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110304,000000,32.94,33,32.94,32.94,0,0
TMP_MV,D,20110307,000000,32.77,32.94,32.77,32.89,0,0
TMP_MV,D,20110308,000000,32.42,32.89,31.38,32.89,0,0
TMP_MV,D,20110309,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110310,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110311,000000,32.94,32.94,32.94,32.94,0,0
TMP_MV,D,20110314,000000,32.94,32.94,30.45,30.45,0,0
TMP_MV,D,20110315,000000,31.61,31.9,30.45,31.9,0,0
TMP_MV,D,20110316,000000,31.03,31.03,30.16,31.03,0,0
TMP_MV,D,20110317,000000,29.87,31.03,29.58,31.03,0,0
TMP_MV,D,20110318,000000,31.03,31.32,31.03,31.32,0,0
TMP_MV,D,20110321,000000,29.87,31.61,29,31.32,0,0
TMP_MV,D,20110322,000000,29.87,30.1,29.87,30.1,0,0
TMP_MV,D,20110323,000000,30.16,30.16,28.42,29,0,0
TMP_MV,D,20110325,000000,29,31.32,29,29.87,0,0
TMP_MV,D,20110328,000000,29.58,30.16,29.29,30.16,0,0
TMP_MV,D,20110329,000000,30.16,31.26,30.16,31.26,0,0
TMP_MV,D,20110330,000000,31.26,31.9,31.26,31.32,0,0
TMP_MV,D,20110331,000000,31.26,31.26,31.2,31.2,0,0
TMP_MV,D,20110401,000000,31.26,31.9,31.26,31.9,0,0
TMP_MV,D,20110404,000000,31.84,31.84,31.84,31.84,0,0
TMP_MV,D,20110405,000000,31.61,31.61,31.61,31.61,0,0
TMP_MV,D,20110406,000000,31.61,31.61,31.61,31.61,0,0
TMP_MV,D,20110407,000000,31.61,31.61,31.26,31.26,0,0
TMP_MV,D,20110408,000000,31.61,31.61,31.61,31.61,0,0
TMP_MV,D,20110411,000000,31.61,31.61,30.16,30.16,0,0
TMP_MV,D,20110412,000000,31.03,31.26,31.03,31.26,0,0
TMP_MV,D,20110413,000000,31.26,31.26,31.26,31.26,0,0
TMP_MV,D,20110414,000000,31.26,31.26,29.58,31.03,0,0
TMP_MV,D,20110415,000000,31.26,31.26,31.26,31.26,0,0
TMP_MV,D,20110418,000000,31.26,31.26,31.26,31.26,0,0
TMP_MV,D,20110419,000000,31.26,31.26,31.26,31.26,0,0
TMP_MV,D,20110420,000000,31.2,31.2,31.2,31.2,0,0
TMP_MV,D,20110421,000000,31.2,31.2,29.58,30.74,0,0
TMP_MV,D,20110426,000000,31.2,31.2,31.2,31.2,0,0
TMP_MV,D,20110427,000000,31.2,31.2,31.2,31.2,0,0
TMP_MV,D,20110428,000000,31.2,31.2,31.2,31.2,0,0
TMP_MV,D,20110429,000000,31.2,31.2,29.12,29.12,0,0
TMP_MV,D,20110502,000000,29,29,29,29,0,0
TMP_MV,D,20110504,000000,28.71,28.71,27.84,27.84,0,0
