<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRS_PE,D,20120831,000000,11.0211,11.0211,11.0211,11.0211,0,0
PRS_PE,D,20120903,000000,11.0211,11.0211,8.40144,8.40144,0,0
PRS_PE,D,20120904,000000,8.40144,9.48564,8.04011,8.13037,0,0
PRS_PE,D,20120905,000000,7.94975,9.30454,6.95601,8.9433,0,0
PRS_PE,D,20120906,000000,9.30454,9.30454,7.94975,8.4918,0,0
PRS_PE,D,20120907,000000,8.31118,8.31118,7.22708,7.22708,0,0
PRS_PE,D,20120910,000000,7.13672,7.67878,6.86575,7.67878,0,0
PRS_PE,D,20120911,000000,7.67878,8.22083,7.49806,7.94975,0,0
PRS_PE,D,20120912,000000,7.94975,9.48564,7.58842,8.22083,0,0
PRS_PE,D,20120913,000000,8.4918,8.58216,8.22083,8.58216,0,0
PRS_PE,D,20120914,000000,8.22083,8.22083,7.76904,8.22083,0,0
PRS_PE,D,20120917,000000,8.04011,8.04011,7.13672,7.67878,0,0
PRS_PE,D,20120918,000000,7.67878,7.85939,6.77529,7.85939,0,0
PRS_PE,D,20120919,000000,7.85939,7.85939,7.67878,7.67878,0,0
PRS_PE,D,20120920,000000,7.58842,7.58842,7.49806,7.49806,0,0
PRS_PE,D,20120921,000000,7.49806,7.76904,7.49806,7.76904,0,0
PRS_PE,D,20120924,000000,7.76904,8.76278,7.76904,8.22083,0,0
PRS_PE,D,20120925,000000,8.22083,8.40144,7.58842,8.40144,0,0
PRS_PE,D,20120926,000000,8.22083,8.76278,8.22083,8.67252,0,0
PRS_PE,D,20120927,000000,8.85314,8.85314,8.22083,8.40144,0,0
PRS_PE,D,20120928,000000,8.40144,8.40144,8.31118,8.31118,0,0
PRS_PE,D,20121001,000000,8.22083,8.22083,7.49806,7.76904,0,0
PRS_PE,D,20121002,000000,7.67878,7.67878,7.49806,7.49806,0,0
PRS_PE,D,20121003,000000,7.67878,7.67878,7.67878,7.67878,0,0
PRS_PE,D,20121004,000000,7.67878,7.85939,7.13672,7.85939,0,0
PRS_PE,D,20121005,000000,7.85939,7.85939,7.67878,7.85939,0,0
PRS_PE,D,20121008,000000,7.85939,7.85939,7.67878,7.67878,0,0
PRS_PE,D,20121009,000000,7.76904,7.76904,7.58842,7.58842,0,0
PRS_PE,D,20121010,000000,7.76904,7.76904,7.58842,7.76904,0,0
PRS_PE,D,20121016,000000,7.76904,7.94975,7.76904,7.94975,0,0
PRS_PE,D,20121017,000000,8.04011,8.04011,7.04637,7.4077,0,0
PRS_PE,D,20121018,000000,7.4077,7.58842,7.04637,7.04637,0,0
PRS_PE,D,20121019,000000,7.49806,7.49806,7.49806,7.49806,0,0
PRS_PE,D,20121024,000000,7.4077,7.4077,7.13672,7.13672,0,0
PRS_PE,D,20121025,000000,7.13672,7.31744,7.13672,7.31744,0,0
PRS_PE,D,20121026,000000,7.31744,7.76904,7.31744,7.76904,0,0
PRS_PE,D,20121029,000000,7.76904,7.85939,7.76904,7.85939,0,0
PRS_PE,D,20121030,000000,7.85939,7.85939,7.85939,7.85939,0,0
PRS_PE,D,20121031,000000,7.67878,7.85939,7.67878,7.85939,0,0
PRS_PE,D,20121102,000000,7.58842,7.58842,7.22708,7.22708,0,0
PRS_PE,D,20121106,000000,7.22708,7.22708,6.95601,6.95601,0,0
PRS_PE,D,20121107,000000,7.13672,7.13672,7.13672,7.13672,0,0
PRS_PE,D,20121108,000000,6.95601,6.95601,6.14308,6.77529,0,0
PRS_PE,D,20121109,000000,7.04637,7.04637,6.41396,7.04637,0,0
PRS_PE,D,20121112,000000,7.04637,7.04637,6.14308,6.41396,0,0
PRS_PE,D,20121113,000000,6.41396,6.41396,6.23334,6.23334,0,0
PRS_PE,D,20121114,000000,6.23334,6.95601,6.23334,6.95601,0,0
PRS_PE,D,20121115,000000,7.04637,7.04637,6.59467,6.59467,0,0
PRS_PE,D,20121119,000000,6.41396,6.41396,6.14308,6.23334,0,0
PRS_PE,D,20121120,000000,6.23334,6.23334,5.78165,5.78165,0,0
PRS_PE,D,20121121,000000,5.69129,5.69129,5.32995,5.69129,0,0
PRS_PE,D,20121122,000000,5.69129,6.41396,5.42031,6.41396,0,0
PRS_PE,D,20121123,000000,6.41396,6.41396,6.41396,6.41396,0,0
PRS_PE,D,20121126,000000,6.41396,6.41396,6.05262,6.05262,0,0
PRS_PE,D,20121127,000000,6.14308,6.14308,6.14308,6.14308,0,0
PRS_PE,D,20121128,000000,5.96236,6.41396,5.78165,6.41396,0,0
PRS_PE,D,20121129,000000,6.41396,6.41396,5.78165,6.41396,0,0
PRS_PE,D,20121130,000000,6.41396,6.41396,6.05262,6.41396,0,0
PRS_PE,D,20121203,000000,6.41396,6.41396,6.05262,6.05262,0,0
PRS_PE,D,20121204,000000,5.872,6.05262,5.69129,6.05262,0,0
PRS_PE,D,20121205,000000,6.3237,6.3237,5.78165,5.78165,0,0
PRS_PE,D,20121206,000000,5.872,6.23334,5.872,6.23334,0,0
PRS_PE,D,20121207,000000,6.23334,6.41396,6.23334,6.41396,0,0
PRS_PE,D,20121210,000000,6.41396,6.77529,6.41396,6.41396,0,0
PRS_PE,D,20121211,000000,6.41396,6.41396,6.41396,6.41396,0,0
PRS_PE,D,20121213,000000,6.23334,6.41396,6.23334,6.41396,0,0
PRS_PE,D,20121214,000000,6.41396,6.41396,6.41396,6.41396,0,0
PRS_PE,D,20121217,000000,6.23334,6.95601,5.2396,6.95601,0,0
PRS_PE,D,20121218,000000,6.50441,6.50441,5.96236,6.50441,0,0
PRS_PE,D,20121219,000000,6.23334,6.50441,5.96236,6.50441,0,0
PRS_PE,D,20121220,000000,6.50441,6.50441,6.3237,6.3237,0,0
PRS_PE,D,20121221,000000,6.3237,6.3237,6.3237,6.3237,0,0
PRS_PE,D,20121227,000000,6.3237,6.3237,6.23334,6.23334,0,0
PRS_PE,D,20121228,000000,6.23334,6.59467,6.14308,6.14308,0,0
PRS_PE,D,20130102,000000,6.14308,6.3237,6.14308,6.3237,0,0
PRS_PE,D,20130103,000000,6.41396,7.04637,6.14308,6.50441,0,0
PRS_PE,D,20130104,000000,6.50441,7.13672,6.50441,7.04637,0,0
PRS_PE,D,20130107,000000,7.13672,8.58216,7.13672,8.4918,0,0
PRS_PE,D,20130108,000000,8.67252,8.67252,7.58842,7.58842,0,0
PRS_PE,D,20130109,000000,7.76904,8.4918,7.76904,7.76904,0,0
PRS_PE,D,20130110,000000,7.76904,8.22083,7.67878,8.22083,0,0
PRS_PE,D,20130111,000000,8.31118,8.31118,7.58842,7.58842,0,0
PRS_PE,D,20130114,000000,7.58842,7.94975,6.77529,7.04637,0,0
PRS_PE,D,20130115,000000,7.04637,7.04637,5.96236,6.50441,0,0
PRS_PE,D,20130116,000000,6.68503,6.68503,6.68503,6.68503,0,0
PRS_PE,D,20130117,000000,6.68503,6.95601,6.68503,6.77529,0,0
PRS_PE,D,20130118,000000,6.95601,7.04637,6.59467,7.04637,0,0
PRS_PE,D,20130121,000000,7.04637,7.04637,6.77529,6.95601,0,0
PRS_PE,D,20130123,000000,7.04637,7.22708,6.59467,6.95601,0,0
PRS_PE,D,20130124,000000,6.95601,6.95601,6.95601,6.95601,0,0
PRS_PE,D,20130125,000000,6.95601,6.95601,6.95601,6.95601,0,0
PRS_PE,D,20130128,000000,7.13672,7.13672,6.77529,6.86575,0,0
PRS_PE,D,20130129,000000,6.86575,6.86575,6.86575,6.86575,0,0
PRS_PE,D,20130130,000000,6.86575,6.86575,6.86575,6.86575,0,0
PRS_PE,D,20130131,000000,7.04637,7.04637,6.95601,6.95601,0,0
PRS_PE,D,20130201,000000,6.95601,6.95601,6.59467,6.59467,0,0
