<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QUB_PE,D,20171110,000000,64.5,64.5,64.5,64.5,0,0
QUB_PE,D,20171113,000000,59.1,62.4,59.1,62.4,0,0
QUB_PE,D,20171114,000000,62.9,67.5,62.9,63.2,0,0
QUB_PE,D,20171115,000000,63.3,63.3,63.2,63.2,0,0
QUB_PE,D,20171116,000000,62.9,62.9,56.5,56.5,0,0
QUB_PE,D,20171117,000000,57,59.5,57,58.6,0,0
QUB_PE,D,20171120,000000,60.3,60.3,53.9,53.9,0,0
QUB_PE,D,20171121,000000,58.2,58.2,52.7,57.3,0,0
QUB_PE,D,20171122,000000,57.4,61.6,53.2,58.6,0,0
QUB_PE,D,20171123,000000,58.6,61.2,53.6,57.7,0,0
QUB_PE,D,20171124,000000,55.3,58.2,55.3,58.2,0,0
QUB_PE,D,20171127,000000,59.9,64.1,59.9,64.1,0,0
QUB_PE,D,20171128,000000,66.7,67.1,59.1,60.7,0,0
QUB_PE,D,20171129,000000,63.3,63.3,51.1,55.6,0,0
QUB_PE,D,20171130,000000,57,57,52.7,56.5,0,0
QUB_PE,D,20171201,000000,58.6,58.6,52.7,54.8,0,0
QUB_PE,D,20171204,000000,53.2,53.2,51.5,52.7,0,0
QUB_PE,D,20171205,000000,54.4,54.4,52.3,52.7,0,0
QUB_PE,D,20171206,000000,52.3,52.3,51,51,0,0
QUB_PE,D,20171207,000000,53.6,57.4,53.6,54.4,0,0
QUB_PE,D,20171208,000000,54.4,56.1,54.4,55.6,0,0
QUB_PE,D,20171211,000000,52.7,54,52.7,53.9,0,0
QUB_PE,D,20171212,000000,54,54,53.9,53.9,0,0
QUB_PE,D,20171213,000000,53.6,53.6,51.9,53.5,0,0
QUB_PE,D,20171214,000000,53.2,53.2,53.1,53.1,0,0
QUB_PE,D,20171215,000000,53.2,53.2,51.1,53.1,0,0
QUB_PE,D,20171218,000000,51.5,51.9,50.6,51.8,0,0
QUB_PE,D,20171219,000000,50.2,50.2,45.9,45.9,0,0
QUB_PE,D,20171220,000000,45.1,45.1,36.3,38.8,0,0
QUB_PE,D,20171221,000000,39.7,39.7,37.1,37.1,0,0
QUB_PE,D,20171222,000000,37.1,43.5,37.1,40,0,0
QUB_PE,D,20171227,000000,38.7,41.2,37.8,37.9,0,0
QUB_PE,D,20171228,000000,40.5,40.5,40.1,40.5,0,0
QUB_PE,D,20171229,000000,40.5,40.9,38,40,0,0
QUB_PE,D,20180103,000000,39.1,39.1,37,37.1,0,0
QUB_PE,D,20180104,000000,37.1,41.7,37.1,41.7,0,0
QUB_PE,D,20180108,000000,50.4,50.9,46.4,46.4,0,0
QUB_PE,D,20180109,000000,48.1,48.1,46.4,48,0,0
QUB_PE,D,20180110,000000,45,47.1,44.1,46.4,0,0
QUB_PE,D,20180111,000000,47.3,50.2,44.3,49.7,0,0
QUB_PE,D,20180112,000000,49.4,52.3,49.4,50.1,0,0
QUB_PE,D,20180115,000000,52.1,52.1,46.2,46.4,0,0
QUB_PE,D,20180116,000000,48.9,48.9,45.6,48,0,0
QUB_PE,D,20180117,000000,47.9,47.9,44.1,47.2,0,0
QUB_PE,D,20180118,000000,47.3,47.3,43.9,47.2,0,0
QUB_PE,D,20180119,000000,46.8,46.8,43.9,46.4,0,0
QUB_PE,D,20180122,000000,46.8,48.1,43.9,48,0,0
QUB_PE,D,20180123,000000,47.9,57.1,47.9,54.4,0,0
QUB_PE,D,20180124,000000,54.4,62,54.4,60.3,0,0
QUB_PE,D,20180125,000000,60.3,60.8,57,58.2,0,0
QUB_PE,D,20180126,000000,56.5,57,54.9,56.9,0,0
QUB_PE,D,20180129,000000,57.4,57.8,54.9,56.5,0,0
QUB_PE,D,20180130,000000,56.1,62.9,56.1,60.3,0,0
QUB_PE,D,20180131,000000,60.8,61.6,57,58.6,0,0
QUB_PE,D,20180201,000000,58.6,59.9,57.8,59,0,0
QUB_PE,D,20180202,000000,59.1,60.8,56.5,58.2,0,0
QUB_PE,D,20180205,000000,57,57,51.5,55.6,0,0
QUB_PE,D,20180206,000000,51.5,54,49.8,52.7,0,0
QUB_PE,D,20180207,000000,54,57,48.1,54.8,0,0
QUB_PE,D,20180208,000000,54,54,51.1,52.7,0,0
QUB_PE,D,20180209,000000,48.9,50.6,48.9,50.6,0,0
QUB_PE,D,20180212,000000,50.6,50.6,47.7,50.1,0,0
QUB_PE,D,20180213,000000,47.9,50.1,47.9,50.1,0,0
QUB_PE,D,20180214,000000,48.3,50,47.9,48,0,0
QUB_PE,D,20180215,000000,47.1,49.6,46.2,48.9,0,0
QUB_PE,D,20180216,000000,51.9,54,48.9,53.9,0,0
QUB_PE,D,20180219,000000,54,54,51.5,53.1,0,0
QUB_PE,D,20180220,000000,52.7,53.2,50.6,52.7,0,0
QUB_PE,D,20180221,000000,50.6,51.9,49.3,49.3,0,0
QUB_PE,D,20180222,000000,49.4,51.9,49.4,51,0,0
QUB_PE,D,20180223,000000,51.5,52.3,48.9,51.4,0,0
QUB_PE,D,20180226,000000,49.8,52.3,49.8,51.4,0,0
QUB_PE,D,20180227,000000,51.5,51.5,49.4,50.6,0,0
QUB_PE,D,20180228,000000,49.4,49.8,46.8,49.7,0,0
QUB_PE,D,20180301,000000,49.4,49.4,49.3,49.3,0,0
QUB_PE,D,20180302,000000,48.5,49.3,48.1,49.3,0,0
QUB_PE,D,20180305,000000,49.4,49.4,49.3,49.3,0,0
QUB_PE,D,20180306,000000,46.8,52.3,46.8,48.9,0,0
QUB_PE,D,20180307,000000,48.9,50.6,48.1,50.6,0,0
QUB_PE,D,20180308,000000,47.7,49.8,47.7,49.3,0,0
QUB_PE,D,20180309,000000,49.4,57,49.4,54.8,0,0
QUB_PE,D,20180312,000000,55.3,59.1,54,54.4,0,0
QUB_PE,D,20180313,000000,54.4,54.9,51.1,54.4,0,0
QUB_PE,D,20180314,000000,54,54.4,53.1,53.1,0,0
QUB_PE,D,20180315,000000,53.2,53.2,51.4,51.4,0,0
QUB_PE,D,20180316,000000,51.9,54.4,51.9,53.1,0,0
QUB_PE,D,20180319,000000,54,54,51.5,53.1,0,0
QUB_PE,D,20180320,000000,51.5,53.2,50.6,51,0,0
QUB_PE,D,20180321,000000,53.2,53.6,47.7,50.6,0,0
QUB_PE,D,20180322,000000,50.6,53.6,47.7,50.6,0,0
QUB_PE,D,20180323,000000,48.5,53.6,44.7,53.6,0,0
QUB_PE,D,20180326,000000,53.5,54.4,51.2,53.6,0,0
QUB_PE,D,20180327,000000,51.2,52.6,50.2,51.3,0,0
QUB_PE,D,20180328,000000,51.4,52.3,44.9,49,0,0
QUB_PE,D,20180329,000000,45.8,50.9,45.8,48,0,0
QUB_PE,D,20180403,000000,47.9,48,46.5,48,0,0
QUB_PE,D,20180404,000000,47.9,48.8,44.2,46.6,0,0
QUB_PE,D,20180405,000000,46.5,47.1,44.7,47.1,0,0
QUB_PE,D,20180406,000000,47.2,47.2,43.9,46.2,0,0
QUB_PE,D,20180409,000000,45.2,48.9,44.3,47.1,0,0
QUB_PE,D,20180410,000000,47.2,50.9,47.2,48.5,0,0
QUB_PE,D,20180411,000000,48.6,48.6,47.6,47.6,0,0
QUB_PE,D,20180412,000000,48.6,51.4,46.3,47.6,0,0
QUB_PE,D,20180413,000000,47.7,48.1,45.8,47.6,0,0
QUB_PE,D,20180416,000000,46.7,46.7,44.8,44.8,0,0
QUB_PE,D,20180417,000000,44.9,44.9,43.9,44.8,0,0
QUB_PE,D,20180418,000000,43.9,47.7,43.9,47.6,0,0
QUB_PE,D,20180419,000000,47.7,50.9,47.7,49,0,0
QUB_PE,D,20180420,000000,49.5,57.9,49.5,57.8,0,0
QUB_PE,D,20180423,000000,54,64.7,54,61.1,0,0
QUB_PE,D,20180424,000000,64.5,64.5,58.9,60.6,0,0
QUB_PE,D,20180425,000000,64.7,64.7,57.2,60.6,0,0
QUB_PE,D,20180426,000000,60.5,61.6,60.5,61.6,0,0
QUB_PE,D,20180427,000000,61.2,67.3,61.2,67.2,0,0
QUB_PE,D,20180430,000000,72.4,86.4,72.4,85.8,0,0
QUB_PE,D,20180502,000000,79.9,86.4,75.2,81.2,0,0
QUB_PE,D,20180504,000000,82.2,82.2,78.5,79.3,0,0
QUB_PE,D,20180507,000000,81.3,81.3,76.2,79.3,0,0
QUB_PE,D,20180508,000000,78,86.4,78,83,0,0
QUB_PE,D,20180509,000000,84.1,86.9,79.4,86.8,0,0
QUB_PE,D,20180510,000000,87.9,87.9,85.5,87.2,0,0
QUB_PE,D,20180511,000000,87.9,105.1,28.5,28.5,0,0
QUB_PE,D,20180514,000000,29.5,31.2,26.2,27.9,0,0
QUB_PE,D,20180515,000000,27.9,27.9,24.9,25.6,0,0
QUB_PE,D,20180516,000000,25.3,26,23.6,24.5,0,0
QUB_PE,D,20180517,000000,24.5,24.6,22.3,22.6,0,0
QUB_PE,D,20180518,000000,22.5,23.5,22.1,23.2,0,0
QUB_PE,D,20180521,000000,24.4,24.4,23.1,23.1,0,0
QUB_PE,D,20180522,000000,23.6,23.9,21.7,22.7,0,0
QUB_PE,D,20180523,000000,22,22.7,20.5,20.5,0,0
QUB_PE,D,20180524,000000,20,22.7,19.2,20.8,0,0
QUB_PE,D,20180525,000000,20.7,21.1,19.8,21,0,0
QUB_PE,D,20180528,000000,21.1,22.4,20,21.9,0,0
QUB_PE,D,20180529,000000,22.4,22.4,21.4,21.4,0,0
