<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLT_PE,D,20080528,000000,37.513,37.513,37.513,37.513,0,0
TLT_PE,D,20080529,000000,37.695,37.695,24.612,34.31,0,0
TLT_PE,D,20080530,000000,41.081,41.081,41.081,41.081,0,0
TLT_PE,D,20080602,000000,32.663,32.663,27.814,27.814,0,0
TLT_PE,D,20080603,000000,30.559,32.297,29.095,32.297,0,0
TLT_PE,D,20080604,000000,32.572,32.572,32.572,32.572,0,0
TLT_PE,D,20080605,000000,36.323,36.323,29.37,29.37,0,0
TLT_PE,D,20080606,000000,30.65,30.65,30.376,30.376,0,0
TLT_PE,D,20080609,000000,30.65,30.65,30.65,30.65,0,0
TLT_PE,D,20080610,000000,30.65,30.65,30.65,30.65,0,0
TLT_PE,D,20080611,000000,24.612,29.918,24.612,29.37,0,0
TLT_PE,D,20080612,000000,29.187,30.101,29.187,30.101,0,0
TLT_PE,D,20080613,000000,30.101,30.833,30.101,30.833,0,0
TLT_PE,D,20080616,000000,35.957,35.957,32.297,32.297,0,0
TLT_PE,D,20080619,000000,25.893,29.918,25.893,29.918,0,0
TLT_PE,D,20080620,000000,33.761,33.761,24.886,32.297,0,0
TLT_PE,D,20080623,000000,33.761,33.761,33.761,33.761,0,0
TLT_PE,D,20080624,000000,26.991,32.938,26.991,28.638,0,0
TLT_PE,D,20080625,000000,33.029,33.029,30.101,31.565,0,0
TLT_PE,D,20080626,000000,32.297,32.297,32.297,32.297,0,0
TLT_PE,D,20080703,000000,33.029,33.029,33.029,33.029,0,0
TLT_PE,D,20080707,000000,26.442,26.442,26.35,26.35,0,0
TLT_PE,D,20080709,000000,31.657,31.657,31.657,31.657,0,0
TLT_PE,D,20080710,000000,30.101,33.029,30.101,33.029,0,0
TLT_PE,D,20080711,000000,30.833,30.833,30.833,30.833,0,0
TLT_PE,D,20080714,000000,29.187,29.187,28.638,28.638,0,0
TLT_PE,D,20080715,000000,32.938,32.938,32.846,32.846,0,0
TLT_PE,D,20080716,000000,32.846,32.846,26.35,26.35,0,0
TLT_PE,D,20080730,000000,25.801,25.801,21.044,21.959,0,0
TLT_PE,D,20080731,000000,26.35,26.35,26.35,26.35,0,0
TLT_PE,D,20080804,000000,22.233,22.325,22.233,22.325,0,0
TLT_PE,D,20080819,000000,16.926,16.926,16.835,16.835,0,0
TLT_PE,D,20081008,000000,14.822,14.822,14.822,14.822,0,0
TLT_PE,D,20081014,000000,17.841,20.769,17.841,20.678,0,0
TLT_PE,D,20081015,000000,23.331,23.331,23.331,23.331,0,0
TLT_PE,D,20081016,000000,24.795,24.795,24.795,24.795,0,0
TLT_PE,D,20081017,000000,25.618,25.618,25.618,25.618,0,0
TLT_PE,D,20081020,000000,25.618,25.618,25.618,25.618,0,0
TLT_PE,D,20081021,000000,25.618,25.618,25.618,25.618,0,0
