<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWP_PE,D,20110217,000000,15.108,15.108,15.108,15.108,0,0
CWP_PE,D,20110218,000000,15.406,15.406,15.306,15.306,0,0
CWP_PE,D,20110221,000000,15.505,15.505,14.909,15.108,0,0
CWP_PE,D,20110222,000000,14.909,15.108,14.412,15.108,0,0
CWP_PE,D,20110223,000000,15.108,15.108,14.114,15.108,0,0
CWP_PE,D,20110224,000000,15.108,15.505,14.412,15.207,0,0
CWP_PE,D,20110225,000000,15.108,15.108,14.511,14.611,0,0
CWP_PE,D,20110228,000000,14.511,15.604,14.114,15.306,0,0
CWP_PE,D,20110301,000000,15.406,15.903,14.312,15.406,0,0
CWP_PE,D,20110302,000000,15.406,15.406,14.014,14.114,0,0
CWP_PE,D,20110303,000000,14.114,14.71,13.418,14.611,0,0
CWP_PE,D,20110304,000000,14.611,14.611,13.815,14.312,0,0
CWP_PE,D,20110307,000000,13.815,14.312,13.815,14.213,0,0
CWP_PE,D,20110308,000000,14.213,14.909,14.213,14.909,0,0
CWP_PE,D,20110309,000000,14.909,14.909,13.716,14.412,0,0
CWP_PE,D,20110310,000000,14.412,14.909,13.815,14.71,0,0
CWP_PE,D,20110311,000000,13.915,14.511,13.617,14.114,0,0
CWP_PE,D,20110314,000000,13.815,14.412,13.815,14.312,0,0
CWP_PE,D,20110315,000000,14.312,14.312,13.815,14.014,0,0
CWP_PE,D,20110316,000000,14.312,14.312,13.517,13.517,0,0
CWP_PE,D,20110317,000000,13.716,13.716,11.728,12.921,0,0
CWP_PE,D,20110318,000000,12.225,13.02,12.225,13.02,0,0
CWP_PE,D,20110321,000000,13.02,13.02,12.325,12.325,0,0
CWP_PE,D,20110322,000000,12.325,12.722,12.225,12.424,0,0
CWP_PE,D,20110323,000000,12.126,12.523,11.927,12.523,0,0
CWP_PE,D,20110324,000000,12.623,12.623,12.026,12.126,0,0
CWP_PE,D,20110325,000000,12.126,12.424,11.828,12.026,0,0
CWP_PE,D,20110328,000000,11.629,12.523,11.629,12.424,0,0
CWP_PE,D,20110329,000000,12.424,13.815,12.424,13.815,0,0
CWP_PE,D,20110330,000000,13.617,13.617,12.822,13.318,0,0
CWP_PE,D,20110331,000000,13.52,13.52,12.72,12.92,0,0
CWP_PE,D,20110401,000000,13.219,14.71,13.219,13.915,0,0
CWP_PE,D,20110404,000000,13.915,16.4,13.915,16.4,0,0
CWP_PE,D,20110405,000000,16.3,17.294,15.207,16.996,0,0
CWP_PE,D,20110406,000000,16.897,16.897,15.406,16.101,0,0
CWP_PE,D,20110407,000000,15.803,15.803,14.213,14.511,0,0
CWP_PE,D,20110408,000000,14.809,15.108,13.815,15.008,0,0
CWP_PE,D,20110411,000000,15.108,15.505,14.312,15.505,0,0
CWP_PE,D,20110412,000000,15.207,15.406,13.815,15.008,0,0
CWP_PE,D,20110413,000000,15.008,15.604,14.014,15.108,0,0
CWP_PE,D,20110414,000000,14.312,15.903,14.312,15.505,0,0
CWP_PE,D,20110415,000000,15.704,16.002,15.406,15.903,0,0
CWP_PE,D,20110418,000000,15.903,16.201,15.903,16.101,0,0
CWP_PE,D,20110419,000000,16.101,16.499,15.406,16.499,0,0
CWP_PE,D,20110420,000000,16.4,16.598,15.406,16.4,0,0
CWP_PE,D,20110421,000000,16.4,16.598,15.704,16.598,0,0
CWP_PE,D,20110426,000000,16.598,19.878,16.3,19.878,0,0
CWP_PE,D,20110427,000000,21.369,22.761,20.475,22.562,0,0
CWP_PE,D,20110428,000000,22.462,22.462,19.878,21.469,0,0
CWP_PE,D,20110429,000000,21.47,21.47,17.99,19.58,0,0
CWP_PE,D,20110502,000000,19.58,19.58,18.586,18.586,0,0
CWP_PE,D,20110504,000000,19.183,19.183,17.394,18.586,0,0
CWP_PE,D,20110505,000000,18.586,18.586,16.598,16.698,0,0
CWP_PE,D,20110506,000000,17.592,17.592,15.207,16.598,0,0
CWP_PE,D,20110509,000000,16.598,16.698,15.207,16.598,0,0
CWP_PE,D,20110510,000000,16.598,16.698,14.511,14.611,0,0
CWP_PE,D,20110511,000000,14.809,15.306,14.312,15.008,0,0
CWP_PE,D,20110512,000000,15.207,15.207,14.511,14.909,0,0
CWP_PE,D,20110513,000000,14.909,15.108,13.815,14.114,0,0
CWP_PE,D,20110516,000000,14.114,14.312,12.921,14.312,0,0
CWP_PE,D,20110517,000000,14.312,15.306,13.815,13.815,0,0
CWP_PE,D,20110518,000000,13.517,13.517,12.523,12.722,0,0
CWP_PE,D,20110519,000000,13.12,13.915,12.225,13.12,0,0
CWP_PE,D,20110520,000000,13.12,13.12,12.126,12.822,0,0
CWP_PE,D,20110523,000000,12.424,14.114,12.424,14.114,0,0
CWP_PE,D,20110524,000000,14.014,20.276,12.722,20.276,0,0
CWP_PE,D,20110525,000000,20.276,21.568,19.878,20.176,0,0
CWP_PE,D,20110526,000000,20.176,21.17,20.176,20.574,0,0
CWP_PE,D,20110527,000000,20.176,20.972,19.58,19.779,0,0
CWP_PE,D,20110530,000000,20.972,22.959,20.972,22.661,0,0
CWP_PE,D,20110531,000000,22.86,23.36,22.26,22.76,0,0
CWP_PE,D,20110601,000000,22.761,22.86,22.065,22.363,0,0
CWP_PE,D,20110602,000000,22.363,22.761,22.264,22.761,0,0
CWP_PE,D,20110603,000000,22.959,22.959,21.17,22.264,0,0
CWP_PE,D,20110606,000000,22.264,22.562,20.077,22.065,0,0
CWP_PE,D,20110607,000000,20.375,22.462,20.375,22.462,0,0
CWP_PE,D,20110608,000000,22.462,22.462,21.469,22.264,0,0
CWP_PE,D,20110609,000000,22.264,22.661,21.667,22.661,0,0
CWP_PE,D,20110610,000000,22.661,22.661,21.767,22.264,0,0
CWP_PE,D,20110613,000000,22.363,23.158,22.264,23.059,0,0
CWP_PE,D,20110614,000000,22.959,24.152,22.959,24.152,0,0
CWP_PE,D,20110615,000000,24.152,24.152,22.86,23.755,0,0
CWP_PE,D,20110616,000000,23.95,23.95,21.97,22.76,0,0
CWP_PE,D,20110617,000000,22.164,24.947,20.872,24.45,0,0
CWP_PE,D,20110620,000000,24.947,26.637,23.357,26.637,0,0
CWP_PE,D,20110621,000000,26.637,28.724,24.649,28.227,0,0
CWP_PE,D,20110622,000000,30.016,30.016,27.73,28.625,0,0
CWP_PE,D,20110624,000000,28.128,28.128,25.941,26.438,0,0
CWP_PE,D,20110627,000000,26.041,26.041,23.854,23.854,0,0
CWP_PE,D,20110628,000000,23.456,26.538,23.456,24.55,0,0
CWP_PE,D,20110629,000000,25.842,25.842,22.562,25.544,0,0
