<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTN_PB,D,20111219,000000,1.73,1.73,1.73,1.73,0,0
FTN_PB,D,20111220,000000,1.71,1.72,1.59,1.59,0,0
FTN_PB,D,20111221,000000,1.59,1.59,1.59,1.59,0,0
FTN_PB,D,20111222,000000,1.67,1.76,1.67,1.76,0,0
FTN_PB,D,20111223,000000,1.85,1.93,1.85,1.9,0,0
FTN_PB,D,20111227,000000,1.89,1.89,1.89,1.89,0,0
FTN_PB,D,20111228,000000,1.93,2.55,1.93,2.55,0,0
FTN_PB,D,20111229,000000,2.72,2.72,2.07,2.07,0,0
FTN_PB,D,20111230,000000,1.99,1.99,1.71,1.71,0,0
FTN_PB,D,20120102,000000,1.76,1.85,1.76,1.76,0,0
FTN_PB,D,20120103,000000,1.71,1.71,1.71,1.71,0,0
FTN_PB,D,20120104,000000,1.74,1.79,1.74,1.79,0,0
FTN_PB,D,20120109,000000,1.79,1.93,1.79,1.93,0,0
FTN_PB,D,20120110,000000,1.89,1.89,1.89,1.89,0,0
FTN_PB,D,20120111,000000,1.93,1.93,1.93,1.93,0,0
FTN_PB,D,20120112,000000,1.86,1.93,1.86,1.93,0,0
FTN_PB,D,20120113,000000,1.85,1.85,1.85,1.85,0,0
FTN_PB,D,20120119,000000,1.85,1.85,1.85,1.85,0,0
FTN_PB,D,20120120,000000,1.71,1.85,1.71,1.85,0,0
FTN_PB,D,20120123,000000,1.93,2.12,1.93,2.12,0,0
FTN_PB,D,20120124,000000,2.02,2.12,2.02,2.12,0,0
FTN_PB,D,20120126,000000,2.12,2.12,2.12,2.12,0,0
FTN_PB,D,20120127,000000,2.12,2.12,2.02,2.02,0,0
FTN_PB,D,20120130,000000,2.02,2.02,2.02,2.02,0,0
FTN_PB,D,20120201,000000,2.02,2.02,2.02,2.02,0,0
FTN_PB,D,20120203,000000,2.02,2.02,2.02,2.02,0,0
FTN_PB,D,20120209,000000,2.12,2.37,2.05,2.15,0,0
FTN_PB,D,20120210,000000,2.1,2.1,2.1,2.1,0,0
FTN_PB,D,20120213,000000,2.16,2.51,2.16,2.51,0,0
FTN_PB,D,20120214,000000,2.16,2.36,2.16,2.36,0,0
FTN_PB,D,20120215,000000,2.37,2.77,2.29,2.37,0,0
FTN_PB,D,20120217,000000,2.4,2.4,1.56,1.56,0,0
FTN_PB,D,20120220,000000,1.49,1.8,1.49,1.64,0,0
FTN_PB,D,20120221,000000,1.58,1.66,1.58,1.66,0,0
FTN_PB,D,20120223,000000,1.59,1.59,1.59,1.59,0,0
FTN_PB,D,20120224,000000,1.73,1.8,1.73,1.8,0,0
FTN_PB,D,20120227,000000,2.15,2.15,2.15,2.15,0,0
FTN_PB,D,20120228,000000,2.53,2.53,2.16,2.42,0,0
FTN_PB,D,20120229,000000,2.39,2.39,2.15,2.18,0,0
FTN_PB,D,20120302,000000,2.5,2.57,2.11,2.57,0,0
FTN_PB,D,20120305,000000,3.08,3.08,2.39,2.39,0,0
FTN_PB,D,20120306,000000,2.09,2.28,2.09,2.28,0,0
FTN_PB,D,20120307,000000,2.28,2.28,2.28,2.28,0,0
FTN_PB,D,20120308,000000,2.29,2.29,2.28,2.28,0,0
FTN_PB,D,20120309,000000,2.28,2.33,2.22,2.33,0,0
FTN_PB,D,20120312,000000,2.33,2.33,2.33,2.33,0,0
FTN_PB,D,20120313,000000,2.39,2.79,2.17,2.33,0,0
FTN_PB,D,20120315,000000,2.28,2.39,2.17,2.27,0,0
FTN_PB,D,20120316,000000,2.28,2.28,2.17,2.25,0,0
FTN_PB,D,20120319,000000,2.17,2.57,2.17,2.34,0,0
FTN_PB,D,20120320,000000,2.28,2.28,2.28,2.28,0,0
FTN_PB,D,20120321,000000,2.28,2.28,2.28,2.28,0,0
FTN_PB,D,20120322,000000,2.22,2.22,2.22,2.22,0,0
FTN_PB,D,20120327,000000,2.22,2.22,2,2.2,0,0
FTN_PB,D,20120328,000000,2.21,2.21,2.21,2.21,0,0
FTN_PB,D,20120329,000000,2.11,2.11,2.11,2.11,0,0
FTN_PB,D,20120330,000000,2.17,2.17,2.17,2.17,0,0
FTN_PB,D,20120404,000000,2.08,2.08,2.08,2.08,0,0
FTN_PB,D,20120412,000000,2.17,2.17,2.09,2.09,0,0
FTN_PB,D,20120413,000000,2.14,2.14,2.08,2.09,0,0
FTN_PB,D,20120417,000000,2.12,2.12,2.12,2.12,0,0
FTN_PB,D,20120418,000000,2.11,2.25,2.11,2.25,0,0
FTN_PB,D,20120419,000000,2.17,2.17,2.17,2.17,0,0
FTN_PB,D,20120420,000000,2.05,2.05,1.99,2.04,0,0
FTN_PB,D,20120423,000000,2.04,2.04,2.04,2.04,0,0
FTN_PB,D,20120425,000000,2.04,2.04,2.04,2.04,0,0
FTN_PB,D,20120426,000000,2.04,2.04,1.71,1.71,0,0
FTN_PB,D,20120427,000000,1.94,1.94,1.48,1.48,0,0
FTN_PB,D,20120430,000000,1.49,1.49,1.49,1.49,0,0
FTN_PB,D,20120502,000000,1.57,1.78,1.57,1.78,0,0
FTN_PB,D,20120504,000000,1.84,1.84,1.83,1.83,0,0
FTN_PB,D,20120507,000000,1.64,2.11,1.64,1.66,0,0
FTN_PB,D,20120508,000000,1.79,1.8,1.79,1.8,0,0
FTN_PB,D,20120509,000000,1.71,1.82,1.71,1.82,0,0
FTN_PB,D,20120514,000000,1.83,1.83,1.79,1.83,0,0
FTN_PB,D,20120515,000000,1.79,1.79,1.79,1.79,0,0
FTN_PB,D,20120517,000000,1.79,1.79,1.59,1.67,0,0
FTN_PB,D,20120518,000000,1.75,1.85,1.75,1.85,0,0
FTN_PB,D,20120521,000000,1.94,1.94,1.94,1.94,0,0
FTN_PB,D,20120522,000000,1.99,2.11,1.99,2.11,0,0
FTN_PB,D,20120523,000000,2.03,2.03,1.79,1.79,0,0
FTN_PB,D,20120524,000000,1.86,1.98,1.86,1.98,0,0
FTN_PB,D,20120530,000000,2.11,2.31,1.98,1.98,0,0
FTN_PB,D,20120531,000000,2.26,2.26,1.98,1.98,0,0
FTN_PB,D,20120604,000000,1.98,1.98,1.98,1.98,0,0
FTN_PB,D,20120606,000000,1.98,2.26,1.98,2.26,0,0
FTN_PB,D,20120613,000000,1.98,1.98,1.98,1.98,0,0
FTN_PB,D,20120614,000000,2.05,2.05,2.05,2.05,0,0
FTN_PB,D,20120615,000000,1.99,1.99,1.88,1.88,0,0
FTN_PB,D,20120618,000000,1.93,1.93,1.93,1.93,0,0
FTN_PB,D,20120619,000000,1.93,1.93,1.92,1.92,0,0
FTN_PB,D,20120620,000000,1.93,1.93,1.92,1.92,0,0
FTN_PB,D,20120621,000000,1.92,1.92,1.92,1.92,0,0
FTN_PB,D,20120622,000000,1.93,1.93,1.93,1.93,0,0
FTN_PB,D,20120625,000000,2.02,2.02,2.02,2.02,0,0
FTN_PB,D,20120627,000000,2.11,2.11,2.11,2.11,0,0
FTN_PB,D,20120704,000000,2.03,2.03,2.03,2.03,0,0
FTN_PB,D,20120705,000000,2.03,2.03,2.03,2.03,0,0
FTN_PB,D,20120706,000000,1.92,1.92,1.92,1.92,0,0
FTN_PB,D,20120709,000000,2.11,2.11,1.92,1.95,0,0
FTN_PB,D,20120710,000000,2.01,2.01,1.93,1.94,0,0
FTN_PB,D,20120711,000000,1.98,1.98,1.93,1.93,0,0
FTN_PB,D,20120713,000000,1.88,1.98,1.86,1.98,0,0
FTN_PB,D,20120716,000000,1.92,1.92,1.92,1.92,0,0
FTN_PB,D,20120720,000000,1.85,1.85,1.85,1.85,0,0
FTN_PB,D,20120730,000000,1.81,1.81,1.81,1.81,0,0
FTN_PB,D,20120802,000000,1.81,1.81,1.81,1.81,0,0
FTN_PB,D,20120809,000000,1.84,1.84,1.75,1.75,0,0
FTN_PB,D,20120817,000000,1.81,1.81,1.81,1.81,0,0
FTN_PB,D,20120820,000000,1.78,1.78,1.75,1.75,0,0
FTN_PB,D,20120827,000000,1.67,1.67,1.67,1.67,0,0
FTN_PB,D,20120904,000000,1.67,1.67,1.67,1.67,0,0
FTN_PB,D,20120917,000000,1.67,1.67,1.67,1.67,0,0
FTN_PB,D,20120925,000000,1.67,1.67,1.67,1.67,0,0
FTN_PB,D,20120927,000000,1.67,1.67,1.67,1.67,0,0
FTN_PB,D,20121003,000000,1.67,1.67,1.67,1.67,0,0
FTN_PB,D,20121008,000000,1.67,1.67,1.67,1.67,0,0
FTN_PB,D,20121010,000000,1.6,1.6,1.6,1.6,0,0
FTN_PB,D,20121016,000000,1.67,1.75,1.67,1.75,0,0
FTN_PB,D,20121019,000000,1.59,1.59,1.59,1.59,0,0
FTN_PB,D,20121112,000000,1.61,1.67,1.61,1.67,0,0
FTN_PB,D,20121113,000000,1.64,1.64,1.64,1.64,0,0
FTN_PB,D,20121114,000000,1.5,1.5,1.5,1.5,0,0
FTN_PB,D,20121115,000000,1.44,1.44,1.44,1.44,0,0
FTN_PB,D,20121116,000000,1.44,1.44,1.44,1.44,0,0
FTN_PB,D,20121119,000000,1.31,1.31,1.31,1.31,0,0
FTN_PB,D,20121121,000000,1.27,1.27,1.27,1.27,0,0
FTN_PB,D,20121122,000000,1.3,1.32,1.3,1.32,0,0
FTN_PB,D,20121206,000000,1.28,1.28,1.28,1.28,0,0
FTN_PB,D,20121217,000000,1.23,1.23,1.23,1.23,0,0
FTN_PB,D,20121219,000000,1.17,1.17,1.17,1.17,0,0
FTN_PB,D,20121220,000000,1.12,1.12,1.12,1.12,0,0
FTN_PB,D,20121228,000000,1.23,1.29,1.23,1.29,0,0
FTN_PB,D,20130102,000000,1.28,1.28,1.28,1.28,0,0
FTN_PB,D,20130128,000000,1.29,1.29,1.29,1.29,0,0
FTN_PB,D,20130213,000000,1.26,1.28,1.26,1.28,0,0
FTN_PB,D,20130215,000000,1.23,1.23,1.23,1.23,0,0
FTN_PB,D,20130228,000000,1.19,1.19,1.19,1.19,0,0
FTN_PB,D,20130320,000000,1.14,1.14,1.13,1.13,0,0
FTN_PB,D,20130325,000000,1.14,1.14,1.14,1.14,0,0
