<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WOD_PB,D,20110802,000000,0.14761,0.14761,0.14761,0.14761,0,0
WOD_PB,D,20110803,000000,0.140559,0.140559,0.140559,0.140559,0,0
WOD_PB,D,20110804,000000,0.126558,0.126558,0.126558,0.126558,0,0
WOD_PB,D,20110805,000000,0.119508,0.133608,0.112457,0.133608,0,0
WOD_PB,D,20110809,000000,0.0984558,0.126558,0.0984558,0.126558,0,0
WOD_PB,D,20110810,000000,0.0984558,0.119508,0.0984558,0.119508,0,0
WOD_PB,D,20110818,000000,0.0984558,0.126558,0.0984558,0.126558,0,0
WOD_PB,D,20110819,000000,0.119508,0.126558,0.119508,0.126558,0,0
WOD_PB,D,20110825,000000,0.112457,0.119508,0.112457,0.119508,0,0
WOD_PB,D,20110830,000000,0.119508,0.119508,0.112457,0.112457,0,0
WOD_PB,D,20110831,000000,0.119508,0.119508,0.119508,0.119508,0,0
WOD_PB,D,20110901,000000,0.119508,0.119508,0.119508,0.119508,0,0
WOD_PB,D,20110905,000000,0.119508,0.119508,0.119508,0.119508,0,0
WOD_PB,D,20110907,000000,0.0984558,0.119508,0.0984558,0.119508,0,0
WOD_PB,D,20110908,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20110928,000000,0.0913957,0.0984558,0.0913957,0.0984558,0,0
WOD_PB,D,20110930,000000,0.0843455,0.0843455,0.0843455,0.0843455,0,0
WOD_PB,D,20111003,000000,0.0843455,0.0843455,0.0843455,0.0843455,0,0
WOD_PB,D,20111004,000000,0.0843455,0.0843455,0.0843455,0.0843455,0,0
WOD_PB,D,20111005,000000,0.0843455,0.0843455,0.0843455,0.0843455,0,0
WOD_PB,D,20111007,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20111010,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20111019,000000,0.0843455,0.0913957,0.0843455,0.0913957,0,0
WOD_PB,D,20111025,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111026,000000,0.0913957,0.0984558,0.0913957,0.0984558,0,0
WOD_PB,D,20111027,000000,0.0843455,0.0984558,0.0843455,0.0984558,0,0
WOD_PB,D,20111102,000000,0.0843455,0.0984558,0.0843455,0.0984558,0,0
WOD_PB,D,20111103,000000,0.0843455,0.0984558,0.0772953,0.0984558,0,0
WOD_PB,D,20111104,000000,0.0843455,0.0984558,0.0843455,0.0984558,0,0
WOD_PB,D,20111110,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111122,000000,0.0913957,0.0913957,0.0843455,0.0913957,0,0
WOD_PB,D,20111124,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111125,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111128,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111129,000000,0.0913957,0.0913957,0.0843455,0.0843455,0,0
WOD_PB,D,20111130,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111201,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111207,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111214,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20111220,000000,0.0843455,0.0843455,0.0843455,0.0843455,0,0
WOD_PB,D,20111221,000000,0.0843455,0.0843455,0.0843455,0.0843455,0,0
WOD_PB,D,20111227,000000,0.0772953,0.0843455,0.0772953,0.0843455,0,0
WOD_PB,D,20111229,000000,0.0772953,0.0843455,0.0772953,0.0843455,0,0
WOD_PB,D,20111230,000000,0.0790925,0.0790925,0.0790925,0.0790925,0,0
WOD_PB,D,20120102,000000,0.0843455,0.0843455,0.0843455,0.0843455,0,0
WOD_PB,D,20120103,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20120113,000000,0.0772953,0.0913957,0.0772953,0.0913957,0,0
WOD_PB,D,20120117,000000,0.0843455,0.0843455,0.0843455,0.0843455,0,0
WOD_PB,D,20120119,000000,0.0913957,0.0913957,0.0843455,0.0913957,0,0
WOD_PB,D,20120201,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20120202,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20120203,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20120208,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20120210,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20120214,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20120220,000000,0.0984558,0.105476,0.0984558,0.0984558,0,0
WOD_PB,D,20120221,000000,0.105476,0.105476,0.105476,0.105476,0,0
WOD_PB,D,20120222,000000,0.105476,0.105476,0.105476,0.105476,0,0
WOD_PB,D,20120224,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20120229,000000,0.105476,0.105476,0.105476,0.105476,0,0
WOD_PB,D,20120302,000000,0.0984558,0.0984558,0.0984558,0.0984558,0,0
WOD_PB,D,20120305,000000,0.105476,0.119508,0.0984558,0.119508,0,0
WOD_PB,D,20120306,000000,0.0984558,0.119508,0.0984558,0.119508,0,0
WOD_PB,D,20120320,000000,0.112457,0.112457,0.112457,0.112457,0,0
WOD_PB,D,20120321,000000,0.119508,0.119508,0.119508,0.119508,0,0
WOD_PB,D,20120322,000000,0.119508,0.119508,0.119508,0.119508,0,0
WOD_PB,D,20120416,000000,0.0984558,0.105476,0.0984558,0.105476,0,0
WOD_PB,D,20120420,000000,0.105476,0.105476,0.105476,0.105476,0,0
WOD_PB,D,20120424,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20120426,000000,0.0913957,0.105476,0.0913957,0.105476,0,0
WOD_PB,D,20120508,000000,0.112457,0.112457,0.112457,0.112457,0,0
WOD_PB,D,20120511,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20120515,000000,0.112457,0.126558,0.112457,0.126558,0,0
WOD_PB,D,20120521,000000,0.133608,0.133608,0.133608,0.133608,0,0
WOD_PB,D,20120525,000000,0.105476,0.105476,0.105476,0.105476,0,0
WOD_PB,D,20120604,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20120605,000000,0.0934891,0.0934891,0.0934891,0.0934891,0,0
WOD_PB,D,20120618,000000,0.0772953,0.0772953,0.0772953,0.0772953,0,0
WOD_PB,D,20120702,000000,0.0913957,0.0913957,0.0913957,0.0913957,0,0
WOD_PB,D,20120703,000000,0.0934891,0.0934891,0.0934891,0.0934891,0,0
WOD_PB,D,20120704,000000,0.0934891,0.107886,0.0934891,0.107886,0,0
WOD_PB,D,20120706,000000,0.100687,0.100687,0.100687,0.100687,0,0
WOD_PB,D,20120710,000000,0.0934891,0.100687,0.0934891,0.100687,0,0
WOD_PB,D,20120718,000000,0.100687,0.107886,0.100687,0.107886,0,0
WOD_PB,D,20120723,000000,0.100687,0.100687,0.100687,0.100687,0,0
WOD_PB,D,20120831,000000,0.100687,0.100687,0.100687,0.100687,0,0
WOD_PB,D,20120904,000000,0.0934891,0.0934891,0.0934891,0.0934891,0,0
WOD_PB,D,20120910,000000,0.100687,0.100687,0.100687,0.100687,0,0
WOD_PB,D,20120927,000000,0.100687,0.100687,0.100687,0.100687,0,0
WOD_PB,D,20120928,000000,0.100687,0.100687,0.100687,0.100687,0,0
WOD_PB,D,20121004,000000,0.100687,0.100687,0.100687,0.100687,0,0
WOD_PB,D,20121005,000000,0.100687,0.100687,0.100687,0.100687,0,0
WOD_PB,D,20121022,000000,0.100687,0.107886,0.100687,0.107886,0,0
WOD_PB,D,20121029,000000,0.107886,0.107886,0.107886,0.107886,0,0
WOD_PB,D,20121102,000000,0.107886,0.129471,0.107886,0.129471,0,0
WOD_PB,D,20121107,000000,0.107886,0.107886,0.107886,0.107886,0,0
WOD_PB,D,20121113,000000,0.115084,0.115084,0.115084,0.115084,0,0
WOD_PB,D,20121126,000000,0.107886,0.122272,0.100687,0.122272,0,0
WOD_PB,D,20121203,000000,0.122272,0.122272,0.122272,0.122272,0,0
WOD_PB,D,20121204,000000,0.122272,0.129471,0.122272,0.129471,0,0
WOD_PB,D,20121206,000000,0.122272,0.129471,0.122272,0.129471,0,0
WOD_PB,D,20121221,000000,0.122272,0.122272,0.122272,0.122272,0,0
WOD_PB,D,20121228,000000,0.115084,0.115084,0.115084,0.115084,0,0
WOD_PB,D,20130103,000000,0.122272,0.122272,0.122272,0.122272,0,0
