<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGT_PB,D,20130621,000000,5.08,5.08,5.08,5.08,0,0
LGT_PB,D,20130624,000000,5.08,5.3,4.94,5.3,0,0
LGT_PB,D,20130625,000000,5.3,5.3,5.3,5.3,0,0
LGT_PB,D,20130626,000000,5.3,5.3,5.3,5.3,0,0
LGT_PB,D,20130627,000000,5.23,5.23,5.23,5.23,0,0
LGT_PB,D,20130628,000000,5.3,5.44,5.23,5.44,0,0
LGT_PB,D,20130701,000000,5.3,5.3,5.3,5.3,0,0
LGT_PB,D,20130702,000000,5.3,5.58,5.3,5.58,0,0
LGT_PB,D,20130703,000000,5.51,5.51,5.51,5.51,0,0
LGT_PB,D,20130705,000000,5.58,6.63,4.94,6.14,0,0
LGT_PB,D,20130709,000000,5.65,5.65,5.51,5.51,0,0
LGT_PB,D,20130710,000000,5.51,6.92,5.51,6.92,0,0
LGT_PB,D,20130711,000000,7.13,7.13,6.28,6.99,0,0
LGT_PB,D,20130712,000000,6.99,6.99,6.42,6.42,0,0
LGT_PB,D,20130715,000000,7.69,7.83,6.92,7.83,0,0
LGT_PB,D,20130716,000000,7.83,9.17,6.63,6.99,0,0
LGT_PB,D,20130717,000000,7.13,7.69,6.35,7.69,0,0
LGT_PB,D,20130718,000000,7.69,7.69,6.35,7.62,0,0
LGT_PB,D,20130719,000000,7.06,7.55,6.7,7.55,0,0
LGT_PB,D,20130722,000000,7.55,7.69,6.35,7.13,0,0
LGT_PB,D,20130723,000000,8.54,8.54,8.46,8.46,0,0
LGT_PB,D,20130724,000000,7.06,8.11,7.06,7.76,0,0
LGT_PB,D,20130725,000000,8.46,8.46,8.32,8.32,0,0
LGT_PB,D,20130726,000000,8.18,8.18,8.18,8.18,0,0
LGT_PB,D,20130729,000000,8.32,8.32,8.18,8.18,0,0
LGT_PB,D,20130730,000000,7.76,8.32,6.56,8.32,0,0
LGT_PB,D,20130731,000000,7.06,8.11,7.06,7.41,0,0
LGT_PB,D,20130801,000000,6.77,7.06,6.35,7.06,0,0
LGT_PB,D,20130802,000000,8.04,8.04,6.49,6.63,0,0
LGT_PB,D,20130805,000000,6.63,7.76,5.86,7.76,0,0
LGT_PB,D,20130806,000000,7.76,7.76,7.76,7.76,0,0
LGT_PB,D,20130807,000000,7.62,8.04,7.2,8.04,0,0
LGT_PB,D,20130808,000000,6.49,7.9,6.49,6.7,0,0
LGT_PB,D,20130809,000000,5.79,7.69,5.79,7.69,0,0
LGT_PB,D,20130812,000000,6.35,6.35,3.38,3.38,0,0
LGT_PB,D,20130813,000000,3.38,3.43,3.38,3.43,0,0
LGT_PB,D,20130814,000000,3.72,3.8,3.72,3.8,0,0
LGT_PB,D,20130816,000000,4.22,4.22,4.22,4.22,0,0
LGT_PB,D,20130819,000000,4.47,4.47,3.76,3.76,0,0
LGT_PB,D,20130820,000000,4.26,4.26,3.55,4.26,0,0
LGT_PB,D,20130821,000000,4.26,4.26,3.43,3.43,0,0
LGT_PB,D,20130822,000000,3.51,3.76,3.43,3.43,0,0
LGT_PB,D,20130823,000000,3.76,3.76,3.76,3.76,0,0
LGT_PB,D,20130826,000000,3.76,3.76,3.76,3.76,0,0
LGT_PB,D,20130827,000000,3.76,3.76,3.76,3.76,0,0
LGT_PB,D,20130828,000000,3.68,3.68,3.26,3.34,0,0
LGT_PB,D,20130829,000000,3.55,3.55,3.55,3.55,0,0
LGT_PB,D,20130830,000000,3.43,3.43,3.43,3.43,0,0
LGT_PB,D,20130902,000000,3.43,3.43,3.34,3.34,0,0
LGT_PB,D,20130903,000000,3.34,3.34,3.34,3.34,0,0
LGT_PB,D,20130904,000000,3.34,3.34,3.3,3.3,0,0
LGT_PB,D,20130906,000000,3.3,3.3,3.3,3.3,0,0
LGT_PB,D,20130909,000000,3.3,3.3,3.3,3.3,0,0
LGT_PB,D,20130910,000000,3.01,3.34,3.01,3.34,0,0
LGT_PB,D,20130911,000000,3.84,3.84,3.55,3.55,0,0
LGT_PB,D,20130912,000000,3.84,3.84,3.43,3.55,0,0
LGT_PB,D,20130913,000000,3.43,3.47,3.43,3.47,0,0
LGT_PB,D,20130916,000000,3.55,3.72,3.55,3.59,0,0
