<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KOR_MV,D,20110426,000000,7.11,7.11,7.11,7.11,0,0
KOR_MV,D,20110427,000000,6.86,7.26,6.86,7.26,0,0
KOR_MV,D,20110428,000000,7.21,7.5,7.16,7.16,0,0
KOR_MV,D,20110429,000000,7.16,7.4,7.01,7.4,0,0
KOR_MV,D,20110502,000000,7.31,7.31,7.16,7.16,0,0
KOR_MV,D,20110504,000000,6.96,7.16,6.96,7.16,0,0
KOR_MV,D,20110505,000000,7.26,7.26,6.91,6.91,0,0
KOR_MV,D,20110506,000000,7.21,7.21,7.21,7.21,0,0
KOR_MV,D,20110509,000000,7.21,7.21,6.42,6.91,0,0
KOR_MV,D,20110510,000000,6.96,7.06,6.71,6.71,0,0
KOR_MV,D,20110511,000000,6.81,7.01,6.81,7.01,0,0
KOR_MV,D,20110512,000000,6.81,6.81,6.52,6.52,0,0
KOR_MV,D,20110513,000000,6.52,7.21,6.47,7.21,0,0
KOR_MV,D,20110516,000000,7.16,7.16,7.16,7.16,0,0
KOR_MV,D,20110517,000000,7.16,7.16,7.11,7.11,0,0
KOR_MV,D,20110518,000000,7.16,7.16,6.91,7.16,0,0
KOR_MV,D,20110519,000000,7.16,7.26,7.16,7.26,0,0
KOR_MV,D,20110520,000000,7.26,7.26,7.26,7.26,0,0
KOR_MV,D,20110523,000000,7.26,7.26,7.01,7.21,0,0
KOR_MV,D,20110524,000000,7.11,7.11,6.91,6.91,0,0
KOR_MV,D,20110525,000000,6.91,6.91,6.91,6.91,0,0
KOR_MV,D,20110526,000000,6.96,6.96,6.96,6.96,0,0
KOR_MV,D,20110527,000000,6.96,6.96,6.71,6.71,0,0
KOR_MV,D,20110530,000000,6.91,6.91,6.86,6.91,0,0
KOR_MV,D,20110531,000000,6.91,6.91,6.81,6.81,0,0
KOR_MV,D,20110601,000000,6.71,6.81,6.57,6.81,0,0
KOR_MV,D,20110602,000000,6.81,6.81,6.81,6.81,0,0
KOR_MV,D,20110603,000000,6.91,6.91,6.52,6.52,0,0
KOR_MV,D,20110606,000000,6.57,6.57,6.42,6.42,0,0
KOR_MV,D,20110607,000000,6.42,6.42,6.42,6.42,0,0
KOR_MV,D,20110608,000000,6.42,6.42,6.27,6.42,0,0
KOR_MV,D,20110609,000000,6.42,6.42,6.17,6.17,0,0
KOR_MV,D,20110610,000000,6.17,6.57,6.17,6.57,0,0
KOR_MV,D,20110613,000000,6.66,6.66,6.66,6.66,0,0
KOR_MV,D,20110614,000000,6.66,7.16,6.66,7.16,0,0
KOR_MV,D,20110615,000000,7.16,7.16,7.16,7.16,0,0
KOR_MV,D,20110616,000000,7.16,7.16,7.16,7.16,0,0
KOR_MV,D,20110617,000000,6.76,6.76,6.57,6.57,0,0
KOR_MV,D,20110620,000000,6.66,6.81,6.66,6.81,0,0
KOR_MV,D,20110621,000000,7.01,7.01,6.76,6.76,0,0
KOR_MV,D,20110622,000000,6.66,6.66,6.66,6.66,0,0
KOR_MV,D,20110624,000000,6.52,6.52,6.42,6.42,0,0
