<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDP_MV,D,20071116,000000,68.14,68.14,68.14,68.14,0,0
MDP_MV,D,20071119,000000,73.18,87.33,73.18,85.18,0,0
MDP_MV,D,20071120,000000,86.1,86.1,73.8,81.18,0,0
MDP_MV,D,20071121,000000,79.95,79.95,73.8,77.98,0,0
MDP_MV,D,20071122,000000,77.98,79.64,74.72,79.64,0,0
MDP_MV,D,20071123,000000,79.64,81.18,79.64,79.95,0,0
MDP_MV,D,20071126,000000,79.95,83.03,79.34,79.34,0,0
MDP_MV,D,20071127,000000,79.34,79.34,76.2,76.2,0,0
MDP_MV,D,20071128,000000,76.2,76.2,75.65,75.65,0,0
MDP_MV,D,20071129,000000,75.65,77.5,75.65,75.95,0,0
MDP_MV,D,20071130,000000,78.41,78.41,71.95,71.96,0,0
MDP_MV,D,20071203,000000,70.05,70.73,68.88,70.11,0,0
MDP_MV,D,20071204,000000,69.5,79.34,69.5,73.25,0,0
MDP_MV,D,20071205,000000,73.8,73.8,73.25,73.25,0,0
MDP_MV,D,20071206,000000,75.65,75.65,75.03,75.03,0,0
MDP_MV,D,20071207,000000,76.2,76.51,76.2,76.38,0,0
MDP_MV,D,20071210,000000,76.56,76.87,75.33,75.34,0,0
MDP_MV,D,20071211,000000,76.57,76.57,73.8,73.8,0,0
MDP_MV,D,20071212,000000,75.03,75.34,75.03,75.34,0,0
MDP_MV,D,20071213,000000,75.65,75.65,75.65,75.65,0,0
MDP_MV,D,20071214,000000,73.8,79.03,72.57,79.03,0,0
MDP_MV,D,20071217,000000,79.95,79.95,74.11,79.21,0,0
MDP_MV,D,20071218,000000,79.95,79.95,73.92,79.52,0,0
MDP_MV,D,20071219,000000,79.95,109.41,79.95,109.41,0,0
MDP_MV,D,20071220,000000,105.78,105.78,99.94,99.94,0,0
MDP_MV,D,20071221,000000,102.09,104.49,99.94,104.49,0,0
MDP_MV,D,20071227,000000,101.48,103.94,100.31,102.71,0,0
MDP_MV,D,20071228,000000,108.86,108.86,101.85,107.01,0,0
MDP_MV,D,20080102,000000,107.63,107.63,104.55,107.5,0,0
MDP_MV,D,20080103,000000,102.52,102.52,99.07,101.78,0,0
MDP_MV,D,20080104,000000,99.38,99.38,94.03,97.72,0,0
MDP_MV,D,20080107,000000,97.72,97.72,89.11,89.11,0,0
MDP_MV,D,20080108,000000,87.88,87.88,82.35,86.1,0,0
MDP_MV,D,20080109,000000,81.43,85.49,80.26,80.26,0,0
MDP_MV,D,20080110,000000,80.26,80.26,78.05,78.05,0,0
MDP_MV,D,20080111,000000,79.96,81.19,76.88,77.49,0,0
MDP_MV,D,20080114,000000,81.18,81.18,81.18,81.18,0,0
MDP_MV,D,20080115,000000,81.18,81.18,81.18,81.18,0,0
MDP_MV,D,20080117,000000,78.72,81.18,78.72,81.18,0,0
MDP_MV,D,20080118,000000,78.72,91.64,78.72,87.33,0,0
MDP_MV,D,20080121,000000,86.1,89.79,86.1,89.79,0,0
MDP_MV,D,20080122,000000,85.49,88.87,85.49,87.02,0,0
MDP_MV,D,20080123,000000,87.02,87.33,87.02,87.02,0,0
MDP_MV,D,20080124,000000,86.1,93.48,86.1,92.25,0,0
MDP_MV,D,20080125,000000,92.25,92.25,87.33,87.33,0,0
MDP_MV,D,20080128,000000,87.33,87.33,85.55,86.1,0,0
MDP_MV,D,20080129,000000,86.72,89.18,86.1,86.1,0,0
MDP_MV,D,20080130,000000,86.1,86.1,86.1,86.1,0,0
MDP_MV,D,20080131,000000,87.64,87.88,87.33,87.33,0,0
MDP_MV,D,20080201,000000,87.27,87.27,80.26,84.26,0,0
MDP_MV,D,20080204,000000,83.03,84.26,83.03,84.26,0,0
MDP_MV,D,20080205,000000,83.03,83.03,83.03,83.03,0,0
MDP_MV,D,20080206,000000,83.03,83.03,83.03,83.03,0,0
MDP_MV,D,20080207,000000,80.88,81.8,80.88,81.8,0,0
MDP_MV,D,20080208,000000,82.11,84.26,82.11,84.26,0,0
MDP_MV,D,20080211,000000,83.03,84.57,83.03,84.56,0,0
MDP_MV,D,20080213,000000,81.79,82.29,81.79,82.29,0,0
MDP_MV,D,20080214,000000,81.18,82.35,81.18,81.18,0,0
MDP_MV,D,20080215,000000,81.18,81.18,81.18,81.18,0,0
MDP_MV,D,20080218,000000,81.24,81.24,81.18,81.18,0,0
MDP_MV,D,20080219,000000,79.95,82.35,79.95,82.35,0,0
MDP_MV,D,20080220,000000,79.95,79.95,79.95,79.95,0,0
MDP_MV,D,20080221,000000,79.95,79.95,79.95,79.95,0,0
MDP_MV,D,20080222,000000,79.95,79.95,76.94,76.94,0,0
MDP_MV,D,20080225,000000,80.57,80.57,76.32,76.32,0,0
MDP_MV,D,20080226,000000,76.32,79.34,76.32,79.34,0,0
MDP_MV,D,20080228,000000,76.33,76.33,74.48,74.54,0,0
MDP_MV,D,20080303,000000,76.82,77.49,76.82,77.49,0,0
MDP_MV,D,20080304,000000,74.72,74.72,74.42,74.42,0,0
MDP_MV,D,20080305,000000,75.65,75.65,75.65,75.65,0,0
MDP_MV,D,20080306,000000,75.65,75.65,75.65,75.65,0,0
MDP_MV,D,20080307,000000,78.73,78.73,78.72,78.72,0,0
MDP_MV,D,20080310,000000,75.65,75.65,75.65,75.65,0,0
MDP_MV,D,20080311,000000,75.59,75.59,73.8,73.8,0,0
MDP_MV,D,20080312,000000,75.58,75.65,75.58,75.65,0,0
MDP_MV,D,20080318,000000,74.11,74.11,74.11,74.11,0,0
MDP_MV,D,20080319,000000,74.05,74.05,74.05,74.05,0,0
MDP_MV,D,20080325,000000,75.65,76.45,73.62,76.44,0,0
MDP_MV,D,20080326,000000,76.44,76.51,76.44,76.51,0,0
MDP_MV,D,20080328,000000,73,73,72.88,72.88,0,0
MDP_MV,D,20080402,000000,67.65,67.65,67.65,67.65,0,0
MDP_MV,D,20080403,000000,65.81,65.81,60.27,61.5,0,0
MDP_MV,D,20080404,000000,61.5,61.5,61.19,61.19,0,0
