<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKS_PE,D,20110817,000000,4.8,4.8,4.8,4.8,0,0
GKS_PE,D,20110818,000000,4.5,4.5,3.1,3.4,0,0
GKS_PE,D,20110819,000000,3.5,3.5,3,3.2,0,0
GKS_PE,D,20110822,000000,3.2,3.3,3,3,0,0
GKS_PE,D,20110823,000000,3.1,3.1,2.8,2.9,0,0
GKS_PE,D,20110824,000000,2.9,2.9,2.7,2.7,0,0
GKS_PE,D,20110825,000000,2.6,2.9,2.5,2.7,0,0
GKS_PE,D,20110826,000000,2.7,2.7,2.5,2.6,0,0
GKS_PE,D,20110829,000000,2.7,2.7,2.4,2.6,0,0
GKS_PE,D,20110830,000000,2.5,2.7,2.5,2.7,0,0
GKS_PE,D,20110831,000000,2.5,2.7,2.5,2.6,0,0
GKS_PE,D,20110901,000000,2.5,2.7,2.5,2.7,0,0
GKS_PE,D,20110902,000000,2.6,2.7,2.6,2.7,0,0
GKS_PE,D,20110905,000000,2.6,2.6,2.6,2.6,0,0
GKS_PE,D,20110906,000000,2.6,2.6,2.6,2.6,0,0
GKS_PE,D,20110907,000000,2.4,2.7,2.4,2.7,0,0
GKS_PE,D,20110909,000000,2.5,2.5,2.3,2.5,0,0
GKS_PE,D,20110912,000000,2.2,2.3,2,2.1,0,0
GKS_PE,D,20110913,000000,2.1,2.2,2.1,2.1,0,0
GKS_PE,D,20110914,000000,2,2.3,2,2.3,0,0
GKS_PE,D,20110915,000000,2.3,2.3,2.3,2.3,0,0
GKS_PE,D,20110916,000000,2.3,2.6,2.2,2.4,0,0
GKS_PE,D,20110919,000000,2.5,2.5,2.4,2.4,0,0
GKS_PE,D,20110920,000000,2.3,2.4,2,2.1,0,0
GKS_PE,D,20110921,000000,2.1,2.2,2,2.1,0,0
GKS_PE,D,20110922,000000,2.1,2.1,1.9,2.1,0,0
GKS_PE,D,20110923,000000,1.9,2,1.9,2,0,0
GKS_PE,D,20110926,000000,2.1,2.1,2.1,2.1,0,0
GKS_PE,D,20110928,000000,2,2,2,2,0,0
GKS_PE,D,20110929,000000,1.9,2.1,1.9,2.1,0,0
GKS_PE,D,20110930,000000,2.1,2.1,1.9,2.1,0,0
GKS_PE,D,20111003,000000,1.9,2.2,1.9,2.1,0,0
GKS_PE,D,20111006,000000,1.9,2,1.8,1.8,0,0
GKS_PE,D,20111007,000000,1.8,2,1.8,2,0,0
GKS_PE,D,20111011,000000,1.8,1.8,1.7,1.8,0,0
GKS_PE,D,20111012,000000,1.8,2,1.8,2,0,0
GKS_PE,D,20111013,000000,1.8,1.9,1.8,1.9,0,0
GKS_PE,D,20111014,000000,1.7,1.9,1.7,1.9,0,0
GKS_PE,D,20111017,000000,1.7,1.7,1.7,1.7,0,0
GKS_PE,D,20111018,000000,1.8,1.8,1.7,1.7,0,0
GKS_PE,D,20111019,000000,1.8,1.8,1.7,1.7,0,0
GKS_PE,D,20111020,000000,1.6,1.7,1.6,1.7,0,0
GKS_PE,D,20111021,000000,1.9,1.9,1.8,1.8,0,0
GKS_PE,D,20111025,000000,1.8,1.8,1.8,1.8,0,0
GKS_PE,D,20111026,000000,1.8,1.8,1.8,1.8,0,0
GKS_PE,D,20111027,000000,1.8,1.8,1.8,1.8,0,0
GKS_PE,D,20111028,000000,1.7,2,1.7,2,0,0
GKS_PE,D,20111031,000000,2,2.1,2,2.1,0,0
GKS_PE,D,20111103,000000,2.1,2.5,2.1,2.5,0,0
GKS_PE,D,20111104,000000,2.1,2.5,2.1,2.5,0,0
GKS_PE,D,20111107,000000,2.1,2.2,2.1,2.2,0,0
GKS_PE,D,20111108,000000,2.2,2.3,2.1,2.2,0,0
GKS_PE,D,20111109,000000,2.3,2.3,2.1,2.2,0,0
GKS_PE,D,20111110,000000,2.3,2.3,2.3,2.3,0,0
GKS_PE,D,20111115,000000,2.1,2.1,2,2.1,0,0
GKS_PE,D,20111116,000000,2,2.2,2,2.2,0,0
GKS_PE,D,20111118,000000,2.1,2.1,2,2,0,0
GKS_PE,D,20111122,000000,2.1,2.1,2,2.1,0,0
GKS_PE,D,20170929,000000,2.1,2.1,2,2.1,0,0
GKS_PE,D,20210505,000000,15.1,15.1,15.1,15.1,0,0
GKS_PE,D,20210512,000000,15,15,15,15,0,0
GKS_PE,D,20210526,000000,15,15,15,15,0,0
GKS_PE,D,20210602,000000,15.1,15.1,15.1,15.1,0,0
GKS_PE,D,20210609,000000,15.1,15.1,15.1,15.1,0,0
GKS_PE,D,20210616,000000,15.1,15.1,15.1,15.1,0,0
GKS_PE,D,20210623,000000,14.6,14.6,14.6,14.6,0,0
GKS_PE,D,20210714,000000,15.1,15.1,15.1,15.1,0,0
GKS_PE,D,20210721,000000,15.1,15.1,15.1,15.1,0,0
