<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NFP_PE,D,20120102,000000,7.2,8.1,6.6,7.5,0,0
NFP_PE,D,20120103,000000,7.5,7.5,7.2,7.2,0,0
NFP_PE,D,20120104,000000,7.4,7.4,7.1,7.1,0,0
NFP_PE,D,20120105,000000,6.9,7.4,6.9,7.4,0,0
NFP_PE,D,20120109,000000,7,7.2,7,7.2,0,0
NFP_PE,D,20120110,000000,6.9,8.1,6.9,8.1,0,0
NFP_PE,D,20120111,000000,8.1,8.7,7.5,8.1,0,0
NFP_PE,D,20120112,000000,8.7,8.9,8.5,8.5,0,0
NFP_PE,D,20120113,000000,8.6,8.7,8.4,8.7,0,0
NFP_PE,D,20120116,000000,8.9,8.9,8.4,8.4,0,0
NFP_PE,D,20120117,000000,8.7,8.8,8.7,8.8,0,0
NFP_PE,D,20120118,000000,8.9,8.9,8.9,8.9,0,0
NFP_PE,D,20120119,000000,8.9,8.9,8.9,8.9,0,0
NFP_PE,D,20120120,000000,8.9,8.9,8.9,8.9,0,0
NFP_PE,D,20120123,000000,8.8,8.8,8.4,8.8,0,0
NFP_PE,D,20120124,000000,8.8,8.8,8.1,8.6,0,0
NFP_PE,D,20120125,000000,8.7,8.7,8.6,8.6,0,0
NFP_PE,D,20120126,000000,8.1,8.6,7.8,8.6,0,0
NFP_PE,D,20120127,000000,8.7,8.8,8.7,8.8,0,0
NFP_PE,D,20120130,000000,8.6,8.6,8.5,8.5,0,0
NFP_PE,D,20120131,000000,8.6,8.6,8.6,8.6,0,0
NFP_PE,D,20120201,000000,8.5,8.5,8.5,8.5,0,0
NFP_PE,D,20120202,000000,8.8,8.8,8.6,8.6,0,0
NFP_PE,D,20120203,000000,8.8,8.8,8.8,8.8,0,0
NFP_PE,D,20120206,000000,9,9,8.1,8.1,0,0
NFP_PE,D,20120207,000000,8.1,8.1,8.1,8.1,0,0
NFP_PE,D,20120208,000000,7.6,8,7.6,8,0,0
NFP_PE,D,20120209,000000,8,8,8,8,0,0
NFP_PE,D,20120210,000000,8,8,8,8,0,0
NFP_PE,D,20120213,000000,7.4,7.4,7.4,7.4,0,0
NFP_PE,D,20120214,000000,7.3,7.3,7.3,7.3,0,0
NFP_PE,D,20120215,000000,7.3,8.7,7.2,8.4,0,0
NFP_PE,D,20120216,000000,8.4,9.6,8.4,9.6,0,0
NFP_PE,D,20120217,000000,9.6,9.6,9.6,9.6,0,0
NFP_PE,D,20120220,000000,9.6,9.6,9.6,9.6,0,0
NFP_PE,D,20120221,000000,9.6,9.6,9.4,9.4,0,0
NFP_PE,D,20120222,000000,9.3,9.3,9.3,9.3,0,0
NFP_PE,D,20120223,000000,9.3,9.3,9.3,9.3,0,0
NFP_PE,D,20120224,000000,9.3,9.6,9.3,9.3,0,0
NFP_PE,D,20120227,000000,8.6,9.4,8.6,9.4,0,0
NFP_PE,D,20120228,000000,9.5,9.6,9.5,9.6,0,0
NFP_PE,D,20120229,000000,9.5,9.5,9.4,9.4,0,0
NFP_PE,D,20120302,000000,9.5,9.5,9.4,9.4,0,0
NFP_PE,D,20120305,000000,9.5,9.5,9.5,9.5,0,0
NFP_PE,D,20120306,000000,9.3,9.4,9.3,9.3,0,0
NFP_PE,D,20120308,000000,9,9,9,9,0,0
NFP_PE,D,20120309,000000,9,9.6,9,9.6,0,0
NFP_PE,D,20120312,000000,9.6,9.6,9.6,9.6,0,0
NFP_PE,D,20120313,000000,9.6,9.6,9.6,9.6,0,0
NFP_PE,D,20120314,000000,9.6,11.2,9.6,11.2,0,0
NFP_PE,D,20120315,000000,11.2,11.9,11.2,11.7,0,0
NFP_PE,D,20120316,000000,11.6,12,11.6,12,0,0
NFP_PE,D,20120319,000000,12.1,12.4,12.1,12.4,0,0
NFP_PE,D,20120320,000000,12.3,12.7,12.3,12.6,0,0
NFP_PE,D,20120321,000000,12.6,12.6,12.6,12.6,0,0
NFP_PE,D,20120322,000000,12.6,12.6,12.6,12.6,0,0
NFP_PE,D,20120323,000000,11.9,12.6,11.9,12.6,0,0
NFP_PE,D,20120326,000000,12.6,12.6,12.6,12.6,0,0
NFP_PE,D,20120327,000000,12.6,12.6,12.5,12.5,0,0
NFP_PE,D,20120328,000000,11.9,12.3,11.9,12.3,0,0
NFP_PE,D,20120329,000000,12.2,12.2,12.2,12.2,0,0
NFP_PE,D,20120330,000000,12.2,12.2,12.2,12.2,0,0
NFP_PE,D,20120402,000000,12.3,12.3,12.2,12.2,0,0
NFP_PE,D,20120403,000000,12.2,12.2,12.2,12.2,0,0
NFP_PE,D,20120404,000000,12.2,12.2,11.6,12.2,0,0
NFP_PE,D,20120405,000000,12.2,12.7,11,12.7,0,0
NFP_PE,D,20120410,000000,13,13.7,13,13.7,0,0
NFP_PE,D,20120411,000000,13.7,13.7,13.7,13.7,0,0
NFP_PE,D,20120412,000000,13.1,13.1,13.1,13.1,0,0
NFP_PE,D,20120413,000000,13.1,13.1,13.1,13.1,0,0
NFP_PE,D,20120416,000000,13,13.2,13,13.1,0,0
NFP_PE,D,20120417,000000,13,13.7,13,13.7,0,0
NFP_PE,D,20120418,000000,13.6,13.7,13.6,13.7,0,0
NFP_PE,D,20120419,000000,13.7,13.7,13.7,13.7,0,0
NFP_PE,D,20120420,000000,13.7,13.7,13.7,13.7,0,0
NFP_PE,D,20120423,000000,13.7,13.7,12.9,13.7,0,0
NFP_PE,D,20120424,000000,13.7,14.8,13.4,14.8,0,0
NFP_PE,D,20120425,000000,15.1,15.1,15.1,15.1,0,0
NFP_PE,D,20120426,000000,15.1,15.8,14.4,14.8,0,0
NFP_PE,D,20120427,000000,14.7,14.7,14.7,14.7,0,0
NFP_PE,D,20120430,000000,14.8,17.5,14.8,17.5,0,0
NFP_PE,D,20120502,000000,15.1,17.6,15.1,17.6,0,0
NFP_PE,D,20120504,000000,17.6,17.6,17.6,17.6,0,0
NFP_PE,D,20120508,000000,17.7,17.7,17.6,17.6,0,0
NFP_PE,D,20120509,000000,17.6,17.6,17.6,17.6,0,0
NFP_PE,D,20120510,000000,17.2,17.2,16.5,16.5,0,0
NFP_PE,D,20120511,000000,16.5,16.5,15.1,15.1,0,0
NFP_PE,D,20120515,000000,15.1,15.5,15.1,15.5,0,0
NFP_PE,D,20120516,000000,15.3,15.3,13.8,14.8,0,0
NFP_PE,D,20120517,000000,14.8,14.8,14.8,14.8,0,0
NFP_PE,D,20120518,000000,14.8,14.8,14.8,14.8,0,0
NFP_PE,D,20120528,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120529,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120530,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120531,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120601,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120604,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120605,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120606,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120608,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120611,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120612,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120613,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120614,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120615,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120618,000000,14.4,14.4,14.4,14.4,0,0
NFP_PE,D,20120619,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120620,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120621,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120622,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120625,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120626,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120627,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120628,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120629,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120702,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120703,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120704,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120705,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120706,000000,14.1,14.1,14.1,14.1,0,0
NFP_PE,D,20120710,000000,13.7,13.7,13.6,13.6,0,0
NFP_PE,D,20120711,000000,13.3,13.3,13.3,13.3,0,0
NFP_PE,D,20120712,000000,13.3,13.3,13.3,13.3,0,0
