<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRM_MV,D,20110324,000000,26.25,26.25,26.25,26.25,0,0
GRM_MV,D,20110325,000000,25.11,26.25,22.82,23.74,0,0
GRM_MV,D,20110328,000000,24.19,26.02,23.05,23.28,0,0
GRM_MV,D,20110329,000000,23.28,24.19,22.14,22.82,0,0
GRM_MV,D,20110330,000000,22.6,23.74,21.68,23.74,0,0
GRM_MV,D,20110331,000000,22.82,24.19,21.45,21.68,0,0
GRM_MV,D,20110401,000000,22.37,25.11,20.77,23.74,0,0
GRM_MV,D,20110404,000000,24.65,28.53,24.65,26.25,0,0
GRM_MV,D,20110405,000000,27.39,29.21,23.96,24.65,0,0
GRM_MV,D,20110406,000000,25.11,25.11,22.37,23.05,0,0
GRM_MV,D,20110407,000000,22.6,24.88,22.37,24.65,0,0
GRM_MV,D,20110408,000000,23.74,25.56,22.82,24.88,0,0
GRM_MV,D,20110411,000000,24.88,24.88,23.28,24.42,0,0
GRM_MV,D,20110412,000000,24.42,24.42,23.51,23.96,0,0
GRM_MV,D,20110413,000000,23.74,24.19,22.82,24.19,0,0
GRM_MV,D,20110414,000000,24.19,24.19,23.05,23.05,0,0
GRM_MV,D,20110415,000000,23.51,23.96,22.82,23.05,0,0
GRM_MV,D,20110418,000000,22.82,24.42,22.82,23.05,0,0
GRM_MV,D,20110419,000000,23.28,24.42,22.82,24.42,0,0
GRM_MV,D,20110420,000000,24.19,24.19,22.82,23.96,0,0
GRM_MV,D,20110421,000000,23.96,23.96,23.05,23.28,0,0
GRM_MV,D,20110426,000000,23.28,23.28,21.91,22.37,0,0
GRM_MV,D,20110427,000000,22.37,22.82,22.37,22.82,0,0
GRM_MV,D,20110428,000000,23.05,23.05,23.05,23.05,0,0
GRM_MV,D,20110429,000000,22.82,22.82,22.14,22.6,0,0
GRM_MV,D,20110502,000000,22.82,22.82,22.37,22.37,0,0
GRM_MV,D,20110504,000000,22.6,22.6,21.68,21.91,0,0
GRM_MV,D,20110505,000000,22.14,22.14,21.68,21.68,0,0
GRM_MV,D,20110509,000000,22.14,24.88,22.14,23.96,0,0
GRM_MV,D,20110510,000000,23.96,23.96,22.82,22.82,0,0
GRM_MV,D,20110511,000000,22.6,23.51,21.23,22.82,0,0
GRM_MV,D,20110512,000000,21,22.82,21,22.82,0,0
GRM_MV,D,20110513,000000,22.82,22.82,22.37,22.37,0,0
GRM_MV,D,20110516,000000,22.37,22.37,22.14,22.14,0,0
GRM_MV,D,20110517,000000,21.91,21.91,21.23,21.68,0,0
GRM_MV,D,20110518,000000,22.14,22.82,22.14,22.82,0,0
GRM_MV,D,20110519,000000,22.6,22.82,21.68,21.91,0,0
GRM_MV,D,20110520,000000,22.14,22.6,22.14,22.14,0,0
GRM_MV,D,20110523,000000,21.91,22.14,21.45,22.14,0,0
GRM_MV,D,20110524,000000,22.37,22.37,21.91,21.91,0,0
GRM_MV,D,20110525,000000,21.91,22.6,21.91,22.6,0,0
GRM_MV,D,20110526,000000,22.37,22.37,21.91,21.91,0,0
GRM_MV,D,20110527,000000,22.14,22.14,22.14,22.14,0,0
GRM_MV,D,20110530,000000,22.14,22.14,20.77,21.68,0,0
GRM_MV,D,20110531,000000,21.68,21.91,20.54,21.23,0,0
GRM_MV,D,20110601,000000,21.23,21.23,21,21,0,0
GRM_MV,D,20110602,000000,21.45,21.45,20.54,20.54,0,0
GRM_MV,D,20110603,000000,20.54,20.54,20.54,20.54,0,0
GRM_MV,D,20110606,000000,20.54,21,18.26,21,0,0
GRM_MV,D,20110607,000000,20.31,22.37,20.31,21.45,0,0
GRM_MV,D,20110608,000000,21.45,21.45,20.54,20.54,0,0
GRM_MV,D,20110609,000000,21.23,21.45,20.54,21.45,0,0
GRM_MV,D,20110610,000000,21.45,21.45,20.77,20.77,0,0
GRM_MV,D,20110613,000000,20.77,20.77,20.77,20.77,0,0
GRM_MV,D,20110614,000000,20.77,21.23,20.77,21.23,0,0
GRM_MV,D,20110615,000000,21.23,21.68,21.23,21.23,0,0
GRM_MV,D,20110616,000000,21.45,21.45,20.77,21.23,0,0
GRM_MV,D,20110617,000000,20.54,21.45,20.54,21.45,0,0
GRM_MV,D,20110620,000000,21.45,21.45,20.54,20.54,0,0
GRM_MV,D,20110621,000000,21,21,20.54,20.54,0,0
GRM_MV,D,20110622,000000,20.54,20.54,20.08,20.31,0,0
GRM_MV,D,20110624,000000,20.31,20.31,20.31,20.31,0,0
GRM_MV,D,20110628,000000,21,21,21,21,0,0
GRM_MV,D,20110629,000000,20.31,20.31,20.31,20.31,0,0
GRM_MV,D,20110630,000000,20.31,20.31,20.31,20.31,0,0
GRM_MV,D,20110701,000000,20.31,20.31,20.31,20.31,0,0
GRM_MV,D,20110704,000000,20.08,20.08,20.08,20.08,0,0
GRM_MV,D,20110705,000000,19.17,19.17,19.17,19.17,0,0
GRM_MV,D,20110706,000000,19.17,19.17,18.49,18.49,0,0
GRM_MV,D,20110707,000000,18.94,19.17,17.8,19.17,0,0
GRM_MV,D,20110711,000000,18.94,19.17,16.66,18.72,0,0
GRM_MV,D,20110712,000000,18.72,18.72,17.57,18.26,0,0
GRM_MV,D,20110713,000000,18.26,18.26,15.98,15.98,0,0
GRM_MV,D,20110714,000000,16.66,17.12,16.66,17.12,0,0
GRM_MV,D,20110715,000000,17.8,17.8,17.8,17.8,0,0
GRM_MV,D,20110718,000000,17.12,17.12,16.66,16.66,0,0
GRM_MV,D,20110719,000000,16.89,16.89,16.89,16.89,0,0
GRM_MV,D,20110720,000000,17.12,17.12,17.12,17.12,0,0
GRM_MV,D,20110721,000000,16.89,16.89,16.43,16.43,0,0
GRM_MV,D,20110722,000000,16.2,16.89,16.2,16.43,0,0
GRM_MV,D,20110725,000000,16.43,16.43,16.43,16.43,0,0
GRM_MV,D,20110726,000000,16.43,16.43,16.43,16.43,0,0
GRM_MV,D,20110727,000000,16.43,17.12,16.43,17.12,0,0
GRM_MV,D,20110802,000000,17.12,17.12,17.12,17.12,0,0
GRM_MV,D,20110803,000000,17.12,18.26,17.12,17.12,0,0
GRM_MV,D,20110804,000000,15.98,15.98,15.98,15.98,0,0
GRM_MV,D,20110809,000000,12.78,15.29,12.78,14.38,0,0
GRM_MV,D,20110810,000000,14.38,14.38,14.15,14.15,0,0
GRM_MV,D,20110811,000000,14.38,14.38,14.38,14.38,0,0
GRM_MV,D,20110812,000000,14.38,18.49,14.38,18.49,0,0
GRM_MV,D,20110816,000000,18.26,18.26,17.8,17.8,0,0
