<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
P2B_MV,D,20131218,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20131219,000000,3.98,4.55,3.98,4.1,0,0
P2B_MV,D,20131220,000000,4.55,4.55,4.1,4.1,0,0
P2B_MV,D,20131223,000000,4.1,4.21,3.3,3.3,0,0
P2B_MV,D,20131227,000000,3.53,4.1,3.53,4.1,0,0
P2B_MV,D,20131230,000000,4.1,4.1,3.98,4.1,0,0
P2B_MV,D,20140102,000000,4.1,4.1,3.64,3.64,0,0
P2B_MV,D,20140103,000000,3.76,4.33,3.76,4.1,0,0
P2B_MV,D,20140107,000000,3.76,3.98,3.76,3.98,0,0
P2B_MV,D,20140108,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140109,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140110,000000,3.98,3.98,3.87,3.87,0,0
P2B_MV,D,20140113,000000,3.76,3.76,3.76,3.76,0,0
P2B_MV,D,20140114,000000,3.76,4.1,3.76,3.98,0,0
P2B_MV,D,20140115,000000,3.98,3.98,3.87,3.87,0,0
P2B_MV,D,20140116,000000,3.98,4.33,3.98,3.98,0,0
P2B_MV,D,20140120,000000,4.1,4.1,3.98,3.98,0,0
P2B_MV,D,20140121,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140123,000000,3.76,3.76,3.76,3.76,0,0
P2B_MV,D,20140124,000000,3.76,3.76,3.76,3.76,0,0
P2B_MV,D,20140127,000000,3.76,3.76,3.76,3.76,0,0
P2B_MV,D,20140128,000000,3.76,3.76,3.76,3.76,0,0
P2B_MV,D,20140129,000000,3.64,4.1,3.64,4.1,0,0
P2B_MV,D,20140130,000000,4.1,4.21,4.1,4.21,0,0
P2B_MV,D,20140131,000000,4.33,4.55,4.21,4.55,0,0
P2B_MV,D,20140203,000000,4.55,4.67,4.55,4.67,0,0
P2B_MV,D,20140204,000000,4.55,5.01,4.33,5.01,0,0
P2B_MV,D,20140205,000000,5.01,5.01,5.01,5.01,0,0
P2B_MV,D,20140206,000000,5.01,5.47,5.01,5.47,0,0
P2B_MV,D,20140207,000000,5.58,5.92,5.47,5.47,0,0
P2B_MV,D,20140210,000000,5.12,5.24,5.12,5.24,0,0
P2B_MV,D,20140211,000000,5.24,5.24,4.78,4.9,0,0
P2B_MV,D,20140212,000000,4.9,4.9,3.98,3.98,0,0
P2B_MV,D,20140213,000000,4.1,4.1,3.98,3.98,0,0
P2B_MV,D,20140214,000000,4.1,4.1,3.87,3.87,0,0
P2B_MV,D,20140217,000000,3.87,4.21,3.87,4.21,0,0
P2B_MV,D,20140218,000000,4.21,4.21,3.87,3.98,0,0
P2B_MV,D,20140220,000000,3.98,3.98,3.87,3.87,0,0
P2B_MV,D,20140221,000000,3.98,4.55,3.98,4.55,0,0
P2B_MV,D,20140224,000000,4.55,4.55,4.1,4.1,0,0
P2B_MV,D,20140225,000000,4.1,4.55,4.1,4.44,0,0
P2B_MV,D,20140226,000000,4.44,4.44,4.44,4.44,0,0
P2B_MV,D,20140227,000000,4.44,4.55,4.44,4.55,0,0
P2B_MV,D,20140228,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140303,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140304,000000,4.55,4.55,4.44,4.44,0,0
P2B_MV,D,20140305,000000,4.55,4.55,4.33,4.33,0,0
P2B_MV,D,20140306,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140307,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140310,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140311,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140312,000000,4.55,4.55,4.33,4.33,0,0
P2B_MV,D,20140313,000000,4.44,4.44,4.44,4.44,0,0
P2B_MV,D,20140314,000000,4.21,4.21,4.21,4.21,0,0
P2B_MV,D,20140317,000000,4.44,4.44,3.87,3.87,0,0
P2B_MV,D,20140318,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140320,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140321,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140325,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140326,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140328,000000,4.1,4.33,4.1,4.1,0,0
P2B_MV,D,20140402,000000,4.1,4.33,4.1,4.33,0,0
P2B_MV,D,20140403,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140404,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140407,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140408,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140410,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140411,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140414,000000,4.33,4.33,3.87,3.87,0,0
P2B_MV,D,20140415,000000,3.87,4.1,3.87,4.1,0,0
P2B_MV,D,20140416,000000,4.1,4.1,3.87,3.87,0,0
P2B_MV,D,20140417,000000,3.87,3.98,3.87,3.98,0,0
P2B_MV,D,20140422,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140423,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140424,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140425,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140429,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140430,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140502,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140505,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140506,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140507,000000,3.87,3.98,3.87,3.98,0,0
P2B_MV,D,20140508,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140509,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140512,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140513,000000,3.87,3.87,3.87,3.87,0,0
P2B_MV,D,20140516,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140519,000000,3.98,3.98,3.87,3.87,0,0
P2B_MV,D,20140522,000000,3.76,3.87,3.76,3.87,0,0
P2B_MV,D,20140526,000000,3.87,4.1,3.87,4.1,0,0
P2B_MV,D,20140527,000000,4.33,4.33,4.21,4.21,0,0
P2B_MV,D,20140530,000000,3.98,3.98,3.98,3.98,0,0
P2B_MV,D,20140602,000000,4.21,5.12,4.21,5.12,0,0
P2B_MV,D,20140603,000000,4.78,4.78,4.33,4.33,0,0
P2B_MV,D,20140604,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140605,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140606,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140609,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140610,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140611,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140612,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140613,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140616,000000,4.67,4.78,4.44,4.44,0,0
P2B_MV,D,20140617,000000,4.78,4.78,4.78,4.78,0,0
P2B_MV,D,20140618,000000,4.78,4.78,4.78,4.78,0,0
P2B_MV,D,20140620,000000,4.78,4.78,4.78,4.78,0,0
P2B_MV,D,20140623,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140625,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140626,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140627,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140630,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140701,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140702,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140703,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140704,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140707,000000,4.55,4.55,4.33,4.33,0,0
P2B_MV,D,20140711,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140717,000000,4.44,4.67,4.44,4.67,0,0
P2B_MV,D,20140718,000000,4.78,4.78,4.78,4.78,0,0
P2B_MV,D,20140721,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140722,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140723,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140724,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140725,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140728,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140729,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140730,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140731,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140801,000000,4.67,4.67,4.55,4.55,0,0
P2B_MV,D,20140804,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140805,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140806,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140807,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140808,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140811,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140812,000000,4.67,4.67,4.44,4.44,0,0
P2B_MV,D,20140813,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140814,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140818,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140819,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140820,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140821,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140825,000000,4.67,4.67,4.67,4.67,0,0
P2B_MV,D,20140826,000000,4.67,4.67,4.33,4.33,0,0
P2B_MV,D,20140909,000000,4.33,4.78,4.33,4.78,0,0
P2B_MV,D,20140910,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20140911,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20140912,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20140915,000000,4.9,4.9,4.21,4.21,0,0
P2B_MV,D,20140916,000000,4.21,4.21,4.21,4.21,0,0
P2B_MV,D,20140917,000000,4.21,4.55,4.21,4.55,0,0
P2B_MV,D,20140918,000000,4.55,4.55,4.55,4.55,0,0
P2B_MV,D,20140919,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140922,000000,4.33,4.33,4.33,4.33,0,0
P2B_MV,D,20140923,000000,4.44,4.44,4.33,4.33,0,0
P2B_MV,D,20140930,000000,4.33,4.33,4.21,4.21,0,0
P2B_MV,D,20141001,000000,4.1,4.67,4.1,4.67,0,0
P2B_MV,D,20141002,000000,4.55,4.9,4.55,4.9,0,0
P2B_MV,D,20141003,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141006,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141007,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141008,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141009,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141010,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141013,000000,4.9,4.9,4.78,4.9,0,0
P2B_MV,D,20141014,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141015,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141016,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141017,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141020,000000,4.9,4.9,4.9,4.9,0,0
P2B_MV,D,20141021,000000,4.9,4.9,4.21,4.21,0,0
P2B_MV,D,20141022,000000,4.21,4.21,4.21,4.21,0,0
P2B_MV,D,20141027,000000,4.1,4.1,4.1,4.1,0,0
P2B_MV,D,20141028,000000,4.21,4.21,3.98,4.21,0,0
P2B_MV,D,20141029,000000,4.33,4.9,4.33,4.9,0,0
P2B_MV,D,20141030,000000,4.9,5.12,4.9,5.12,0,0
P2B_MV,D,20141031,000000,5.12,5.12,5.12,5.12,0,0
P2B_MV,D,20141103,000000,5.12,5.12,4.9,4.9,0,0
