<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLG_PE,D,20110214,000000,2.7844,2.7844,2.7844,2.7844,0,0
FLG_PE,D,20110215,000000,2.7844,3.2335,2.7844,2.9641,0,0
FLG_PE,D,20110216,000000,2.7844,2.7844,2.6048,2.6946,0,0
FLG_PE,D,20110217,000000,2.7844,2.7844,2.6048,2.6048,0,0
FLG_PE,D,20110218,000000,2.6048,2.6946,2.515,2.6946,0,0
FLG_PE,D,20110221,000000,2.6946,2.6946,2.6048,2.6048,0,0
FLG_PE,D,20110222,000000,2.6946,2.6946,2.515,2.6946,0,0
FLG_PE,D,20110223,000000,2.6946,2.7844,2.6048,2.6048,0,0
FLG_PE,D,20110224,000000,2.6048,2.6946,2.6048,2.6946,0,0
FLG_PE,D,20110225,000000,2.6946,3.0539,2.6946,2.9641,0,0
FLG_PE,D,20110228,000000,2.9641,3.0539,2.8743,2.8743,0,0
FLG_PE,D,20110301,000000,3.0539,3.0539,2.7844,2.8743,0,0
FLG_PE,D,20110302,000000,2.9641,2.9641,2.8743,2.9641,0,0
FLG_PE,D,20110303,000000,2.9641,2.9641,2.8743,2.9641,0,0
FLG_PE,D,20110304,000000,2.9641,2.9641,2.9641,2.9641,0,0
FLG_PE,D,20110307,000000,2.8743,2.9641,2.7844,2.9641,0,0
FLG_PE,D,20110308,000000,2.7844,2.8743,2.7844,2.8743,0,0
FLG_PE,D,20110309,000000,2.7844,2.7844,2.7844,2.7844,0,0
FLG_PE,D,20110310,000000,2.7844,2.7844,2.7844,2.7844,0,0
FLG_PE,D,20110311,000000,2.6946,2.6946,2.6048,2.6946,0,0
FLG_PE,D,20110314,000000,2.7844,2.7844,2.6946,2.6946,0,0
FLG_PE,D,20110315,000000,2.6946,2.6946,2.6946,2.6946,0,0
FLG_PE,D,20110317,000000,2.6946,2.7844,2.6946,2.7844,0,0
FLG_PE,D,20110318,000000,2.6946,2.6946,2.6946,2.6946,0,0
FLG_PE,D,20110321,000000,2.7844,2.9641,2.7844,2.7844,0,0
FLG_PE,D,20110322,000000,2.6946,2.7844,2.6946,2.6946,0,0
FLG_PE,D,20110323,000000,2.6946,2.6946,2.6048,2.6048,0,0
FLG_PE,D,20110324,000000,2.6946,2.9641,2.6048,2.6946,0,0
FLG_PE,D,20110325,000000,2.6946,2.6946,2.6946,2.6946,0,0
FLG_PE,D,20110328,000000,2.7844,2.8743,2.6946,2.8743,0,0
FLG_PE,D,20110329,000000,2.6946,2.9641,2.6946,2.9641,0,0
FLG_PE,D,20110330,000000,2.7844,2.7844,2.6048,2.6946,0,0
FLG_PE,D,20110331,000000,2.6946,2.6946,2.6946,2.6946,0,0
FLG_PE,D,20110401,000000,2.8743,2.8743,2.6048,2.6946,0,0
FLG_PE,D,20110404,000000,2.7844,2.8743,2.7844,2.8743,0,0
FLG_PE,D,20110405,000000,2.8743,2.8743,2.7844,2.7844,0,0
FLG_PE,D,20110406,000000,2.8743,2.9641,2.8743,2.8743,0,0
FLG_PE,D,20110407,000000,2.9641,2.9641,2.7844,2.9641,0,0
FLG_PE,D,20110408,000000,2.9641,3.3234,2.8743,3.2335,0,0
FLG_PE,D,20110411,000000,3.2335,3.3234,3.2335,3.2335,0,0
FLG_PE,D,20110412,000000,3.2335,3.2335,3.2335,3.2335,0,0
FLG_PE,D,20110413,000000,3.3234,3.3234,3.1437,3.2335,0,0
FLG_PE,D,20110414,000000,3.3234,3.3234,3.1437,3.2335,0,0
FLG_PE,D,20110415,000000,3.2335,3.2335,2.8743,2.9641,0,0
FLG_PE,D,20110418,000000,2.8743,2.8743,2.7844,2.8743,0,0
FLG_PE,D,20110419,000000,2.7844,2.9641,2.7844,2.9641,0,0
FLG_PE,D,20110420,000000,2.9641,3.0539,2.8743,2.9641,0,0
FLG_PE,D,20110421,000000,2.9641,2.9641,2.8743,2.9641,0,0
FLG_PE,D,20110426,000000,3.0539,3.1437,3.0539,3.1437,0,0
FLG_PE,D,20110427,000000,3.1437,3.2335,3.1437,3.1437,0,0
FLG_PE,D,20110428,000000,3.1437,3.1437,3.0539,3.1437,0,0
FLG_PE,D,20110429,000000,3.1437,3.1437,3.0539,3.1437,0,0
FLG_PE,D,20110502,000000,3.1437,3.1437,2.9641,2.9641,0,0
FLG_PE,D,20110504,000000,2.8743,2.9641,2.8743,2.9641,0,0
FLG_PE,D,20110505,000000,2.8743,2.9641,2.8743,2.9641,0,0
FLG_PE,D,20110506,000000,2.8743,2.8743,2.8743,2.8743,0,0
FLG_PE,D,20110509,000000,2.9641,2.9641,2.9641,2.9641,0,0
FLG_PE,D,20110510,000000,3.0539,3.0539,2.6048,2.8743,0,0
FLG_PE,D,20110511,000000,2.8743,2.8743,2.7844,2.8743,0,0
FLG_PE,D,20110512,000000,2.7844,2.9641,2.7844,2.9641,0,0
FLG_PE,D,20110513,000000,2.9641,2.9641,2.9641,2.9641,0,0
FLG_PE,D,20110516,000000,2.9641,3.0539,2.8743,2.8743,0,0
FLG_PE,D,20110517,000000,2.8743,3.1437,2.8743,3.1437,0,0
FLG_PE,D,20110518,000000,3.1437,3.1437,2.9641,3.1437,0,0
FLG_PE,D,20121213,000000,22.725,22.725,22.725,22.725,0,0
FLG_PE,D,20121214,000000,22.455,22.725,22.455,22.725,0,0
FLG_PE,D,20121217,000000,22.455,22.725,22.455,22.725,0,0
FLG_PE,D,20121218,000000,22.455,22.725,22.455,22.725,0,0
FLG_PE,D,20121219,000000,22.455,29.192,22.455,29.192,0,0
FLG_PE,D,20121220,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20121221,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20121227,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20121228,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130102,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130103,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130104,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130107,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130108,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130109,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130110,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130111,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130114,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130115,000000,29.91,29.91,15,29.192,0,0
FLG_PE,D,20130116,000000,29.192,29.192,29.192,29.192,0,0
FLG_PE,D,20130117,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130118,000000,29.91,29.91,29.91,29.91,0,0
FLG_PE,D,20130121,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130122,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130123,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130124,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130125,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130128,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130129,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130130,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130131,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130201,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130204,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130205,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130206,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130207,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130208,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130211,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130212,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130213,000000,29.91,29.91,29.192,29.192,0,0
FLG_PE,D,20130214,000000,29.91,29.91,14.551,14.551,0,0
FLG_PE,D,20130215,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130219,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130220,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130221,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130222,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130226,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130301,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130304,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130305,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130307,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130311,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130312,000000,15,15,14.551,14.551,0,0
FLG_PE,D,20130314,000000,15,15,15,15,0,0
FLG_PE,D,20130315,000000,15,15,15,15,0,0
FLG_PE,D,20130918,000000,30,30,30,30,0,0
FLG_PE,D,20130919,000000,59.91,60.09,59.91,60.09,0,0
FLG_PE,D,20130920,000000,59.91,60.09,59.91,60.09,0,0
FLG_PE,D,20130923,000000,59.91,59.91,59.91,59.91,0,0
FLG_PE,D,20140227,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140228,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140303,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140304,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140305,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140306,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140307,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140310,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140311,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140312,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140313,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140314,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140317,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140318,000000,13.832,13.832,6.9162,6.9162,0,0
FLG_PE,D,20140319,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140320,000000,13.832,13.832,6.9162,6.9162,0,0
FLG_PE,D,20140321,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140324,000000,13.832,13.832,13.832,13.832,0,0
FLG_PE,D,20140325,000000,13.832,13.832,6.9162,6.9162,0,0
FLG_PE,D,20140326,000000,6.9162,6.9162,6.9162,6.9162,0,0
FLG_PE,D,20140327,000000,6.9162,6.9162,6.9162,6.9162,0,0
FLG_PE,D,20140328,000000,6.9162,6.9162,6.9162,6.9162,0,0
