<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BVT_PE,D,20151001,000000,8.12,8.12,8.12,8.12,0,0
BVT_PE,D,20151002,000000,7.6533,8.12,6.16,8.12,0,0
BVT_PE,D,20151005,000000,7.0933,8.68,7.0933,8.5867,0,0
BVT_PE,D,20151006,000000,8.4933,8.4933,8.0267,8.4933,0,0
BVT_PE,D,20151007,000000,8.4,8.4933,8.0267,8.4933,0,0
BVT_PE,D,20151008,000000,8.4,9.3333,8.4,9.24,0,0
BVT_PE,D,20151009,000000,8.8667,10.267,8.7733,9.987,0,0
BVT_PE,D,20151012,000000,9.24,10.453,9.0533,10.173,0,0
BVT_PE,D,20151013,000000,9.987,9.987,9.1467,9.3333,0,0
BVT_PE,D,20151014,000000,9.613,10.36,9.1467,9.4267,0,0
BVT_PE,D,20151015,000000,9.1467,9.613,8.7733,9.24,0,0
BVT_PE,D,20151016,000000,9.3333,10.173,9.3333,9.987,0,0
BVT_PE,D,20151019,000000,9.893,10.267,9.1467,9.1467,0,0
BVT_PE,D,20151020,000000,9.4267,9.4267,8.8667,9.1467,0,0
BVT_PE,D,20151021,000000,9.0533,9.1467,8.8667,9.1467,0,0
BVT_PE,D,20151022,000000,8.8667,9.24,8.7733,8.96,0,0
BVT_PE,D,20151023,000000,8.96,9.0533,8.3067,8.7733,0,0
BVT_PE,D,20151026,000000,8.7733,8.7733,8.0267,8.5867,0,0
BVT_PE,D,20151027,000000,8.5867,8.5867,8.12,8.4933,0,0
BVT_PE,D,20151028,000000,8.5867,8.68,8.2133,8.5867,0,0
BVT_PE,D,20151029,000000,8.68,8.68,8.3067,8.68,0,0
BVT_PE,D,20151030,000000,8.68,9.4267,8.2133,9.4267,0,0
BVT_PE,D,20151102,000000,9.52,9.52,8.96,9.24,0,0
BVT_PE,D,20151103,000000,9.0533,9.52,9.0533,9.24,0,0
BVT_PE,D,20151104,000000,9.24,9.4267,9.0533,9.3333,0,0
BVT_PE,D,20151105,000000,9.1467,9.8,8.8667,9.8,0,0
BVT_PE,D,20151106,000000,9.893,10.827,9.8,10.36,0,0
BVT_PE,D,20151109,000000,10.92,12.133,10.92,11.947,0,0
BVT_PE,D,20151110,000000,11.667,11.947,9.52,9.52,0,0
BVT_PE,D,20151112,000000,9.52,9.52,8.8667,9.52,0,0
BVT_PE,D,20151113,000000,9.24,9.24,7.56,8.3067,0,0
BVT_PE,D,20151116,000000,8.12,8.68,7.9333,8.3067,0,0
BVT_PE,D,20151117,000000,8.0267,8.4,8.0267,8.3067,0,0
BVT_PE,D,20151118,000000,8.0267,8.12,7.9333,8.12,0,0
BVT_PE,D,20151119,000000,8.12,8.4933,8.12,8.4933,0,0
BVT_PE,D,20151120,000000,8.3067,9.0533,8.3067,8.5867,0,0
BVT_PE,D,20151123,000000,8.4933,8.8667,8.2133,8.3067,0,0
BVT_PE,D,20151124,000000,8.12,8.4933,8.12,8.4,0,0
BVT_PE,D,20151125,000000,8.4933,9.24,8.4933,8.96,0,0
BVT_PE,D,20151126,000000,9.0533,9.1467,8.68,8.8667,0,0
BVT_PE,D,20151127,000000,8.8667,9.0533,8.8667,8.8667,0,0
BVT_PE,D,20151130,000000,8.7733,8.7733,8.4,8.68,0,0
BVT_PE,D,20151201,000000,8.5867,8.5867,8.3067,8.3067,0,0
BVT_PE,D,20151202,000000,8.4933,8.5867,7.6533,8.12,0,0
BVT_PE,D,20151203,000000,7.84,8.12,7.84,8.12,0,0
BVT_PE,D,20151204,000000,8.12,8.12,8.12,8.12,0,0
BVT_PE,D,20151207,000000,8.0267,8.0267,7.56,7.84,0,0
BVT_PE,D,20151208,000000,7.6533,7.6533,6.8133,7.0933,0,0
BVT_PE,D,20151209,000000,7.0933,7.3733,6.72,7.1867,0,0
BVT_PE,D,20151210,000000,7.1867,7.56,7.0933,7.4667,0,0
BVT_PE,D,20151211,000000,7.4667,8.0267,7.4667,8.0267,0,0
BVT_PE,D,20151214,000000,7.9333,7.9333,7.84,7.84,0,0
BVT_PE,D,20151215,000000,7.56,8.4,7.0933,8.4,0,0
BVT_PE,D,20151216,000000,8.4,8.4,7.56,7.84,0,0
BVT_PE,D,20151217,000000,7.84,7.84,7.0933,7.6533,0,0
BVT_PE,D,20151218,000000,7.56,7.6533,7.1867,7.6533,0,0
BVT_PE,D,20151221,000000,7.1867,7.56,7.1867,7.56,0,0
BVT_PE,D,20151222,000000,7.56,7.56,6.44,7.1867,0,0
BVT_PE,D,20151223,000000,7.0933,7.6533,7.0933,7.56,0,0
BVT_PE,D,20151228,000000,8.3067,8.3067,8.12,8.2133,0,0
BVT_PE,D,20151229,000000,8.3067,8.3067,8.3067,8.3067,0,0
BVT_PE,D,20151230,000000,8.12,8.12,8.12,8.12,0,0
BVT_PE,D,20160104,000000,7.7467,7.7467,7.56,7.6533,0,0
BVT_PE,D,20160107,000000,7.6533,7.6533,7.6533,7.6533,0,0
BVT_PE,D,20160108,000000,7.56,7.56,7.1867,7.1867,0,0
BVT_PE,D,20160111,000000,7.1867,7.1867,7.1867,7.1867,0,0
BVT_PE,D,20160112,000000,7.3733,7.4667,6.9067,7.3733,0,0
BVT_PE,D,20160113,000000,7.3733,7.4667,6.8133,7.1867,0,0
BVT_PE,D,20160114,000000,7.0933,7.1867,7.0933,7.1867,0,0
BVT_PE,D,20160115,000000,7.0933,7.0933,7.0933,7.0933,0,0
BVT_PE,D,20160118,000000,7.0933,7.0933,6.8133,7.0933,0,0
BVT_PE,D,20160119,000000,7.0933,7.0933,6.6267,7,0,0
BVT_PE,D,20160121,000000,6.9067,7,6.5333,7,0,0
BVT_PE,D,20160122,000000,7,7.0933,7,7,0,0
BVT_PE,D,20160125,000000,7,7,5.88,7,0,0
BVT_PE,D,20160126,000000,7,7.56,7,7.28,0,0
BVT_PE,D,20160127,000000,7.28,7.6533,7.1867,7.4667,0,0
BVT_PE,D,20160128,000000,7.1867,7.56,7.1867,7.56,0,0
BVT_PE,D,20160129,000000,7.56,7.56,6.72,7.28,0,0
BVT_PE,D,20160201,000000,7.3733,7.56,6.8133,7.1867,0,0
BVT_PE,D,20160202,000000,7.3733,7.3733,7.0933,7.3733,0,0
BVT_PE,D,20160203,000000,7.3733,7.3733,7.1867,7.28,0,0
BVT_PE,D,20160204,000000,7.28,7.28,7,7.1867,0,0
BVT_PE,D,20160205,000000,7.1867,7.28,7.1867,7.28,0,0
BVT_PE,D,20160208,000000,7.28,7.28,6.72,7.0933,0,0
BVT_PE,D,20160210,000000,7.0933,7.9333,7.0933,7.84,0,0
BVT_PE,D,20160211,000000,7.9333,7.9333,6.2533,6.2533,0,0
BVT_PE,D,20160212,000000,6.2533,6.44,6.2533,6.44,0,0
BVT_PE,D,20160215,000000,5.7867,6.3467,5.6,5.7867,0,0
BVT_PE,D,20160216,000000,5.7867,5.7867,5.32,5.6933,0,0
BVT_PE,D,20160217,000000,5.6933,5.88,5.6933,5.88,0,0
BVT_PE,D,20160218,000000,5.88,5.88,5.5067,5.7867,0,0
BVT_PE,D,20160219,000000,5.7867,5.7867,5.7867,5.7867,0,0
BVT_PE,D,20160222,000000,5.7867,5.7867,5.5067,5.5067,0,0
BVT_PE,D,20160223,000000,5.5067,5.6,5.5067,5.6,0,0
BVT_PE,D,20160224,000000,5.6,5.6,5.6,5.6,0,0
BVT_PE,D,20160225,000000,5.5067,5.6933,5.5067,5.6933,0,0
