<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLB_PE,D,20080123,000000,79.0748,79.0748,79.0748,79.0748,0,0
MLB_PE,D,20080124,000000,79.1455,80.3026,79.1455,80.3026,0,0
MLB_PE,D,20080125,000000,78.4992,93.0498,78.4992,87.2204,0,0
MLB_PE,D,20080128,000000,90.1778,90.1778,72.4507,86.6389,0,0
MLB_PE,D,20080129,000000,82.6039,107.023,82.6039,104.715,0,0
MLB_PE,D,20080130,000000,114.94,116.374,104.715,116.374,0,0
MLB_PE,D,20080131,000000,116.374,139.643,104.715,115.156,0,0
MLB_PE,D,20080201,000000,123.289,139.643,110.549,139.574,0,0
MLB_PE,D,20080204,000000,145.408,157.077,139.643,151.243,0,0
MLB_PE,D,20080205,000000,162.892,180.346,157.077,180.346,0,0
MLB_PE,D,20080206,000000,186.17,255.947,186.17,232.767,0,0
MLB_PE,D,20080207,000000,232.688,244.357,214.095,240.694,0,0
MLB_PE,D,20080208,000000,253.06,285.061,253.06,282.684,0,0
MLB_PE,D,20080211,000000,308.32,308.32,197.77,198.34,0,0
MLB_PE,D,20080212,000000,197.77,197.77,165.937,174.502,0,0
MLB_PE,D,20080213,000000,174.502,174.502,164.846,168.667,0,0
MLB_PE,D,20080214,000000,165.21,165.21,139.643,162.892,0,0
MLB_PE,D,20080215,000000,162.892,183.862,151.243,167.518,0,0
MLB_PE,D,20080218,000000,174.502,174.502,162.843,162.843,0,0
MLB_PE,D,20080219,000000,165.21,165.21,139.643,141.735,0,0
MLB_PE,D,20080220,000000,144.819,145.408,139.505,145.408,0,0
MLB_PE,D,20080221,000000,150.074,150.074,129.702,139.338,0,0
MLB_PE,D,20080222,000000,138.199,138.199,120.411,122.13,0,0
MLB_PE,D,20080225,000000,122.729,133.592,122.729,130.636,0,0
MLB_PE,D,20080226,000000,132.521,132.659,120.98,121.57,0,0
MLB_PE,D,20080227,000000,132.659,132.659,116.374,130.852,0,0
MLB_PE,D,20080228,000000,132.659,147.206,127.974,138.994,0,0
MLB_PE,D,20080229,000000,143.11,143.11,128.327,139.574,0,0
MLB_PE,D,20080303,000000,139.643,145.408,139.643,143.67,0,0
MLB_PE,D,20080304,000000,144.819,144.819,127.974,142.737,0,0
MLB_PE,D,20080305,000000,141.951,144.819,131.225,144.121,0,0
MLB_PE,D,20080306,000000,144.76,144.76,144.465,144.465,0,0
MLB_PE,D,20080307,000000,128.691,144.259,128.121,144.259,0,0
MLB_PE,D,20080310,000000,144.259,158.806,141.951,156.36,0,0
MLB_PE,D,20080311,000000,154.189,154.189,127.974,141.951,0,0
MLB_PE,D,20080312,000000,141.951,141.951,129.123,133.818,0,0
MLB_PE,D,20080313,000000,122.434,130.419,116.374,123.289,0,0
MLB_PE,D,20080314,000000,121.943,127.817,121.57,121.57,0,0
MLB_PE,D,20080317,000000,116.374,116.374,84.3267,94.4898,0,0
MLB_PE,D,20080318,000000,96.4287,96.4287,81.4488,92.6972,0,0
MLB_PE,D,20080319,000000,92.4644,93.0498,87.2881,91.6747,0,0
MLB_PE,D,20080320,000000,87.3471,92.8269,87.3471,92.8269,0,0
MLB_PE,D,20080325,000000,90.7465,90.7465,83.5439,88.8675,0,0
MLB_PE,D,20080326,000000,82.3878,88.4324,82.3878,86.0672,0,0
MLB_PE,D,20080327,000000,81.8898,86.0672,81.0962,84.9072,0,0
MLB_PE,D,20080328,000000,81.6659,88.2959,81.4488,88.2959,0,0
MLB_PE,D,20080402,000000,97.7311,97.7311,97.7311,97.7311,0,0
MLB_PE,D,20080403,000000,93.6244,100.03,86.0672,94.2059,0,0
MLB_PE,D,20080404,000000,97.3559,97.3559,89.226,96.4287,0,0
MLB_PE,D,20080407,000000,95.4258,96.5711,87.2881,93.3995,0,0
MLB_PE,D,20080408,000000,93.3995,93.3995,88.4324,90.1778,0,0
MLB_PE,D,20080409,000000,91.3133,91.8898,87.2881,87.8608,0,0
MLB_PE,D,20080410,000000,87.8608,96.0034,83.3268,91.8898,0,0
MLB_PE,D,20080411,000000,88.4324,95.2746,87.2881,88.1505,0,0
MLB_PE,D,20080414,000000,94.1303,96.3531,89.0895,96.2872,0,0
MLB_PE,D,20080415,000000,96.5711,98.5169,93.0498,94.3385,0,0
MLB_PE,D,20080416,000000,93.0498,93.0498,87.7223,90.387,0,0
MLB_PE,D,20080417,000000,93.6244,93.6244,87.8608,92.1157,0,0
MLB_PE,D,20080418,000000,88.4324,91.2504,87.2204,87.2204,0,0
MLB_PE,D,20080421,000000,91.3133,91.3133,74.4662,74.4662,0,0
MLB_PE,D,20080422,000000,87.1506,87.1506,85.2814,85.2814,0,0
MLB_PE,D,20080423,000000,85.9886,86.0672,82.6039,85.8452,0,0
MLB_PE,D,20080424,000000,85.6311,85.6311,76.1212,85.4091,0,0
MLB_PE,D,20080425,000000,84.8326,84.9072,76.7715,82.6039,0,0
MLB_PE,D,20080428,000000,77.9236,82.6039,77.9236,82.6039,0,0
MLB_PE,D,20080429,000000,80.8781,84.5536,75.9798,84.5536,0,0
MLB_PE,D,20080430,000000,78.8577,87.2881,78.8577,87.2204,0,0
MLB_PE,D,20080505,000000,87.2881,88.4324,83.7561,87.2204,0,0
MLB_PE,D,20080506,000000,89.5934,91.8898,89.5934,91.3133,0,0
MLB_PE,D,20080507,000000,91.8898,96.5711,87.8608,87.8608,0,0
MLB_PE,D,20080508,000000,87.569,96.3531,87.569,89.5934,0,0
MLB_PE,D,20080509,000000,91.8898,94.2629,87.2881,91.1699,0,0
MLB_PE,D,20080512,000000,92.0352,92.0352,89.5934,89.5934,0,0
MLB_PE,D,20080514,000000,77.9236,84.8326,75.8344,84.5536,0,0
MLB_PE,D,20080515,000000,82.2424,82.2424,76.411,77.9236,0,0
MLB_PE,D,20080516,000000,76.9139,76.9139,68.7772,68.8489,0,0
MLB_PE,D,20080519,000000,68.8489,71.4429,66.3304,66.3304,0,0
MLB_PE,D,20080520,000000,66.3304,72.1609,66.3304,71.5146,0,0
MLB_PE,D,20080521,000000,75.6183,75.6183,72.0902,72.0902,0,0
MLB_PE,D,20080523,000000,69.9303,71.5853,69.9303,71.5146,0,0
MLB_PE,D,20080526,000000,59.4873,65.032,59.4873,65.032,0,0
MLB_PE,D,20080527,000000,64.0242,68.8489,64.0242,68.8489,0,0
MLB_PE,D,20080528,000000,67.3372,68.0572,67.3372,67.3372,0,0
MLB_PE,D,20080529,000000,61.6472,66.1841,58.5503,62.2228,0,0
MLB_PE,D,20080530,000000,58.839,60.9999,37.8097,37.8097,0,0
MLB_PE,D,20080602,000000,38.5306,79.3616,37.2341,79.3616,0,0
MLB_PE,D,20080603,000000,79.3616,79.3616,72.5224,75.1154,0,0
MLB_PE,D,20080604,000000,73.4594,84.3267,71.2985,77.7065,0,0
MLB_PE,D,20080605,000000,78.4295,78.4295,70.5766,73.4594,0,0
MLB_PE,D,20080606,000000,69.6415,76.0505,67.2645,67.3372,0,0
MLB_PE,D,20080609,000000,66.3304,66.3304,58.0474,63.9525,0,0
MLB_PE,D,20080610,000000,67.9865,67.9865,54.5182,59.9902,0,0
MLB_PE,D,20080611,000000,51.2042,61.3584,51.2042,59.7034,0,0
