<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
P2C_PB,D,20201216,000000,13.56,13.56,13.56,13.56,0,0
P2C_PB,D,20201217,000000,13.87,14.44,12.28,12.44,0,0
P2C_PB,D,20201218,000000,12.44,12.92,11.99,12.66,0,0
P2C_PB,D,20201221,000000,12.88,12.88,12.28,12.53,0,0
P2C_PB,D,20201222,000000,12.55,12.87,12.5,12.72,0,0
P2C_PB,D,20201223,000000,12.76,12.9,12.28,12.71,0,0
P2C_PB,D,20201228,000000,12.72,14.67,12.21,14.67,0,0
P2C_PB,D,20201229,000000,15.23,17.38,15.23,15.94,0,0
P2C_PB,D,20201230,000000,16.69,18.97,15.94,18.09,0,0
P2C_PB,D,20210104,000000,21.61,25.93,21.61,25.93,0,0
P2C_PB,D,20210105,000000,31.11,31.89,25.99,27.18,0,0
P2C_PB,D,20210107,000000,27.11,29.18,26.47,26.96,0,0
P2C_PB,D,20210108,000000,27.34,27.34,23.38,23.6,0,0
P2C_PB,D,20210111,000000,23.2,25.48,23.15,24.47,0,0
P2C_PB,D,20210112,000000,24.72,24.72,23.46,23.61,0,0
P2C_PB,D,20210113,000000,23.61,25.51,23.15,25.51,0,0
P2C_PB,D,20210114,000000,25.83,26.23,24.81,25.19,0,0
P2C_PB,D,20210115,000000,23.92,23.92,21.53,22.01,0,0
P2C_PB,D,20210118,000000,22.16,23.42,21.26,22.34,0,0
P2C_PB,D,20210119,000000,21.84,22.88,21.84,22.64,0,0
P2C_PB,D,20210120,000000,22.96,22.96,22.03,22.49,0,0
P2C_PB,D,20210121,000000,22.93,22.93,21.21,22.12,0,0
P2C_PB,D,20210122,000000,21.54,22.48,21.54,22.18,0,0
P2C_PB,D,20210125,000000,21.72,21.88,21.04,21.46,0,0
P2C_PB,D,20210126,000000,20.97,22.29,20.97,22.08,0,0
P2C_PB,D,20210127,000000,21.72,22.16,20.09,21.03,0,0
P2C_PB,D,20210128,000000,20.36,21.53,19.13,21.04,0,0
P2C_PB,D,20210129,000000,19.66,21.23,19.66,20.76,0,0
P2C_PB,D,20210201,000000,20.22,21.28,20.06,20.91,0,0
P2C_PB,D,20210202,000000,20.91,21.41,20.33,21.41,0,0
P2C_PB,D,20210203,000000,21.53,21.68,20.98,21.41,0,0
P2C_PB,D,20210204,000000,21.53,21.68,20.62,21.67,0,0
P2C_PB,D,20210205,000000,21.68,22.01,21.67,21.92,0,0
P2C_PB,D,20210208,000000,22.08,22.08,21.61,21.61,0,0
P2C_PB,D,20210209,000000,21.61,21.97,20.57,21.21,0,0
P2C_PB,D,20210210,000000,20.89,20.89,20.07,20.54,0,0
P2C_PB,D,20210211,000000,20.49,20.65,19.66,20.54,0,0
P2C_PB,D,20210212,000000,19.85,20.93,19.29,20.93,0,0
P2C_PB,D,20210215,000000,21.23,22.21,21.23,22.04,0,0
P2C_PB,D,20210216,000000,22.02,22.02,20.02,21.2,0,0
P2C_PB,D,20210217,000000,21.27,22.11,21.08,22.11,0,0
P2C_PB,D,20210218,000000,21.3,22.04,21.3,21.46,0,0
P2C_PB,D,20210219,000000,21.95,21.95,21.22,21.68,0,0
P2C_PB,D,20210222,000000,21.7,21.95,21.44,21.52,0,0
P2C_PB,D,20210223,000000,21.87,21.87,20.52,20.6,0,0
P2C_PB,D,20210224,000000,21.15,21.68,20.6,20.68,0,0
P2C_PB,D,20210225,000000,21.36,21.39,20.7,21.34,0,0
P2C_PB,D,20210226,000000,21.01,21.01,20.17,20.81,0,0
P2C_PB,D,20210301,000000,20.81,20.81,20.19,20.5,0,0
P2C_PB,D,20210302,000000,20.31,20.31,19.48,19.73,0,0
P2C_PB,D,20210303,000000,19.39,19.65,18.02,18.62,0,0
P2C_PB,D,20210304,000000,18.3,19.12,15.55,17.7,0,0
P2C_PB,D,20210305,000000,18.93,18.93,16.91,18.4,0,0
P2C_PB,D,20210308,000000,17.94,18.76,17.94,18.53,0,0
P2C_PB,D,20210309,000000,18.53,18.79,17.77,17.89,0,0
P2C_PB,D,20210310,000000,17.9,18.48,17.08,17.6,0,0
P2C_PB,D,20210311,000000,17.6,18.45,16.92,18.45,0,0
P2C_PB,D,20210312,000000,17.42,18.09,17.42,17.94,0,0
P2C_PB,D,20210315,000000,17.94,19.13,17.29,18.69,0,0
P2C_PB,D,20210316,000000,18.65,18.65,17.42,18.11,0,0
P2C_PB,D,20210317,000000,17.9,18.45,17.3,18.28,0,0
P2C_PB,D,20210318,000000,18.28,21.29,18.28,21.15,0,0
