<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
M4B_MV,D,20110418,000000,9.0948,9.0948,9.0948,9.0948,0,0
M4B_MV,D,20110419,000000,9.2822,9.726,7.6349,8.1479,0,0
M4B_MV,D,20110420,000000,8.207,8.5227,7.6349,7.704,0,0
M4B_MV,D,20110421,000000,8.207,8.207,7.7632,8.1479,0,0
M4B_MV,D,20110426,000000,8.207,9.1541,8.207,9.1541,0,0
M4B_MV,D,20110427,000000,8.7101,9.1541,8.7101,9.1541,0,0
M4B_MV,D,20110428,000000,9.1541,9.1541,8.651,9.0948,0,0
M4B_MV,D,20110429,000000,8.7101,9.1541,8.7101,9.0948,0,0
M4B_MV,D,20110502,000000,9.1541,9.1541,9.1541,9.1541,0,0
M4B_MV,D,20110504,000000,8.651,9.1541,8.651,8.651,0,0
M4B_MV,D,20110505,000000,8.651,9.0948,7.6349,7.8914,0,0
M4B_MV,D,20110506,000000,8.4636,8.4636,7.5758,7.9506,0,0
M4B_MV,D,20110509,000000,7.3883,7.9506,7.3883,7.9506,0,0
M4B_MV,D,20110513,000000,7.3192,7.704,7.3192,7.5166,0,0
M4B_MV,D,20110516,000000,7.5758,7.6349,7.5758,7.6349,0,0
M4B_MV,D,20110517,000000,7.2601,7.5758,7.2601,7.5758,0,0
M4B_MV,D,20110518,000000,7.3192,7.3192,7.3192,7.3192,0,0
M4B_MV,D,20110519,000000,7.2009,7.2009,7.0727,7.0727,0,0
M4B_MV,D,20110520,000000,6.5696,6.688,6.3131,6.688,0,0
M4B_MV,D,20110523,000000,6.6288,7.9506,6.6288,7.5758,0,0
M4B_MV,D,20110524,000000,7.0037,7.0037,6.0566,6.4414,0,0
M4B_MV,D,20110525,000000,5.9975,6.4414,5.3069,6.4414,0,0
M4B_MV,D,20110526,000000,5.9975,6.5696,5.9975,6.5696,0,0
M4B_MV,D,20110527,000000,6.0566,6.757,6.0566,6.757,0,0
M4B_MV,D,20110530,000000,6.5696,7.0727,6.5696,7.0727,0,0
M4B_MV,D,20110531,000000,7.0727,7.0727,7.0727,7.0727,0,0
M4B_MV,D,20110601,000000,6.4414,7.3883,6.4414,7.3883,0,0
M4B_MV,D,20110602,000000,6.5006,6.9444,6.4414,6.5006,0,0
M4B_MV,D,20110603,000000,7.0727,7.3192,6.9444,6.9444,0,0
M4B_MV,D,20110606,000000,7.3192,7.3192,7.3192,7.3192,0,0
M4B_MV,D,20110607,000000,7.2601,7.3883,7.2601,7.3883,0,0
M4B_MV,D,20110608,000000,7.3883,7.704,7.3883,7.704,0,0
M4B_MV,D,20110609,000000,7.5758,7.704,7.5758,7.704,0,0
M4B_MV,D,20110610,000000,7.7632,8.207,7.7632,8.207,0,0
M4B_MV,D,20110613,000000,8.0196,8.0196,7.8914,7.8914,0,0
M4B_MV,D,20110614,000000,7.2601,7.8914,7.2601,7.8914,0,0
M4B_MV,D,20110615,000000,7.2601,7.4475,7.2601,7.4475,0,0
M4B_MV,D,20110620,000000,6.8162,7.0727,6.8162,7.0727,0,0
M4B_MV,D,20110621,000000,7.0727,7.2009,7.0727,7.2009,0,0
M4B_MV,D,20110624,000000,6.688,7.1318,6.5696,7.1318,0,0
M4B_MV,D,20110627,000000,8.5227,8.5227,7.6349,7.6349,0,0
M4B_MV,D,20110628,000000,7.6349,7.7632,7.1318,7.7632,0,0
M4B_MV,D,20110629,000000,7.7632,7.8914,7.7632,7.8914,0,0
M4B_MV,D,20110630,000000,7.8914,7.8914,7.8914,7.8914,0,0
M4B_MV,D,20110701,000000,7.8914,7.8914,7.8914,7.8914,0,0
M4B_MV,D,20110704,000000,7.8914,7.9506,7.3192,7.5758,0,0
M4B_MV,D,20110706,000000,6.9444,7.5758,6.9444,7.2601,0,0
M4B_MV,D,20110712,000000,6.9444,8.5227,6.5006,8.5227,0,0
M4B_MV,D,20110713,000000,7.5758,7.5758,7.5758,7.5758,0,0
M4B_MV,D,20110715,000000,7.1318,7.1318,7.1318,7.1318,0,0
M4B_MV,D,20110718,000000,6.9444,7.1318,6.9444,7.1318,0,0
M4B_MV,D,20110722,000000,6.5006,8.5227,6.5006,8.5227,0,0
M4B_MV,D,20110725,000000,7.1318,7.1318,7.1318,7.1318,0,0
M4B_MV,D,20110726,000000,7.0727,7.0727,7.0727,7.0727,0,0
M4B_MV,D,20110728,000000,7.0727,7.0727,7.0727,7.0727,0,0
M4B_MV,D,20110801,000000,7.0727,7.0727,7.0727,7.0727,0,0
M4B_MV,D,20110803,000000,7.0727,7.1318,6.5006,7.1318,0,0
M4B_MV,D,20110804,000000,6.5006,6.5006,5.9383,5.9383,0,0
M4B_MV,D,20110805,000000,5.9383,7.5758,5.9383,6.8162,0,0
M4B_MV,D,20110809,000000,5.9383,6.5696,5.6818,6.5696,0,0
M4B_MV,D,20110818,000000,6.1849,6.1849,5.741,5.741,0,0
M4B_MV,D,20110819,000000,6.3131,6.3131,6.3131,6.3131,0,0
M4B_MV,D,20110822,000000,6.3723,6.3723,6.3723,6.3723,0,0
M4B_MV,D,20110830,000000,5.741,5.741,5.741,5.741,0,0
M4B_MV,D,20110831,000000,5.9383,5.9383,5.9383,5.9383,0,0
M4B_MV,D,20110901,000000,5.3069,5.4944,5.3069,5.4944,0,0
M4B_MV,D,20110905,000000,5.4944,5.4944,5.4254,5.4254,0,0
M4B_MV,D,20110906,000000,5.4944,5.4944,4.8631,5.4944,0,0
M4B_MV,D,20110907,000000,4.6066,4.9914,4.6066,4.9914,0,0
M4B_MV,D,20110919,000000,4.5474,5.9383,4.36,5.8692,0,0
M4B_MV,D,20110920,000000,6.254,6.254,6.254,6.254,0,0
M4B_MV,D,20110922,000000,5.1788,5.1788,5.1788,5.1788,0,0
M4B_MV,D,20110923,000000,4.5474,5.0505,4.1036,4.36,0,0
M4B_MV,D,20110926,000000,4.0443,4.0443,3.7287,3.7287,0,0
M4B_MV,D,20110927,000000,3.413,3.7287,3.2158,3.413,0,0
M4B_MV,D,20110928,000000,3.1565,3.7287,2.7817,3.7287,0,0
M4B_MV,D,20110929,000000,3.413,3.7287,3.413,3.7287,0,0
M4B_MV,D,20110930,000000,3.1565,3.7287,3.1565,3.7287,0,0
M4B_MV,D,20111003,000000,3.7287,3.7287,3.0284,3.1565,0,0
M4B_MV,D,20111004,000000,3.2848,3.2848,2.9691,3.0284,0,0
