<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXP_PB,D,20080221,000000,11.93,11.93,11.93,11.93,0,0
MXP_PB,D,20080222,000000,11.9,11.9,8.83,8.83,0,0
MXP_PB,D,20080225,000000,8.58,9.13,7.89,8.3,0,0
MXP_PB,D,20080226,000000,8.63,8.71,8.3,8.71,0,0
MXP_PB,D,20080227,000000,9.13,12.31,9.13,12.17,0,0
MXP_PB,D,20080228,000000,12.29,12.29,10.24,10.79,0,0
MXP_PB,D,20080229,000000,10.19,10.19,6.64,6.64,0,0
MXP_PB,D,20080303,000000,6.59,6.59,5.34,5.39,0,0
MXP_PB,D,20080304,000000,5.56,5.56,5.25,5.26,0,0
MXP_PB,D,20080305,000000,5.26,5.54,4.98,5.51,0,0
MXP_PB,D,20080306,000000,5.43,5.43,4.93,4.95,0,0
MXP_PB,D,20080307,000000,4.95,4.95,4.65,4.79,0,0
MXP_PB,D,20080310,000000,4.79,5.2,4.48,5.17,0,0
MXP_PB,D,20080311,000000,5.17,5.17,4.9,5.09,0,0
MXP_PB,D,20080312,000000,5.01,5.04,4.87,4.9,0,0
MXP_PB,D,20080313,000000,4.9,4.98,4.71,4.93,0,0
MXP_PB,D,20080314,000000,4.95,4.98,4.71,4.81,0,0
MXP_PB,D,20080317,000000,4.65,4.65,3.87,4.15,0,0
MXP_PB,D,20080318,000000,3.99,4.07,3.82,3.87,0,0
MXP_PB,D,20080319,000000,4.35,4.35,3.71,4.07,0,0
MXP_PB,D,20080320,000000,3.87,4.62,3.87,4.59,0,0
MXP_PB,D,20080325,000000,4.67,4.67,4.07,4.26,0,0
MXP_PB,D,20080326,000000,4.07,4.12,3.85,3.85,0,0
MXP_PB,D,20080327,000000,3.79,3.99,3.73,3.95,0,0
MXP_PB,D,20080328,000000,3.95,3.95,3.79,3.81,0,0
MXP_PB,D,20080402,000000,3.65,3.65,3.65,3.65,0,0
MXP_PB,D,20080403,000000,3.73,4.23,3.73,4.07,0,0
MXP_PB,D,20080404,000000,4.15,4.15,3.82,3.9,0,0
