<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVE_PE,D,20120220,000000,17.5,20.7,17.5,20.7,0,0
AVE_PE,D,20120301,000000,19.6,19.6,19.6,19.6,0,0
AVE_PE,D,20120302,000000,19.6,19.6,19.6,19.6,0,0
AVE_PE,D,20120305,000000,19.6,19.6,19.6,19.6,0,0
AVE_PE,D,20120306,000000,17.5,17.6,17.5,17.6,0,0
AVE_PE,D,20120319,000000,17.5,17.6,17.5,17.6,0,0
AVE_PE,D,20120321,000000,16.5,16.5,15.5,16.5,0,0
AVE_PE,D,20120322,000000,16.5,16.5,16.5,16.5,0,0
AVE_PE,D,20120328,000000,17.5,17.6,17.5,17.6,0,0
AVE_PE,D,20120410,000000,14.4,14.5,14.4,14.5,0,0
AVE_PE,D,20120413,000000,14.4,14.5,14.4,14.5,0,0
AVE_PE,D,20120417,000000,15.5,15.5,15.5,15.5,0,0
AVE_PE,D,20120427,000000,14.4,14.5,14.4,14.5,0,0
AVE_PE,D,20120524,000000,12.6,12.6,12.6,12.6,0,0
AVE_PE,D,20120525,000000,12.6,12.6,12.6,12.6,0,0
AVE_PE,D,20120604,000000,12.6,16.8,12.6,16.8,0,0
AVE_PE,D,20120605,000000,17.9,17.9,14.7,16.8,0,0
AVE_PE,D,20121213,000000,595,595,595,595,0,0
AVE_PE,D,20121214,000000,700,700,595,595,0,0
AVE_PE,D,20130201,000000,450,450,382.5,382.5,0,0
AVE_PE,D,20130211,000000,500,500,425,425,0,0
AVE_PE,D,20130214,000000,500,500,382.5,382.5,0,0
AVE_PE,D,20130311,000000,600,600,510,510,0,0
AVE_PE,D,20130312,000000,600,600,510,510,0,0
AVE_PE,D,20130313,000000,700,700,595,595,0,0
AVE_PE,D,20130527,000000,650,650,552.5,552.5,0,0
AVE_PE,D,20140321,000000,22.4,22.4,22.3,22.3,0,0
AVE_PE,D,20140401,000000,20.4,24.5,20.4,24.3,0,0
AVE_PE,D,20140404,000000,22.4,22.4,22.3,22.3,0,0
AVE_PE,D,20140409,000000,22.4,22.4,22.3,22.3,0,0
AVE_PE,D,20140425,000000,22.4,24.5,22.4,24.3,0,0
AVE_PE,D,20140514,000000,20.4,20.4,20.2,20.2,0,0
AVE_PE,D,20140520,000000,20,20.2,20,20.2,0,0
AVE_PE,D,20140528,000000,20,20.2,20,20.2,0,0
AVE_PE,D,20140603,000000,20,22.3,20,22.3,0,0
AVE_PE,D,20140609,000000,22.4,22.4,22.3,22.3,0,0
AVE_PE,D,20151012,000000,22.9,22.9,22.6,22.6,0,0
AVE_PE,D,20151014,000000,25.7,25.7,25.5,25.5,0,0
AVE_PE,D,20151116,000000,22.9,22.9,22.6,22.6,0,0
AVE_PE,D,20151118,000000,20,20,19.8,19.8,0,0
AVE_PE,D,20151119,000000,20,20,19.8,19.8,0,0
AVE_PE,D,20151217,000000,10.6,10.6,10.6,10.6,0,0
AVE_PE,D,20151218,000000,10.6,10.6,10.6,10.6,0,0
AVE_PE,D,20151221,000000,10.6,10.6,10.6,10.6,0,0
AVE_PE,D,20160209,000000,12.1,12.1,12.1,12.1,0,0
AVE_PE,D,20160211,000000,13.6,13.6,13.6,13.6,0,0
AVE_PE,D,20160217,000000,13.6,13.6,13.6,13.6,0,0
AVE_PE,D,20160218,000000,16.7,16.7,16.6,16.6,0,0
AVE_PE,D,20160219,000000,16.7,16.7,16.6,16.6,0,0
AVE_PE,D,20160309,000000,220,229.3,220,229.3,0,0
AVE_PE,D,20170929,000000,220,229.3,220,229.3,0,0
AVE_PE,D,20190522,000000,59.1,59.2,59.1,59.2,0,0
AVE_PE,D,20190527,000000,45.5,45.6,45.5,45.6,0,0
AVE_PE,D,20190528,000000,54.5,54.7,54.5,54.7,0,0
AVE_PE,D,20190529,000000,59.1,63.6,59.1,61.5,0,0
AVE_PE,D,20190530,000000,63.6,63.6,59.2,59.2,0,0
AVE_PE,D,20190610,000000,54.2,75,54.2,75,0,0
AVE_PE,D,20190617,000000,70.8,71.8,70.8,71.8,0,0
AVE_PE,D,20190621,000000,75,76.1,75,76.1,0,0
AVE_PE,D,20190627,000000,70.8,71.8,70.8,71.8,0,0
AVE_PE,D,20190701,000000,70.8,71.8,70.8,71.8,0,0
AVE_PE,D,20190702,000000,70.8,71.8,70.8,71.8,0,0
