<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBD_PB,D,20130409,000000,3.9,3.9,3.9,3.9,0,0
CBD_PB,D,20130410,000000,3.54,3.54,3.19,3.19,0,0
CBD_PB,D,20130411,000000,2.9,3.5,2.54,3.19,0,0
CBD_PB,D,20130412,000000,3.44,3.44,3.44,3.44,0,0
CBD_PB,D,20130417,000000,3.69,3.69,3.54,3.54,0,0
CBD_PB,D,20130502,000000,3.33,3.38,3.33,3.38,0,0
CBD_PB,D,20130506,000000,3.54,3.54,3.54,3.54,0,0
CBD_PB,D,20130605,000000,3.09,3.09,3.09,3.09,0,0
CBD_PB,D,20130606,000000,3.09,3.09,3.09,3.09,0,0
CBD_PB,D,20130610,000000,3.25,3.25,3.25,3.25,0,0
CBD_PB,D,20130805,000000,3.09,3.09,3.09,3.09,0,0
CBD_PB,D,20130809,000000,2.51,2.51,2.33,2.33,0,0
CBD_PB,D,20130814,000000,1.89,2.25,1.6,1.6,0,0
CBD_PB,D,20130816,000000,1.91,2.29,1.91,2.29,0,0
CBD_PB,D,20130820,000000,2.29,2.6,2.2,2.2,0,0
CBD_PB,D,20130821,000000,2.6,3.09,2.6,3.09,0,0
CBD_PB,D,20130822,000000,3.09,3.56,3.09,3.56,0,0
CBD_PB,D,20130823,000000,3.71,4.33,3.71,4.33,0,0
CBD_PB,D,20130826,000000,4.33,4.33,3.49,3.56,0,0
CBD_PB,D,20130827,000000,3.87,4.02,3.87,4.02,0,0
CBD_PB,D,20130828,000000,3.71,3.71,3.4,3.4,0,0
CBD_PB,D,20130829,000000,2.95,2.95,2.95,2.95,0,0
CBD_PB,D,20130830,000000,3.25,3.25,3.25,3.25,0,0
CBD_PB,D,20130902,000000,3.25,3.36,2.78,3.25,0,0
CBD_PB,D,20130903,000000,2.82,3.25,2.82,3.25,0,0
CBD_PB,D,20130904,000000,3.25,3.31,2.69,2.69,0,0
CBD_PB,D,20130905,000000,3.04,3.04,2.84,2.84,0,0
CBD_PB,D,20130906,000000,2.78,2.78,2.75,2.75,0,0
CBD_PB,D,20130909,000000,2.78,3.09,2.6,3.09,0,0
CBD_PB,D,20130910,000000,3.04,3.05,2.78,3.05,0,0
CBD_PB,D,20130911,000000,2.82,2.82,2.82,2.82,0,0
CBD_PB,D,20130912,000000,2.47,2.95,2.47,2.95,0,0
CBD_PB,D,20130913,000000,2.64,2.64,2.53,2.53,0,0
CBD_PB,D,20130920,000000,2.38,2.65,2.38,2.65,0,0
CBD_PB,D,20130923,000000,2.65,2.65,2.63,2.65,0,0
CBD_PB,D,20130924,000000,2.65,2.65,2.65,2.65,0,0
CBD_PB,D,20130925,000000,2.97,3,2.97,3,0,0
CBD_PB,D,20130927,000000,3,3,2.96,2.96,0,0
CBD_PB,D,20130930,000000,2.96,3.04,2.88,3.04,0,0
CBD_PB,D,20131001,000000,2.96,2.96,2.93,2.93,0,0
CBD_PB,D,20131003,000000,2.96,2.96,2.96,2.96,0,0
CBD_PB,D,20131007,000000,2.96,3.13,2.53,3.13,0,0
CBD_PB,D,20131011,000000,2.88,2.88,2.88,2.88,0,0
CBD_PB,D,20131014,000000,2.96,2.96,2.96,2.96,0,0
CBD_PB,D,20131015,000000,2.96,2.96,2.96,2.96,0,0
CBD_PB,D,20131016,000000,2.96,2.96,2.57,2.57,0,0
CBD_PB,D,20131017,000000,2.78,2.78,2.53,2.53,0,0
CBD_PB,D,20131018,000000,2.68,2.68,2.68,2.68,0,0
CBD_PB,D,20131022,000000,2.78,2.78,2.78,2.78,0,0
CBD_PB,D,20131023,000000,2.78,2.78,2.78,2.78,0,0
CBD_PB,D,20131024,000000,2.78,2.78,2.78,2.78,0,0
CBD_PB,D,20131028,000000,2.78,3.13,2.78,3.13,0,0
CBD_PB,D,20131029,000000,3.63,3.72,3.25,3.25,0,0
CBD_PB,D,20131030,000000,3.25,3.25,3.25,3.25,0,0
CBD_PB,D,20131104,000000,3.32,3.32,3.32,3.32,0,0
CBD_PB,D,20131105,000000,3.38,3.71,3.38,3.71,0,0
CBD_PB,D,20131106,000000,3.5,3.75,3.5,3.75,0,0
CBD_PB,D,20131112,000000,3.46,3.46,3.46,3.46,0,0
CBD_PB,D,20131113,000000,3.46,3.46,3.22,3.25,0,0
CBD_PB,D,20131114,000000,3.63,4.21,3.63,3.78,0,0
CBD_PB,D,20131118,000000,4.15,4.15,3.75,3.79,0,0
CBD_PB,D,20131121,000000,3.79,3.79,3.79,3.79,0,0
