<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMT_MV,D,20210218,000000,37.22,37.22,37.22,37.22,0,0
SMT_MV,D,20210219,000000,37.7,37.7,34.91,35.25,0,0
SMT_MV,D,20210222,000000,36.11,36.11,33.31,34.75,0,0
SMT_MV,D,20210223,000000,35.5,35.5,30.6,30.6,0,0
SMT_MV,D,20210224,000000,30.61,33.04,30.61,32.3,0,0
SMT_MV,D,20210225,000000,32.28,32.28,28.15,31.19,0,0
SMT_MV,D,20210226,000000,30.6,30.6,28.15,29.38,0,0
SMT_MV,D,20210301,000000,29.36,29.87,27.42,29.84,0,0
SMT_MV,D,20210302,000000,28.57,30.48,27.91,29.89,0,0
SMT_MV,D,20210303,000000,29.38,29.89,25.95,28.99,0,0
SMT_MV,D,20210304,000000,28.94,30.53,26.07,30.53,0,0
SMT_MV,D,20210305,000000,28.75,31.41,27.2,31.39,0,0
SMT_MV,D,20210308,000000,31.41,31.41,28.15,28.15,0,0
SMT_MV,D,20210309,000000,29.37,29.37,28.06,28.15,0,0
SMT_MV,D,20210310,000000,28.88,28.88,28.15,28.15,0,0
SMT_MV,D,20210311,000000,28.39,28.39,28.15,28.15,0,0
SMT_MV,D,20210312,000000,30.36,30.36,28.15,28.15,0,0
SMT_MV,D,20210315,000000,30.33,30.33,28.12,29.25,0,0
SMT_MV,D,20210316,000000,29.38,29.38,27.36,28.15,0,0
SMT_MV,D,20210317,000000,29.38,29.38,28.07,28.15,0,0
SMT_MV,D,20210318,000000,29.38,29.38,27.36,27.54,0,0
SMT_MV,D,20210319,000000,27.67,29.38,27.67,29.38,0,0
SMT_MV,D,20210322,000000,30.33,30.33,29.38,29.38,0,0
SMT_MV,D,20210323,000000,30.33,30.33,27.3,27.3,0,0
SMT_MV,D,20210324,000000,30.32,30.32,28.16,28.53,0,0
SMT_MV,D,20210325,000000,29.96,29.96,27.3,27.42,0,0
SMT_MV,D,20210326,000000,28.15,29.03,27.89,29.03,0,0
SMT_MV,D,20210329,000000,29.03,29.03,29.03,29.03,0,0
SMT_MV,D,20210330,000000,29.03,29.03,28.04,29.03,0,0
SMT_MV,D,20210331,000000,29.03,29.03,27.54,28.72,0,0
SMT_MV,D,20210401,000000,29.03,29.03,27.2,28.79,0,0
SMT_MV,D,20210406,000000,29.03,29.03,27.2,27.23,0,0
SMT_MV,D,20210407,000000,28.15,28.7,28.15,28.7,0,0
SMT_MV,D,20210408,000000,29.03,29.03,28.7,28.7,0,0
SMT_MV,D,20210409,000000,28.63,28.63,27.25,27.25,0,0
SMT_MV,D,20210412,000000,28.74,28.74,27.2,27.2,0,0
SMT_MV,D,20210413,000000,27.2,27.2,27.2,27.2,0,0
SMT_MV,D,20210414,000000,28.15,28.15,27.54,27.54,0,0
SMT_MV,D,20210415,000000,28.15,28.15,26.93,27.54,0,0
SMT_MV,D,20210416,000000,28.64,28.64,26.93,26.93,0,0
SMT_MV,D,20210419,000000,28.4,28.4,26.68,28.15,0,0
SMT_MV,D,20210420,000000,28.49,28.49,28.15,28.15,0,0
SMT_MV,D,20210421,000000,28.38,28.38,27.34,28.15,0,0
SMT_MV,D,20210422,000000,28.15,28.15,27.91,27.91,0,0
SMT_MV,D,20210423,000000,28.15,28.15,27.54,27.54,0,0
SMT_MV,D,20210426,000000,27.91,28.38,26.81,28.38,0,0
SMT_MV,D,20210427,000000,28.38,28.52,27.66,28.4,0,0
SMT_MV,D,20210428,000000,28.4,31.81,27.54,31.81,0,0
SMT_MV,D,20210429,000000,31.82,31.82,29.38,29.38,0,0
SMT_MV,D,20210430,000000,31.58,31.58,28.67,30.18,0,0
SMT_MV,D,20210504,000000,30.23,30.23,29.99,29.99,0,0
SMT_MV,D,20210505,000000,31.21,31.21,29.47,29.47,0,0
SMT_MV,D,20210506,000000,29.47,29.47,27.54,27.54,0,0
SMT_MV,D,20210507,000000,27.54,28.76,27.54,28.76,0,0
SMT_MV,D,20210511,000000,31.21,31.21,28.76,29.44,0,0
SMT_MV,D,20210512,000000,29.98,29.98,28.06,28.06,0,0
SMT_MV,D,20210513,000000,29.25,29.25,28.15,28.15,0,0
SMT_MV,D,20210518,000000,31.21,31.21,31.21,31.21,0,0
SMT_MV,D,20210519,000000,31.21,31.21,30.09,30.13,0,0
SMT_MV,D,20210520,000000,30.6,30.6,29.38,29.38,0,0
SMT_MV,D,20210521,000000,29.38,29.38,29.38,29.38,0,0
SMT_MV,D,20210524,000000,29.38,29.38,29.38,29.38,0,0
SMT_MV,D,20210525,000000,29.38,29.38,28.05,28.05,0,0
SMT_MV,D,20210526,000000,29.38,29.38,29.38,29.38,0,0
SMT_MV,D,20210527,000000,29.38,29.38,28.76,28.76,0,0
SMT_MV,D,20210528,000000,30.42,30.42,30.31,30.31,0,0
SMT_MV,D,20210531,000000,30.42,30.42,28.76,28.76,0,0
SMT_MV,D,20210601,000000,28.03,28.03,28.03,28.03,0,0
SMT_MV,D,20210602,000000,27.54,27.54,27.23,27.23,0,0
SMT_MV,D,20210604,000000,26.81,26.81,26.81,26.81,0,0
SMT_MV,D,20210607,000000,26.93,26.93,25.7,25.7,0,0
SMT_MV,D,20210608,000000,25.7,26.93,25.46,26.32,0,0
SMT_MV,D,20210609,000000,25.7,25.87,24.73,25.87,0,0
SMT_MV,D,20210610,000000,25.87,25.87,23.26,23.87,0,0
SMT_MV,D,20210611,000000,24.72,24.72,22.03,24.48,0,0
SMT_MV,D,20210614,000000,24.48,24.48,23.88,23.88,0,0
SMT_MV,D,20210615,000000,22.15,23.32,22.15,23.32,0,0
SMT_MV,D,20210616,000000,23.88,23.88,22.55,22.55,0,0
SMT_MV,D,20210617,000000,22.55,22.55,22.55,22.55,0,0
SMT_MV,D,20210618,000000,22.55,23.2,22.55,23.2,0,0
SMT_MV,D,20210621,000000,23.26,23.26,23.26,23.26,0,0
SMT_MV,D,20210622,000000,23.87,23.87,23.87,23.87,0,0
SMT_MV,D,20210623,000000,23.87,23.87,22.55,23.26,0,0
SMT_MV,D,20210624,000000,24.48,24.48,22.68,22.68,0,0
SMT_MV,D,20210625,000000,22.5,22.5,22.5,22.5,0,0
SMT_MV,D,20210629,000000,22.03,22.52,22.03,22.52,0,0
SMT_MV,D,20210630,000000,22.03,22.03,22.03,22.03,0,0
SMT_MV,D,20210701,000000,23.26,23.26,23.26,23.26,0,0
SMT_MV,D,20210702,000000,23.26,23.26,23.26,23.26,0,0
SMT_MV,D,20210705,000000,23.26,23.26,23.26,23.26,0,0
SMT_MV,D,20210706,000000,23.26,23.26,22.03,22.03,0,0
SMT_MV,D,20210707,000000,22.03,22.03,22.03,22.03,0,0
SMT_MV,D,20210708,000000,23.26,23.26,23.26,23.26,0,0
SMT_MV,D,20210709,000000,23.26,23.62,22.57,23.62,0,0
SMT_MV,D,20210712,000000,23.38,23.38,23.38,23.38,0,0
SMT_MV,D,20210713,000000,23.61,23.61,22.75,22.75,0,0
SMT_MV,D,20210714,000000,22.89,23.96,22.89,23.58,0,0
SMT_MV,D,20210715,000000,23.58,23.58,23.58,23.58,0,0
SMT_MV,D,20210716,000000,23.58,23.58,22.57,23.26,0,0
SMT_MV,D,20210719,000000,23.26,23.26,22.03,22.03,0,0
SMT_MV,D,20210720,000000,22.03,22.49,21.2,22.49,0,0
SMT_MV,D,20210721,000000,23.58,23.58,23.58,23.58,0,0
SMT_MV,D,20210722,000000,23.58,23.58,22.31,22.31,0,0
SMT_MV,D,20210723,000000,22.03,22.64,22.03,22.64,0,0
SMT_MV,D,20210726,000000,23.58,23.58,22.23,22.23,0,0
SMT_MV,D,20210727,000000,22.03,22.03,22.03,22.03,0,0
SMT_MV,D,20210728,000000,22.03,22.03,22.03,22.03,0,0
SMT_MV,D,20210729,000000,22.03,22.03,21.42,21.42,0,0
SMT_MV,D,20210730,000000,21.48,21.48,21.42,21.42,0,0
SMT_MV,D,20210802,000000,23.25,23.25,23.25,23.25,0,0
SMT_MV,D,20210803,000000,23.25,23.25,21.86,22.03,0,0
SMT_MV,D,20210804,000000,23.25,23.25,21.42,21.42,0,0
SMT_MV,D,20210805,000000,23.25,24.97,23.25,24.97,0,0
SMT_MV,D,20210806,000000,24.97,29.96,24.97,27.04,0,0
SMT_MV,D,20210809,000000,27.04,27.04,25.73,26.51,0,0
SMT_MV,D,20210810,000000,26.93,26.93,26.93,26.93,0,0
SMT_MV,D,20210811,000000,26.93,28.2,26.93,27.91,0,0
SMT_MV,D,20210812,000000,27.91,27.91,27.91,27.91,0,0
SMT_MV,D,20210813,000000,27.91,29.34,27.91,29.34,0,0
SMT_MV,D,20210816,000000,25.95,29.25,25.95,29.25,0,0
SMT_MV,D,20210817,000000,29.25,30.42,27.54,27.54,0,0
SMT_MV,D,20210818,000000,28.15,28.15,26.93,28.15,0,0
SMT_MV,D,20210819,000000,28.15,28.15,25.7,25.95,0,0
SMT_MV,D,20210820,000000,26.68,26.68,24.48,24.48,0,0
SMT_MV,D,20210823,000000,24.45,24.48,23.5,24.48,0,0
SMT_MV,D,20210824,000000,25.7,25.7,21.56,24.48,0,0
SMT_MV,D,20210825,000000,22.69,24.24,22.69,24.24,0,0
SMT_MV,D,20210826,000000,23.26,24.48,23.26,23.87,0,0
SMT_MV,D,20210827,000000,23.87,24.48,23.87,24.48,0,0
SMT_MV,D,20210830,000000,25.21,25.21,25.21,25.21,0,0
SMT_MV,D,20210831,000000,24.48,24.48,22.06,23.87,0,0
SMT_MV,D,20210901,000000,22.57,22.57,21.54,21.54,0,0
SMT_MV,D,20210902,000000,19.59,23.26,19.59,22.64,0,0
SMT_MV,D,20210903,000000,23.26,23.26,23.26,23.26,0,0
SMT_MV,D,20210906,000000,23.26,23.26,23.26,23.26,0,0
SMT_MV,D,20210907,000000,23.26,23.26,22.52,22.64,0,0
SMT_MV,D,20210908,000000,23.26,23.26,22.64,22.64,0,0
SMT_MV,D,20210909,000000,24.48,24.48,24.48,24.48,0,0
